count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1195, 597500, -7.302, -41.425, -0.329, 
1195, 597500, -8.506, -42.218, -0.091, 
1195, 597500, -9.631, -42.830, -0.303, 
1195, 597500, -9.214, -36.831, -0.206, 
1195, 597500, -5.034, -40.083, -0.607, 
1195, 597500, -13.776, -39.305, -0.030, 
1195, 597500, -8.784, -37.231, -0.015, 
1195, 597500, -10.353, -43.265, -0.139, 
1195, 597500, -13.903, -39.189, -0.633, 
1195, 597500, -12.579, -37.991, -0.331, 
1195, 597500, -13.218, -38.443, -0.305, 
1195, 597500, -10.284, -36.584, -0.279, 
1195, 597500, -9.640, -42.862, -0.008, 
1195, 597500, -2.743, -38.116, -0.399, 
1195, 597500, -3.848, -39.391, -0.348, 
1195, 597500, -10.285, -33.539,  0.529, 
1195, 597500, -0.242, -32.885, -0.029, 
1195, 597500,  1.165, -46.494,  1.075, 

1196, 598000, -11.211, -43.227,  0.041, 
1196, 598000, -13.360, -38.813, -0.034, 
1196, 598000, -7.349, -41.449, -0.288, 
1196, 598000, -8.589, -42.240, -0.084, 
1196, 598000, -8.498, -43.266, -0.387, 
1196, 598000, -7.926, -36.721,  0.078, 
1196, 598000, -5.058, -40.113, -0.418, 
1196, 598000, -9.700, -42.895, -0.007, 
1196, 598000, -10.697, -36.832, -0.217, 
1196, 598000, -3.803, -39.389, -0.493, 
1196, 598000, -12.525, -38.020, -0.384, 
1196, 598000,  0.210, -32.756, -0.029, 
1196, 598000,  1.164, -46.495,  0.919, 
1196, 598000, -13.609, -38.882, -0.635, 
1196, 598000, -13.254, -38.438, -0.350, 
1196, 598000, -10.378, -43.255, -0.278, 
1196, 598000, -6.274, -40.907, -0.229, 
1196, 598000, -2.112, -39.190,  0.910, 

1197, 598500, -12.999, -38.247, -0.040, 
1197, 598500, -8.663, -42.287, -0.148, 
1197, 598500, -7.070, -35.873,  0.088, 
1197, 598500, -8.359, -43.051, -0.268, 
1197, 598500, -12.661, -38.062, -0.163, 
1197, 598500, -7.883, -41.851,  0.056, 
1197, 598500, -9.706, -42.862, -0.278, 
1197, 598500, -3.991, -39.478,  0.219, 
1197, 598500, -10.255, -43.214,  0.047, 

1198, 599000, -12.598, -38.067, -0.204, 
1198, 599000, -8.117, -42.032,  0.116, 
1198, 599000, -9.777, -42.929, -0.068, 
1198, 599000, -8.658, -42.282, -0.220, 
1198, 599000, -5.519, -40.468,  0.165, 
1198, 599000, -10.306, -36.760, -0.260, 

1199, 599500, -11.991, -37.660, -0.004, 
1199, 599500, -7.774, -41.749,  0.113, 
1199, 599500, -9.536, -42.742, -0.007, 
1199, 599500, -5.315, -40.251,  0.159, 
1199, 599500, -2.991, -38.325,  0.338, 
1199, 599500, -4.048, -39.469,  0.097, 
1199, 599500, -8.636, -42.230, -0.137, 
1199, 599500, -11.575, -37.420, -0.226, 
1199, 599500, -5.015, -34.794,  0.491, 
1199, 599500,  0.799, -32.289,  1.103, 

1200, 600000, -11.540, -37.424, -0.206, 
1200, 600000, -7.509, -41.584,  0.050, 
1200, 600000, -8.804, -42.357,  0.047, 
1200, 600000, -6.953, -41.285,  0.120, 
1200, 600000, -4.004, -39.472,  0.261, 
1200, 600000,  1.270, -31.955,  1.012, 
1200, 600000, -12.053, -37.693, -0.004, 
1200, 600000, -8.551, -42.201, -0.068, 
1200, 600000, -9.255, -35.999, -0.210, 

1201, 600500, -11.214, -37.182, -0.004, 
1201, 600500, -8.204, -42.009,  0.047, 
1201, 600500, -6.770, -41.132,  0.115, 
1201, 600500, -4.006, -39.468,  0.263, 
1201, 600500,  1.744, -31.336,  1.028, 
1201, 600500, -11.009, -37.063, -0.004, 
1201, 600500, -2.917, -38.249,  0.202, 
1201, 600500, -8.497, -42.147, -0.349, 
1201, 600500, -11.461, -37.332, -0.507, 
1201, 600500, -11.588, -36.511, -0.413, 
1201, 600500, -7.395, -41.488, -0.007, 
1201, 600500, -3.632, -33.585,  0.680, 

1202, 601000, -10.692, -36.853,  0.029, 
1202, 601000, -8.031, -41.840, -0.007, 
1202, 601000, -6.444, -40.920,  0.114, 
1202, 601000, -4.119, -39.492,  0.230, 
1202, 601000,  2.568, -30.990,  1.142, 
1202, 601000, -2.933, -38.163,  0.196, 
1202, 601000, -6.824, -41.210,  0.053, 
1202, 601000, -2.950, -32.879,  0.656, 
1202, 601000, -7.751, -41.735,  0.047, 
1202, 601000, -3.256, -38.943,  0.179, 
1202, 601000, -7.362, -41.458, -0.207, 

1203, 601500, -10.333, -36.673, -0.162, 
1203, 601500, -7.344, -41.441, -0.068, 
1203, 601500, -6.335, -40.875,  0.053, 
1203, 601500, -4.006, -39.470,  0.155, 
1203, 601500, -2.986, -38.266,  0.269, 
1203, 601500, -6.827, -41.245,  0.048, 
1203, 601500, -1.501, -32.183,  0.794, 
1203, 601500, -3.259, -38.923,  0.084, 
1203, 601500, -8.789, -34.509, -0.392, 

1204, 602000, -9.870, -36.364, -0.004, 
1204, 602000, -6.844, -41.162,  0.047, 
1204, 602000, -2.911, -38.267,  0.247, 
1204, 602000, -0.837, -31.666,  0.667, 
1204, 602000, -10.265, -36.635, -0.246, 
1204, 602000, -10.047, -36.477, -0.004, 
1204, 602000, -10.173, -35.357, -0.379, 
1204, 602000, -7.318, -41.433, -0.203, 
1204, 602000,  2.802, -35.389,  0.501, 

1205, 602500, -9.287, -36.025, -0.204, 
1205, 602500, -6.434, -40.922,  0.047, 
1205, 602500, -2.950, -38.168,  0.152, 
1205, 602500, -0.116, -30.995,  0.698, 
1205, 602500, -6.836, -41.155,  0.047, 
1205, 602500,  0.453, -36.562,  0.366, 
1205, 602500, -6.193, -40.750, -0.069, 
1205, 602500, -2.263, -37.663,  0.171, 
1205, 602500, -8.972, -34.543, -0.493, 

1206, 603000, -8.982, -35.801, -0.004, 
1206, 603000, -6.174, -40.718, -0.136, 
1206, 603000, -5.272, -40.197,  0.052, 
1206, 603000,  0.459, -36.617,  0.346, 
1206, 603000, -5.715, -40.417,  0.046, 
1206, 603000, -9.153, -35.939, -0.248, 
1206, 603000, -6.903, -34.559, -0.470, 

1207, 603500, -8.582, -35.557, -0.004, 
1207, 603500, -5.533, -40.342,  0.046, 
1207, 603500, -4.370, -39.667,  0.113, 
1207, 603500,  0.485, -36.687,  0.232, 
1207, 603500, -9.358, -34.848, -0.447, 
1207, 603500, -8.026, -35.259, -0.221, 
1207, 603500, -8.394, -35.440, -0.004, 

1208, 604000, -7.990, -35.227, -0.160, 
1208, 604000, -5.060, -40.044, -0.204, 
1208, 604000, -3.923, -39.347,  0.054, 
1208, 604000,  0.485, -36.679,  0.317, 
1208, 604000, -8.801, -34.536, -0.591, 
1208, 604000, -3.131, -38.564,  0.181, 
1208, 604000, -8.241, -35.340,  0.027, 
1208, 604000, -4.285, -39.612,  0.109, 
1208, 604000, -5.435, -40.280,  0.047, 

1209, 604500, -7.826, -35.092,  0.027, 
1209, 604500, -5.000, -40.007, -0.133, 
1209, 604500, -4.200, -39.531,  0.102, 
1209, 604500,  0.537, -36.649,  0.308, 
1209, 604500, -7.975, -35.213, -0.204, 
1209, 604500, -2.988, -38.340,  0.114, 
1209, 604500, -5.957, -34.123,  0.081, 
1209, 604500,  1.701, -35.927,  0.235, 

1210, 605000, -7.404, -34.830,  0.027, 
1210, 605000, -4.330, -39.606,  0.047, 
1210, 605000, -3.856, -39.288, -0.068, 
1210, 605000,  0.526, -36.576,  0.282, 
1210, 605000, -2.907, -38.195,  0.199, 
1210, 605000, -5.710, -34.132,  0.074, 
1210, 605000,  1.716, -35.891,  0.222, 
1210, 605000, -7.232, -34.713, -0.004, 
1210, 605000, -7.826, -33.732, -0.400, 

1211, 605500, -6.856, -34.517, -0.251, 
1211, 605500, -3.835, -39.248, -0.350, 
1211, 605500,  0.425, -36.604,  0.329, 
1211, 605500, -2.832, -38.080,  0.103, 
1211, 605500, -5.635, -34.153,  0.096, 
1211, 605500,  1.668, -35.768,  0.209, 
1211, 605500, -5.966, -34.138,  0.067, 
1211, 605500, -5.640, -33.928, -0.536, 

1212, 606000, -5.597, -34.135,  0.078, 
1212, 606000, -2.802, -38.061,  0.045, 
1212, 606000, -5.302, -34.117, -0.040, 
1212, 606000,  1.701, -35.915,  0.204, 
1212, 606000, -6.475, -34.246, -0.004, 
1212, 606000, -2.106, -37.631, -0.144, 
1212, 606000, -6.825, -34.499, -0.204, 
1212, 606000, -4.694, -33.687, -0.153, 
1212, 606000, -3.786, -39.257, -0.272, 
1212, 606000, -3.113, -38.833, -0.068, 
1212, 606000, -3.375, -39.013,  0.046, 

1213, 606500, -5.294, -34.122, -0.138, 
1213, 606500, -2.693, -37.963,  0.128, 
1213, 606500,  1.716, -35.882,  0.185, 
1213, 606500, -3.032, -38.779, -0.131, 
1213, 606500, -4.168, -32.786,  0.248, 

1214, 607000, -5.086, -34.007,  0.021, 
1214, 607000, -2.550, -37.861,  0.040, 
1214, 607000, -4.326, -33.008, -0.007, 
1214, 607000, -5.316, -34.135, -0.192, 
1214, 607000,  8.186, -32.259,  1.008, 
1214, 607000, -3.040, -38.787, -0.274, 

1215, 607500, -4.809, -33.875,  0.020, 
1215, 607500, -2.378, -37.757,  0.040, 
1215, 607500,  8.085, -32.280,  0.976, 
1215, 607500,  4.505, -26.878,  1.054, 
1215, 607500, -2.053, -37.596, -0.246, 
1215, 607500, -0.747, -37.449,  0.056, 
1215, 607500, -4.988, -33.742, -0.575, 
1215, 607500, -1.419, -28.666,  0.630, 

1216, 608000, -4.575, -33.689, -0.188, 
1216, 608000, -2.345, -37.777,  0.084, 
1216, 608000,  8.191, -32.216,  1.059, 
1216, 608000,  4.331, -26.682,  1.024, 
1216, 608000, -1.297, -37.704,  0.047, 
1216, 608000, -0.660, -37.334, -0.008, 
1216, 608000, -4.944, -33.734, -0.647, 
1216, 608000, -4.330, -32.936, -0.260, 
1216, 608000,  2.838, -35.170, -0.253, 
1216, 608000, -4.716, -33.782,  0.021, 
1216, 608000, -0.223, -30.301, -0.589, 
1216, 608000, -3.632, -32.406, -0.429, 
1216, 608000,  8.414, -32.418, -0.468, 

1217, 608500, -4.565, -33.648, -0.192, 
1217, 608500, -1.960, -37.600, -0.061, 
1217, 608500,  8.051, -32.196,  1.018, 
1217, 608500,  4.172, -26.444,  0.786, 
1217, 608500, -0.881, -37.419, -0.007, 
1217, 608500,  2.861, -35.015, -0.470, 
1217, 608500,  8.355, -32.130, -0.450, 
1217, 608500,  5.148, -19.097,  0.725, 
1217, 608500, 10.382, -36.585,  1.212, 
1217, 608500, -1.263, -37.671, -0.136, 
1217, 608500, 11.844, -29.928,  0.205, 
1217, 608500, 10.595, -22.009,  1.653, 
1217, 608500,  1.699, -35.808, -0.293, 
1217, 608500, -4.321, -32.951, -0.346, 
1217, 608500,  9.367, -26.006, -0.031, 
1217, 608500, 14.936, -27.504,  1.231, 
1217, 608500, -2.019, -37.606, -0.376, 

1218, 609000,  8.280, -32.378,  1.004, 
1218, 609000,  4.097, -26.410,  0.814, 
1218, 609000, -0.769, -37.387,  0.047, 
1218, 609000, -3.691, -32.547, -0.298, 
1218, 609000,  2.777, -35.130,  0.073, 
1218, 609000, -0.593, -37.215, -0.350, 
1218, 609000, -3.930, -32.642, -0.004, 

1219, 609500, -1.926, -31.407,  0.078, 
1219, 609500, -0.532, -37.223,  0.100, 
1219, 609500, -3.468, -32.370,  0.027, 
1219, 609500,  2.752, -35.120,  0.223, 
1219, 609500, -3.632, -32.514, -0.295, 
1219, 609500,  0.467, -36.545, -0.011, 
1219, 609500,  4.712, -33.869,  0.460, 
1219, 609500,  0.077, -37.465, -0.321, 

1220, 610000, -3.050, -32.124, -0.004, 
1220, 610000,  0.047, -36.899,  0.047, 
1220, 610000,  3.816, -34.733,  0.081, 
1220, 610000,  0.372, -36.659, -0.137, 
1220, 610000,  8.195, -32.601,  0.889, 
1220, 610000, -0.665, -37.332, -0.515, 
1220, 610000, -2.577, -31.855, -0.225, 
1220, 610000,  4.681, -34.109, -0.013, 
1220, 610000, -0.661, -37.309, -0.136, 
1220, 610000,  2.587, -35.401,  0.138, 

1221, 610500, -2.570, -31.867, -0.158, 
1221, 610500,  0.364, -36.646, -0.068, 
1221, 610500,  3.703, -34.735,  0.213, 
1221, 610500,  8.159, -32.801,  0.748, 
1221, 610500,  4.624, -34.171, -0.012, 
1221, 610500,  2.404, -35.533,  0.122, 
1221, 610500,  1.442, -36.052, -0.008, 

1222, 611000, -2.113, -31.565,  0.028, 
1222, 611000,  0.713, -36.499,  0.048, 
1222, 611000,  3.695, -34.667,  0.209, 
1222, 611000,  8.179, -32.664,  0.586, 
1222, 611000,  4.617, -34.148,  0.161, 
1222, 611000,  2.363, -35.522,  0.119, 
1222, 611000,  1.572, -29.303,  0.211, 
1222, 611000, -2.580, -31.859, -0.340, 

1223, 611500, -1.549, -31.220, -0.117, 
1223, 611500,  1.366, -36.070,  0.048, 
1223, 611500,  2.581, -35.285,  0.111, 
1223, 611500,  8.114, -32.435,  0.793, 
1223, 611500,  4.606, -34.033,  0.155, 
1223, 611500, -1.813, -31.364, -0.004, 

1224, 612000, -1.157, -30.930, -0.004, 
1224, 612000,  1.602, -35.906, -0.069, 
1224, 612000,  2.654, -35.194, -0.076, 
1224, 612000,  8.097, -32.369,  0.610, 
1224, 612000,  3.472, -34.710,  0.117, 
1224, 612000, -1.410, -31.101, -0.004, 
1224, 612000,  1.354, -29.216,  0.175, 
1224, 612000, -0.987, -30.833,  0.029, 
1224, 612000, -1.521, -31.196, -0.289, 
1224, 612000,  1.317, -36.004,  0.047, 
1224, 612000,  1.624, -35.923, -0.443, 

1225, 612500, -0.911, -30.774, -0.004, 
1225, 612500,  2.058, -35.651,  0.048, 
1225, 612500,  3.154, -35.233, -0.154, 
1225, 612500,  8.149, -32.386,  0.495, 
1225, 612500,  3.698, -34.577,  0.115, 
1225, 612500,  1.217, -29.375,  0.095, 
1225, 612500, -0.583, -30.580, -0.004, 
1225, 612500,  0.684, -29.777, -0.167, 
1225, 612500,  4.337, -34.226,  0.126, 

1226, 613000, -0.421, -30.495, -0.153, 
1226, 613000,  2.747, -35.175, -0.211, 
1226, 613000,  8.153, -32.377,  0.599, 
1226, 613000,  4.327, -34.210,  0.119, 
1226, 613000,  1.413, -29.275,  0.093, 
1226, 613000,  0.703, -29.779, -0.153, 
1226, 613000,  3.770, -34.510,  0.110, 

1227, 613500, -0.099, -30.232,  0.028, 
1227, 613500,  3.121, -34.948,  0.048, 
1227, 613500,  8.147, -32.228,  0.508, 
1227, 613500,  4.647, -33.908,  0.121, 
1227, 613500,  3.839, -34.432, -0.218, 
1227, 613500, -0.360, -30.456, -0.327, 
1227, 613500,  2.790, -35.141, -0.138, 

1228, 614000,  0.351, -29.946, -0.004, 
1228, 614000,  3.439, -34.729,  0.049, 
1228, 614000,  8.125, -32.276,  0.486, 
1228, 614000,  4.556, -33.971,  0.161, 
1228, 614000, -0.700, -29.499, -0.490, 
1228, 614000,  3.830, -34.442, -0.071, 
1228, 614000,  0.694, -29.753, -0.162, 

1229, 614500,  0.759, -29.720, -0.189, 
1229, 614500,  3.853, -34.420, -0.071, 
1229, 614500,  8.127, -32.350,  0.505, 
1229, 614500,  4.664, -33.874,  0.054, 
1229, 614500,  1.016, -29.521, -0.006, 
1229, 614500,  3.904, -34.424, -0.453, 

1230, 615000,  1.154, -29.439, -0.004, 
1230, 615000,  4.374, -34.130,  0.049, 
1230, 615000,  8.123, -32.401,  0.479, 
1230, 615000,  1.375, -29.292,  0.027, 
1230, 615000,  1.510, -29.235, -0.198, 
1230, 615000,  4.770, -33.810, -0.008, 
1230, 615000,  0.494, -28.767, -0.476, 
1230, 615000,  4.115, -26.524,  0.364, 

1231, 615500,  1.550, -29.169, -0.185, 
1231, 615500,  4.851, -33.749, -0.072, 
1231, 615500,  8.251, -32.020,  0.461, 
1231, 615500,  1.262, -29.340,  0.025, 

1232, 616000,  4.924, -33.708, -0.008, 
1232, 616000,  8.316, -32.006,  0.236, 
1232, 616000,  1.584, -29.150, -0.185, 
1232, 616000,  7.438, -36.252,  0.204, 

1233, 616500,  8.321, -32.176, -0.011, 
1233, 616500,  7.757, -35.987, -0.015, 
1233, 616500, 11.851, -30.092,  0.235, 
1233, 616500,  0.161, -26.265, -0.285, 
1233, 616500,  4.271, -26.394,  0.164, 
1233, 616500, -0.054, -25.930,  0.148, 
1233, 616500,  1.680, -24.418,  0.078, 
1233, 616500,  0.249, -25.611,  0.155, 
1233, 616500, 10.868, -21.604,  0.814, 
1233, 616500,  4.993, -33.685, -0.217, 

1234, 617000,  8.330, -32.088,  0.140, 
1234, 617000,  4.169, -26.408,  0.310, 

1235, 617500,  8.310, -32.140,  0.201, 
1235, 617500,  4.199, -26.381, -0.009, 
1235, 617500, 15.970, -21.921,  1.104, 
1235, 617500, 21.555, -23.353,  0.752, 

1236, 618000,  8.363, -32.115,  0.061, 
1236, 618000,  4.318, -26.348, -0.006, 
1236, 618000,  4.291, -26.391, -0.562, 
1236, 618000, 11.840, -29.958,  0.287, 
1236, 618000,  8.843, -35.365, -0.140, 

1237, 618500,  8.347, -32.136,  0.186, 
1237, 618500,  4.407, -26.350, -0.057, 
1237, 618500, 11.856, -30.061,  0.192, 
1237, 618500,  9.104, -35.185, -0.015, 
1237, 618500,  1.894, -24.343,  0.073, 
1237, 618500, 38.238, -12.305,  1.039, 
1237, 618500, 13.970, -31.963,  0.393, 

1238, 619000,  8.439, -32.059,  0.058, 
1238, 619000,  4.499, -26.304, -0.008, 
1238, 619000, 11.861, -30.053,  0.188, 
1238, 619000,  8.943, -35.283, -0.142, 
1238, 619000,  2.162, -24.155,  0.225, 

1239, 619500,  8.491, -32.016, -0.009, 
1239, 619500,  4.532, -26.284, -0.048, 
1239, 619500, 11.870, -30.068,  0.546, 
1239, 619500,  3.786, -22.918,  0.364, 

1240, 620000,  8.487, -32.044,  0.059, 
1240, 620000,  4.626, -26.236,  0.033, 
1240, 620000, 11.885, -30.124,  0.427, 
1240, 620000,  4.413, -22.600,  0.163, 
1240, 620000,  5.042, -22.300,  0.083, 
1240, 620000, 17.678, -30.047,  0.611, 

1241, 620500, 10.516, -34.194, -0.015, 
1241, 620500,  4.717, -26.144, -0.193, 
1241, 620500, 11.928, -30.076,  0.165, 
1241, 620500,  4.438, -22.597,  0.074, 
1241, 620500, 15.162, -27.918,  0.354, 
1241, 620500, 18.890, -20.334,  0.757, 

1242, 621000, 19.227, -19.746,  0.762, 

1243, 621500, 19.586, -19.317,  0.764, 
1243, 621500, 12.006, -29.984,  0.074, 
1243, 621500, 12.275, -32.959,  0.388, 
1243, 621500, 17.889, -17.412,  0.399, 
1243, 621500,  3.763, -23.092,  0.392, 
1243, 621500, 15.269, -27.782,  0.225, 
1243, 621500,  5.646, -21.753,  0.306, 

1244, 622000, 20.027, -18.680,  0.600, 
1244, 622000, 12.013, -29.955,  0.208, 
1244, 622000, 12.427, -32.823,  0.304, 
1244, 622000, 15.271, -27.668,  0.302, 
1244, 622000, 11.615, -33.501,  0.098, 
1244, 622000, 14.678, -19.315,  0.896, 

1245, 622500, 20.205, -18.069,  0.600, 
1245, 622500, 12.009, -29.928,  0.201, 
1245, 622500, 12.057, -32.738, -0.549, 
1245, 622500, 15.194, -27.630,  0.552, 
1245, 622500, 11.258, -21.627, -0.226, 
1245, 622500,  5.429, -22.721, -0.483, 

1246, 623000, 20.400, -17.370,  0.779, 
1246, 623000, 12.062, -29.895, -0.096, 
1246, 623000, 15.269, -27.630,  0.271, 
1246, 623000, 11.342, -21.642, -0.318, 
1246, 623000,  5.742, -21.741,  0.072, 
1246, 623000, 18.605, -31.252,  0.856, 
1246, 623000,  5.247, -22.133, -0.105, 

1247, 623500, 20.812, -17.035,  0.781, 
1247, 623500, 15.262, -27.568,  0.255, 
1247, 623500, 18.605, -31.339,  0.668, 
1247, 623500, 17.587, -17.118,  0.160, 
1247, 623500, 12.526, -32.772, -0.015, 
1247, 623500, 11.322, -21.624, -0.099, 

1248, 624000, 20.896, -16.730,  0.768, 
1248, 624000, 15.250, -27.559,  0.241, 
1248, 624000, 18.736, -31.075,  0.547, 
1248, 624000, 11.208, -21.652, -0.443, 
1248, 624000,  6.811, -21.078,  0.227, 
1248, 624000, 14.565, -19.247,  0.346, 
1248, 624000,  7.250, -20.780,  0.156, 

1249, 624500, 21.082, -16.310,  0.605, 
1249, 624500, 15.270, -27.570, -0.213, 
1249, 624500, 14.641, -19.326, -0.015, 
1249, 624500,  6.552, -21.276,  0.072, 
1249, 624500, 21.807, -23.324,  0.335, 
1249, 624500, 11.330, -21.624,  0.236, 
1249, 624500, 12.133, -29.845, -0.177, 
1249, 624500, 17.715, -17.249,  0.147, 

1250, 625000, 21.430, -16.050,  0.774, 
1250, 625000, 15.207, -27.626,  0.387, 
1250, 625000, 14.561, -19.367,  0.101, 
1250, 625000,  7.540, -20.633,  0.154, 
1250, 625000, 11.344, -21.716, -0.312, 
1250, 625000,  6.808, -21.115,  0.150, 
1250, 625000, 21.731, -23.277,  0.469, 
1250, 625000, 20.761, -27.335,  0.431, 
1250, 625000, 14.137, -31.290, -0.544, 
1250, 625000, 15.205, -27.655, -0.202, 

1251, 625500, 15.230, -27.654, -0.199, 
1251, 625500, 14.687, -19.378, -0.136, 
1251, 625500,  7.574, -20.614,  0.071, 
1251, 625500, 11.497, -21.673, -0.206, 
1251, 625500, 20.779, -27.721,  0.288, 
1251, 625500, 14.569, -31.009, -0.544, 
1251, 625500, 28.334, -19.186,  1.290, 
1251, 625500, 38.393, -12.468,  2.150, 
1251, 625500, 18.527, -31.406,  0.279, 
1251, 625500, 25.266, -21.179,  0.417, 

1252, 626000, 15.287, -27.549,  0.064, 
1252, 626000,  7.955, -20.390,  0.219, 
1252, 626000, 14.813, -30.856, -0.546, 
1252, 626000, 28.359, -18.973,  1.136, 
1252, 626000, 14.677, -19.366,  0.177, 
1252, 626000, 11.458, -21.681, -0.061, 
1252, 626000,  8.684, -20.512, -0.486, 

1253, 626500, 15.283, -27.543, -0.275, 
1253, 626500, 15.008, -30.704, -0.540, 
1253, 626500, 28.334, -18.982,  1.368, 
1253, 626500, 14.582, -19.352,  0.082, 
1253, 626500, 11.406, -21.674, -0.114, 
1253, 626500, 11.411, -21.698, -0.362, 
1253, 626500, 15.242, -27.583,  0.375, 

1254, 627000, 28.360, -19.099,  1.501, 
1254, 627000, 14.718, -19.382, -0.114, 
1254, 627000, 11.473, -21.669, -0.388, 
1254, 627000, 15.317, -27.537, -0.178, 
1254, 627000, 11.459, -21.645, -0.155, 
1254, 627000,  9.287, -19.453,  0.285, 
1254, 627000, 25.327, -21.186,  0.555, 
1254, 627000, 17.829, -17.366,  0.124, 

1255, 627500, 28.359, -18.763,  1.183, 
1255, 627500, 15.414, -27.435, -0.356, 
1255, 627500, 11.541, -21.661, -0.048, 
1255, 627500, 25.273, -21.027,  0.824, 
1255, 627500, 17.798, -17.284,  0.118, 
1255, 627500,  8.675, -19.902,  0.149, 
1255, 627500, 11.044, -18.244,  0.302, 
1255, 627500, 22.341, -14.003,  1.003, 

1256, 628000, 15.453, -27.417, -0.087, 
1256, 628000, 11.556, -21.657, -0.090, 
1256, 628000, 17.677, -17.273,  0.229, 
1256, 628000, 14.617, -19.397,  0.198, 
1256, 628000, 20.739, -27.623,  0.361, 
1256, 628000, 35.512, -14.498,  1.706, 

1257, 628500, 11.606, -21.579,  0.096, 
1257, 628500, 17.712, -17.297, -0.015, 
1257, 628500, 14.634, -19.384, -0.008, 
1257, 628500, 28.290, -18.929,  1.357, 
1257, 628500, 10.695, -18.412,  0.390, 
1257, 628500, 22.149, -13.030,  0.717, 
1257, 628500, 10.149, -18.830, -0.011, 
1257, 628500, 11.863, -17.726,  0.075, 
1257, 628500, 18.276, -29.056,  0.099, 
1257, 628500, 15.476, -27.411, -0.088, 

1258, 629000, 10.448, -18.671,  0.219, 
1258, 629000, 17.553, -17.212, -0.139, 
1258, 629000, 14.560, -19.417,  0.203, 
1258, 629000, 28.315, -18.949,  0.953, 
1258, 629000, 11.222, -18.152,  0.071, 
1258, 629000, 18.529, -29.177,  0.218, 
1258, 629000, 17.830, -29.670,  0.218, 
1258, 629000, 12.457, -17.362,  0.507, 

1259, 629500, 17.591, -17.258, -0.136, 
1259, 629500, 14.506, -19.287,  0.049, 
1259, 629500, 17.981, -29.176,  0.209, 
1259, 629500, 14.543, -19.293, -0.289, 
1259, 629500, 34.083, -15.537,  0.847, 
1259, 629500, 11.287, -18.142, -0.011, 

1260, 630000, 17.668, -17.312, -0.114, 
1260, 630000, 14.611, -19.406, -0.117, 
1260, 630000, 18.357, -29.072,  0.205, 
1260, 630000, 33.587, -15.534,  0.263, 
1260, 630000, 22.038, -26.724,  0.351, 
1260, 630000, 28.264, -18.909,  1.245, 

1261, 630500, 17.582, -17.274, -0.328, 
1261, 630500, 14.617, -19.402, -0.060, 
1261, 630500, 18.678, -28.935, -0.145, 
1261, 630500, 28.199, -18.919,  1.211, 
1261, 630500, 12.399, -17.433,  0.071, 
1261, 630500, 21.729, -23.290, -0.020, 
1261, 630500, 17.711, -17.329,  0.078, 

1262, 631000, 14.601, -19.391, -0.153, 
1262, 631000, 19.114, -28.698, -0.015, 
