count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1049, 524500,  6.967, -16.596, -0.251, 
1049, 524500,  2.304, -16.380, -0.007, 
1049, 524500, -0.471, -11.681, -0.015, 
1049, 524500, -0.393, -8.267,  0.282, 
1049, 524500, -2.398, -13.714,  0.348, 
1049, 524500,  0.283, -4.212,  0.370, 
1049, 524500,  2.285, -16.091,  0.137, 

1050, 525000,  7.058, -16.048, -0.255, 
1050, 525000,  2.280, -16.083, -0.194, 
1050, 525000, -0.251, -11.478,  0.395, 
1050, 525000, -0.247, -8.110,  0.393, 
1050, 525000, -2.363, -13.440,  0.339, 
1050, 525000,  7.008, -16.334, -0.251, 
1050, 525000, -2.542, -14.378, -0.017, 

1051, 525500,  7.102, -15.752, -0.254, 
1051, 525500, -0.187, -11.245,  0.301, 
1051, 525500, -0.330, -8.222,  0.266, 
1051, 525500, -2.393, -13.548,  0.337, 
1051, 525500,  1.796, -15.620,  0.205, 

1052, 526000,  7.170, -15.354, -0.290, 
1052, 526000, -0.196, -11.351,  0.378, 
1052, 526000, -0.185, -8.084,  0.259, 
1052, 526000, -2.257, -13.004,  0.344, 
1052, 526000,  1.320, -15.153,  0.277, 
1052, 526000,  1.497, -15.208, -0.332, 
1052, 526000, -2.074, -12.261,  0.345, 

1053, 526500,  7.246, -14.984, -0.229, 
1053, 526500, -0.176, -11.295,  0.286, 
1053, 526500,  0.120, -7.857,  0.377, 
1053, 526500, -2.204, -12.725,  0.234, 
1053, 526500, -2.509, -14.211,  0.438, 

1054, 527000,  7.326, -14.495, -0.235, 
1054, 527000, -0.162, -11.226,  0.089, 
1054, 527000, -0.050, -7.899,  0.360, 
1054, 527000, -2.192, -12.641,  0.108, 
1054, 527000,  7.281, -14.713, -0.264, 
1054, 527000, -2.518, -14.237,  0.592, 

1055, 527500,  7.384, -14.065, -0.239, 
1055, 527500, -0.215, -11.369,  0.275, 
1055, 527500, -0.012, -7.888,  0.349, 
1055, 527500, -0.887, -11.888,  0.200, 
1055, 527500, -2.350, -13.211, -0.017, 
1055, 527500, -2.131, -12.378, -0.017, 
1055, 527500, -0.077, -10.885, -0.522, 
1055, 527500, -2.143, -12.610,  0.634, 

1056, 528000,  7.451, -13.766, -0.208, 
1056, 528000, -0.067, -10.982, -0.251, 
1056, 528000,  0.054, -7.906,  0.435, 
1056, 528000, -2.204, -12.686,  0.108, 
1056, 528000,  0.126, -10.366,  0.268, 

1057, 528500,  7.501, -13.441, -0.242, 
1057, 528500,  0.103, -10.444, -0.013, 
1057, 528500,  0.076, -7.781,  0.419, 
1057, 528500, -0.617, -11.652, -0.130, 
1057, 528500, -0.138, -11.137,  0.262, 
1057, 528500,  7.590, -13.272,  0.079, 
1057, 528500, -0.091, -10.876, -0.375, 

1058, 529000,  7.568, -13.045, -0.246, 
1058, 529000,  0.076, -10.462, -0.013, 
1058, 529000,  0.074, -7.785,  0.416, 
1058, 529000, -0.138, -11.141,  0.266, 
1058, 529000, -0.015, -10.793, -0.498, 
1058, 529000,  7.631, -13.065,  0.043, 
1058, 529000,  7.585, -13.248,  0.061, 

1059, 529500,  7.647, -12.678, -0.211, 
1059, 529500,  0.110, -10.295,  0.180, 
1059, 529500,  0.128, -7.732,  0.398, 
1059, 529500, -0.098, -10.900, -0.246, 
1059, 529500,  7.706, -12.653,  0.020, 
1059, 529500,  7.671, -12.518, -0.211, 
1059, 529500,  0.754, -3.942, -0.020, 

1060, 530000,  7.707, -12.295, -0.247, 
1060, 530000,  0.078, -10.435, -0.121, 
1060, 530000,  0.130, -7.804,  0.394, 
1060, 530000,  7.783, -12.164,  0.133, 
1060, 530000,  7.734, -12.125, -0.247, 
1060, 530000,  0.409, -7.171, -0.288, 

1061, 530500,  7.784, -11.858, -0.246, 
1061, 530500,  0.086, -10.426, -0.013, 
1061, 530500,  0.081, -7.743,  0.294, 
1061, 530500,  7.839, -11.918, -0.003, 
1061, 530500, -0.194, -11.275,  0.177, 
1061, 530500,  0.778, -3.923, -0.019, 
1061, 530500,  3.815, -2.153,  0.274, 
1061, 530500, -0.041, -10.742, -0.497, 

1062, 531000,  7.828, -11.646, -0.211, 
1062, 531000,  0.133, -10.270,  0.171, 
1062, 531000,  0.079, -7.780,  0.382, 
1062, 531000,  7.919, -11.487, -0.003, 
1062, 531000,  7.882, -11.374, -0.248, 
1062, 531000, -0.133, -10.839,  0.341, 
1062, 531000,  0.406, -7.134, -0.276, 

1063, 531500,  7.918, -11.164, -0.211, 
1063, 531500,  0.104, -10.274,  0.256, 
1063, 531500,  0.154, -7.562,  0.285, 
1063, 531500,  0.032, -9.796, -0.373, 
1063, 531500,  0.261, -7.345, -0.271, 
1063, 531500,  7.954, -11.276, -0.003, 

1064, 532000,  7.999, -10.778, -0.213, 
1064, 532000,  0.127, -9.912,  0.084, 
1064, 532000,  0.160, -7.754,  0.368, 
1064, 532000,  0.333, -7.315, -0.264, 
1064, 532000,  8.064, -10.704,  0.020, 
1064, 532000,  8.030, -10.625, -0.214, 
1064, 532000,  0.905, -3.841, -0.017, 

1065, 532500,  8.072, -10.362, -0.214, 
1065, 532500, -0.015, -9.731, -0.246, 
1065, 532500,  0.177, -7.589,  0.276, 
1065, 532500,  8.151, -10.257,  0.020, 
1065, 532500,  1.243, -3.547, -0.017, 
1065, 532500, -0.684, -8.888,  0.459, 
1065, 532500,  8.122, -10.406, -0.003, 
1065, 532500, -0.093, -9.674,  0.411, 

1066, 533000,  8.149, -9.883, -0.214, 
1066, 533000,  0.096, -7.682,  0.358, 
1066, 533000,  8.191, -10.005, -0.003, 
1066, 533000,  1.191, -3.612, -0.016, 
1066, 533000,  8.110, -10.123, -0.213, 
1066, 533000,  9.496, 15.886,  0.720, 
1066, 533000,  3.168, -2.627, -0.157, 

1067, 533500,  8.234, -9.475, -0.217, 
1067, 533500,  0.139, -7.592,  0.272, 
1067, 533500,  8.268, -9.600,  0.020, 
1067, 533500,  1.195, -3.621, -0.016, 
1067, 533500,  8.208, -9.658, -0.216, 
1067, 533500,  3.031, -2.690, -0.287, 
1067, 533500,  0.470, -7.088, -0.379, 
1067, 533500, -0.636, -8.938, -0.015, 
1067, 533500,  9.488, 15.455,  0.323, 

1068, 534000,  8.283, -9.259, -0.184, 
1068, 534000,  0.154, -7.358,  0.191, 
1068, 534000,  8.340, -9.251,  0.021, 
1068, 534000,  1.232, -3.570, -0.154, 
1068, 534000,  9.725, 15.055,  0.965, 
1068, 534000, -0.766, -8.666, -0.144, 
1068, 534000,  3.070, -2.661, -0.145, 
1068, 534000,  0.416, -7.119, -0.378, 
1068, 534000,  0.158, -6.582,  0.281, 
1068, 534000,  8.378, -9.043,  0.021, 

1069, 534500,  8.343, -8.868, -0.219, 
1069, 534500,  0.101, -7.595,  0.191, 
1069, 534500,  8.404, -8.871,  0.021, 
1069, 534500,  1.311, -3.411, -0.015, 
1069, 534500, 10.321, 14.458,  0.929, 
1069, 534500,  3.097, -2.630, -0.014, 
1069, 534500,  0.243, -7.384, -0.248, 
1069, 534500,  3.806, -2.150,  0.380, 

1070, 535000,  8.430, -8.495, -0.224, 
1070, 535000,  0.163, -7.253,  0.191, 
1070, 535000,  8.499, -8.448, -0.003, 
1070, 535000,  1.326, -3.471, -0.015, 
1070, 535000,  3.167, -2.621, -0.252, 
1070, 535000,  0.434, -7.022, -0.375, 
1070, 535000,  8.455, -8.612,  0.021, 
1070, 535000,  0.258, -6.409,  0.089, 

1071, 535500,  8.514, -8.065, -0.227, 
1071, 535500,  8.589, -7.964,  0.021, 
1071, 535500,  1.280, -3.493,  0.092, 
1071, 535500,  3.142, -2.624, -0.235, 
1071, 535500,  8.553, -7.886, -0.228, 
1071, 535500,  0.164, -7.464,  0.184, 
1071, 535500,  3.892, -2.120,  0.262, 
1071, 535500,  0.142, -6.747,  0.276, 

1072, 536000,  8.593, -7.608, -0.230, 
1072, 536000,  8.662, -7.611, -0.003, 
1072, 536000,  1.270, -3.544, -0.014, 
1072, 536000,  3.236, -2.555, -0.018, 
1072, 536000,  3.912, -2.104,  0.376, 
1072, 536000,  0.173, -6.484,  0.276, 
1072, 536000,  8.687, -7.435,  0.069, 
1072, 536000,  9.045, 14.037,  0.279, 

1073, 536500,  8.678, -7.199, -0.197, 
1073, 536500,  8.728, -7.248, -0.003, 
1073, 536500,  1.363, -3.356, -0.013, 
1073, 536500,  3.241, -2.535, -0.111, 
1073, 536500,  3.878, -2.120,  0.311, 
1073, 536500,  0.091, -6.146, -0.133, 
1073, 536500,  0.140, -6.680,  0.277, 
1073, 536500, -0.804, -5.304,  0.701, 

1074, 537000,  8.739, -6.804, -0.239, 
1074, 537000,  8.807, -6.788, -0.003, 
1074, 537000,  1.378, -3.224, -0.013, 
1074, 537000,  3.534, -2.288, -0.328, 
1074, 537000,  3.980, -2.027,  0.291, 
1074, 537000,  0.259, -6.400,  0.185, 
1074, 537000, -0.773, -4.800,  0.420, 
1074, 537000,  8.778, -6.620, -0.240, 
1074, 537000, 10.925, 11.375,  0.513, 
1074, 537000,  6.952, 13.068,  1.020, 

1075, 537500,  8.802, -6.519, -0.241, 
1075, 537500,  8.890, -6.386,  0.023, 
1075, 537500,  1.373, -3.319, -0.013, 
1075, 537500,  3.775, -2.027, -0.106, 
1075, 537500, -0.695, -4.198,  0.332, 
1075, 537500,  8.852, -6.281, -0.205, 
1075, 537500, 10.861, 11.779,  0.750, 
1075, 537500,  7.062, 12.417,  0.520, 
1075, 537500,  3.340, -2.411, -0.011, 
1075, 537500, -0.826, -5.027,  0.226, 
1075, 537500,  8.848, -6.562,  0.089, 

1076, 538000,  8.891, -5.980, -0.244, 
1076, 538000,  8.962, -6.003,  0.050, 
1076, 538000,  1.340, -3.376, -0.120, 
1076, 538000,  3.926, -2.038,  0.267, 
1076, 538000, 10.366, 12.387,  0.515, 
1076, 538000,  6.617, 11.872,  0.229, 
1076, 538000, -0.786, -4.855,  0.418, 
1076, 538000,  8.915, -6.220,  0.023, 
1076, 538000,  8.838, -6.288, -0.203, 
1076, 538000,  3.545, -2.234, -0.401, 

1077, 538500,  8.947, -5.621, -0.247, 
1077, 538500,  1.281, -3.448, -0.013, 
1077, 538500,  4.051, -1.734, -0.188, 
1077, 538500, -0.776, -4.489,  0.323, 
1077, 538500,  3.818, -2.110,  0.349, 
1077, 538500,  6.277, 11.465,  0.893, 

1078, 539000,  8.989, -5.281, -0.249, 
1078, 539000,  1.336, -3.220, -0.353, 
1078, 539000,  4.168, -1.593, -0.183, 
1078, 539000,  9.069, -5.179,  0.074, 
1078, 539000,  8.249,  9.776,  0.916, 
1078, 539000,  3.873, -1.876, -0.266, 

1079, 539500,  9.084, -4.713, -0.174, 
1079, 539500,  1.290, -3.361, -0.117, 
1079, 539500,  4.368, -1.366, -0.261, 
1079, 539500,  9.124, -4.792,  0.024, 
1079, 539500,  8.570,  9.059,  0.561, 
1079, 539500,  4.027, -1.691, -0.087, 
1079, 539500,  3.796, -2.087,  0.181, 
1079, 539500, 11.382, 12.666,  0.496, 

1080, 540000,  9.129, -4.444, -0.218, 
1080, 540000,  1.377, -2.997,  0.079, 
1080, 540000,  4.461, -1.245, -0.078, 
1080, 540000,  8.613, -0.949, -0.498, 
1080, 540000,  4.799, -0.967, -0.422, 
1080, 540000,  4.765, -0.964, -0.008, 
1080, 540000,  6.407,  9.300,  0.540, 

1081, 540500,  9.192, -4.038, -0.264, 
1081, 540500,  4.712, -1.026,  0.053, 
1081, 540500,  4.772, -0.979, -0.397, 
1081, 540500,  5.836,  8.866,  0.675, 
1081, 540500,  1.280, -3.424, -0.116, 
1081, 540500,  4.978, -0.767, -0.153, 
1081, 540500,  9.240, -4.093,  0.025, 
1081, 540500,  9.269, -3.851,  0.025, 
1081, 540500,  4.380,  3.846,  0.713, 
1081, 540500,  4.217,  4.124, -0.017, 

1082, 541000,  9.233, -3.722, -0.225, 
1082, 541000,  4.918, -0.794, -0.294, 
1082, 541000,  5.773,  8.063,  0.324, 
1082, 541000,  1.343, -3.111,  0.079, 
1082, 541000,  5.122, -0.587, -0.011, 
1082, 541000,  9.304, -3.600,  0.025, 
1082, 541000,  4.163,  3.746,  0.619, 
1082, 541000,  8.583, -0.884, -0.511, 
1082, 541000,  3.789, -2.063,  0.203, 
1082, 541000,  9.279, -3.774,  0.077, 

1083, 541500,  9.273, -3.341, -0.270, 
1083, 541500,  5.041, -0.627, -0.191, 
1083, 541500,  6.009,  7.391,  0.136, 
1083, 541500,  4.134,  3.730,  0.524, 
1083, 541500,  9.309, -3.142, -0.229, 
1083, 541500,  1.338, -3.186,  0.164, 

1084, 542000,  9.328, -2.868, -0.270, 
1084, 542000,  5.134, -0.565, -0.062, 
1084, 542000,  4.569,  2.337,  0.080, 
1084, 542000,  2.923, -2.627, -0.009, 
1084, 542000,  5.386,  6.618,  0.825, 
1084, 542000,  9.382, -2.874,  0.054, 
1084, 542000,  3.703, -2.243,  0.151, 

1085, 542500,  9.368, -2.319, -0.143, 
1085, 542500,  5.312, -0.362, -0.305, 
1085, 542500,  4.632,  3.739, -0.245, 
1085, 542500,  8.362, -0.821, -0.572, 
1085, 542500,  4.357,  2.726,  0.082, 
1085, 542500,  7.303,  4.249, -0.246, 
1085, 542500,  5.700,  5.882,  0.432, 

1086, 543000,  9.441, -1.977, -0.147, 
1086, 543000,  5.408, -0.187, -0.280, 
1086, 543000,  4.757,  3.567,  0.086, 
1086, 543000,  8.401, -0.837, -0.590, 
1086, 543000,  6.192,  5.593,  0.212, 
1086, 543000,  9.396, -2.219, -0.181, 
1086, 543000,  9.431, -1.260, -0.162, 
1086, 543000,  4.014,  3.723,  0.478, 
1086, 543000, 10.604, 13.138,  0.198, 
1086, 543000,  9.434, -2.315,  0.076, 
1086, 543000, 10.160, 25.298, -0.054, 
1086, 543000,  5.231,  4.208, -0.013, 

1087, 543500,  9.510, -1.640, -0.179, 
1087, 543500,  5.467, -0.086, -0.318, 
1087, 543500,  4.239,  3.921,  0.269, 
1087, 543500,  6.373,  4.908,  0.404, 
1087, 543500,  9.447, -1.925, -0.217, 
1087, 543500,  9.502, -1.951,  0.024, 
1087, 543500,  4.989,  4.666, -0.020, 
1087, 543500,  9.487, -1.345, -0.227, 
1087, 543500,  7.362,  2.727, -0.008, 

1088, 544000,  9.465, -1.331, -0.242, 
1088, 544000,  5.453, -0.108, -0.196, 
1088, 544000,  4.225,  3.853,  0.470, 
1088, 544000,  7.181,  1.827, -0.006, 
1088, 544000,  9.585, -1.440,  0.024, 
1088, 544000,  6.116,  4.153, -0.203, 
1088, 544000,  6.985, 19.791,  0.271, 

1089, 544500,  5.476, -0.010, -0.142, 
1089, 544500,  4.250,  4.154,  0.248, 
1089, 544500,  6.924,  1.231,  0.060, 
1089, 544500,  6.794,  1.137, -0.258, 
1089, 544500, 12.206, 25.032, -0.052, 
1089, 544500,  6.596,  1.334,  0.067, 
1089, 544500,  4.983, -0.552,  0.078, 

1090, 545000,  5.483,  0.102, -0.192, 
1090, 545000,  6.986,  0.858,  0.114, 
1090, 545000, 12.210, 25.040, -0.051, 
1090, 545000,  9.057, -0.439, -0.389, 
1090, 545000,  5.489, -0.029, -0.473, 
1090, 545000,  6.871,  0.392,  0.017, 
1090, 545000, 11.470, 12.605,  0.549, 
1090, 545000,  6.925,  0.530,  0.070, 
1090, 545000,  4.626,  0.984,  0.100, 
1090, 545000,  4.818,  0.878, -0.491, 
1090, 545000,  6.297,  2.998,  0.284, 
1090, 545000,  6.816, 20.909,  0.595, 
1090, 545000, 12.052, 25.026,  1.361, 

1091, 545500,  6.870,  0.091,  0.031, 
1091, 545500,  6.201,  2.158, -0.212, 
1091, 545500, 11.726, 25.091,  0.708, 
1091, 545500,  9.093, -0.207, -0.389, 
1091, 545500,  6.314,  2.699,  0.252, 
1091, 545500,  6.985, 21.634, -0.043, 
1091, 545500,  9.075, -0.307, -0.389, 
1091, 545500,  5.614,  8.781, -0.018, 

1092, 546000,  5.129,  0.536, -0.108, 
1092, 546000,  6.212,  1.591,  0.086, 
1092, 546000, 11.791, 25.086,  0.323, 
1092, 546000,  9.141,  0.199, -0.388, 
1092, 546000,  5.802, 10.318, -0.020, 
1092, 546000,  9.168,  0.357, -0.391, 
1092, 546000,  4.778,  0.841,  0.171, 
1092, 546000,  6.745, 22.566,  0.288, 

1093, 546500,  6.351,  1.038, -0.135, 
1093, 546500,  4.182,  4.119, -0.300, 
1093, 546500, 10.735, 25.234, -0.049, 
1093, 546500,  6.339,  1.054,  0.071, 
1093, 546500,  6.640, 23.220, -0.045, 
1093, 546500,  9.219,  0.637, -0.366, 
1093, 546500,  9.248,  0.807, -0.370, 
1093, 546500,  4.182,  3.851,  0.434, 

1094, 547000,  6.349,  1.069, -0.100, 
1094, 547000,  4.323,  4.313, -0.010, 
1094, 547000, 10.241, 24.473,  0.653, 
1094, 547000,  1.571,  1.615, -0.125, 
1094, 547000,  5.350, 12.861, -0.024, 
1094, 547000,  9.273,  0.913, -0.375, 
1094, 547000,  7.272, 23.666, -0.045, 
1094, 547000, -0.119,  3.593,  0.532, 
1094, 547000,  9.254,  0.797, -0.372, 
1094, 547000, 12.465, 24.997, -0.048, 

1095, 547500,  1.606,  1.343, -0.242, 
1095, 547500,  4.289,  4.258, -0.476, 
1095, 547500, 10.056, 24.123,  0.631, 
1095, 547500,  9.342,  1.440, -0.388, 
1095, 547500, -0.109,  3.578,  0.603, 
1095, 547500, 11.243, 13.082,  0.473, 
1095, 547500,  3.058, 30.752, -0.059, 

1096, 548000,  1.521,  1.732,  0.180, 
1096, 548000,  4.221,  4.205, -0.351, 
1096, 548000, 10.500, 23.601,  0.282, 
1096, 548000,  9.125,  1.951, -0.551, 
1096, 548000, -0.084,  3.903,  0.347, 
1096, 548000,  4.365, 15.850,  0.186, 
1096, 548000,  9.116,  1.844, -0.536, 
1096, 548000,  4.212,  4.210, -0.009, 
1096, 548000,  9.364,  1.715, -0.389, 
1096, 548000, 14.112,  7.347,  0.103, 
1096, 548000,  6.414, 24.744,  0.296, 

1097, 548500,  1.404,  2.223,  0.272, 
1097, 548500,  4.304,  4.455, -0.166, 
1097, 548500, 11.848, 23.030,  0.585, 
1097, 548500,  9.196,  2.346, -0.543, 
1097, 548500,  4.059, 17.386,  0.201, 
1097, 548500,  9.172,  2.228, -0.558, 
1097, 548500, 14.209,  7.291,  0.216, 
1097, 548500, -0.070,  4.051,  0.345, 
1097, 548500,  9.467,  2.275, -0.378, 
1097, 548500,  9.159,  2.097, -0.568, 
1097, 548500,  2.318, 18.952,  0.490, 
1097, 548500, 20.817,  9.125,  0.586, 

1098, 549000,  0.923,  2.759,  0.095, 
1098, 549000,  4.380,  4.873, -0.087, 
1098, 549000, 12.049, 22.663,  0.808, 
1098, 549000,  9.246,  2.820, -0.565, 
1098, 549000,  4.048, 18.914, -0.332, 
1098, 549000,  9.236,  2.589, -0.552, 
1098, 549000, 14.187,  7.375,  0.097, 
1098, 549000,  3.909,  4.159, -0.009, 
1098, 549000,  9.214,  2.499, -0.563, 
1098, 549000, 21.307,  8.521,  0.185, 
1098, 549000,  4.687,  6.682,  0.219, 
1098, 549000,  4.432,  5.413, -0.009, 
1098, 549000,  4.558,  6.003,  0.068, 
1098, 549000,  4.285,  4.402, -0.335, 
1098, 549000, 11.166, 13.172,  0.440, 
1098, 549000,  6.932, 26.196, -0.047, 
1098, 549000,  3.807, 30.172, -0.055, 
1098, 549000,  4.320,  4.525, -0.008, 

1099, 549500,  4.299,  4.444, -0.157, 
1099, 549500,  4.108, 19.989,  0.483, 
1099, 549500, 14.275,  7.228,  0.296, 
1099, 549500, 21.613,  7.909,  0.580, 
1099, 549500,  6.982, 26.828,  0.969, 
1099, 549500, -0.634, 20.663,  1.038, 

1100, 550000,  4.283,  4.433, -0.078, 
1100, 550000,  3.877, 21.420,  0.752, 
1100, 550000, 14.168,  7.282,  0.283, 
1100, 550000,  1.853, 18.727,  0.854, 
1100, 550000,  4.590,  6.376,  0.134, 
1100, 550000,  4.504,  5.825, -0.009, 
1100, 550000,  4.424,  5.340, -0.008, 
1100, 550000,  4.913,  8.577,  0.084, 
1100, 550000,  4.813,  7.679,  0.289, 
1100, 550000,  4.696,  6.968,  0.206, 

1101, 550500,  4.302,  4.782, -0.008, 
1101, 550500,  5.686, 27.964,  0.313, 
1101, 550500, 13.993,  7.577,  0.193, 
1101, 550500, -0.753, 16.580,  0.808, 
1101, 550500, 10.195,  3.581, -0.225, 
1101, 550500,  4.251,  4.428, -0.008, 
1101, 550500,  4.276,  4.513, -0.319, 
1101, 550500,  1.614, 18.626,  0.209, 
1101, 550500,  2.662, 29.002, -0.051, 

1102, 551000,  4.314,  4.857, -0.080, 
1102, 551000, 13.985,  7.550,  0.266, 
1102, 551000, -0.947, 20.147,  1.601, 
1102, 551000, 10.186,  3.613, -0.265, 
1102, 551000,  4.302,  4.995, -0.412, 
1102, 551000,  2.389, 21.273, -0.359, 
1102, 551000,  5.794, 28.577,  0.998, 

1103, 551500,  4.389,  5.776,  0.118, 
1103, 551500, 13.987,  7.672,  0.176, 
1103, 551500,  1.670, 18.733, -0.031, 
1103, 551500, 10.485,  3.641, -0.256, 
1103, 551500,  2.764, 27.872,  0.310, 
1103, 551500, -0.767, 20.182,  1.593, 
1103, 551500,  5.151, 29.159,  0.320, 
1103, 551500, -0.781, 16.662,  0.425, 

1104, 552000,  4.445,  6.089, -0.085, 
1104, 552000, 14.125,  7.390,  0.168, 
1104, 552000, 11.428,  3.360, -0.308, 
1104, 552000,  1.869, 18.850,  0.431, 
1104, 552000, -0.506, 16.880,  0.420, 
1104, 552000,  4.508,  6.443,  0.058, 
1104, 552000, -0.537, 16.799, -0.568, 
1104, 552000, -1.239, 20.258,  1.273, 
1104, 552000,  3.270, 10.223, -0.286, 

1105, 552500, 14.065,  7.492,  0.153, 
1105, 552500,  2.333, 20.445, -0.607, 
1105, 552500, -1.195, 20.248,  1.277, 
1105, 552500,  0.451, 20.510,  1.335, 
1105, 552500, -0.939, 16.490, -0.564, 
1105, 552500, 11.251, 25.287, -0.758, 
1105, 552500,  4.682,  7.939,  0.065, 
1105, 552500,  4.507,  6.758,  0.061, 
1105, 552500,  2.580, 26.912, -0.045, 
1105, 552500, -0.884, 16.540,  0.416, 
1105, 552500, -2.339, 16.181,  0.640, 
1105, 552500, 19.556,  6.979,  0.437, 
1105, 552500, 10.888, 13.271,  0.337, 
1105, 552500,  6.262, 31.210, -0.052, 
1105, 552500,  1.834, 22.053,  1.394, 

1106, 553000, 14.083,  7.448,  0.144, 
1106, 553000,  2.242, 20.341, -0.920, 
1106, 553000,  0.423, 20.463,  1.336, 
1106, 553000,  4.702,  7.945,  0.135, 
1106, 553000, -0.871, 16.649, -0.281, 
1106, 553000, 11.159, 13.219,  0.399, 
1106, 553000,  6.143, 31.224, -0.051, 
1106, 553000,  1.703, 22.002,  1.395, 
1106, 553000, 12.170,  3.286, -0.218, 
1106, 553000,  4.682,  7.921, -0.492, 

1107, 553500, 14.078,  7.445,  0.068, 
1107, 553500,  2.025, 18.915,  0.414, 
1107, 553500,  4.798,  8.506,  0.140, 
1107, 553500, -0.490, 16.824, -0.832, 
1107, 553500, 11.322, 13.175,  0.379, 
1107, 553500,  6.472, 32.147, -0.052, 
1107, 553500,  1.937, 22.086,  1.537, 
1107, 553500,  4.702,  8.129, -0.391, 
1107, 553500, -0.427, 16.950,  0.586, 
1107, 553500,  3.305, 10.217, -0.015, 
1107, 553500, 11.636, 25.277, -0.039, 

1108, 554000, 14.061,  7.443,  0.063, 
1108, 554000,  2.362, 20.388, -0.598, 
1108, 554000,  3.198,  9.967, -0.272, 
1108, 554000, 11.117, 13.148,  0.281, 
1108, 554000, -0.738, 16.814, -0.279, 

1109, 554500, 14.044,  7.586, -0.013, 
1109, 554500, 11.599, 12.843, -0.240, 
1109, 554500, 10.958, 13.129,  0.342, 
1109, 554500, -1.545, 16.457,  0.780, 
1109, 554500, -0.684, 20.339,  1.501, 

1110, 555000, 14.026,  7.556, -0.012, 
1110, 555000,  0.416, 20.952,  1.479, 
1110, 555000, 10.969, 13.065,  0.328, 
1110, 555000, 15.759,  5.417, -0.222, 
1110, 555000, 16.555, 13.657,  0.258, 
1110, 555000,  1.716, 18.843,  0.188, 
1110, 555000,  2.199, 20.377, -0.885, 
1110, 555000,  1.587, 21.938,  1.497, 
1110, 555000,  1.165, 27.222,  0.287, 
1110, 555000, -1.109, 20.448,  1.526, 

1111, 555500, 14.063,  7.550,  0.051, 
1111, 555500, 11.225, 13.028,  0.299, 
1111, 555500, 15.744,  5.415, -0.215, 
1111, 555500,  2.176, 20.230, -0.566, 
1111, 555500,  1.905, 23.733,  1.611, 
1111, 555500,  0.315, 20.441,  1.443, 
1111, 555500,  1.737, 18.835,  0.187, 
1111, 555500, -0.821, 16.692,  0.190, 
1111, 555500, 13.170, 14.883,  0.418, 

1112, 556000, 14.017,  7.552,  0.047, 
1112, 556000, 15.775,  5.423, -0.205, 
1112, 556000,  2.175, 20.230, -0.579, 
1112, 556000,  0.499, 21.864,  1.528, 
1112, 556000, 11.084, 13.011,  0.423, 
1112, 556000,  1.668, 22.503,  1.518, 

1113, 556500, 14.068,  7.605, -0.062, 
1113, 556500, 15.757,  5.419, -0.307, 
1113, 556500,  2.264, 20.438, -0.566, 
1113, 556500,  1.629, 22.158,  1.488, 
1113, 556500, 11.163, 13.024,  0.381, 
1113, 556500, 12.750, 12.401, -0.015, 
1113, 556500,  1.298, 27.426, -0.044, 

1114, 557000, 14.059,  7.632,  0.039, 
1114, 557000, 15.769,  5.440, -0.299, 
1114, 557000,  2.549, 21.558, -0.914, 
1114, 557000,  1.760, 23.328,  1.564, 
1114, 557000, 13.258, 11.750, -0.165, 
1114, 557000, 13.702, 11.827,  0.062, 
1114, 557000, 27.919, 10.313, -0.336, 
1114, 557000, 11.095, 13.025,  0.343, 
1114, 557000, 18.690, 13.480,  0.668, 

1115, 557500, 14.067,  7.636, -0.052, 
1115, 557500, 15.771,  5.462, -0.290, 
1115, 557500, 13.726, 11.821,  0.117, 
1115, 557500, 19.412, 13.318,  0.500, 
1115, 557500, 11.127, 13.040,  0.338, 
1115, 557500, 31.431,  7.980,  0.258, 
1115, 557500,  2.148, 22.550, -0.034, 
