count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
215, 107500, 44.663, -34.338,  0.148, 
215, 107500, 45.454, -30.701,  0.371, 
215, 107500, 39.704, -36.079, -0.608, 
215, 107500, 38.968, -38.968,  0.249, 

216, 108000, 44.940, -37.545, -0.009, 
216, 108000, 45.909, -36.269,  0.304, 
216, 108000, 44.514, -39.979,  0.164, 
216, 108000, 39.378, -36.415,  0.031, 
216, 108000, 43.843, -43.557,  0.371, 
216, 108000, 44.646, -34.526, -0.007, 
216, 108000, 38.872, -38.943,  0.238, 
216, 108000, 39.674, -36.098, -0.565, 
216, 108000, 40.303, -39.840,  0.204, 
216, 108000, 45.500, -30.746,  0.078, 
216, 108000, 46.005, -35.805,  0.252, 
216, 108000, 44.636, -34.551, -0.416, 
216, 108000, 41.806, -49.548, -0.550, 

217, 108500, 45.016, -37.486,  0.057, 
217, 108500, 45.923, -36.274,  0.237, 
217, 108500, 44.629, -39.924,  0.159, 
217, 108500, 39.396, -36.453,  0.096, 
217, 108500, 38.902, -38.975,  0.236, 
217, 108500, 46.538, -30.791,  0.272, 
217, 108500, 41.259, -49.564, -0.538, 
217, 108500, 44.675, -34.612,  0.042, 
217, 108500, 39.047, -49.351,  1.236, 
217, 108500, 39.700, -36.152, -0.620, 
217, 108500, 44.631, -34.614, -0.478, 
217, 108500, 39.938, -49.539,  0.755, 
217, 108500, 43.499, -43.681,  0.238, 

218, 109000, 44.840, -37.819, -0.011, 
218, 109000, 45.812, -36.696,  0.327, 
218, 109000, 44.232, -40.172,  0.071, 
218, 109000, 39.152, -36.914, -0.277, 
218, 109000, 41.279, -36.804, -0.641, 
218, 109000, 46.771, -31.045,  0.355, 
218, 109000, 44.725, -34.777,  0.163, 
218, 109000, 43.369, -43.728,  0.335, 
218, 109000, 44.717, -34.731, -0.117, 

219, 109500, 44.975, -37.511,  0.171, 
219, 109500, 45.837, -36.771,  0.158, 
219, 109500, 44.587, -39.938,  0.192, 
219, 109500, 44.690, -34.655, -0.056, 
219, 109500, 44.553, -34.693, -0.542, 
219, 109500, 39.730, -49.469,  1.068, 

220, 110000, 44.988, -37.498,  0.082, 
220, 110000, 45.814, -36.882,  0.103, 
220, 110000, 44.727, -39.847,  0.228, 
220, 110000, 44.655, -34.637,  0.037, 
220, 110000, 40.659, -49.660,  0.946, 
220, 110000, 44.547, -34.677, -0.399, 
220, 110000, 44.652, -39.897, -0.250, 
220, 110000, 40.298, -39.888,  0.366, 
220, 110000, 45.953, -35.606,  0.103, 
220, 110000, 45.861, -36.372,  0.187, 
220, 110000, 44.500, -34.423, -0.006, 
220, 110000, 38.900, -39.062,  0.230, 
220, 110000, 45.916, -35.996,  0.187, 
220, 110000, 40.334, -39.934, -0.008, 

221, 110500, 45.059, -37.264, -0.054, 
221, 110500, 44.784, -39.781,  0.326, 
221, 110500, 44.515, -34.489,  0.174, 
221, 110500, 44.817, -39.766, -0.012, 
221, 110500, 39.236, -39.471, -0.252, 
221, 110500, 45.848, -36.404,  0.181, 
221, 110500, 45.856, -36.829,  0.301, 
221, 110500, 44.395, -34.471, -0.329, 
221, 110500, 47.508, -40.003,  0.483, 
221, 110500, 44.995, -49.276,  1.130, 
221, 110500, 40.795, -49.660,  0.702, 
221, 110500, 40.663, -40.101,  0.290, 

222, 111000, 45.088, -37.275,  0.196, 
222, 111000, 44.996, -39.675,  0.050, 
222, 111000, 44.982, -34.456,  0.089, 
222, 111000, 39.240, -39.444, -0.248, 
222, 111000, 40.940, -49.741,  0.364, 
222, 111000, 44.758, -43.482,  0.097, 
222, 111000, 45.861, -36.427,  0.126, 

223, 111500, 45.089, -37.586,  0.126, 
223, 111500, 44.962, -39.768,  0.046, 
223, 111500, 45.874, -36.386,  0.087, 
223, 111500, 43.771, -49.616,  0.348, 
223, 111500, 45.115, -37.387,  0.097, 
223, 111500, 44.818, -43.333,  0.347, 
223, 111500, 44.809, -43.522, -0.529, 
223, 111500, 39.315, -39.548,  0.332, 
223, 111500, 41.573, -49.716,  0.793, 
223, 111500, 47.688, -39.858, -0.214, 

224, 112000, 45.081, -37.903,  0.089, 
224, 112000, 45.011, -39.765, -0.006, 
224, 112000, 41.734, -50.085, -0.025, 
224, 112000, 39.256, -39.529, -0.083, 
224, 112000, 40.792, -49.725,  0.641, 
224, 112000, 38.752, -38.415,  0.222, 
224, 112000, 47.639, -40.024,  0.148, 

225, 112500, 44.845, -39.906,  0.169, 
225, 112500, 38.714, -38.282,  0.223, 
225, 112500, 45.056, -37.923, -0.004, 
225, 112500, 45.004, -42.234,  0.330, 
225, 112500, 39.211, -39.354,  0.213, 
225, 112500, 44.357, -43.432,  0.349, 
225, 112500, 42.977, -49.600,  0.325, 
225, 112500, 40.496, -49.855,  0.631, 

226, 113000, 44.934, -39.779,  0.033, 
226, 113000, 38.714, -38.312,  0.266, 
226, 113000, 45.060, -37.944,  0.027, 
226, 113000, 45.077, -41.259,  0.050, 
226, 113000, 39.178, -39.284, -0.149, 
226, 113000, 44.355, -43.422,  0.387, 
226, 113000, 40.061, -49.705,  1.033, 
226, 113000, 43.250, -49.665,  0.316, 
226, 113000, 68.170, -42.053,  0.331, 
226, 113000, 44.364, -43.641, -0.109, 
226, 113000, 40.958, -49.872,  1.042, 
226, 113000, 45.056, -42.217,  0.126, 
226, 113000, 40.649, -39.995,  0.120, 

227, 113500, 44.885, -39.880,  0.095, 
227, 113500, 38.698, -38.593,  0.266, 
227, 113500, 45.668, -38.109, -0.322, 
227, 113500, 39.209, -39.406, -0.008, 
227, 113500, 41.511, -49.933,  0.993, 
227, 113500, 40.393, -49.681,  1.001, 
227, 113500, 44.568, -43.400,  0.274, 
227, 113500, 40.725, -40.066, -0.008, 
227, 113500, 44.589, -43.587, -0.300, 
227, 113500, 45.781, -38.125,  0.078, 

228, 114000, 44.892, -39.929,  0.059, 
228, 114000, 38.715, -38.425,  0.171, 
228, 114000, 39.213, -39.456, -0.141, 
228, 114000, 40.188, -49.753,  0.954, 
228, 114000, 44.794, -45.406, -0.248, 
228, 114000, 42.621, -49.680,  0.421, 
228, 114000, 44.991, -44.080, -0.203, 
228, 114000, 45.110, -43.165,  0.059, 

229, 114500, 44.832, -40.012,  0.057, 
229, 114500, 39.189, -39.192, -0.210, 
229, 114500, 40.052, -49.667,  0.916, 
229, 114500, 44.337, -43.521,  0.371, 
229, 114500, 42.602, -49.587,  0.533, 
229, 114500, 44.986, -42.296,  0.192, 
229, 114500, 40.671, -39.955,  0.029, 
229, 114500, 38.724, -38.333,  0.224, 

230, 115000, 44.814, -40.110,  0.107, 
230, 115000, 40.274, -49.904,  0.659, 
230, 115000, 44.336, -43.461,  0.360, 
230, 115000, 45.032, -42.267,  0.133, 
230, 115000, 39.159, -39.503,  0.047, 
230, 115000, 44.339, -43.679, -0.012, 
230, 115000, 40.689, -39.931, -0.040, 
230, 115000, 45.113, -41.389, -0.163, 
230, 115000, 45.237, -41.944,  0.089, 

231, 115500, 44.778, -40.490,  0.056, 
231, 115500, 44.346, -43.621,  0.229, 
231, 115500, 45.019, -42.271,  0.124, 
231, 115500, 40.740, -40.057, -0.194, 
231, 115500, 45.151, -41.232, -0.050, 
231, 115500, 41.556, -40.107, -0.667, 
231, 115500, 40.725, -39.902,  0.026, 

232, 116000, 44.857, -40.736, -0.043, 
232, 116000, 44.410, -43.562,  0.175, 
232, 116000, 45.016, -42.280,  0.120, 
232, 116000, 40.674, -40.453, -0.281, 
232, 116000, 45.153, -41.143,  0.103, 
232, 116000, 41.492, -40.419, -0.638, 
232, 116000, 40.659, -40.242,  0.026, 
232, 116000, 40.717, -40.172, -0.236, 
232, 116000, 40.559, -41.113,  0.113, 
232, 116000, 40.597, -40.826,  0.148, 
232, 116000, 44.803, -40.642, -0.516, 

233, 116500, 45.130, -41.146,  0.070, 
233, 116500, 44.434, -43.532,  0.172, 
233, 116500, 45.054, -42.242, -0.409, 
233, 116500, 40.613, -40.948, -0.326, 
233, 116500, 40.569, -40.858,  0.026, 
233, 116500, 41.490, -40.489, -0.708, 

234, 117000, 45.254, -41.900,  0.112, 
234, 117000, 44.371, -43.675,  0.118, 
234, 117000, 40.590, -41.112, -0.371, 
234, 117000, 45.210, -42.165,  0.174, 
234, 117000, 40.405, -49.973,  0.673, 
234, 117000, 44.366, -43.652, -0.223, 

235, 117500, 45.069, -42.239, -0.152, 
235, 117500, 44.378, -43.640, -0.278, 
235, 117500, 40.530, -41.563, -0.370, 
235, 117500, 40.585, -49.865,  0.747, 
235, 117500, 40.504, -41.739, -0.375, 
235, 117500, 40.437, -41.778, -0.116, 
235, 117500, 40.447, -41.592,  0.026, 

236, 118000, 45.161, -42.586,  0.112, 
236, 118000, 44.396, -43.693,  0.133, 
236, 118000, 40.470, -42.099, -0.370, 
236, 118000, 40.650, -49.934,  0.550, 
236, 118000, 40.428, -41.884,  0.026, 
236, 118000, 40.376, -42.207, -0.040, 
236, 118000, 45.142, -42.830, -0.006, 
236, 118000, 45.033, -42.243,  0.071, 
236, 118000, 40.505, -41.781, -0.369, 
236, 118000, 44.406, -43.667, -0.253, 

237, 118500, 45.131, -42.886,  0.076, 
237, 118500, 44.405, -43.733, -0.007, 
237, 118500, 40.431, -42.496, -0.417, 
237, 118500, 40.689, -50.161,  0.399, 
237, 118500, 40.364, -42.398, -0.114, 

238, 119000, 45.086, -43.306,  0.146, 
238, 119000, 44.413, -43.569,  0.168, 
238, 119000, 40.379, -42.900, -0.473, 
238, 119000, 40.912, -50.208,  0.473, 
238, 119000, 40.309, -42.926, -0.155, 
238, 119000, 40.362, -42.544, -0.074, 

239, 119500, 44.413, -43.569,  0.169, 
239, 119500, 45.018, -44.106,  0.250, 
239, 119500, 40.368, -43.262, -0.553, 
239, 119500, 41.207, -50.054,  0.522, 
239, 119500, 40.286, -43.228, -0.241, 
239, 119500, 40.290, -42.897, -0.075, 
239, 119500, 40.262, -43.444, -0.154, 
239, 119500, 44.410, -43.593, -0.125, 
239, 119500, 41.743, -50.855,  0.662, 

240, 120000, 45.040, -44.192,  0.079, 
240, 120000, 40.374, -43.663, -0.588, 
240, 120000, 40.257, -43.835,  0.117, 
240, 120000, 41.272, -50.268,  0.481, 
240, 120000, 40.277, -43.725, -0.316, 
240, 120000, 44.654, -49.520,  0.081, 
240, 120000, 43.390, -49.516, -0.012, 
240, 120000, 45.056, -43.878,  0.178, 

241, 120500, 45.034, -44.501,  0.081, 
241, 120500, 40.343, -44.055, -0.570, 
241, 120500, 40.238, -44.159,  0.147, 
241, 120500, 41.040, -50.136,  0.536, 
241, 120500, 40.240, -44.090, -0.184, 
241, 120500, 40.557, -50.164,  0.541, 
241, 120500, 40.341, -44.228, -0.590, 
241, 120500, 44.992, -44.789,  0.186, 
241, 120500, 40.248, -44.338, -0.192, 
241, 120500, 44.857, -46.797,  0.202, 
241, 120500, 44.908, -45.894,  0.206, 

242, 121000, 45.000, -44.939,  0.214, 
242, 121000, 40.319, -44.540, -0.623, 
242, 121000, 40.212, -44.538,  0.135, 
242, 121000, 41.142, -50.250,  0.452, 
242, 121000, 40.218, -44.592, -0.256, 
242, 121000, 44.878, -46.743,  0.279, 
242, 121000, 44.952, -45.247,  0.267, 
242, 121000, 40.197, -44.592, -0.067, 
242, 121000, 44.899, -46.304,  0.139, 
242, 121000, 34.918, -61.071,  0.735, 
242, 121000, 43.183, -49.597, -0.103, 

243, 121500, 44.968, -45.330,  0.124, 
243, 121500, 40.290, -44.978, -0.623, 
243, 121500, 40.200, -44.944,  0.134, 
243, 121500, 40.744, -50.166,  0.468, 
243, 121500, 40.204, -44.971, -0.134, 
243, 121500, 44.907, -46.006,  0.131, 
243, 121500, 44.947, -45.595,  0.041, 
243, 121500, 40.194, -50.216,  0.446, 
243, 121500, 40.224, -44.723, -0.205, 
243, 121500, 40.271, -45.141, -0.611, 
243, 121500, 43.259, -49.655,  0.136, 
243, 121500, 40.209, -44.638,  0.150, 

244, 122000, 44.945, -45.622,  0.240, 
244, 122000, 40.276, -45.363, -0.581, 
244, 122000, 40.208, -45.285,  0.126, 
244, 122000, 41.051, -50.196,  0.362, 
244, 122000, 40.210, -45.443, -0.061, 
244, 122000, 40.226, -45.481, -0.385, 
244, 122000, 40.226, -45.550,  0.138, 
244, 122000, 44.865, -46.676,  0.177, 

245, 122500, 44.996, -46.059,  0.169, 
245, 122500, 40.295, -45.568, -0.579, 
245, 122500, 40.233, -45.722, -0.059, 
245, 122500, 41.386, -50.356,  0.342, 
245, 122500, 40.230, -45.853,  0.063, 
245, 122500, 43.637, -49.576,  0.124, 
245, 122500, 40.284, -45.805, -0.569, 
245, 122500, 43.578, -49.535, -0.441, 
245, 122500, 35.757, -61.388,  0.871, 
245, 122500, 43.559, -53.560,  0.434, 
245, 122500, 44.211, -49.578,  0.128, 

246, 123000, 44.975, -46.639,  0.237, 
246, 123000, 40.230, -45.833, -0.307, 
246, 123000, 40.224, -46.102,  0.086, 
246, 123000, 41.248, -50.323,  0.329, 
246, 123000, 43.355, -49.740, -0.080, 
246, 123000, 40.220, -45.962, -0.004, 
246, 123000, 43.333, -49.632, -0.492, 
246, 123000, 35.454, -61.338,  0.853, 
246, 123000, 43.443, -53.598,  0.216, 
246, 123000, 40.221, -45.829,  0.020, 
246, 123000, 40.235, -46.305,  0.130, 

247, 123500, 57.187, -50.171, -0.032, 
247, 123500, 40.236, -46.238, -0.098, 
247, 123500, 40.230, -46.352,  0.052, 
247, 123500, 41.276, -50.345,  0.324, 
247, 123500, 43.346, -49.601, -0.459, 
247, 123500, 35.412, -61.296,  0.848, 
247, 123500, 43.466, -53.591,  0.309, 
247, 123500, 40.228, -46.632,  0.111, 
247, 123500, 40.273, -46.512, -0.623, 
247, 123500, 40.206, -46.884, -0.169, 
247, 123500, 43.387, -49.734, -0.011, 
247, 123500, 40.217, -46.088,  0.054, 
247, 123500, 40.244, -46.618, -0.321, 
247, 123500, 40.215, -45.838, -0.267, 
247, 123500, 40.266, -46.379, -0.601, 
247, 123500, 40.223, -46.522,  0.122, 
247, 123500, 40.211, -46.489, -0.192, 

248, 124000, 40.227, -46.605, -0.112, 
248, 124000, 40.233, -46.856,  0.090, 
248, 124000, 41.206, -50.393,  0.273, 
248, 124000, 43.351, -49.637, -0.520, 
248, 124000, 35.491, -61.298,  0.811, 
248, 124000, 43.292, -53.703,  0.093, 
248, 124000, 40.240, -47.016,  0.087, 
248, 124000, 43.387, -49.740, -0.138, 
248, 124000, 40.217, -46.595,  0.048, 
248, 124000, 40.216, -46.867, -0.237, 
248, 124000, 40.659, -50.674,  0.358, 

249, 124500, 40.250, -47.171,  0.088, 
249, 124500, 41.283, -50.330,  0.287, 
249, 124500, 43.419, -49.605, -0.471, 
249, 124500, 43.465, -53.590,  0.088, 
249, 124500, 40.250, -47.317,  0.089, 
249, 124500, 40.546, -50.784,  0.323, 
249, 124500, 40.246, -47.408,  0.040, 

250, 125000, 40.245, -47.440,  0.062, 
250, 125000, 41.002, -50.444,  0.126, 
250, 125000, 43.357, -49.591, -0.517, 
250, 125000, 40.229, -47.563,  0.049, 
250, 125000, 40.258, -47.321,  0.050, 
250, 125000, 41.303, -50.321,  0.268, 
250, 125000, 40.604, -50.802,  0.280, 
250, 125000, 43.403, -49.719,  0.283, 
250, 125000, 44.901, -54.251,  0.309, 
250, 125000, 37.476, -61.680,  1.283, 

251, 125500, 38.638, -47.605,  0.094, 
251, 125500, 40.661, -51.284,  0.296, 
251, 125500, 40.239, -47.621,  0.042, 
251, 125500, 43.427, -49.724,  0.088, 
251, 125500, 37.010, -61.930,  1.018, 
251, 125500, 40.504, -47.477,  0.027, 
251, 125500, 40.346, -47.569,  0.031, 
251, 125500, 40.431, -47.568,  0.028, 
251, 125500, 38.613, -47.902, -0.186, 
251, 125500, 43.422, -49.536, -0.437, 
251, 125500, 41.253, -50.365,  0.193, 

252, 126000, 38.615, -47.864,  0.058, 
252, 126000, 40.641, -51.307,  0.289, 
252, 126000, 43.389, -49.753,  0.087, 
252, 126000, 35.667, -61.449,  0.747, 
252, 126000, 40.213, -47.620,  0.028, 
252, 126000, 43.370, -49.585, -0.504, 
252, 126000, 41.234, -50.387,  0.192, 
252, 126000, 37.896, -48.464, -0.533, 
252, 126000, 24.413, -61.878,  0.869, 
252, 126000, 14.586, -52.547,  1.374, 
252, 126000, 44.869, -54.292,  0.302, 

253, 126500, 38.617, -47.929,  0.025, 
253, 126500, 43.381, -49.818, -0.006, 
253, 126500, 35.527, -61.361,  0.863, 
253, 126500, 43.352, -49.778, -0.518, 
253, 126500, 41.287, -50.416,  0.160, 
253, 126500, 37.917, -48.460, -0.583, 
253, 126500, 24.210, -61.618,  1.480, 
253, 126500, 14.685, -53.629,  0.341, 

254, 127000, 38.615, -47.981,  0.100, 
254, 127000, 43.377, -50.315, -0.192, 
254, 127000, 35.543, -61.282,  1.019, 
254, 127000, 43.375, -50.059, -0.548, 
254, 127000, 41.302, -50.456,  0.117, 
254, 127000, 37.887, -48.668, -0.479, 
254, 127000, 24.248, -61.671,  1.577, 
254, 127000, 38.626, -47.968, -0.107, 
254, 127000, 37.949, -48.435, -0.514, 
254, 127000, 41.060, -50.821, -0.455, 
254, 127000, 37.278, -60.804,  0.343, 
254, 127000, 40.750, -52.651, -0.482, 
254, 127000, 40.643, -59.191,  0.905, 

255, 127500, 38.649, -47.956, -0.183, 
255, 127500, 43.368, -50.898, -0.071, 
255, 127500, 35.607, -61.423,  0.932, 
255, 127500, 41.089, -50.648,  0.098, 
255, 127500, 37.850, -48.651, -0.441, 
255, 127500, 23.858, -61.751,  1.575, 
255, 127500, 37.199, -60.779,  0.332, 
255, 127500, 40.586, -52.663, -0.499, 
255, 127500, 41.145, -58.790,  0.682, 
255, 127500, 38.639, -47.957,  0.116, 
255, 127500, 14.370, -57.391,  1.400, 
255, 127500, 41.297, -50.462,  0.137, 

256, 128000, 38.322, -48.048, -0.118, 
256, 128000, 41.033, -50.683,  0.130, 
256, 128000, 35.523, -61.272,  1.109, 
256, 128000, 37.849, -48.653, -0.433, 
256, 128000, 24.144, -61.492,  1.715, 
256, 128000, 38.343, -48.039,  0.128, 
256, 128000, 41.071, -50.846, -0.407, 
256, 128000, 15.864, -51.173,  0.672, 
256, 128000, 33.983, -49.680, -0.332, 
256, 128000, 43.347, -57.659,  0.777, 
256, 128000, 14.668, -53.235,  1.806, 
256, 128000, 41.275, -50.448,  0.119, 

257, 128500, 37.831, -48.097,  0.192, 
257, 128500, 40.978, -51.154,  0.144, 
257, 128500, 35.787, -61.401,  0.933, 
257, 128500, 37.855, -48.678, -0.465, 
257, 128500, 23.925, -62.152,  1.412, 
257, 128500, 33.983, -50.036, -0.330, 
257, 128500, 41.069, -50.689,  0.128, 
257, 128500, 35.260, -48.689, -0.170, 
257, 128500, 41.069, -50.838, -0.475, 
257, 128500, 43.466, -53.610, -0.528, 
257, 128500, 40.550, -59.336,  0.730, 

258, 129000, 37.710, -48.769, -0.262, 
258, 129000, 43.367, -53.595, -0.517, 
258, 129000, 35.803, -61.438,  0.930, 
258, 129000, 37.823, -48.758, -0.618, 
258, 129000, 24.631, -62.076,  1.646, 
258, 129000, 33.969, -50.297, -0.305, 
258, 129000, 40.971, -51.178,  0.164, 
258, 129000, 35.249, -48.824, -0.250, 
258, 129000, 41.149, -50.930, -0.407, 
258, 129000, 22.976, -60.790,  1.697, 
258, 129000, 40.727, -59.236,  0.795, 
258, 129000, 40.672, -52.685, -0.562, 
258, 129000, 41.249, -55.352, -0.109, 
258, 129000, 43.369, -55.076, -0.126, 
258, 129000, 24.287, -49.441,  1.162, 
258, 129000, 37.524, -60.882,  0.303, 
258, 129000, 41.447, -58.736,  0.456, 

259, 129500, 37.632, -48.842, -0.365, 
259, 129500, 40.597, -52.721, -0.585, 
259, 129500, 35.403, -61.440,  0.888, 
259, 129500, 24.679, -62.145,  1.650, 
259, 129500, 33.979, -50.434, -0.188, 
259, 129500, 43.386, -53.804, -0.011, 
259, 129500, 35.293, -48.674, -0.239, 
259, 129500, 23.040, -60.875,  1.682, 
259, 129500, 40.066, -61.479,  0.771, 
259, 129500, 40.542, -55.449, -0.293, 
259, 129500, 24.360, -49.490,  1.048, 
259, 129500, 36.262, -61.794,  0.919, 
259, 129500, 40.776, -59.375,  0.478, 
259, 129500, 43.265, -57.811,  0.109, 
259, 129500, 38.539, -62.819,  0.505, 
259, 129500, 43.253, -53.723, -0.518, 

260, 130000, 35.593, -61.421,  0.876, 
260, 130000, 33.966, -50.662, -0.290, 
260, 130000, 43.254, -53.701, -0.517, 
260, 130000, 35.266, -48.707, -0.235, 
260, 130000, 22.959, -61.211,  1.671, 
260, 130000, 40.415, -59.453,  0.616, 
260, 130000, 40.576, -55.465, -0.294, 
260, 130000, 24.366, -48.990,  1.268, 
260, 130000, 40.609, -52.715, -0.570, 
260, 130000, 41.189, -58.770,  0.432, 
260, 130000, 43.376, -57.716,  0.108, 
260, 130000, 43.423, -53.778,  0.148, 
260, 130000, 37.270, -60.817,  0.283, 

261, 130500, 35.708, -61.388,  0.940, 
261, 130500, 33.940, -50.737, -0.364, 
261, 130500, 40.575, -52.735, -0.633, 
261, 130500, 35.252, -48.746, -0.311, 
261, 130500, 40.274, -61.460,  0.652, 
261, 130500, 24.244, -49.209,  0.894, 
261, 130500, 40.784, -59.108,  0.725, 
261, 130500, 40.686, -55.386, -0.375, 
261, 130500, 35.971, -48.055, -0.476, 
261, 130500, 35.987, -47.869,  0.111, 
261, 130500, 15.893, -51.034,  0.928, 

262, 131000, 35.102, -61.475,  0.922, 
262, 131000, 33.919, -50.866, -0.344, 
262, 131000, 35.243, -48.798, -0.309, 
262, 131000, 40.252, -59.998,  0.354, 
262, 131000, 40.669, -55.425, -0.473, 
262, 131000, 35.767, -48.138, -0.488, 
262, 131000, 45.046, -57.308,  0.117, 
262, 131000, 14.899, -58.953,  1.745, 
262, 131000, 35.909, -61.591,  0.755, 

263, 131500, 33.920, -51.023, -0.232, 
263, 131500, 35.263, -48.793, -0.223, 
263, 131500, 40.388, -59.892,  0.353, 
263, 131500, 14.609, -57.965,  1.865, 
263, 131500, 37.389, -60.890,  0.259, 
263, 131500, 34.904, -49.169, -0.302, 
263, 131500, 36.565, -61.731,  0.888, 
263, 131500, 35.309, -55.815, -0.192, 

264, 132000, 33.931, -50.970, -0.144, 
264, 132000, 34.985, -49.104, -0.295, 
264, 132000, 35.561, -61.613,  0.778, 
264, 132000, 40.725, -59.378,  0.423, 
264, 132000, 35.709, -55.920, -0.367, 
264, 132000, 33.823, -55.098, -0.189, 
264, 132000, 41.552, -58.752, -0.016, 
264, 132000, 37.571, -60.987,  0.474, 

265, 132500, 33.927, -50.971, -0.135, 
265, 132500, 35.063, -49.061, -0.214, 
265, 132500, 40.642, -60.965, -0.351, 
265, 132500, 40.811, -59.213,  0.693, 
265, 132500, 36.483, -61.818,  0.684, 
265, 132500, 41.399, -58.823, -0.016, 
265, 132500, 39.961, -63.233,  0.803, 

266, 133000, 33.934, -51.121, -0.128, 
266, 133000, 34.758, -49.328, -0.139, 
266, 133000, 40.654, -61.830,  0.133, 
266, 133000, 36.060, -61.614,  0.376, 
266, 133000, 41.126, -59.075,  0.216, 
266, 133000, 38.110, -61.872,  0.844, 
266, 133000, 37.744, -60.985, -0.324, 

267, 133500, 33.944, -51.069, -0.114, 
267, 133500, 34.823, -49.314, -0.273, 
267, 133500, 40.777, -60.662,  0.121, 
267, 133500, 36.858, -62.015,  0.742, 
267, 133500, 36.061, -61.614,  0.378, 
267, 133500, 33.810, -55.016, -0.235, 
267, 133500, 37.742, -60.987, -0.329, 
267, 133500, 40.999, -59.545, -0.017, 

268, 134000, 33.867, -51.173, -0.205, 
268, 134000, 34.700, -49.362, -0.198, 
268, 134000, 36.224, -61.674,  0.257, 
268, 134000, 33.861, -55.101, -0.423, 
268, 134000, 27.174, -63.419,  1.120, 
268, 134000, 35.761, -56.014, -0.527, 
268, 134000, 34.661, -49.400,  0.221, 
268, 134000, 38.863, -62.794,  0.554, 
268, 134000, 23.718, -62.137,  1.389, 
268, 134000, 40.224, -63.241,  0.598, 

269, 134500, 33.828, -51.231, -0.248, 
269, 134500, 34.599, -49.456, -0.189, 
269, 134500, 36.232, -61.675,  0.256, 
269, 134500, 33.877, -55.130, -0.572, 
269, 134500, 25.010, -62.837,  0.791, 
269, 134500, 21.204, -61.214,  1.053, 
269, 134500, 37.798, -62.132,  0.608, 
269, 134500, 35.782, -56.023, -0.591, 
269, 134500, 14.855, -55.354,  0.866, 
269, 134500, 35.477, -48.274, -0.081, 
269, 134500, 25.896, -63.767,  0.614, 
269, 134500, 23.526, -61.912,  0.819, 
269, 134500, 34.264, -49.570, -0.190, 

270, 135000, 33.834, -51.179, -0.272, 
270, 135000, 34.525, -49.470, -0.188, 
270, 135000, 35.132, -61.966,  0.264, 
270, 135000, 23.946, -61.910,  1.052, 
270, 135000, 20.739, -60.188,  1.159, 
270, 135000, 36.014, -61.746,  0.249, 
270, 135000, 35.031, -55.996, -0.583, 
270, 135000, 25.049, -63.000,  0.589, 
270, 135000, 22.838, -60.946,  0.938, 
270, 135000, 33.837, -55.171, -0.469, 
270, 135000, 14.615, -58.472,  0.865, 
270, 135000, 34.676, -49.446,  0.168, 
270, 135000, 33.573, -55.013, -0.524, 
270, 135000, 28.855, -63.111,  0.647, 
270, 135000, 30.288, -63.112,  0.611, 
270, 135000, 33.940, -63.021,  0.138, 

271, 135500, 33.885, -51.097, -0.345, 
271, 135500, 34.474, -49.468, -0.245, 
271, 135500, 33.858, -63.012, -0.201, 
271, 135500, 23.370, -61.472,  0.911, 
