count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
765, 382500, -2.366, 18.392,  0.232, 
765, 382500,  1.158, 14.811,  0.081, 
765, 382500, -0.572, 21.442, -0.367, 
765, 382500,  4.643, 18.844, -0.252, 
765, 382500,  2.610, 20.861, -0.033, 
765, 382500,  2.426, 17.274, -0.233, 
765, 382500, -2.775, 16.044, -0.124, 
765, 382500, -3.431, 21.005,  0.121, 
765, 382500,  2.809, 18.841,  0.161, 
765, 382500,  2.807, 21.146, -0.226, 
765, 382500, -2.074, 15.710, -0.122, 

766, 383000, -0.576, 21.262, -0.181, 
766, 383000, -2.282, 18.288,  0.282, 
766, 383000, -0.616, 21.242, -0.371, 
766, 383000,  2.981, 18.951, -0.055, 
766, 383000,  5.064, 20.274, -0.325, 
766, 383000,  2.002, 17.145, -0.011, 
766, 383000,  2.683, 20.763, -0.103, 
766, 383000, -2.495, 15.834, -0.018, 
766, 383000,  4.680, 18.846, -0.330, 
766, 383000,  1.254, 14.811,  0.082, 
766, 383000, -3.177,  5.794,  1.359, 
766, 383000, -3.426, 20.646,  0.119, 
766, 383000,  2.956, 18.935,  0.221, 
766, 383000,  2.702, 20.717,  0.094, 
766, 383000, -1.534, 12.056,  0.116, 
766, 383000, -2.948, 16.168,  0.082, 

767, 383500, -2.405, 18.395, -0.073, 
767, 383500, -1.133, 21.236, -0.338, 
767, 383500,  2.829, 18.800,  0.203, 
767, 383500,  5.033, 19.824, -0.244, 
767, 383500,  1.716, 17.026, -0.065, 
767, 383500, -2.114, 15.994, -0.108, 
767, 383500,  0.607, 14.781,  0.077, 
767, 383500, -2.574, 11.809,  0.665, 
767, 383500, -3.417, 20.576, -0.079, 
767, 383500, -2.667, 15.962, -0.110, 
767, 383500,  4.989, 19.461, -0.336, 
767, 383500,  2.154, 17.141, -0.281, 
767, 383500, -2.509, 21.512, -0.127, 
767, 383500,  4.604, 18.637, -0.242, 
767, 383500,  2.569, 17.036, -0.079, 
767, 383500,  6.452, 19.130,  0.076, 
767, 383500,  4.652, 18.598,  0.120, 

768, 384000, -2.425, 18.438,  0.182, 
768, 384000,  2.795, 18.748,  0.157, 
768, 384000,  4.974, 19.326, -0.248, 
768, 384000,  1.733, 17.026, -0.190, 
768, 384000, -2.215, 15.822, -0.010, 
768, 384000,  0.393, 14.796,  0.370, 
768, 384000, -3.456, 20.121,  0.053, 
768, 384000,  2.233, 17.164, -0.183, 
768, 384000,  6.439, 19.033,  0.236, 
768, 384000, -2.426, 18.415, -0.196, 
768, 384000,  4.573, 18.634, -0.322, 
768, 384000, -2.751, 16.020, -0.010, 
768, 384000,  4.616, 18.545,  0.170, 

769, 384500, -2.431, 18.441,  0.090, 
769, 384500,  2.810, 18.743, -0.005, 
769, 384500,  1.667, 16.952, -0.057, 
769, 384500, -2.263, 16.043, -0.093, 
769, 384500,  0.583, 14.766,  0.138, 
769, 384500, -3.482, 19.776, -0.080, 
769, 384500,  1.953, 17.054, -0.222, 
769, 384500,  2.257, 17.125, -0.246, 
769, 384500,  4.433, 14.646,  0.567, 
769, 384500,  1.681, 16.970, -0.419, 
769, 384500, -2.610,  5.944,  0.181, 
769, 384500, -1.261,  5.740,  0.975, 

770, 385000, -2.420, 18.409, -0.009, 
770, 385000,  2.779, 18.717,  0.186, 
770, 385000,  1.700, 16.920, -0.008, 
770, 385000, -2.238, 15.803, -0.081, 
770, 385000,  0.604, 14.776,  0.286, 
770, 385000, -3.506, 19.337, -0.008, 
770, 385000,  1.932, 17.066, -0.207, 
770, 385000, -1.979, -2.732,  1.566, 

771, 385500, -2.433, 18.459, -0.106, 
771, 385500,  2.868, 18.621,  0.034, 
771, 385500,  1.617, 16.753, -0.424, 
771, 385500, -2.228, 15.820, -0.077, 
771, 385500,  0.372, 14.757,  0.222, 
771, 385500, -3.516, 19.215,  0.049, 
771, 385500,  1.699, 17.059, -0.548, 
771, 385500, -1.115,  5.760,  1.037, 
771, 385500,  2.053, 17.070, -0.194, 
771, 385500,  1.913, 16.933,  0.070, 

772, 386000, -2.437, 18.415, -0.008, 
772, 386000,  4.493, 17.695, -0.247, 
772, 386000, -2.277, 15.940, -0.073, 
772, 386000,  0.339, 14.722, -0.011, 
772, 386000,  1.594, 16.695, -0.225, 
772, 386000,  1.679, 16.962, -0.080, 
772, 386000, -2.721, 15.946, -0.076, 

773, 386500, -2.443, 18.375, -0.005, 
773, 386500,  4.486, 17.445, -0.342, 
773, 386500, -2.274, 15.962, -0.124, 
773, 386500,  0.291, 14.691,  0.094, 
773, 386500,  1.687, 16.962, -0.118, 
773, 386500, -2.435, 18.366,  0.219, 
773, 386500,  2.781, 14.724, -0.086, 
773, 386500,  2.784, 14.720,  0.233, 

774, 387000, -3.645, 17.755, -0.068, 
774, 387000,  4.416, 16.949, -0.255, 
774, 387000, -2.296, 15.971, -0.103, 
774, 387000,  0.296, 14.694,  0.233, 
774, 387000,  1.501, 16.625, -0.281, 
774, 387000,  0.294, 14.662, -0.253, 
774, 387000,  1.650, 16.905, -0.107, 
774, 387000, -2.433, 18.376, -0.005, 
774, 387000, -3.595, 18.285,  0.046, 

775, 387500, -3.670, 17.441,  0.098, 
775, 387500,  1.654, 16.926, -0.106, 
775, 387500, -2.293, 15.968, -0.104, 
775, 387500,  0.295, 14.677,  0.147, 
775, 387500,  1.507, 16.641, -0.222, 
775, 387500,  0.314, 14.680, -0.110, 
775, 387500, -3.636, 17.792,  0.140, 
775, 387500,  1.529, 16.705, -0.443, 
775, 387500, -2.450, 18.354, -0.141, 
775, 387500, -2.901,  6.041,  0.821, 
775, 387500, -2.215, 15.560, -0.347, 

776, 388000, -3.688, 17.229,  0.045, 
776, 388000,  1.532, 16.678, -0.436, 
776, 388000, -2.284, 15.916, -0.087, 
776, 388000,  0.324, 14.667, -0.046, 
776, 388000, -2.868,  6.003,  0.145, 
776, 388000,  4.252, 14.564, -0.289, 
776, 388000,  1.658, 16.895,  0.075, 
776, 388000,  1.687, 16.450, -0.076, 
776, 388000,  4.263, 14.407,  0.211, 

777, 388500, -2.263, 15.985, -0.076, 
777, 388500,  1.665, 16.303, -0.288, 
777, 388500, -2.202, 15.548, -0.040, 
777, 388500,  0.366, 14.729,  0.076, 
777, 388500,  4.239, 14.512, -0.289, 
777, 388500,  1.665, 16.512, -0.375, 

778, 389000, -2.182, 15.536, -0.114, 
778, 389000,  0.365, 14.727,  0.077, 
778, 389000, -2.253, 15.890, -0.071, 
778, 389000, -1.589, 16.433, -0.023, 
778, 389000,  4.664, 15.659, -0.290, 
778, 389000,  4.241, 14.537, -0.279, 

779, 389500, -1.340, 15.560, -0.002, 
779, 389500,  0.318, 14.734, -0.075, 
779, 389500, -1.334, 15.704,  0.038, 
779, 389500, -1.336, 15.973,  0.080, 
779, 389500,  4.659, 15.379, -0.291, 
779, 389500, -1.321, 15.842,  0.036, 
779, 389500,  6.166, 15.426,  0.086, 
779, 389500, -1.352, 16.112,  0.039, 
779, 389500,  0.030,  3.844,  1.045, 
779, 389500,  4.672, 15.746, -0.393, 

780, 390000, -1.398, 15.396,  0.082, 
780, 390000,  0.326, 14.775,  0.035, 
780, 390000,  4.656, 15.354, -0.188, 
780, 390000, -0.005,  3.836,  0.838, 
780, 390000, -1.325, 14.377, -0.029, 
780, 390000, -2.575,  6.016,  0.512, 

781, 390500, -2.198, 15.046, -0.181, 
781, 390500,  0.363, 14.759,  0.088, 
781, 390500,  4.657, 15.323, -0.189, 
781, 390500,  0.315,  3.766,  0.151, 
781, 390500, -1.292, 14.365,  0.078, 
781, 390500, -2.493,  5.943,  0.125, 
781, 390500, -1.515, 14.556,  0.115, 
781, 390500, -1.676, 14.528, -0.651, 
781, 390500, -2.165, 15.433, -0.133, 
781, 390500, -1.243, 13.972, -0.033, 
781, 390500, -1.500, 14.361,  0.086, 
781, 390500, -2.211, 15.212, -0.137, 

782, 391000, -2.193, 14.806, -0.213, 
782, 391000,  0.354, 14.750,  0.049, 
782, 391000,  0.414,  3.781,  0.465, 
782, 391000, -1.011, 12.713,  0.071, 
782, 391000, -2.196, 15.062, -0.172, 
782, 391000, -1.448, 13.458,  0.164, 
782, 391000, -2.156, 15.452, -0.247, 
782, 391000, -1.607, 13.532, -0.575, 
782, 391000, -3.805, 15.260,  0.175, 

783, 391500, -2.161, 14.492, -0.171, 
783, 391500,  0.321, 14.721,  0.022, 
783, 391500,  0.258,  3.781,  0.453, 
783, 391500, -1.418, 12.538,  0.206, 
783, 391500, -2.183, 14.738, -0.171, 
783, 391500, -1.501, 12.530, -0.524, 
783, 391500, -3.826, 14.939,  0.091, 

784, 392000, -2.155, 14.219, -0.172, 
784, 392000,  0.307, 14.389,  0.010, 
784, 392000,  0.114,  3.793,  0.769, 
784, 392000, -2.131, 13.995, -0.105, 
784, 392000, -2.156, 14.466, -0.169, 
784, 392000,  0.278, 14.502,  0.019, 
784, 392000, -1.238, 11.685,  0.244, 
784, 392000,  0.296, 14.710,  0.030, 
784, 392000, -1.213, 11.570, -0.470, 

785, 392500, -2.116, 13.963, -0.168, 
785, 392500,  0.282, 14.003, -0.027, 
785, 392500, -0.526, 10.747,  0.191, 
785, 392500, -2.120, 13.796, -0.170, 
785, 392500,  0.248, 14.095, -0.025, 
785, 392500, -2.478,  5.978,  0.233, 
785, 392500,  0.199, 12.832, -0.228, 
785, 392500, -0.781, 10.682, -0.445, 
785, 392500, -0.837, 10.878,  0.143, 
785, 392500, -6.817, -2.982,  1.586, 

786, 393000, -2.133, 13.620, -0.169, 
786, 393000,  0.237, 13.556,  0.034, 
786, 393000, -0.485, 10.163,  0.295, 
786, 393000,  0.204, 13.729,  0.048, 
786, 393000, -2.630,  6.020,  0.325, 
786, 393000,  0.166, 12.840, -0.167, 
786, 393000, -7.176, -2.855,  0.731, 
786, 393000, -2.127, 13.808, -0.167, 
786, 393000,  0.010, 10.212,  0.103, 

787, 393500, -2.146, 13.252, -0.172, 
787, 393500,  0.194, 13.319,  0.008, 
787, 393500,  0.454,  3.819,  0.388, 
787, 393500, -2.529,  5.997,  0.310, 
787, 393500,  0.125, 12.800, -0.239, 
787, 393500, -6.912, -2.964,  1.102, 
787, 393500,  0.355,  9.795,  0.273, 
787, 393500,  0.188, 12.860, -0.183, 
787, 393500,  0.182, 13.388, -0.022, 
787, 393500, -0.114, 13.486, -0.194, 
787, 393500,  0.228, 13.101, -0.025, 
787, 393500,  0.221, 13.537, -0.001, 
787, 393500,  0.195, 13.598, -0.034, 
787, 393500, -2.148, 13.503, -0.171, 
787, 393500, -0.152, 13.526, -0.173, 
787, 393500,  4.545, 11.012,  0.418, 

788, 394000, -2.139, 12.965, -0.172, 
788, 394000,  0.188, 12.987, -0.021, 
788, 394000,  0.479,  3.780,  0.264, 
788, 394000, -2.463,  5.948,  0.101, 
788, 394000, -0.134, 13.122, -0.174, 
788, 394000, -2.142, 12.715, -0.137, 
788, 394000, -2.828, 10.741,  0.298, 
788, 394000, -0.338,  3.241,  0.519, 

789, 394500, -2.132, 12.418, -0.174, 
789, 394500,  0.677,  3.797,  0.463, 
789, 394500, -2.438,  5.943,  0.191, 
789, 394500, -0.099, 12.715, -0.176, 
789, 394500,  0.129, 12.142, -0.094, 
789, 394500,  0.116, 12.299, -0.133, 
789, 394500, -6.781, -3.013,  1.309, 

790, 395000, -2.124, 11.896, -0.068, 
790, 395000,  0.318,  3.752,  0.450, 
790, 395000, -2.450,  5.903, -0.020, 
790, 395000, -0.104, 12.284, -0.176, 
790, 395000,  0.101, 12.119, -0.079, 
790, 395000, -2.138, 12.329, -0.174, 
790, 395000, -2.135, 12.145, -0.138, 
790, 395000, 13.463,  5.703,  0.426, 
790, 395000, -0.095, 12.394, -0.188, 
790, 395000,  2.752,  7.011,  0.380, 

791, 395500, -2.122, 11.840, -0.137, 
791, 395500,  0.453,  3.724,  0.112, 
791, 395500, -2.377,  5.878,  0.086, 
791, 395500, -0.089, 11.865, -0.174, 
791, 395500,  2.778,  6.380,  0.399, 
791, 395500,  0.533, 10.658, -0.314, 
791, 395500,  2.996,  7.011,  0.425, 
791, 395500, -11.618, -3.499,  0.983, 

792, 396000, -2.186, 11.483, -0.142, 
792, 396000,  0.402,  3.747,  0.673, 
792, 396000, -2.324,  5.836,  0.161, 
792, 396000, -0.056, 11.464, -0.207, 
792, 396000,  0.529, 10.637, -0.358, 
792, 396000,  2.847,  7.072,  0.459, 
792, 396000,  0.573, 10.580, -0.155, 
792, 396000, -2.220, 11.195, -0.146, 
792, 396000, -0.082, 11.503, -0.185, 

793, 396500, -2.224, 11.149, -0.144, 
793, 396500,  0.352,  3.721,  0.555, 
793, 396500, -2.471,  5.919, -0.011, 
793, 396500, -0.082, 11.115, -0.189, 
793, 396500,  0.507, 10.436, -0.264, 
793, 396500, -2.265, 10.979, -0.146, 
793, 396500,  2.780,  6.387,  0.435, 
793, 396500,  0.212, 11.074, -0.232, 
793, 396500,  0.485, 10.613, -0.390, 
793, 396500,  0.018, 11.099, -0.257, 
793, 396500,  5.055,  8.351,  0.318, 

794, 397000, -2.277, 10.822, -0.147, 
794, 397000,  0.348,  3.734,  0.530, 
794, 397000, -2.466,  5.949,  0.375, 
794, 397000,  0.522, 10.351, -0.230, 
794, 397000,  2.686,  6.329,  0.403, 
794, 397000,  0.477, 10.558, -0.367, 
794, 397000, -2.331, 10.518, -0.111, 
794, 397000, -2.262, 11.024, -0.145, 
794, 397000,  0.521, 10.455, -0.271, 

795, 397500, -2.345, 10.400, -0.111, 
795, 397500,  0.348,  3.766,  0.561, 
795, 397500, -2.409,  5.925,  0.194, 
795, 397500,  0.560, 10.016, -0.163, 
795, 397500,  2.735,  6.350,  0.360, 
795, 397500,  0.535, 10.186, -0.199, 

796, 398000, -2.413,  9.933, -0.155, 
796, 398000,  0.437,  3.788,  0.459, 
796, 398000, -2.368,  5.948,  0.343, 
796, 398000,  0.618,  9.720, -0.173, 
796, 398000,  2.739,  6.349,  0.242, 
796, 398000,  0.566,  9.996, -0.160, 

797, 398500,  0.472,  3.820,  0.510, 
797, 398500, -2.392,  5.973,  0.205, 
797, 398500,  2.776,  6.403,  0.279, 
797, 398500,  0.693,  9.717, -0.465, 
797, 398500, -2.472,  9.845, -0.298, 
797, 398500,  7.858,  8.288,  0.108, 
797, 398500,  3.366,  5.072,  0.447, 

798, 399000,  0.353,  3.795,  0.418, 
798, 399000, -2.445,  6.029,  0.232, 
798, 399000,  8.647,  8.376,  0.472, 
798, 399000,  1.135,  3.740,  0.425, 
798, 399000, -3.485,  9.467, -0.059, 
798, 399000,  4.989,  7.528, -0.212, 
798, 399000,  2.956,  6.948,  0.346, 

799, 399500,  0.344,  3.812,  0.393, 
799, 399500,  9.370,  7.970,  0.510, 
799, 399500, -4.207,  9.164,  0.197, 
799, 399500,  2.928,  6.777,  0.049, 
799, 399500,  2.705,  6.304, -0.011, 
799, 399500, -2.424,  6.003, -0.068, 

800, 400000,  0.238,  3.765,  0.319, 
800, 400000, 10.178,  8.167,  0.550, 
800, 400000, -4.566,  8.656,  0.215, 
800, 400000,  2.991,  6.930,  0.284, 
800, 400000,  2.688,  6.216,  0.047, 
800, 400000, -2.392,  5.920,  0.201, 
800, 400000,  3.243,  4.921,  0.267, 
800, 400000,  4.914,  6.911, -0.011, 

801, 400500,  0.268,  3.740,  0.223, 
801, 400500, 10.819,  8.115, -0.212, 
801, 400500,  4.916,  6.929, -0.011, 
801, 400500,  2.719,  6.247,  0.099, 
801, 400500, -2.387,  5.920,  0.242, 
801, 400500,  1.029,  3.693,  0.360, 
801, 400500, -0.419,  3.420,  0.182, 
801, 400500, 10.457,  9.678, -0.626, 
801, 400500,  1.030,  3.650, -0.086, 

802, 401000,  0.368,  3.378,  0.266, 
802, 401000,  4.989,  7.384, -0.101, 
802, 401000,  2.764,  6.357, -0.065, 
802, 401000, -2.236,  5.735,  0.103, 
802, 401000,  0.668,  3.789,  0.159, 
802, 401000,  4.987,  7.810, -0.411, 
802, 401000,  3.019,  7.029, -0.064, 
802, 401000,  3.517,  3.797,  0.366, 
802, 401000,  1.641,  3.814,  0.113, 
802, 401000,  2.794,  3.750, -0.010, 
802, 401000,  3.437,  5.183,  0.230, 
802, 401000,  2.235,  3.824,  0.270, 
802, 401000,  3.011,  7.047,  0.238, 
802, 401000, -0.145,  3.255,  0.386, 
802, 401000,  4.529,  3.769,  0.525, 
802, 401000, -10.201,  5.988,  0.519, 
802, 401000,  2.830,  3.692,  0.435, 

803, 401500,  2.790,  6.335, -0.120, 
803, 401500, -2.252,  5.790,  0.210, 
803, 401500,  0.467,  3.764,  0.286, 
803, 401500,  2.751,  3.744,  0.391, 
803, 401500,  1.265,  3.755,  0.221, 
803, 401500,  1.635,  3.821,  0.107, 
803, 401500,  4.434,  3.800,  0.508, 
803, 401500, -0.240,  3.398,  0.046, 
803, 401500,  3.473,  3.839,  0.442, 
803, 401500,  3.048,  7.096,  0.135, 
803, 401500,  0.829,  3.811,  0.315, 
803, 401500,  2.148,  3.791,  0.056, 
803, 401500,  2.791,  3.748, -0.013, 

804, 402000,  2.717,  6.073, -0.240, 
804, 402000,  0.449,  3.756,  0.168, 
804, 402000,  1.248,  3.739,  0.273, 
804, 402000, -2.259,  5.800,  0.083, 
804, 402000,  3.340,  4.933, -0.152, 
804, 402000,  3.330,  5.003,  0.353, 

805, 402500,  0.440,  3.769,  0.147, 
805, 402500,  0.812,  3.742,  0.242, 
805, 402500, -2.243,  5.766,  0.028, 
805, 402500,  3.114,  3.736,  0.298, 
805, 402500,  4.051,  3.701,  0.265, 
805, 402500,  1.197,  3.687, -0.061, 
805, 402500,  3.393,  5.040,  0.050, 
805, 402500,  1.919,  3.734,  0.234, 
805, 402500,  2.459,  3.749,  0.323, 

806, 403000, -0.142,  3.349, -0.210, 
806, 403000, -2.211,  5.687,  0.100, 
806, 403000, -2.950, -3.712,  0.876, 
806, 403000, -2.214,  5.627, -0.227, 
806, 403000,  1.275,  3.666, -0.221, 
806, 403000,  3.426,  5.081,  0.156, 
806, 403000,  2.787,  6.159, -0.176, 

807, 403500, -0.139,  3.308, -0.176, 
807, 403500, -2.224,  5.575,  0.024, 
807, 403500, -3.269, -3.638,  0.748, 
807, 403500,  0.537,  3.703, -0.006, 
807, 403500,  0.197,  3.166,  0.188, 
807, 403500,  4.259,  5.043, -0.172, 
807, 403500,  7.385,  3.835, -0.300, 
807, 403500, -11.052, -4.045,  1.256, 
807, 403500,  6.117,  4.871,  0.338, 

808, 404000, -0.225,  3.281, -0.298, 
808, 404000, -2.237,  5.516, -0.107, 
808, 404000, -3.517, -3.624,  0.578, 
808, 404000,  0.500,  3.630, -0.104, 
808, 404000, -0.047,  3.113,  0.031, 
808, 404000, -11.254, -3.894,  1.237, 
808, 404000, -2.216,  5.609,  0.097, 
808, 404000,  7.292,  3.388, -0.449, 
808, 404000,  0.194,  3.127,  0.063, 
808, 404000, -2.906, -3.818,  0.670, 

809, 404500, -0.185,  3.214, -0.360, 
809, 404500, -2.947, -3.851,  0.479, 
809, 404500,  0.537,  3.585,  0.060, 
809, 404500,  3.937,  3.671,  0.180, 
809, 404500,  0.252,  3.066,  0.106, 
809, 404500,  4.259,  4.662, -0.174, 
809, 404500, -0.116, -5.060,  0.769, 

810, 405000,  0.566,  3.636, -0.169, 
810, 405000, -0.121,  3.191, -0.210, 
810, 405000, -2.367, -4.029,  0.454, 
810, 405000, -3.146, -3.830,  0.687, 
810, 405000, -14.554, -3.816,  0.454, 
810, 405000, -11.991, -3.958,  1.105, 

811, 405500,  0.074,  3.075,  0.063, 
811, 405500, -12.549, -3.551,  0.986, 
811, 405500,  0.548,  3.656,  0.097, 
811, 405500, -0.128,  3.223, -0.165, 

812, 406000, -0.120,  2.830,  0.031, 
812, 406000,  0.002,  2.995,  0.058, 
812, 406000,  0.579,  3.545, -0.223, 
812, 406000, -0.149,  3.168, -0.238, 
812, 406000,  0.580,  3.335, -0.028, 

813, 406500, -0.203,  2.288, -0.086, 
813, 406500, -0.151,  2.769,  0.031, 
813, 406500,  5.000, -10.751,  0.199, 
813, 406500, -0.268,  2.995, -0.330, 
813, 406500, -0.308,  1.772, -0.471, 
813, 406500,  0.942, -3.841, -0.282, 
813, 406500, -3.720, -3.771, -0.295, 
813, 406500,  0.436, -3.927,  0.207, 
813, 406500, -0.400, -5.261,  0.551, 
813, 406500, -2.810, -4.087, -0.145, 

814, 407000, -0.281,  1.701, -0.401, 
814, 407000, -0.177,  2.230,  0.054, 
814, 407000,  0.049, -3.962, -0.547, 
814, 407000, -0.084,  2.676, -0.115, 
814, 407000, -3.536, -3.864, -0.572, 
814, 407000, -0.320, -5.314, -0.318, 
814, 407000, -1.268, -7.118,  0.527, 
814, 407000, -6.208, -3.759, -0.326, 
814, 407000, -2.919, -4.113, -0.285, 
814, 407000,  5.932, -5.324, -0.629, 
814, 407000,  5.385, -11.609, -0.595, 
814, 407000, -9.580, -2.756,  0.718, 
814, 407000,  4.423, -6.717, -0.023, 
814, 407000, -13.006, -2.560, -0.026, 
814, 407000, -6.071, -4.815, -0.018, 

815, 407500, -0.320,  1.668, -0.392, 
815, 407500,  0.299,  1.559, -0.004, 
815, 407500, -0.227, -4.058, -0.014, 
815, 407500, -3.974, -3.713, -0.267, 
815, 407500,  9.265, -7.751, -0.570, 
815, 407500,  2.895, -13.776, -0.648, 
815, 407500, -0.215,  2.160, -0.003, 
815, 407500, -2.243, -6.980,  0.855, 
815, 407500, -9.738, -2.447,  0.602, 
815, 407500, -14.048,  6.564,  1.012, 

816, 408000,  0.320,  1.555, -0.004, 
816, 408000, -0.084, -4.080,  0.272, 
816, 408000, -3.815, -3.792, -0.130, 
816, 408000,  9.392, -7.627, -0.553, 
816, 408000, -6.857, -3.241, -0.434, 
816, 408000,  4.279, -6.776, -0.623, 
816, 408000, -1.768, -7.003, -0.534, 
816, 408000,  4.929, -12.769, -0.314, 
816, 408000, -0.316,  1.660, -0.379, 
816, 408000,  4.777, -4.976, -0.755, 
816, 408000, -12.938, -2.606,  0.344, 
816, 408000, -15.831, -2.371,  1.314, 
816, 408000,  3.220, -12.149,  1.197, 

817, 408500, -0.231, -3.979, -0.356, 
817, 408500, -3.990, -3.654, -0.115, 
817, 408500,  9.209, -7.786, -0.281, 
817, 408500,  4.116, -4.869, -0.521, 
817, 408500, -13.140, -2.241,  0.157, 
817, 408500, -6.919, -3.157, -0.138, 
817, 408500,  4.090, -6.898,  0.753, 
817, 408500, 10.142, -3.019, -0.483, 
817, 408500, -0.210, -4.031,  0.485, 
817, 408500, -9.834, -2.332,  0.801, 

818, 409000, -4.142, -3.522,  0.232, 
818, 409000,  8.832, -8.179,  0.191, 
818, 409000,  4.406, -5.126,  0.657, 
818, 409000,  3.812, -6.973,  0.418, 
818, 409000, -7.025, -2.916,  0.191, 
818, 409000, 10.001, -3.319, -0.482, 
818, 409000, -0.395, -3.984,  0.367, 
818, 409000,  3.438, -4.760, -0.161, 
818, 409000, -13.150, -1.706,  0.900, 

819, 409500, -3.931, -3.620,  0.348, 
819, 409500,  2.588, -4.861, -0.444, 
819, 409500,  3.442, -5.393,  0.455, 
819, 409500, -13.856,  7.135,  0.354, 
819, 409500,  9.879, -3.633, -0.492, 
819, 409500, -0.396, -3.984,  0.366, 

820, 410000,  2.493, -4.289, -0.266, 
820, 410000,  0.339,  1.372, -0.089, 
820, 410000, -4.125, -3.533,  0.206, 
820, 410000, -7.200, -2.741,  0.493, 
820, 410000, -12.033, -2.708,  0.427, 
820, 410000, -0.631, -4.041, -0.105, 

821, 410500,  0.279,  1.374, -0.391, 
821, 410500, -4.073, -3.534,  0.294, 
821, 410500, -7.171, -2.768,  0.257, 
821, 410500, 21.474, -1.255, -0.870, 
821, 410500, -12.007, -2.690,  0.552, 
821, 410500, -0.497, -3.977, -0.098, 
821, 410500,  0.313,  1.399, -0.045, 
821, 410500,  1.965, -4.082, -0.012, 
821, 410500,  8.634, -8.385,  0.572, 

822, 411000,  0.308,  1.305, -0.227, 
822, 411000, -4.374, -3.382,  0.184, 
822, 411000,  0.315,  1.316,  0.177, 
822, 411000, -7.261, -2.670,  0.082, 
822, 411000,  1.619, -3.801, -0.207, 
822, 411000, -11.951, -2.868,  0.555, 
822, 411000, -4.081, -3.554,  0.128, 
822, 411000,  8.565, -8.381,  1.200, 

823, 411500, -0.310,  1.499, -0.438, 
823, 411500, -4.130, -3.551,  0.187, 
823, 411500, -7.317, -2.598,  0.173, 
823, 411500,  0.324,  1.252, -0.170, 
823, 411500,  1.319, -3.424, -0.263, 
823, 411500, -0.728, -4.048,  0.186, 
823, 411500,  8.264, -8.729,  0.544, 
823, 411500,  1.543, -4.511,  0.496, 

824, 412000, -0.372,  1.600, -0.444, 
824, 412000, -3.386, -3.978,  0.235, 
824, 412000,  0.233,  1.454, -0.305, 
824, 412000,  1.512, -2.584, -0.138, 
824, 412000, -0.058, -3.887,  0.052, 
824, 412000, -1.994, -6.880,  0.193, 
824, 412000,  4.402, -11.940,  0.699, 
824, 412000,  0.977,  1.298, -0.595, 
824, 412000, -0.899, -5.254,  0.278, 

825, 412500, -0.235,  1.605, -0.557, 
825, 412500,  0.294,  1.383, -0.285, 
825, 412500,  0.841, -2.610, -0.170, 
825, 412500,  0.314,  1.380,  0.055, 
825, 412500, -0.344, -3.975,  0.107, 
825, 412500, -3.448, -3.925,  0.232, 
825, 412500,  0.965,  1.283, -0.643, 
825, 412500, -0.053,  2.023, -0.045, 
825, 412500, 10.884, -6.834,  0.703, 

826, 413000,  0.240,  1.420, -0.232, 
826, 413000,  0.685, -2.185, -0.085, 
826, 413000,  0.527,  1.318, -0.116, 
826, 413000, -3.814, -7.163,  0.581, 
826, 413000,  0.856,  1.422, -0.545, 
826, 413000, -3.093, -7.547,  0.401, 
826, 413000, -0.037, -3.893,  0.318, 
826, 413000,  8.317, -8.035,  0.611, 

827, 413500,  0.256,  1.487,  0.054, 
827, 413500,  0.225, -2.022, -0.166, 
827, 413500, -3.137, -7.470,  0.671, 
827, 413500,  0.099,  1.506, -0.145, 
827, 413500, 10.532, -5.305,  0.481, 
827, 413500,  0.045, -3.889,  0.144, 
827, 413500,  0.765,  1.470, -0.629, 

828, 414000,  0.478,  1.484,  0.054, 
828, 414000, -0.058, -1.859, -0.168, 
828, 414000, -2.812, -7.653,  0.311, 
828, 414000,  0.783, -1.994, -0.595, 
