count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
950, 475000, -158.913, -11.278, -0.298, 
950, 475000, -155.945, -16.558,  0.195, 

951, 475500, -150.869, -14.149, -0.019, 
951, 475500, -153.366, -8.913, -0.006, 
951, 475500, -158.441, -11.544,  0.078, 
951, 475500, -151.446, -12.925, -0.016, 
951, 475500, -158.308, -11.766, -0.155, 
951, 475500, -156.027, -16.612,  0.088, 
951, 475500, -153.238, -9.221, -0.006, 
951, 475500, -158.955, -11.182, -0.364, 
951, 475500, -150.661, -15.758,  0.314, 
951, 475500, -158.877, -10.696, -0.532, 
951, 475500, -156.630, -15.423, -0.015, 

952, 476000, -150.913, -14.265, -0.121, 
952, 476000, -153.043, -9.646, -0.006, 
952, 476000, -158.295, -11.838, -0.050, 
952, 476000, -151.473, -13.020, -0.099, 
952, 476000, -158.175, -12.114,  0.074, 
952, 476000, -150.639, -15.710,  0.309, 
952, 476000, -158.915, -11.356, -0.366, 
952, 476000, -152.926, -9.908, -0.006, 
952, 476000, -155.040, -17.813,  0.197, 
952, 476000, -151.755, -12.357,  0.057, 
952, 476000, -152.630, -10.613, -0.264, 

953, 476500, -150.924, -14.276, -0.113, 
953, 476500, -152.919, -9.901, -0.006, 
953, 476500, -158.028, -12.427,  0.073, 
953, 476500, -152.784, -10.194, -0.006, 
953, 476500, -150.697, -15.812,  0.189, 
953, 476500, -155.036, -17.781,  0.183, 
953, 476500, -158.343, -12.370, -0.349, 

954, 477000, -151.005, -14.162,  0.143, 
954, 477000, -152.614, -10.635, -0.118, 
954, 477000, -157.779, -12.908, -0.097, 
954, 477000, -150.766, -15.764, -0.012, 
954, 477000, -155.192, -17.729,  0.245, 
954, 477000, -157.936, -12.645,  0.073, 
954, 477000, -151.538, -12.838,  0.058, 
954, 477000, -148.968, -26.203,  1.399, 
954, 477000, -149.329, -20.747,  0.568, 
954, 477000, -150.629, -15.000,  0.076, 
954, 477000, -158.280, -12.634, -0.286, 

955, 477500, -150.951, -14.254, -0.096, 
955, 477500, -152.475, -10.861, -0.060, 
955, 477500, -157.691, -13.166,  0.072, 
955, 477500, -150.699, -15.682,  0.161, 
955, 477500, -155.066, -17.756,  0.077, 
955, 477500, -151.505, -13.024, -0.308, 
955, 477500, -148.565, -25.999,  1.198, 
955, 477500, -150.629, -15.098,  0.077, 
955, 477500, -157.406, -13.730,  0.075, 
955, 477500, -157.896, -13.431, -0.349, 
955, 477500, -152.304, -11.241,  0.041, 
955, 477500, -152.082, -11.800, -0.483, 

956, 478000, -150.619, -14.891,  0.145, 
956, 478000, -152.280, -11.264, -0.061, 
956, 478000, -157.493, -13.609,  0.033, 
956, 478000, -156.904, -14.988,  0.084, 
956, 478000, -148.097, -26.156,  1.186, 
956, 478000, -157.221, -14.159, -0.051, 
956, 478000, -157.701, -13.901, -0.342, 
956, 478000, -152.118, -11.655, -0.061, 
956, 478000, -151.652, -12.344,  0.045, 
956, 478000, -151.524, -13.003, -0.217, 
956, 478000, -150.956, -14.076,  0.061, 
956, 478000, -156.630, -15.359, -0.257, 
956, 478000, -157.776, -13.001, -0.433, 

957, 478500, -150.643, -14.963,  0.065, 
957, 478500, -152.113, -11.680, -0.006, 
957, 478500, -157.194, -14.196, -0.144, 
957, 478500, -147.969, -26.501,  0.948, 
957, 478500, -151.939, -12.085, -0.006, 
957, 478500, -151.690, -12.651, -0.007, 
957, 478500, -151.532, -13.008, -0.007, 
957, 478500, -150.954, -14.220,  0.115, 
957, 478500, -157.692, -13.943, -0.342, 
957, 478500, -150.282, -17.893,  0.578, 

958, 479000, -150.992, -14.085,  0.049, 
958, 479000, -151.814, -12.348, -0.006, 
958, 479000, -157.066, -14.541,  0.070, 
958, 479000, -151.530, -13.024, -0.256, 
958, 479000, -157.159, -14.316, -0.356, 
958, 479000, -150.605, -16.891, -0.011, 
958, 479000, -155.069, -17.791,  0.116, 
958, 479000, -156.198, -16.489,  0.093, 
958, 479000, -151.664, -12.680, -0.006, 
958, 479000, -156.635, -15.434, -0.261, 
958, 479000, -155.595, -17.433,  0.167, 

959, 479500, -151.009, -14.160,  0.050, 
959, 479500, -151.635, -12.745, -0.006, 
959, 479500, -156.792, -15.151,  0.069, 
959, 479500, -151.504, -13.087, -0.186, 
959, 479500, -157.259, -14.936, -0.339, 
959, 479500, -151.161, -16.674,  0.123, 
959, 479500, -155.554, -17.440,  0.202, 
959, 479500, -156.664, -15.413, -0.097, 
959, 479500, -156.905, -14.878,  0.067, 
959, 479500, -150.712, -15.350,  0.113, 
959, 479500, -148.276, -20.245,  0.360, 
959, 479500, -154.757, -18.524,  0.252, 
959, 479500, -150.661, -11.843, -0.343, 
959, 479500, -157.122, -15.144, -0.468, 

960, 480000, -151.302, -13.487, -0.006, 
960, 480000, -151.479, -13.138, -0.316, 
960, 480000, -156.614, -15.492, -0.090, 
960, 480000, -149.306, -17.788, -0.018, 
960, 480000, -155.318, -17.571,  0.138, 
960, 480000, -151.809, -15.051,  0.225, 
960, 480000, -148.242, -20.330,  0.235, 
960, 480000, -156.333, -16.243,  0.075, 
960, 480000, -148.796, -19.102,  0.208, 
960, 480000, -151.687, -15.695,  0.237, 
960, 480000, -156.542, -16.358, -0.283, 

961, 480500, -152.221, -14.499,  0.142, 
961, 480500, -156.379, -16.060,  0.069, 
961, 480500, -149.320, -17.815,  0.161, 
961, 480500, -155.464, -17.565,  0.156, 
961, 480500, -148.263, -20.295,  0.323, 
961, 480500, -148.758, -19.039,  0.194, 
961, 480500, -150.555, -16.396,  0.107, 
961, 480500, -150.755, -15.970, -0.074, 
961, 480500, -156.604, -15.501, -0.138, 
961, 480500, -154.750, -18.562,  0.267, 
961, 480500, -156.610, -15.566, -0.412, 
961, 480500, -151.458, -13.165, -0.247, 
961, 480500, -153.991, -21.427,  0.262, 

962, 481000, -152.275, -14.330,  0.174, 
962, 481000, -156.073, -16.694, -0.139, 
962, 481000, -149.344, -17.762,  0.271, 
962, 481000, -155.349, -17.618,  0.114, 
962, 481000, -148.226, -20.226,  0.215, 
962, 481000, -148.787, -18.939,  0.334, 
962, 481000, -150.790, -15.902, -0.264, 
962, 481000, -156.186, -16.481,  0.032, 
962, 481000, -154.017, -21.335,  0.361, 
962, 481000, -150.738, -15.458,  0.045, 
962, 481000, -152.041, -14.457,  0.190, 
962, 481000, -150.641, -15.181,  0.046, 

963, 481500, -150.832, -14.537, -0.062, 
963, 481500, -155.921, -17.098,  0.032, 
963, 481500, -150.737, -15.935, -0.117, 
963, 481500, -155.131, -17.781,  0.121, 
963, 481500, -148.266, -20.196,  0.373, 
963, 481500, -148.762, -18.980,  0.314, 
963, 481500, -153.981, -21.428,  0.294, 
963, 481500, -154.544, -20.167,  0.234, 
963, 481500, -156.077, -16.720, -0.138, 
963, 481500, -150.666, -14.873, -0.007, 
963, 481500, -153.451, -22.623,  0.279, 

964, 482000, -150.589, -15.219, -0.061, 
964, 482000, -155.227, -17.687,  0.059, 
964, 482000, -150.734, -15.899, -0.057, 
964, 482000, -155.017, -17.880, -0.176, 
964, 482000, -148.324, -20.073,  0.178, 
964, 482000, -148.794, -19.037,  0.151, 
964, 482000, -154.039, -21.351,  0.217, 
964, 482000, -154.537, -20.181, -0.012, 
964, 482000, -153.501, -22.601,  0.252, 
964, 482000, -149.354, -17.668,  0.122, 
964, 482000, -149.123, -14.287,  0.256, 
964, 482000, -155.713, -17.475, -0.239, 
964, 482000, -147.679, -21.540,  0.217, 
964, 482000, -150.670, -14.882, -0.062, 

965, 482500, -150.714, -16.011, -0.105, 
965, 482500, -154.908, -18.080,  0.085, 
965, 482500, -148.375, -19.905, -0.116, 
965, 482500, -148.923, -18.711,  0.138, 
965, 482500, -154.009, -21.453,  0.064, 
965, 482500, -154.563, -20.199,  0.200, 
965, 482500, -153.450, -22.687,  0.243, 
965, 482500, -150.508, -15.302, -0.062, 
965, 482500, -150.340, -16.740, -0.300, 
965, 482500, -154.671, -18.654, -0.383, 

966, 483000, -150.524, -16.509, -0.005, 
966, 483000, -154.817, -18.199,  0.025, 
966, 483000, -148.214, -20.417, -0.347, 
966, 483000, -148.730, -19.138, -0.099, 
966, 483000, -153.992, -21.482, -0.013, 
966, 483000, -154.552, -20.219,  0.045, 
966, 483000, -153.377, -22.798, -0.109, 
966, 483000, -152.922, -23.849, -0.130, 
966, 483000, -147.973, -21.081, -0.362, 
966, 483000, -145.103, -25.250,  1.003, 
966, 483000, -150.701, -27.643, -0.401, 
966, 483000, -154.955, -18.421, -0.589, 
966, 483000, -149.428, -17.715, -0.070, 
966, 483000, -148.786, -19.263, -0.570, 

967, 483500, -150.400, -16.749, -0.052, 
967, 483500, -154.704, -18.544, -0.004, 
967, 483500, -148.226, -20.265, -0.200, 
967, 483500, -148.761, -19.207, -0.175, 
967, 483500, -153.998, -21.453, -0.076, 
967, 483500, -154.543, -20.233, -0.009, 
967, 483500, -153.461, -22.681, -0.191, 
967, 483500, -145.172, -25.273,  0.968, 
967, 483500, -150.709, -27.676, -0.384, 
967, 483500, -149.305, -18.017, -0.220, 
967, 483500, -148.785, -19.263, -0.570, 
967, 483500, -159.377, -30.636,  1.006, 
967, 483500, -155.969, -18.935, -0.318, 
967, 483500, -149.726, -17.226, -0.065, 
967, 483500, -150.530, -16.501, -0.005, 
967, 483500, -154.493, -20.291, -0.372, 
967, 483500, -151.655, -28.165,  0.814, 
967, 483500, -154.910, -18.548, -0.571, 
967, 483500, -150.660, -16.148, -0.526, 

968, 484000, -150.314, -16.889, -0.157, 
968, 484000, -154.622, -18.803, -0.113, 
968, 484000, -148.436, -19.913, -0.278, 
968, 484000, -148.778, -19.211, -0.233, 
968, 484000, -154.094, -21.275, -0.063, 
968, 484000, -154.506, -20.275, -0.157, 
968, 484000, -153.485, -22.707, -0.090, 
968, 484000, -145.071, -25.216,  0.898, 
968, 484000, -149.327, -17.953, -0.196, 
968, 484000, -159.468, -30.606,  1.086, 
968, 484000, -149.677, -17.247, -0.386, 
968, 484000, -151.693, -28.163,  0.866, 
968, 484000, -153.020, -23.690, -0.331, 
968, 484000, -154.752, -19.469, -0.005, 
968, 484000, -148.882, -18.808, -0.077, 
968, 484000, -152.408, -25.175, -0.401, 
968, 484000, -146.907, -31.949, -0.297, 

969, 484500, -149.757, -17.114, -0.006, 
969, 484500, -149.341, -17.940, -0.184, 
969, 484500, -154.229, -21.068, -0.061, 
969, 484500, -154.337, -20.792, -0.108, 
969, 484500, -146.560, -24.078,  0.223, 
969, 484500, -154.742, -19.739,  0.032, 
969, 484500, -146.368, -25.598,  0.257, 
969, 484500, -152.356, -25.113,  0.083, 
969, 484500, -149.414, -17.679, -0.006, 
969, 484500, -153.649, -22.304,  0.154, 
969, 484500, -150.002, -16.860, -0.580, 

970, 485000, -149.327, -17.945, -0.121, 
970, 485000, -154.158, -21.181,  0.082, 
970, 485000, -148.437, -19.820, -0.012, 
970, 485000, -154.484, -20.224, -0.189, 
970, 485000, -148.823, -19.076, -0.203, 
970, 485000, -155.009, -21.349, -0.273, 

971, 485500, -149.093, -18.407, -0.006, 
971, 485500, -153.986, -21.392, -0.052, 
971, 485500, -148.836, -19.078, -0.124, 
971, 485500, -154.243, -20.840,  0.032, 
971, 485500, -154.342, -20.641,  0.032, 
971, 485500, -154.136, -21.065,  0.071, 
971, 485500, -148.969, -18.724, -0.006, 
971, 485500, -149.290, -18.022, -0.006, 
971, 485500, -146.492, -33.293,  0.619, 
971, 485500, -151.848, -26.246,  0.086, 
971, 485500, -154.897, -21.518, -0.335, 

972, 486000, -148.852, -19.002, -0.121, 
972, 486000, -153.995, -21.359, -0.095, 
972, 486000, -154.107, -21.172,  0.070, 
972, 486000, -148.945, -18.726, -0.006, 
972, 486000, -145.884, -33.700,  1.173, 
972, 486000, -151.897, -26.146,  0.247, 
972, 486000, -153.674, -22.162,  0.080, 
972, 486000, -150.770, -27.447,  0.215, 
972, 486000, -154.887, -21.487, -0.329, 

973, 486500, -148.649, -19.422, -0.006, 
973, 486500, -153.955, -21.433, -0.093, 
973, 486500, -148.792, -19.132, -0.117, 
973, 486500, -153.550, -22.428,  0.078, 
973, 486500, -150.890, -27.450,  0.290, 
973, 486500, -148.043, -20.747,  0.046, 

974, 487000, -148.538, -19.670, -0.060, 
974, 487000, -153.757, -21.984,  0.069, 
974, 487000, -153.527, -22.481,  0.073, 
974, 487000, -150.829, -27.463,  0.355, 
974, 487000, -148.302, -20.271, -0.327, 
974, 487000, -148.665, -19.385, -0.060, 

975, 487500, -148.378, -20.030, -0.059, 
975, 487500, -153.382, -22.703, -0.310, 
975, 487500, -153.287, -22.990,  0.034, 
975, 487500, -150.858, -27.522,  0.248, 
975, 487500, -148.245, -20.422, -0.379, 
975, 487500, -153.580, -22.327,  0.070, 
975, 487500, -147.007, -20.521, -0.330, 

976, 488000, -148.233, -20.446, -0.236, 
976, 488000, -153.088, -23.437,  0.035, 
976, 488000, -146.942, -20.721, -0.412, 
976, 488000, -153.375, -22.756, -0.148, 
976, 488000, -146.329, -25.027,  0.298, 
976, 488000, -147.955, -20.962, -0.006, 
976, 488000, -147.295, -22.427,  0.051, 

977, 488500, -147.881, -21.107,  0.039, 
977, 488500, -153.017, -23.573,  0.035, 
977, 488500, -147.672, -21.550, -0.237, 
977, 488500, -153.136, -23.268,  0.035, 
977, 488500, -147.714, -21.456,  0.043, 
977, 488500, -151.394, -27.142,  0.208, 
977, 488500, -148.202, -20.455, -0.436, 
977, 488500, -146.935, -20.505, -0.407, 

978, 489000, -147.650, -21.636, -0.171, 
978, 489000, -152.767, -24.068, -0.051, 
978, 489000, -152.903, -23.786,  0.035, 
978, 489000, -151.369, -27.111,  0.185, 
978, 489000, -152.540, -24.603,  0.081, 
978, 489000, -146.231, -25.003,  0.203, 
978, 489000, -146.126, -24.849, -0.270, 

979, 489500, -147.461, -22.002, -0.006, 
979, 489500, -152.573, -24.473,  0.035, 
979, 489500, -152.680, -24.263,  0.035, 
979, 489500, -146.277, -25.090,  0.125, 
979, 489500, -147.100, -22.867, -0.387, 
979, 489500, -146.259, -22.125, -0.493, 
979, 489500, -147.735, -21.432, -0.006, 

980, 490000, -147.288, -22.390, -0.057, 
980, 490000, -152.397, -24.878, -0.005, 
980, 490000, -147.160, -22.667, -0.006, 
980, 490000, -147.069, -22.902, -0.444, 
980, 490000, -152.230, -25.186, -0.211, 

981, 490500, -147.122, -22.854, -0.167, 
981, 490500, -150.343, -24.408, -0.041, 
981, 490500, -146.295, -25.098,  0.103, 
981, 490500, -151.083, -27.272,  0.101, 

982, 491000, -146.896, -23.229, -0.006, 
982, 491000, -151.960, -25.797,  0.035, 
982, 491000, -146.316, -25.431,  0.095, 
982, 491000, -150.885, -27.366,  0.174, 
982, 491000, -146.288, -25.136,  0.143, 
982, 491000, -144.751, -27.710,  0.294, 
982, 491000, -145.134, -26.853,  0.255, 

983, 491500, -146.582, -23.878, -0.006, 
983, 491500, -151.805, -26.155,  0.035, 
983, 491500, -146.312, -25.435,  0.084, 
983, 491500, -150.723, -27.503,  0.150, 
983, 491500, -146.495, -24.113, -0.368, 
983, 491500, -150.924, -27.373,  0.117, 
983, 491500, -151.284, -27.230, -0.168, 
983, 491500, -151.618, -26.484, -0.159, 
983, 491500, -146.270, -25.114,  0.085, 

984, 492000, -146.372, -24.343, -0.006, 
984, 492000, -151.611, -26.473, -0.153, 
984, 492000, -146.330, -25.432,  0.119, 
984, 492000, -150.578, -27.582, -0.007, 
984, 492000, -146.324, -25.180,  0.081, 
984, 492000, -151.490, -26.835,  0.076, 
984, 492000, -143.249, -31.169,  0.340, 
984, 492000, -151.289, -27.190, -0.271, 
984, 492000, -145.971, -26.367, -0.132, 
984, 492000, -150.796, -27.414,  0.138, 

985, 492500, -146.301, -25.263,  0.035, 
985, 492500, -151.380, -26.994,  0.073, 
985, 492500, -146.316, -25.628, -0.052, 
985, 492500, -150.587, -27.604, -0.191, 
985, 492500, -143.249, -31.177,  0.412, 
985, 492500, -145.966, -26.461, -0.306, 
985, 492500, -146.244, -24.629, -0.006, 
985, 492500, -148.444, -33.589,  0.219, 

986, 493000, -146.306, -25.698, -0.096, 
986, 493000, -150.546, -27.659, -0.045, 
986, 493000, -146.230, -25.921,  0.072, 
986, 493000, -143.193, -31.236,  0.101, 
986, 493000, -148.432, -33.595,  0.306, 
986, 493000, -145.965, -26.454, -0.285, 
986, 493000, -151.245, -27.332, -0.327, 
986, 493000, -142.628, -32.554,  0.248, 

987, 493500, -146.167, -26.083, -0.005, 
987, 493500, -150.209, -28.211,  0.063, 
987, 493500, -150.372, -27.965, -0.004, 
987, 493500, -140.120, -36.311,  0.991, 
987, 493500, -144.824, -27.755, -0.367, 
987, 493500, -142.317, -41.615, -0.032, 
987, 493500, -142.310, -46.672,  1.469, 
987, 493500, -141.335, -30.411,  0.688, 
987, 493500, -147.740, -34.945, -0.474, 
987, 493500, -142.510, -32.562, -0.662, 
987, 493500, -148.368, -33.744, -0.545, 

988, 494000, -146.080, -26.317, -0.045, 
988, 494000, -150.158, -28.551, -0.226, 
988, 494000, -150.256, -28.202,  0.062, 
988, 494000, -140.346, -36.592,  1.079, 
988, 494000, -145.459, -26.996, -0.055, 
988, 494000, -142.418, -42.265, -0.032, 
988, 494000, -141.280, -30.494,  0.562, 
988, 494000, -146.530, -39.518,  0.969, 
988, 494000, -150.483, -27.860, -0.376, 

989, 494500, -145.858, -26.721, -0.091, 
989, 494500, -150.115, -28.606, -0.324, 
989, 494500, -150.118, -28.651, -0.085, 
989, 494500, -140.237, -36.565,  1.040, 
989, 494500, -141.970, -42.724, -0.032, 
989, 494500, -141.158, -30.325,  0.559, 
989, 494500, -146.339, -39.467,  0.941, 
989, 494500, -142.939, -46.973,  1.049, 
989, 494500, -150.166, -28.424, -0.005, 
989, 494500, -150.073, -41.325,  0.560, 

990, 495000, -145.853, -26.680, -0.136, 
990, 495000, -150.319, -28.995, -0.567, 
990, 495000, -141.323, -42.904, -0.032, 
990, 495000, -141.116, -30.304,  0.506, 
990, 495000, -145.952, -39.435,  0.996, 
990, 495000, -149.790, -41.380,  0.557, 
990, 495000, -136.055, -43.867, -1.131, 
990, 495000, -148.170, -33.866, -0.687, 
990, 495000, -145.176, -27.049, -0.006, 
990, 495000, -147.715, -35.109, -0.692, 
990, 495000, -134.109, -36.537,  1.389, 
990, 495000, -149.912, -30.207, -0.560, 
990, 495000, -150.653, -41.112,  1.029, 
990, 495000, -144.771, -27.719, -0.504, 
990, 495000, -149.919, -31.075, -0.537, 
990, 495000, -143.050, -28.750,  0.245, 

991, 495500, -145.267, -26.946, -0.006, 
991, 495500, -143.677, -30.006,  0.217, 
991, 495500, -145.980, -39.581,  0.977, 
991, 495500, -149.877, -30.219, -0.344, 
991, 495500, -144.805, -27.737, -0.057, 
991, 495500, -144.966, -27.355, -0.006, 
991, 495500, -148.248, -33.783,  0.066, 

992, 496000, -144.818, -27.784, -0.278, 
992, 496000, -146.149, -39.563,  0.836, 
992, 496000, -150.016, -31.047, -0.336, 
992, 496000, -148.139, -33.754,  0.204, 
992, 496000, -149.885, -30.262, -0.054, 
992, 496000, -147.550, -34.984,  0.383, 
992, 496000, -149.342, -31.360, -0.120, 

993, 496500, -144.525, -28.340, -0.006, 
993, 496500, -146.513, -39.577,  0.767, 
993, 496500, -149.646, -30.824,  0.037, 
993, 496500, -147.881, -34.933,  0.150, 
993, 496500, -149.746, -30.565,  0.037, 
993, 496500, -144.397, -28.630,  0.037, 
993, 496500, -140.010, -36.531,  0.759, 

994, 497000, -144.278, -28.920, -0.053, 
994, 497000, -146.369, -39.579,  0.751, 
994, 497000, -149.386, -31.347, -0.164, 
994, 497000, -147.907, -34.619,  0.130, 
994, 497000, -142.229, -33.480,  0.171, 
994, 497000, -147.379, -35.918,  0.170, 
994, 497000, -150.172, -31.158, -0.420, 

995, 497500, -144.035, -29.397, -0.006, 
995, 497500, -146.164, -39.617,  0.646, 
995, 497500, -149.133, -31.900,  0.038, 
995, 497500, -147.777, -34.871,  0.126, 
995, 497500, -147.272, -35.853,  0.295, 
995, 497500, -149.367, -31.410, -0.056, 
995, 497500, -142.150, -33.352,  0.220, 
995, 497500, -144.231, -29.052, -0.396, 
995, 497500, -139.748, -36.252,  0.721, 

996, 498000, -143.894, -29.699, -0.006, 
996, 498000, -146.322, -39.657,  0.694, 
996, 498000, -148.988, -32.270,  0.038, 
996, 498000, -147.811, -34.982,  0.183, 
996, 498000, -142.210, -33.576, -0.015, 
996, 498000, -139.882, -36.532,  0.689, 
996, 498000, -143.743, -30.029,  0.036, 
996, 498000, -143.206, -31.264,  0.094, 
996, 498000, -149.505, -32.050, -0.473, 
996, 498000, -148.590, -33.251,  0.093, 
996, 498000, -144.162, -29.170, -0.600, 
996, 498000, -148.807, -32.623, -0.056, 
996, 498000, -147.420, -35.870,  0.275, 
996, 498000, -148.270, -33.812, -0.199, 
996, 498000, -143.050, -28.972, -0.378, 
996, 498000, -142.588, -32.742, -0.252, 

997, 498500, -143.694, -30.108, -0.005, 
997, 498500, -146.114, -39.647,  0.649, 
997, 498500, -148.723, -32.760, -0.110, 
997, 498500, -148.279, -33.799,  0.094, 
997, 498500, -143.641, -30.315, -0.329, 
997, 498500, -143.456, -30.629,  0.038, 
997, 498500, -148.958, -33.791, -0.212, 
997, 498500, -147.349, -35.788,  0.195, 
997, 498500, -142.089, -33.427,  0.062, 
997, 498500, -143.071, -31.441, -0.241, 
997, 498500, -148.728, -32.789, -0.499, 

998, 499000, -143.400, -30.736, -0.005, 
998, 499000, -146.109, -39.612,  0.550, 
998, 499000, -148.596, -33.076,  0.039, 
998, 499000, -148.231, -33.818, -0.006, 
998, 499000, -142.112, -33.430, -0.229, 
998, 499000, -143.565, -30.416, -0.005, 
998, 499000, -143.100, -31.446, -0.493, 

999, 499500, -143.093, -31.412, -0.151, 
999, 499500, -146.137, -39.614,  0.666, 
999, 499500, -148.343, -33.547,  0.039, 
999, 499500, -148.176, -33.887, -0.301, 
999, 499500, -143.204, -31.110, -0.005, 
999, 499500, -147.787, -34.839,  0.097, 
999, 499500, -142.956, -31.694,  0.035, 
999, 499500, -142.124, -33.358,  0.104, 

1000, 500000, -142.930, -31.685, -0.005, 
1000, 500000, -146.100, -39.643,  0.547, 
1000, 500000, -148.158, -33.967, -0.058, 
1000, 500000, -143.067, -31.448, -0.202, 
1000, 500000, -147.645, -35.029,  0.094, 
1000, 500000, -142.519, -32.598, -0.056, 
1000, 500000, -141.709, -32.161, -0.376, 
1000, 500000, -143.074, -31.495, -0.434, 
1000, 500000, -147.830, -34.728,  0.089, 

1001, 500500, -142.706, -32.187, -0.049, 
1001, 500500, -146.131, -39.668,  0.530, 
1001, 500500, -147.958, -34.464,  0.041, 
1001, 500500, -147.386, -35.778,  0.100, 
1001, 500500, -147.624, -35.077, -0.006, 
1001, 500500, -142.104, -33.594, -0.180, 
1001, 500500, -147.812, -34.691,  0.040, 

1002, 501000, -142.457, -32.793, -0.099, 
1002, 501000, -146.214, -39.714,  0.497, 
1002, 501000, -147.604, -35.158, -0.116, 
1002, 501000, -147.281, -35.948,  0.140, 
1002, 501000, -142.555, -32.542, -0.005, 
