count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
270, 135000, -32.172, 50.864, -0.206, 

271, 135500, -39.143, 52.434,  0.690, 
271, 135500, -32.226, 50.841, -0.309, 
271, 135500, -47.616, 56.225,  0.816, 
271, 135500, -32.500, 62.803, -0.242, 
271, 135500, -34.985, 60.685,  0.208, 
271, 135500, -43.809, 52.650,  0.939, 

272, 136000, -39.146, 52.370,  0.652, 
272, 136000, -48.474, 55.730,  0.433, 
272, 136000, -35.041, 60.652,  0.205, 
272, 136000, -43.790, 52.340,  0.906, 
272, 136000, -32.087, 50.875, -0.304, 
272, 136000, -40.881, 47.632,  0.921, 
272, 136000, -33.164, 64.233,  0.104, 
272, 136000, -36.496, 60.671, -0.011, 

273, 136500, -35.239, 60.518,  0.191, 
273, 136500, -36.615, 60.584, -0.011, 
273, 136500, -38.903, 51.969,  0.499, 

274, 137000, -36.531, 60.640,  0.067, 
274, 137000, -36.549, 60.618, -0.296, 
274, 137000, -39.143, 52.210,  0.524, 
274, 137000, -35.226, 60.583,  0.242, 
274, 137000, -40.968, 59.565,  0.324, 

275, 137500, -36.554, 60.614, -0.289, 
275, 137500, -39.200, 52.288,  0.551, 
275, 137500, -35.217, 60.563,  0.237, 
275, 137500, -41.493, 65.467,  0.477, 
275, 137500, -41.144, 47.541,  0.847, 

276, 138000, -36.763, 60.573, -0.271, 
276, 138000, -35.391, 60.562,  0.231, 
276, 138000, -41.441, 47.587,  0.823, 

277, 138500, -35.468, 60.628,  0.180, 
277, 138500, -39.126, 52.148,  0.482, 
277, 138500, -41.683, 47.741,  0.426, 
277, 138500, -43.948, 52.189,  0.575, 

278, 139000, -39.314, 52.347,  0.445, 
278, 139000, -43.960, 52.403,  0.769, 
278, 139000, -35.381, 60.681,  0.234, 

279, 139500, -39.250, 52.325,  0.406, 
279, 139500, -43.960, 52.406,  0.745, 
279, 139500, -46.349, 58.327,  0.280, 
279, 139500, -40.961, 59.648,  0.078, 

280, 140000, -39.182, 52.296,  0.391, 
280, 140000, -43.821, 52.272,  0.700, 
280, 140000, -40.861, 59.644, -0.103, 
280, 140000, -36.625, 60.585, -0.165, 
280, 140000, -45.922, 61.778,  0.828, 
280, 140000, -52.735, 56.558,  0.641, 

281, 140500, -39.514, 52.377,  0.123, 
281, 140500, -43.979, 52.446,  0.665, 
281, 140500, -40.888, 59.688, -0.096, 
281, 140500, -37.005, 60.752, -0.088, 
281, 140500, -53.212, 56.635,  0.640, 
281, 140500, -45.157, 58.133,  0.218, 
281, 140500, -43.449, 64.143,  0.129, 

282, 141000, -39.469, 52.377,  0.316, 
282, 141000, -44.062, 52.442, -0.140, 
282, 141000, -40.946, 59.658,  0.131, 
282, 141000, -53.695, 56.799,  0.827, 
282, 141000, -42.511, 48.422, -0.516, 
282, 141000, -38.055, 63.777,  0.306, 
282, 141000, -45.905, 61.903,  0.767, 
282, 141000, -41.071, 66.581,  0.957, 

283, 141500, -39.601, 52.371,  0.158, 
283, 141500, -44.171, 52.495,  0.093, 
283, 141500, -40.980, 59.700, -0.086, 
283, 141500, -54.277, 57.308,  0.833, 
283, 141500, -42.511, 48.409, -0.674, 
283, 141500, -43.133, 64.412,  0.265, 
283, 141500, -44.049, 57.748, -0.011, 
283, 141500, -37.821, 63.837,  0.210, 
283, 141500, -43.945, 58.169,  0.234, 

284, 142000, -42.554, 48.420, -0.487, 
284, 142000, -44.088, 52.422,  0.568, 
284, 142000, -41.157, 59.575,  0.113, 
284, 142000, -54.843, 56.984,  1.135, 
284, 142000, -43.437, 57.518, -0.259, 
284, 142000, -39.544, 52.351, -0.071, 
284, 142000, -55.510, 54.560,  1.038, 
284, 142000, -43.315, 58.000, -0.009, 

285, 142500, -48.504, 50.555,  0.806, 
285, 142500, -41.295, 59.480,  0.110, 
285, 142500, -43.041, 57.262, -0.011, 
285, 142500, -42.505, 57.872,  0.044, 
285, 142500, -44.103, 52.367,  0.163, 
285, 142500, -42.477, 57.835, -0.258, 
285, 142500, -44.759, 63.523,  0.118, 
285, 142500, -39.553, 52.331, -0.071, 
285, 142500, -41.944, 48.138, -0.646, 
285, 142500, -42.675, 48.376,  0.340, 
285, 142500, -43.821, 52.011,  0.082, 

286, 143000, -48.570, 50.648,  0.875, 
286, 143000, -41.064, 59.603,  0.051, 
286, 143000, -42.090, 57.349, -0.046, 
286, 143000, -42.342, 48.335, -0.622, 

287, 143500, -41.272, 59.524, -0.272, 
287, 143500, -42.070, 57.208, -0.123, 
287, 143500, -42.438, 48.334, -0.792, 
287, 143500, -41.526, 57.470,  0.046, 
287, 143500, -56.718, 57.103,  0.854, 

288, 144000, -41.119, 57.084, -0.075, 
288, 144000, -42.455, 48.319, -0.610, 
288, 144000, -44.173, 52.273, -0.010, 
288, 144000, -48.565, 50.405,  0.122, 
288, 144000, -40.983, 57.285,  0.032, 

289, 144500, -42.534, 48.351, -0.771, 
289, 144500, -44.349, 52.387,  0.130, 
289, 144500, -41.439, 59.566, -0.196, 
289, 144500, -41.192, 57.222, -0.265, 
289, 144500, -44.486, 63.784, -0.016, 
289, 144500, -48.605, 61.681,  0.116, 
289, 144500, -58.139, 57.570,  0.464, 
289, 144500, -46.475, 36.927, -0.377, 

290, 145000, -46.340, 36.873, -0.375, 
290, 145000, -42.582, 48.297, -0.016, 
290, 145000, -44.212, 52.358,  0.061, 
290, 145000, -41.393, 59.602, -0.007, 
290, 145000, -43.749, 64.068, -0.016, 
290, 145000, -48.698, 50.733,  0.777, 
290, 145000, -42.041, 47.891,  0.431, 
290, 145000, -41.415, 59.581, -0.339, 
290, 145000, -42.611, 48.335, -0.606, 

291, 145500, -42.606, 48.349, -0.771, 
291, 145500, -44.637, 63.711, -0.016, 
291, 145500, -48.784, 50.798,  0.737, 
291, 145500, -44.176, 52.335,  0.370, 
291, 145500, -59.116, 57.687,  0.695, 
291, 145500, -48.629, 61.591,  0.226, 

292, 146000, -42.622, 48.351, -0.950, 
292, 146000, -48.716, 50.650,  0.694, 
292, 146000, -44.168, 52.312,  0.218, 
292, 146000, -59.811, 57.677,  0.887, 
292, 146000, -48.665, 61.629,  0.224, 
292, 146000, -42.642, 48.301, -0.452, 

293, 146500, -60.415, 57.850,  0.219, 
293, 146500, -48.934, 61.373,  0.103, 
293, 146500, -44.286, 52.340,  0.111, 
293, 146500, -48.541, 50.360, -0.145, 

294, 147000, -48.836, 61.335, -0.131, 
294, 147000, -44.252, 52.336,  0.206, 
294, 147000, -48.687, 50.519,  0.655, 
294, 147000, -72.305, 65.114,  0.826, 
294, 147000, -45.158, 63.491,  0.095, 
294, 147000, -56.026, 45.570,  0.993, 
294, 147000, -53.624, 61.000,  0.296, 

295, 147500, -49.048, 61.316,  0.093, 
295, 147500, -44.583, 52.295, -0.008, 
295, 147500, -48.531, 50.358,  0.513, 
295, 147500, -73.057, 64.593,  0.385, 
295, 147500, -45.954, 63.398,  0.094, 
295, 147500, -56.249, 45.057,  0.453, 
295, 147500, -54.405, 60.487,  0.680, 
295, 147500, -55.333, 53.301,  0.980, 
295, 147500, -49.453, 60.977, -0.020, 
295, 147500, -44.254, 52.323,  0.205, 
295, 147500, -48.863, 63.348,  0.582, 

296, 148000, -49.234, 61.074, -0.125, 
296, 148000, -44.604, 52.352,  0.247, 
296, 148000, -48.812, 61.470, -0.013, 
296, 148000, -45.724, 63.415,  0.092, 
296, 148000, -61.860, 57.972,  0.706, 

297, 148500, -49.483, 60.912, -0.119, 
297, 148500, -48.743, 50.455,  0.348, 
297, 148500, -64.126, 53.703,  1.628, 
297, 148500, -55.135, 53.021,  0.878, 

298, 149000, -49.526, 60.969,  0.159, 
298, 149000, -48.980, 50.570,  0.567, 
298, 149000, -53.809, 60.902,  0.373, 
298, 149000, -56.380, 45.359,  0.618, 
298, 149000, -55.665, 53.598,  0.896, 

299, 149500, -49.511, 61.011, -0.016, 
299, 149500, -48.804, 50.533,  0.498, 
299, 149500, -53.826, 60.896, -0.025, 
299, 149500, -55.433, 45.297,  1.009, 
299, 149500, -49.020, 61.196, -0.106, 
299, 149500, -57.544, 45.996,  0.937, 
299, 149500, -46.397, 58.654, -0.172, 
299, 149500, -46.443, 58.528,  0.183, 
299, 149500, -46.066, 58.544, -0.210, 

300, 150000, -47.026, 58.428,  0.169, 
300, 150000, -48.963, 50.553, -0.479, 
300, 150000, -53.930, 60.758, -0.016, 
300, 150000, -49.053, 50.617,  0.539, 
300, 150000, -49.045, 61.300, -0.196, 
300, 150000, -55.711, 53.537,  0.490, 
300, 150000, -48.661, 61.475, -0.198, 
300, 150000, -50.031, 60.850, -0.104, 
300, 150000, -50.834, 60.945, -0.330, 
300, 150000, -71.749, 64.165,  1.031, 

301, 150500, -47.301, 58.481,  0.171, 
301, 150500, -49.295, 61.128,  0.063, 
301, 150500, -47.305, 58.528, -0.288, 
301, 150500, -47.838, 58.605,  0.179, 
301, 150500, -48.986, 50.593,  0.533, 
301, 150500, -63.790, 59.153,  0.458, 

302, 151000, -48.302, 58.548,  0.152, 
302, 151000, -47.713, 58.626, -0.077, 
302, 151000, -53.867, 60.928,  0.394, 
302, 151000, -55.761, 53.679,  0.655, 
302, 151000, -50.002, 60.903, -0.093, 

303, 151500, -48.613, 58.607,  0.174, 
303, 151500, -48.538, 58.632, -0.115, 
303, 151500, -55.811, 53.876,  0.618, 
303, 151500, -63.823, 58.768,  0.813, 
303, 151500, -48.936, 50.542,  0.434, 

304, 152000, -49.336, 58.690,  0.161, 
304, 152000, -55.742, 53.730,  0.204, 
304, 152000, -54.453, 60.511, -0.013, 
304, 152000, -49.849, 58.696,  0.190, 
304, 152000, -49.388, 58.765, -0.122, 
304, 152000, -47.076, 63.780, -0.015, 
304, 152000, -64.727, 53.379,  1.409, 
304, 152000, -53.762, 61.026,  0.081, 
304, 152000, -48.373, 63.001, -0.237, 

305, 152500, -49.895, 58.880, -0.420, 
305, 152500, -54.315, 60.642, -0.018, 
305, 152500, -48.121, 62.996, -0.233, 
305, 152500, -64.743, 53.503,  1.211, 
305, 152500, -53.702, 61.085,  0.310, 
305, 152500, -53.691, 61.124, -0.117, 
305, 152500, -54.277, 60.798,  0.401, 
305, 152500, -56.314, 45.535,  1.030, 
305, 152500, -64.539, 52.188,  1.395, 

306, 153000, -54.287, 60.624, -0.216, 
306, 153000, -53.644, 61.136,  0.158, 
306, 153000, -50.901, 59.053,  0.191, 
306, 153000, -64.628, 52.256,  1.069, 
306, 153000, -49.890, 61.059, -0.078, 

307, 153500, -54.281, 60.683, -0.103, 
307, 153500, -51.562, 59.280,  0.075, 
307, 153500, -64.779, 53.243,  1.309, 
307, 153500, -49.956, 61.018, -0.152, 
307, 153500, -67.015, 62.559,  0.484, 
307, 153500, -70.140, 54.777,  1.378, 
307, 153500, -67.779, 65.552,  1.689, 
307, 153500, -50.114, 60.952, -0.476, 

308, 154000, -52.375, 59.267, -0.103, 
308, 154000, -64.612, 52.321,  1.034, 
308, 154000, -49.923, 61.103, -0.008, 
308, 154000, -51.840, 60.955, -0.147, 
308, 154000, -50.898, 61.042, -0.078, 

309, 154500, -53.014, 59.461,  0.184, 
309, 154500, -64.679, 52.147,  0.393, 
309, 154500, -52.027, 60.991, -0.072, 
309, 154500, -65.218, 59.612,  0.581, 
309, 154500, -52.851, 59.685, -0.581, 

310, 155000, -53.937, 59.304, -0.237, 
310, 155000, -64.873, 53.345,  1.184, 
310, 155000, -52.025, 60.963, -0.071, 
310, 155000, -52.930, 61.140, -0.153, 
310, 155000, -52.463, 61.045, -0.297, 
310, 155000, -64.583, 65.133,  0.603, 
310, 155000, -55.914, 53.931,  0.404, 

311, 155500, -54.365, 59.837,  0.090, 
311, 155500, -64.865, 53.406,  1.144, 
311, 155500, -52.415, 61.201, -0.070, 
311, 155500, -53.867, 61.093,  0.114, 
311, 155500, -58.356, 44.806,  0.560, 
311, 155500, -51.834, 60.933, -0.129, 

312, 156000, -54.964, 60.329, -0.137, 
312, 156000, -52.373, 61.160, -0.068, 
312, 156000, -54.143, 60.313,  0.232, 
312, 156000, -56.662, 50.123,  0.646, 
312, 156000, -53.691, 61.088,  0.143, 
312, 156000, -51.893, 61.032, -0.203, 
312, 156000, -63.217, 48.261,  0.735, 
312, 156000, -54.232, 60.734, -0.253, 

313, 156500, -55.697, 60.760, -0.150, 
313, 156500, -52.541, 61.229, -0.007, 
313, 156500, -54.242, 60.222,  0.212, 
313, 156500, -54.278, 60.733, -0.121, 
313, 156500, -65.088, 53.367,  0.880, 
313, 156500, -53.767, 61.091,  0.046, 
313, 156500, -70.283, 55.395,  1.322, 
313, 156500, -53.117, 61.597, -0.375, 

314, 157000, -56.050, 61.343,  0.056, 
314, 157000, -52.552, 61.269, -0.007, 
314, 157000, -57.493, 67.746,  0.292, 
314, 157000, -54.284, 60.725, -0.219, 
314, 157000, -65.153, 53.805,  1.035, 
314, 157000, -54.272, 60.295,  0.179, 
314, 157000, -70.314, 55.532,  1.469, 
314, 157000, -53.863, 61.110, -0.064, 

315, 157500, -53.233, 61.611, -0.293, 
315, 157500, -56.256, 62.100,  0.291, 
315, 157500, -65.056, 53.690,  1.029, 

316, 158000, -54.273, 60.319,  0.199, 
316, 158000, -65.040, 53.300,  0.882, 
316, 158000, -62.405, 61.571,  0.228, 
316, 158000, -54.435, 60.739, -0.101, 
316, 158000, -55.204, 58.486, -0.035, 
316, 158000, -60.147, 66.973,  0.787, 

317, 158500, -64.859, 53.283,  0.957, 
317, 158500, -54.361, 60.776, -0.153, 
317, 158500, -54.365, 60.728, -0.443, 
317, 158500, -56.689, 63.327,  0.072, 
317, 158500, -69.068, 60.637,  0.882, 
317, 158500, -59.542, 63.506,  0.092, 

318, 159000, -65.179, 53.630,  0.913, 
318, 159000, -61.057, 61.640, -0.228, 
318, 159000, -63.866, 66.080,  0.462, 
318, 159000, -56.229, 54.127,  0.116, 

319, 159500, -65.143, 53.611,  0.877, 
319, 159500, -60.983, 61.179, -0.104, 
319, 159500, -54.957, 62.070, -0.217, 
319, 159500, -54.913, 62.093,  0.239, 
319, 159500, -57.789, 67.709,  0.121, 

320, 160000, -65.241, 53.475,  0.399, 
320, 160000, -60.617, 60.990, -0.082, 
320, 160000, -54.932, 65.305, -0.541, 
320, 160000, -56.579, 65.670, -0.134, 
320, 160000, -60.470, 61.293, -0.251, 
320, 160000, -70.572, 61.055,  1.009, 

321, 160500, -65.169, 53.359,  0.384, 
321, 160500, -60.202, 61.132, -0.135, 
321, 160500, -56.344, 66.489, -0.150, 

322, 161000, -65.380, 53.644,  0.568, 
322, 161000, -60.200, 60.965, -0.118, 
322, 161000, -56.656, 67.181, -0.161, 
322, 161000, -67.781, 66.006,  0.890, 
322, 161000, -59.575, 63.634,  0.066, 

323, 161500, -65.458, 53.694,  0.357, 
323, 161500, -60.012, 60.863, -0.105, 
323, 161500, -56.371, 67.842, -0.175, 
323, 161500, -59.548, 63.678,  0.064, 

324, 162000, -65.527, 53.753,  0.235, 
324, 162000, -56.611, 68.554, -0.365, 
324, 162000, -60.085, 60.889, -0.145, 

325, 162500, -65.419, 53.663,  0.718, 
325, 162500, -57.877, 67.825, -0.169, 
325, 162500, -59.585, 63.665, -0.087, 
325, 162500, -67.536, 68.432,  0.778, 
325, 162500, -56.415, 69.274, -0.394, 
325, 162500, -60.186, 60.863, -0.120, 

326, 163000, -65.635, 53.881,  0.622, 
326, 163000, -60.175, 60.941, -0.072, 
326, 163000, -57.689, 67.768, -0.169, 

327, 163500, -65.654, 53.871,  0.594, 
327, 163500, -60.201, 60.929, -0.065, 

328, 164000, -65.183, 53.431,  0.299, 
328, 164000, -60.385, 61.026, -0.064, 
328, 164000, -60.389, 67.285,  0.412, 
328, 164000, -71.930, 40.026, -0.824, 

329, 164500, -60.539, 61.146,  0.126, 
329, 164500, -65.117, 53.411, -0.271, 
329, 164500, -60.204, 63.794,  0.231, 
329, 164500, -65.002, 53.395,  0.619, 
329, 164500, -61.864, 58.356, -0.693, 

330, 165000, -60.272, 63.835,  0.058, 
330, 165000, -70.179, 54.887,  0.737, 
330, 165000, -64.932, 53.356,  0.612, 
330, 165000, -60.788, 67.278,  0.215, 
330, 165000, -64.638, 65.844,  0.283, 

331, 165500, -60.496, 63.884,  0.314, 
331, 165500, -64.867, 65.822,  0.350, 
331, 165500, -64.526, 53.165, -0.540, 
331, 165500, -72.998, 64.322,  0.322, 
331, 165500, -64.408, 53.095,  0.543, 
331, 165500, -79.069, 57.134,  0.896, 
331, 165500, -75.871, 59.948,  1.053, 

332, 166000, -60.795, 64.000, -0.009, 
332, 166000, -72.761, 65.106, -0.022, 
332, 166000, -64.800, 53.242,  0.542, 
332, 166000, -75.997, 59.268,  0.949, 
332, 166000, -64.910, 65.756,  0.428, 
332, 166000, -73.271, 64.209,  0.326, 

333, 166500, -72.742, 65.299,  0.150, 
333, 166500, -65.149, 53.278, -0.405, 
333, 166500, -65.188, 65.615,  0.237, 
333, 166500, -76.332, 60.243,  0.937, 
333, 166500, -69.912, 54.471,  0.548, 
333, 166500, -79.528, 54.718,  1.334, 
333, 166500, -69.375, 66.950,  0.118, 

334, 167000, -65.170, 65.640, -0.017, 
334, 167000, -70.018, 54.595,  0.743, 
334, 167000, -79.608, 54.515,  1.044, 
334, 167000, -61.806, 70.060,  0.519, 
334, 167000, -68.695, 65.080,  0.096, 

335, 167500, -69.999, 54.649,  0.717, 
335, 167500, -79.259, 54.241,  1.412, 
335, 167500, -64.927, 65.663,  0.278, 

336, 168000, -78.360, 55.337,  1.123, 
336, 168000, -65.002, 65.605,  0.140, 
336, 168000, -69.836, 54.527,  0.689, 
336, 168000, -61.664, 70.061,  0.130, 
336, 168000, -68.521, 65.066,  0.076, 

337, 168500, -79.341, 54.495,  1.203, 
337, 168500, -69.973, 54.605,  0.549, 
337, 168500, -68.519, 65.042,  0.157, 
337, 168500, -61.304, 69.923,  0.702, 
337, 168500, -64.738, 65.594, -0.010, 
337, 168500, -80.219, 60.876,  1.168, 
337, 168500, -75.958, 59.708,  0.969, 

338, 169000, -78.193, 54.001,  1.265, 
338, 169000, -70.034, 54.689,  0.667, 
338, 169000, -68.521, 65.015,  0.065, 
338, 169000, -64.864, 65.610,  0.063, 
338, 169000, -76.212, 60.019,  0.440, 
338, 169000, -79.573, 54.936,  1.340, 
338, 169000, -64.940, 65.598,  0.422, 
338, 169000, -79.779, 62.970,  0.397, 

339, 169500, -68.613, 64.892,  0.188, 
339, 169500, -65.051, 65.624,  0.251, 
339, 169500, -76.066, 59.544,  0.864, 

340, 170000, -68.461, 65.010,  0.060, 
340, 170000, -64.958, 65.623,  0.254, 
340, 170000, -76.170, 60.318,  0.825, 
340, 170000, -79.612, 55.671,  1.077, 
340, 170000, -81.209, 63.355,  0.410, 
340, 170000, -69.710, 66.370,  0.261, 
340, 170000, -68.425, 65.013, -0.261, 

341, 170500, -69.407, 66.598, -0.012, 
341, 170500, -79.730, 55.330,  1.219, 
341, 170500, -68.191, 65.131,  0.113, 
341, 170500, -81.489, 63.867,  0.609, 

342, 171000, -69.524, 66.521,  0.346, 
342, 171000, -68.369, 65.090, -0.008, 
342, 171000, -70.269, 54.783,  0.620, 
342, 171000, -70.259, 54.729, -0.135, 

343, 171500, -69.575, 66.568,  0.221, 
343, 171500, -68.327, 65.120,  0.193, 
343, 171500, -79.795, 55.820,  1.150, 
343, 171500, -70.106, 54.640, -0.014, 

344, 172000, -69.647, 66.583,  0.268, 
344, 172000, -68.455, 65.125,  0.102, 
344, 172000, -80.123, 55.668,  1.137, 
344, 172000, -70.383, 54.807,  0.613, 
344, 172000, -78.256, 67.629,  0.474, 

345, 172500, -69.611, 66.595,  0.257, 
345, 172500, -80.151, 55.549,  1.101, 
345, 172500, -70.458, 54.781, -0.135, 
345, 172500, -68.453, 65.130,  0.137, 
345, 172500, -83.931, 64.646,  0.421, 

346, 173000, -69.512, 66.620,  0.132, 
346, 173000, -80.328, 55.821,  1.084, 
346, 173000, -68.505, 65.132, -0.127, 

347, 173500, -69.576, 66.620,  0.060, 
347, 173500, -80.376, 55.765,  1.059, 
347, 173500, -76.401, 60.475,  0.181, 
347, 173500, -68.500, 65.158,  0.095, 

348, 174000, -69.566, 66.639, -0.009, 
348, 174000, -80.260, 55.675,  1.036, 
348, 174000, -86.858, 54.991,  0.497, 
348, 174000, -79.084, 53.683,  0.852, 
348, 174000, -74.491, 71.599,  0.132, 
348, 174000, -85.648, 65.174,  0.812, 

349, 174500, -69.481, 66.618, -0.009, 
349, 174500, -74.861, 71.108,  0.124, 
349, 174500, -86.494, 65.597,  0.645, 
349, 174500, -73.257, 71.778, -0.019, 
349, 174500, -70.855, 62.814, -0.060, 
349, 174500, -81.550, 69.703,  0.179, 

350, 175000, -70.023, 67.104, -0.182, 
350, 175000, -86.893, 65.665,  0.829, 
350, 175000, -76.227, 60.313,  0.066, 
350, 175000, -69.929, 67.074,  0.346, 
350, 175000, -80.538, 56.131, -0.022, 
350, 175000, -90.629, 62.325,  0.761, 

351, 175500, -87.497, 65.301,  0.987, 
351, 175500, -70.269, 67.224,  0.260, 
351, 175500, -76.223, 60.252,  0.066, 
351, 175500, -72.066, 70.931,  0.109, 
351, 175500, -78.985, 53.672,  0.994, 
351, 175500, -80.107, 61.522,  0.599, 

352, 176000, -70.410, 67.295,  0.066, 
352, 176000, -71.878, 70.934,  0.231, 
352, 176000, -76.250, 68.861,  0.093, 
352, 176000, -75.179, 72.550,  0.284, 

353, 176500, -72.072, 70.953,  0.105, 
353, 176500, -76.776, 68.194, -0.013, 
353, 176500, -88.376, 65.436,  0.653, 

354, 177000, -73.191, 71.711,  0.113, 
354, 177000, -76.932, 67.981, -0.120, 
354, 177000, -71.981, 70.973,  0.105, 

355, 177500, -77.298, 68.044,  0.170, 
355, 177500, -74.953, 72.585,  0.387, 
355, 177500, -76.309, 60.413, -0.007, 
355, 177500, -71.889, 70.953,  0.105, 
355, 177500, -85.781, 72.028,  0.618, 
355, 177500, -80.045, 61.686,  0.087, 

356, 178000, -78.012, 68.158, -0.125, 
356, 178000, -74.997, 72.572,  0.481, 
356, 178000, -72.064, 71.012, -0.153, 
356, 178000, -73.474, 71.755, -0.161, 
356, 178000, -76.256, 60.393,  0.299, 
356, 178000, -76.205, 60.344, -0.197, 

357, 178500, -78.950, 68.268,  0.087, 
357, 178500, -74.985, 72.526, -0.018, 
357, 178500, -72.145, 71.050,  0.105, 
357, 178500, -76.266, 60.371, -0.067, 
357, 178500, -74.107, 66.798, -0.575, 
357, 178500, -76.329, 60.410,  0.296, 
357, 178500, -90.589, 65.162,  0.660, 

358, 179000, -72.157, 71.043,  0.219, 
358, 179000, -85.879, 54.004,  1.094, 
358, 179000, -73.572, 71.721, -0.158, 
358, 179000, -75.154, 72.563,  0.555, 
358, 179000, -76.171, 60.310, -0.065, 

359, 179500, -73.728, 71.775, -0.017, 
359, 179500, -75.245, 72.542,  0.360, 
359, 179500, -80.454, 56.098,  0.116, 
359, 179500, -80.416, 68.853, -0.020, 
359, 179500, -90.552, 62.248,  0.765, 

360, 180000, -73.601, 71.748, -0.017, 
360, 180000, -75.178, 72.541, -0.017, 
360, 180000, -80.580, 56.158, -0.168, 
360, 180000, -92.576, 64.831,  0.680, 
360, 180000, -81.072, 69.162,  0.301, 

361, 180500, -73.667, 71.736, -0.017, 
361, 180500, -75.312, 72.589,  0.243, 
361, 180500, -80.632, 56.155,  0.114, 
361, 180500, -82.122, 69.321, -0.022, 
361, 180500, -90.707, 74.567, -0.347, 
361, 180500, -80.429, 61.713, -0.013, 
361, 180500, -82.734, 75.611,  1.010, 

362, 181000, -73.525, 73.721,  0.133, 
362, 181000, -75.465, 72.616,  0.448, 
362, 181000, -82.932, 75.592,  0.900, 
362, 181000, -86.680, 54.619, -0.027, 
362, 181000, -85.358, 75.068,  1.201, 

363, 181500, -75.567, 72.674,  0.448, 
363, 181500, -82.955, 75.606,  0.963, 
363, 181500, -86.213, 75.718,  1.256, 
363, 181500, -90.575, 57.462,  0.405, 
363, 181500, -83.516, 69.685,  0.225, 

364, 182000, -75.373, 72.567,  0.662, 
364, 182000, -82.051, 72.104,  0.532, 
364, 182000, -90.688, 57.704,  0.889, 
364, 182000, -84.184, 70.099,  0.234, 
364, 182000, -95.150, 64.506,  0.689, 
364, 182000, -80.762, 61.694, -0.007, 
364, 182000, -80.193, 61.635, -0.420, 
364, 182000, -80.264, 61.607, -0.070, 
364, 182000, -80.904, 56.211,  0.113, 
364, 182000, -95.606, 59.580,  1.276, 

365, 182500, -75.441, 72.616, -0.017, 
365, 182500, -90.724, 57.799,  1.212, 
365, 182500, -95.698, 64.079,  0.692, 
365, 182500, -80.758, 56.170,  0.113, 
365, 182500, -95.377, 59.805,  1.504, 
365, 182500, -84.539, 59.993, -0.148, 

366, 183000, -90.731, 57.821,  0.549, 
366, 183000, -96.371, 64.527,  0.478, 
366, 183000, -80.200, 61.621, -0.478, 
366, 183000, -95.658, 59.619,  0.892, 
366, 183000, -86.813, 54.935,  0.770, 
366, 183000, -85.456, 70.889,  0.363, 
366, 183000, -80.560, 61.746, -0.326, 
366, 183000, -90.784, 62.483,  0.832, 
366, 183000, -85.912, 76.098,  0.536, 
