count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
234, 117000, 97.776, -0.469, -0.223, 
234, 117000, 97.558,  0.986, -0.480, 
234, 117000, 104.353, 15.420,  1.498, 
234, 117000, 97.029, -0.653,  0.124, 

235, 117500, 97.776, -0.431,  0.085, 
235, 117500, 99.387, -0.327,  0.184, 
235, 117500, 96.172, -0.436,  0.038, 
235, 117500, 95.777,  6.228,  0.357, 
235, 117500, 97.924,  1.101, -0.506, 
235, 117500, 104.807, 15.905,  1.366, 
235, 117500, 98.066,  1.608, -0.341, 
235, 117500, 96.733,  3.094, -0.449, 

236, 118000, 97.792, -0.396,  0.095, 
236, 118000, 99.379, -0.336,  0.093, 
236, 118000, 96.269, -0.413,  0.065, 
236, 118000, 95.738,  6.224,  0.357, 
236, 118000, 98.024,  0.848, -0.005, 
236, 118000, 104.794, 15.970,  1.540, 
236, 118000, 98.060,  1.620, -0.408, 
236, 118000, 96.623,  2.989, -0.683, 
236, 118000, 97.971,  1.000,  0.138, 
236, 118000, 99.126, -12.103,  0.802, 

237, 118500, 97.796, -0.380,  0.116, 
237, 118500, 99.396, -0.279,  0.129, 
237, 118500, 96.281, -0.423,  0.037, 
237, 118500, 95.720,  6.220,  0.358, 
237, 118500, 98.148,  1.018, -0.005, 
237, 118500, 98.051,  1.576, -0.545, 
237, 118500, 99.131, -12.096,  0.515, 
237, 118500, 96.690,  3.114, -0.441, 
237, 118500, 98.065,  1.656, -0.304, 
237, 118500, 96.620,  3.028, -0.681, 
237, 118500, 96.453, -10.316,  0.563, 

238, 119000, 97.792, -0.394,  0.111, 
238, 119000, 99.389, -0.359,  0.157, 
238, 119000, 96.906, -10.264,  0.668, 
238, 119000, 98.258,  1.080,  0.024, 
238, 119000, 98.093,  1.582, -0.418, 
238, 119000, 98.975, -12.127,  0.798, 
238, 119000, 96.760,  3.129, -0.444, 
238, 119000, 96.347, -0.546, -0.447, 

239, 119500, 97.763, -0.424,  0.080, 
239, 119500, 99.385, -0.357,  0.155, 
239, 119500, 96.207, -10.399,  0.764, 
239, 119500, 98.377,  1.260,  0.026, 
239, 119500, 98.089,  1.595, -0.278, 
239, 119500, 98.807, -12.138,  0.990, 
239, 119500, 96.769,  3.108, -0.441, 

240, 120000, 97.792, -0.388,  0.094, 
240, 120000, 99.385, -0.348,  0.153, 
240, 120000, 96.382, -10.425,  0.568, 
240, 120000, 98.342,  1.313, -0.004, 
240, 120000, 98.093,  1.605, -0.275, 
240, 120000, 98.854, -12.139,  0.900, 
240, 120000, 96.774,  3.110, -0.503, 

241, 120500, 97.788, -0.389,  0.092, 
241, 120500, 99.357, -0.403,  0.151, 
241, 120500, 96.449, -10.399,  0.567, 
241, 120500, 98.367,  1.317,  0.055, 
241, 120500, 98.102,  1.607, -0.270, 
241, 120500, 98.927, -12.140,  0.514, 
241, 120500, 96.798,  3.123, -0.443, 
241, 120500, 97.157,  0.678, -0.330, 
241, 120500, 98.062,  1.591, -0.494, 
241, 120500, 101.794,  0.597, -0.010, 
241, 120500, 101.040, -0.353,  0.127, 
241, 120500, 108.135, -12.973,  1.368, 

242, 121000, 97.790, -0.397,  0.103, 
242, 121000, 99.380, -0.377,  0.116, 
242, 121000, 96.413, -10.446,  0.569, 
242, 121000, 98.098,  1.634, -0.107, 
242, 121000, 96.779,  3.099, -0.501, 
242, 121000, 102.024,  0.726, -0.103, 
242, 121000, 101.034, -0.330,  0.315, 
242, 121000, 100.238, -1.166,  0.052, 
242, 121000, 101.052, -0.361, -0.009, 

243, 121500, 97.770, -0.414,  0.076, 
243, 121500, 99.358, -0.375,  0.177, 
243, 121500, 96.415, -10.397,  0.676, 
243, 121500, 98.088,  1.582, -0.397, 
243, 121500, 96.770,  3.090, -0.498, 
243, 121500, 101.038, -0.352,  0.183, 
243, 121500, 100.178, -1.378, -0.008, 
243, 121500, 98.623,  1.280, -0.004, 
243, 121500, 98.886, -12.123,  0.898, 

244, 122000, 97.794, -0.383,  0.089, 
244, 122000, 99.380, -0.410,  0.148, 
244, 122000, 96.151, -10.405,  0.765, 
244, 122000, 98.118,  1.602, -0.262, 
244, 122000, 96.775,  3.084, -0.497, 
244, 122000, 101.056, -0.378,  0.124, 
244, 122000, 100.289, -1.477, -0.008, 
244, 122000, 98.725,  1.388, -0.004, 
244, 122000, 98.911, -12.156,  0.513, 
244, 122000, 97.912,  3.054, -0.547, 
244, 122000, 97.072,  3.098, -0.573, 

245, 122500, 97.788, -0.438,  0.085, 
245, 122500, 99.397, -0.435,  0.146, 
245, 122500, 96.171, -10.363,  0.566, 
245, 122500, 98.132,  1.624, -0.301, 
245, 122500, 96.838,  3.115, -0.505, 
245, 122500, 101.076, -0.418,  0.230, 
245, 122500, 100.328, -1.482,  0.248, 
245, 122500, 98.883,  1.425,  0.031, 
245, 122500, 97.180,  3.098, -0.570, 

246, 123000, 97.843, -0.446,  0.046, 
246, 123000, 99.443, -0.490,  0.101, 
246, 123000, 96.838, -10.290,  0.560, 
246, 123000, 98.208,  1.556, -0.365, 
246, 123000, 96.899,  3.084, -0.500, 
246, 123000, 101.131, -0.443,  0.223, 
246, 123000, 100.238, -1.670,  0.262, 
246, 123000, 99.235,  1.247,  0.033, 
246, 123000, 97.221,  3.094, -0.567, 
246, 123000, 99.359,  1.468, -0.440, 
246, 123000, 96.923, -10.367, -0.401, 
246, 123000, 99.469, -0.444, -0.244, 
246, 123000, 98.180,  1.507, -0.591, 
246, 123000, 102.922,  1.600, -0.117, 

247, 123500, 99.870, -1.971, -0.007, 
247, 123500, 99.403, -0.377,  0.088, 
247, 123500, 96.710, -10.338,  0.564, 
247, 123500, 101.074, -0.472,  0.151, 
247, 123500, 99.902,  1.405,  0.114, 
247, 123500, 97.835, -0.395,  0.038, 
247, 123500, 99.989,  1.193,  0.147, 
247, 123500, 98.136,  1.568, -0.317, 
247, 123500, 98.027,  3.069, -0.523, 
247, 123500, 107.802, -13.241,  1.508, 

248, 124000, 99.906, -1.982, -0.009, 
248, 124000, 99.412, -0.403,  0.081, 
248, 124000, 97.873, -0.364,  0.058, 
248, 124000, 101.078, -0.418,  0.173, 
248, 124000, 100.606,  1.156,  0.038, 
248, 124000, 98.193,  1.557, -0.294, 
248, 124000, 101.121,  3.693, -0.009, 

249, 124500, 99.358, -0.393,  0.053, 
249, 124500, 101.075, -0.368,  0.113, 
249, 124500, 101.115,  1.107,  0.220, 
249, 124500, 98.237,  1.582, -0.305, 
249, 124500, 97.027, -10.631,  0.145, 
249, 124500, 99.867, -2.063, -0.061, 
249, 124500, 101.161,  1.176, -0.378, 

250, 125000, 99.452, -0.364,  0.052, 
250, 125000, 101.106, -0.408,  0.162, 
250, 125000, 101.727,  0.891,  0.091, 
250, 125000, 101.732,  0.990, -0.400, 
250, 125000, 99.443, -0.370, -0.099, 
250, 125000, 99.876, -2.122, -0.110, 
250, 125000, 101.128,  3.710, -0.079, 
250, 125000, 101.743,  1.263,  0.238, 

251, 125500, 101.688, -2.430,  0.109, 
251, 125500, 101.160, -0.330, -0.044, 
251, 125500, 102.172,  0.866,  0.131, 
251, 125500, 99.488, -0.306,  0.062, 
251, 125500, 102.289,  1.225,  0.095, 
251, 125500, 101.162,  3.761, -0.011, 

252, 126000, 101.676, -2.445, -0.010, 
252, 126000, 101.125, -0.285,  0.066, 
252, 126000, 102.659,  1.054, -0.467, 
252, 126000, 100.049, -2.016, -0.005, 
252, 126000, 100.923,  3.849, -0.072, 
252, 126000, 102.766, -0.486,  0.092, 
252, 126000, 99.653, -0.057,  0.033, 
252, 126000, 99.661, -0.172, -0.261, 

253, 126500, 101.684, -2.440, -0.009, 
253, 126500, 102.797, -0.484,  0.144, 
253, 126500, 100.328, -2.024, -0.136, 
253, 126500, 101.205,  3.798, -0.134, 
253, 126500, 101.172, -0.251,  0.063, 
253, 126500, 103.470,  0.547, -0.009, 
253, 126500, 103.189,  1.640, -0.254, 
253, 126500, 102.803, -0.510, -0.158, 

254, 127000, 101.213, -0.220,  0.051, 
254, 127000, 102.821, -0.515,  0.102, 
254, 127000, 104.015,  0.648,  0.279, 
254, 127000, 100.350, -2.017, -0.089, 

255, 127500, 102.880, -0.475,  0.027, 
255, 127500, 101.303, -0.074,  0.032, 
255, 127500, 101.359, -0.147,  0.038, 
255, 127500, 103.261,  1.628, -0.283, 
255, 127500, 101.670, -2.452, -0.052, 
255, 127500, 107.925, -4.428,  0.419, 
255, 127500, 101.309,  3.811, -0.198, 

256, 128000, 102.841, -0.479,  0.074, 
256, 128000, 101.625, -2.400, -0.152, 
256, 128000, 103.264,  1.638, -0.340, 
256, 128000, 103.105,  1.450, -0.642, 
256, 128000, 104.966,  0.647, -0.348, 
256, 128000, 105.027,  0.412,  0.047, 
256, 128000, 108.858, -7.574,  0.430, 
256, 128000, 101.883,  4.497, -0.157, 
256, 128000, 104.441, -1.021,  0.122, 

257, 128500, 104.433, -1.010,  0.112, 
257, 128500, 101.976, -2.323,  0.160, 
257, 128500, 103.083,  1.460, -0.669, 
257, 128500, 105.352,  0.409,  0.044, 
257, 128500, 102.890, -0.396,  0.050, 
257, 128500, 107.996, -4.347,  0.202, 
257, 128500, 103.231,  1.589, -0.503, 
257, 128500, 108.771,  4.186,  0.398, 
257, 128500, 101.877,  4.520, -0.009, 

258, 129000, 104.449, -0.961,  0.062, 
258, 129000, 103.076,  1.459, -0.682, 
258, 129000, 105.967,  0.059,  0.185, 
258, 129000, 108.748,  4.170,  0.618, 
258, 129000, 102.651,  2.567, -0.634, 
258, 129000, 102.901, -0.372,  0.025, 
258, 129000, 103.197,  1.619, -0.420, 
258, 129000, 109.329, -10.188,  1.077, 
258, 129000, 106.312,  0.901, -0.379, 
258, 129000, 108.623, -5.927,  0.235, 
258, 129000, 105.970, -0.262,  0.187, 

259, 129500, 104.454, -0.872,  0.022, 
259, 129500, 103.476,  1.508, -0.618, 
259, 129500, 106.776, -0.344,  0.203, 
259, 129500, 103.386,  1.645, -0.151, 
259, 129500, 104.449, -0.872, -0.229, 
259, 129500, 103.298,  1.481, -0.680, 
259, 129500, 103.048, -0.300, -0.163, 
259, 129500, 103.009, -0.317,  0.020, 
259, 129500, 113.829, -5.560,  1.062, 
259, 129500, 103.115,  1.463, -0.686, 

260, 130000, 105.849, -1.714, -0.172, 
260, 130000, 104.081,  1.904,  0.024, 
260, 130000, 113.377, -6.195,  0.912, 
260, 130000, 104.381, -0.866,  0.098, 
260, 130000, 103.595,  1.710, -0.158, 
260, 130000, 107.643, -0.894,  0.175, 
260, 130000, 103.730,  1.530, -0.692, 
260, 130000, 106.170,  0.993, -0.344, 
260, 130000, 108.457,  4.424,  0.267, 
260, 130000, 106.789,  1.540, -0.420, 

261, 130500, 105.898, -1.720, -0.045, 
261, 130500, 104.211,  1.920,  0.078, 
261, 130500, 104.221,  1.915, -0.189, 
261, 130500, 108.318, -1.128,  0.128, 
261, 130500, 106.236,  0.987, -0.470, 
261, 130500, 106.236,  1.075, -0.219, 
261, 130500, 104.520, -0.821,  0.055, 
261, 130500, 104.780,  2.796, -0.413, 

262, 131000, 105.959, -1.687,  0.117, 
262, 131000, 105.061,  2.752, -0.166, 
262, 131000, 108.946, -1.345,  0.128, 
262, 131000, 104.625, -0.638, -0.018, 
262, 131000, 104.685, -0.842, -0.025, 
262, 131000, 106.273,  1.068, -0.171, 
262, 131000, 120.799,  2.815,  1.140, 
262, 131000, 105.409,  2.762, -0.172, 
262, 131000, 106.215,  1.040, -0.542, 
262, 131000, 105.979, -1.657, -0.433, 

263, 131500, 105.958, -1.579, -0.222, 
263, 131500, 105.531,  2.790, -0.173, 
263, 131500, 109.697, -1.300,  0.352, 
263, 131500, 105.871,  2.800, -0.179, 
263, 131500, 106.184,  1.101, -0.267, 
263, 131500, 104.685, -0.842, -0.025, 
263, 131500, 116.495,  5.879,  0.526, 
263, 131500, 107.167, -2.569,  0.122, 
263, 131500, 108.234,  4.644,  0.237, 
263, 131500, 109.420, -12.323,  0.799, 

264, 132000, 105.982, -1.596, -0.003, 
264, 132000, 106.242,  1.113, -0.244, 
264, 132000, 107.170, -2.614,  0.114, 
264, 132000, 108.238,  4.679,  0.236, 
264, 132000, 100.704, -12.589,  0.681, 
264, 132000, 107.259, -2.556, -0.285, 
264, 132000, 111.115,  6.086,  0.751, 

265, 132500, 107.071,  2.912, -0.209, 
265, 132500, 107.215, -2.546, -0.006, 
265, 132500, 106.012, -1.569, -0.136, 
265, 132500, 106.001, -1.566,  0.038, 
265, 132500, 112.416,  2.397, -0.014, 
265, 132500, 128.364,  4.492,  1.596, 
265, 132500, 100.596, -12.567,  0.170, 
265, 132500, 106.979,  2.967, -0.619, 
265, 132500, 108.289,  4.655,  0.300, 

266, 133000, 107.612,  2.813, -0.143, 
266, 133000, 107.203, -2.517,  0.055, 
266, 133000, 100.755, -12.593,  0.680, 
266, 133000, 107.966,  2.830, -0.223, 
266, 133000, 106.096, -1.587,  0.034, 
266, 133000, 112.387,  2.400,  0.093, 
266, 133000, 111.338, -1.970,  0.067, 
266, 133000, 108.253, -3.815, -0.010, 

267, 133500, 108.208,  2.854, -0.154, 
267, 133500, 107.356, -2.505, -0.062, 
267, 133500, 100.806, -12.629,  0.523, 
267, 133500, 108.676,  2.837, -0.241, 
267, 133500, 111.711, -1.692,  0.065, 
267, 133500, 108.448, -3.768, -0.062, 

268, 134000, 100.809, -12.589,  0.522, 
268, 134000, 109.234,  2.832, -0.256, 
268, 134000, 112.021, -2.013,  0.064, 
268, 134000, 108.385, -3.786, -0.212, 
268, 134000, 107.373, -2.515,  0.035, 

269, 134500, 107.655, -2.089,  0.022, 
269, 134500, 109.725,  2.922, -0.181, 
269, 134500, 112.253, -2.259, -0.091, 
269, 134500, 108.463, -3.763, -0.048, 
269, 134500, 120.139,  4.300,  1.182, 
269, 134500, 107.480, -2.539,  0.053, 
269, 134500, 128.309,  4.867,  1.885, 

270, 135000, 109.260, -5.191, -0.268, 
270, 135000, 120.528,  3.712,  0.950, 
270, 135000, 128.363,  4.816, -0.042, 
270, 135000, 108.447, -3.725,  0.024, 
270, 135000, 112.414,  2.436, -0.580, 
270, 135000, 107.492, -2.570,  0.042, 

271, 135500, 109.279, -5.198,  0.044, 
271, 135500, 120.549,  3.718,  0.931, 
271, 135500, 108.522, -3.743,  0.047, 
271, 135500, 110.850,  2.639,  0.067, 
271, 135500, 110.462,  2.623,  0.065, 

272, 136000, 109.292, -5.210, -0.009, 
272, 136000, 111.418,  2.795,  0.151, 
272, 136000, 108.533, -3.740,  0.044, 
272, 136000, 113.998, -3.560,  0.279, 
272, 136000, 111.057, -9.033, -0.014, 

273, 136500, 109.720, -6.772,  0.176, 
273, 136500, 112.094,  2.883,  0.161, 
273, 136500, 114.552, -3.822,  0.221, 
273, 136500, 112.567,  2.371, -0.441, 
273, 136500, 108.567, -3.753,  0.042, 
273, 136500, 109.286, -5.196,  0.074, 
273, 136500, 111.994,  3.049, -0.463, 
273, 136500, 113.196, -2.573, -0.372, 
273, 136500, 113.221, -2.591, -0.074, 
273, 136500, 113.812, -5.553, -0.102, 
273, 136500, 120.593,  3.720,  0.984, 

274, 137000, 112.733,  2.322, -0.109, 
274, 137000, 115.123, -3.813,  0.224, 
274, 137000, 109.746, -6.754,  0.159, 
274, 137000, 113.236, -2.540, -0.124, 
274, 137000, 120.671,  3.486,  0.761, 
274, 137000, 128.475,  4.610,  1.526, 
274, 137000, 109.309, -5.198,  0.071, 
274, 137000, 116.756,  6.073,  0.310, 
274, 137000, 110.950, -9.049,  0.177, 

275, 137500, 112.625,  2.341, -0.563, 
275, 137500, 115.783, -3.872,  0.443, 
275, 137500, 113.245, -2.594, -0.216, 
275, 137500, 120.691,  3.522,  0.856, 
275, 137500, 128.481,  4.617,  1.716, 
275, 137500, 111.544, -8.951,  0.174, 
275, 137500, 113.799, -5.604, -0.252, 
275, 137500, 109.384, -5.187,  0.099, 
275, 137500, 109.771, -6.780, -0.008, 
275, 137500, 128.593,  4.453, -0.741, 
275, 137500, 115.263, -8.229,  0.287, 

276, 138000, 116.466, -3.414,  0.304, 
276, 138000, 113.250, -2.629, -0.374, 
276, 138000, 121.091,  2.845,  0.905, 
276, 138000, 128.891,  3.614,  1.686, 
276, 138000, 111.901, -8.879,  0.161, 
276, 138000, 113.765, -5.692, -0.011, 
276, 138000, 109.747, -6.767,  0.155, 
276, 138000, 109.414, -5.254, -0.363, 

277, 138500, 117.038, -3.777,  0.244, 
277, 138500, 113.301, -2.696, -0.319, 
277, 138500, 121.085,  2.852,  0.904, 
277, 138500, 129.024,  3.507,  0.998, 
277, 138500, 113.749, -5.720, -0.264, 
277, 138500, 110.099, -9.075,  0.076, 
277, 138500, 115.224,  2.561, -0.140, 
277, 138500, 109.693, -6.770,  0.050, 
277, 138500, 113.732, -8.613,  0.234, 
277, 138500, 117.144, -4.201,  0.245, 
277, 138500, 111.167, -9.038,  0.159, 

278, 139000, 117.644, -3.469,  0.249, 
278, 139000, 113.244, -2.718, -0.396, 
278, 139000, 120.846,  3.122,  0.977, 
278, 139000, 128.837,  3.887, -0.700, 
278, 139000, 113.745, -5.650, -0.314, 
278, 139000, 115.661,  2.499, -0.141, 
278, 139000, 113.135, -8.663,  0.148, 
278, 139000, 117.670, -3.930,  0.251, 
278, 139000, 116.081,  5.842,  0.532, 
278, 139000, 113.084,  2.318, -0.578, 

279, 139500, 118.329, -3.811,  0.329, 
279, 139500, 121.024,  2.969,  0.944, 
279, 139500, 113.667, -5.721, -0.091, 
279, 139500, 113.279, -2.719, -0.175, 
279, 139500, 113.489, -8.640,  0.209, 
279, 139500, 113.382,  2.312, -0.223, 
279, 139500, 117.018,  1.831, -0.143, 
279, 139500, 112.858, -8.713,  0.142, 
279, 139500, 116.519,  2.173, -0.014, 
279, 139500, 137.050,  4.253,  0.336, 

280, 140000, 119.015, -3.485,  0.262, 
280, 140000, 113.751, -5.707, -0.082, 
280, 140000, 113.785, -8.576,  0.205, 
280, 140000, 113.324, -2.723, -0.145, 
280, 140000, 117.340,  1.942, -0.281, 
280, 140000, 113.175, -8.684,  0.207, 
280, 140000, 113.754, -5.701,  0.168, 
280, 140000, 117.262,  5.689,  0.291, 
280, 140000, 136.309,  4.924,  1.924, 

281, 140500, 119.627, -3.706,  0.348, 
281, 140500, 113.841, -5.659,  0.057, 
281, 140500, 113.648, -5.689,  0.055, 
281, 140500, 117.451,  5.586, -0.380, 
281, 140500, 114.428,  4.750, -1.045, 
281, 140500, 113.347, -2.717, -0.187, 
281, 140500, 118.157,  1.612, -0.014, 

282, 141000, 120.310, -3.526,  0.192, 
282, 141000, 114.198, -5.625,  0.099, 
282, 141000, 117.392,  5.646, -0.378, 
282, 141000, 118.788,  1.483, -0.285, 
282, 141000, 115.104,  4.815, -0.869, 

283, 141500, 121.024, -3.305,  0.373, 
283, 141500, 115.162, -8.422,  0.233, 
283, 141500, 117.367,  5.696,  0.284, 
283, 141500, 114.951,  4.784, -0.867, 
283, 141500, 114.299, -5.615, -0.061, 
283, 141500, 119.817,  1.188, -0.443, 

284, 142000, 121.741, -3.099,  0.381, 
284, 142000, 115.208, -8.429,  0.231, 
284, 142000, 117.711,  5.602, -0.020, 
284, 142000, 115.313,  4.822, -1.075, 
284, 142000, 120.555,  0.939, -0.295, 
284, 142000, 114.340, -5.622,  0.064, 
284, 142000, 129.138,  3.402,  0.854, 
284, 142000, 121.872, -3.624,  0.203, 

285, 142500, 115.707, -8.394,  0.175, 
285, 142500, 117.717,  5.599, -0.020, 
285, 142500, 121.387,  0.946, -0.157, 
285, 142500, 115.120, -8.440,  0.224, 
285, 142500, 122.361, -3.663,  0.203, 
285, 142500, 129.785, -4.858,  0.591, 
285, 142500, 136.730,  4.238,  2.000, 

286, 143000, 116.107, -8.357,  0.054, 
286, 143000, 122.065,  1.005, -0.477, 
286, 143000, 136.431,  4.873,  1.732, 
286, 143000, 129.752, -4.500,  1.084, 
286, 143000, 121.272,  2.912,  0.786, 
286, 143000, 137.239,  4.029, -0.046, 

287, 143500, 116.227, -8.321,  0.165, 
287, 143500, 121.152,  2.960,  0.760, 
287, 143500, 129.266,  3.242,  0.611, 

288, 144000, 116.558, -8.322,  0.164, 
288, 144000, 121.276,  2.993,  0.661, 
288, 144000, 123.679,  0.872,  0.247, 
288, 144000, 117.186, -8.317,  0.213, 
288, 144000, 124.370, -3.385,  0.613, 
288, 144000, 117.715,  5.701, -0.569, 
288, 144000, 137.229,  4.379,  0.287, 

289, 144500, 117.379, -8.288,  0.166, 
289, 144500, 121.290,  2.958, -0.312, 
289, 144500, 124.236,  1.052,  0.122, 
289, 144500, 117.894, -8.249,  0.166, 
289, 144500, 124.876, -3.183,  0.418, 
289, 144500, 117.801,  5.713, -0.569, 
289, 144500, 122.273, -2.687, -0.201, 
289, 144500, 118.302, -8.207,  0.171, 
289, 144500, 137.219,  4.333,  0.606, 

290, 145000, 121.198,  2.959, -0.462, 
290, 145000, 125.299,  1.076,  0.128, 
290, 145000, 125.243, -2.986,  0.217, 
290, 145000, 117.627,  5.742, -0.371, 
290, 145000, 137.142,  4.458,  0.868, 
290, 145000, 129.944, -4.402,  0.496, 

291, 145500, 125.498, -3.054,  0.203, 
291, 145500, 118.755, -8.218,  0.111, 
291, 145500, 126.019,  0.894,  0.268, 
291, 145500, 118.218, -8.203, -0.008, 

292, 146000, 125.667, -3.095, -0.021, 
292, 146000, 119.014, -8.219, -0.008, 
292, 146000, 118.122, -8.224, -0.077, 

293, 146500, 125.989, -2.927,  0.197, 
293, 146500, 119.240, -8.186,  0.051, 
293, 146500, 122.275, -2.852, -0.362, 
293, 146500, 119.611, -8.189, -0.008, 
293, 146500, 129.826, -4.614,  0.556, 

294, 147000, 126.466, -3.029, -0.020, 
294, 147000, 122.273, -2.879, -0.375, 
294, 147000, 129.780, -4.845,  0.289, 
294, 147000, 118.319,  5.815, -0.376, 

295, 147500, 122.308, -2.909, -0.359, 
295, 147500, 129.780, -5.073,  0.399, 
295, 147500, 121.010, -8.156, -0.008, 
295, 147500, 121.646,  2.788, -0.556, 
295, 147500, 120.056, -8.122, -0.220, 

296, 148000, 120.979, -8.145, -0.076, 
296, 148000, 121.663,  2.794, -0.400, 
296, 148000, 122.204, -2.830, -0.346, 
296, 148000, 127.217, -3.341,  0.277, 
296, 148000, 122.126, -8.020, -0.232, 
296, 148000, 129.122,  1.494,  0.281, 

297, 148500, 121.414, -8.109, -0.075, 
297, 148500, 121.610,  2.803, -0.536, 
297, 148500, 127.578, -3.234,  0.354, 
297, 148500, 122.083, -8.031, -0.306, 
297, 148500, 122.214, -2.880, -0.382, 
297, 148500, 137.421,  3.677,  0.932, 

298, 149000, 122.059, -8.038, -0.224, 
298, 149000, 121.607,  2.803, -0.534, 
298, 149000, 128.042, -3.418,  0.182, 
298, 149000, 137.298,  3.674,  0.919, 
298, 149000, 122.243, -2.860, -0.246, 
298, 149000, 121.420, -8.129, -0.149, 
298, 149000, 129.701, -4.967,  0.333, 

299, 149500, 122.715, -8.248,  0.294, 
299, 149500, 122.332, -2.842, -0.240, 
299, 149500, 128.609, -3.135,  0.089, 
299, 149500, 137.454,  3.688,  0.698, 
299, 149500, 122.160, -8.006, -0.303, 
299, 149500, 129.761, -4.866,  0.105, 
299, 149500, 121.872,  2.846, -0.257, 
299, 149500, 124.055, -7.780, -0.160, 

300, 150000, 123.254, -8.199,  0.364, 
300, 150000, 128.937, -2.670,  0.472, 
300, 150000, 137.586,  3.535,  0.216, 
300, 150000, 122.942, -8.231,  0.260, 
300, 150000, 129.821, -4.858,  0.531, 
300, 150000, 121.919,  2.876, -0.133, 
300, 150000, 122.393, -2.836, -0.300, 
300, 150000, 127.966,  7.424,  0.516, 
300, 150000, 129.620,  2.997,  0.412, 

301, 150500, 123.815, -8.148,  0.217, 
301, 150500, 129.646, -3.017,  0.090, 
301, 150500, 137.442,  3.711,  1.017, 
301, 150500, 129.895, -4.785,  0.093, 
301, 150500, 128.059,  7.445,  0.509, 
301, 150500, 121.751,  2.826, -0.683, 
301, 150500, 145.307,  3.969,  1.665, 

302, 151000, 124.192, -7.736, -0.215, 
302, 151000, 137.497,  3.719,  0.645, 
302, 151000, 129.859, -4.777,  0.398, 
302, 151000, 127.899,  7.492,  0.500, 
302, 151000, 145.317,  3.947,  1.609, 
302, 151000, 129.528,  3.158,  0.257, 
302, 151000, 130.218, -2.920,  0.196, 

303, 151500, 129.888, -4.652,  0.158, 
303, 151500, 127.962,  7.498,  0.481, 
303, 151500, 145.180,  4.060,  1.974, 
303, 151500, 130.831, -2.642,  0.367, 

304, 152000, 129.861, -4.694,  0.469, 
304, 152000, 127.810,  7.536,  0.486, 
304, 152000, 145.102,  4.249,  1.712, 
304, 152000, 131.635, -2.963,  0.298, 
304, 152000, 125.302, -7.716,  0.107, 
304, 152000, 137.401,  3.824,  0.934, 

305, 152500, 129.888, -4.797,  0.066, 
305, 152500, 132.054, -2.967,  0.452, 
305, 152500, 125.656, -7.692,  0.050, 
305, 152500, 137.474,  3.785,  1.039, 

306, 153000, 129.852, -4.770,  0.366, 
306, 153000, 132.717, -2.807,  0.387, 
306, 153000, 126.261, -7.613, -0.145, 
306, 153000, 145.311,  3.873,  1.621, 
306, 153000, 129.860, -4.828, -0.080, 

307, 153500, 129.835, -4.748,  0.342, 
307, 153500, 126.513, -7.631,  0.050, 
307, 153500, 145.333,  3.983,  1.818, 
307, 153500, 124.785,  4.614, -0.162, 
307, 153500, 137.546,  3.670,  0.854, 

308, 154000, 129.807, -4.914,  0.046, 
308, 154000, 126.952, -7.618,  0.051, 
308, 154000, 125.258,  4.861, -0.672, 
308, 154000, 137.693,  3.468,  0.695, 
308, 154000, 126.656,  4.708, -0.160, 
308, 154000, 129.708, -7.809,  0.207, 

309, 154500, 129.884, -4.717,  0.118, 
309, 154500, 127.845, -7.629,  0.053, 
309, 154500, 125.625,  4.745, -0.487, 
