count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
760, 380000, -170.946, 53.201,  0.740, 
760, 380000, -173.251, 59.026, -0.081, 
760, 380000, -172.319, 54.649, -0.166, 
760, 380000, -173.354, 57.460, -0.426, 
760, 380000, -185.092, 59.716,  0.116, 
760, 380000, -173.292, 59.580, -0.078, 
760, 380000, -173.318, 61.491, -0.376, 
760, 380000, -184.831, 58.918, -0.018, 

761, 380500, -173.300, 61.443, -0.118, 
761, 380500, -173.763, 51.650,  0.638, 
761, 380500, -176.132, 51.453, -0.020, 
761, 380500, -171.107, 53.191,  0.865, 
761, 380500, -173.294, 60.390, -0.127, 
761, 380500, -185.031, 59.483,  0.114, 
761, 380500, -184.795, 58.750, -0.017, 
761, 380500, -180.745, 56.245, -0.268, 
761, 380500, -175.108, 54.555, -0.419, 
761, 380500, -173.258, 57.742, -0.185, 

762, 381000, -173.285, 61.084, -0.062, 
762, 381000, -171.044, 53.128,  0.840, 
762, 381000, -173.352, 60.076, -0.404, 
762, 381000, -180.722, 56.215, -0.358, 
762, 381000, -173.362, 57.450, -0.376, 
762, 381000, -185.210, 60.245, -0.165, 
762, 381000, -173.357, 58.781, -0.388, 
762, 381000, -173.273, 57.878, -0.013, 
762, 381000, -179.320, 56.043, -0.437, 
762, 381000, -173.261, 60.651, -0.007, 
762, 381000, -184.704, 57.532, -0.018, 

763, 381500, -171.075, 53.049,  0.656, 
763, 381500, -180.785, 56.282, -0.346, 
763, 381500, -173.273, 57.606, -0.171, 
763, 381500, -185.170, 60.321, -0.017, 
763, 381500, -173.331, 58.106, -0.080, 
763, 381500, -179.433, 56.089, -0.413, 
763, 381500, -173.308, 60.249, -0.063, 
763, 381500, -175.264, 54.572, -0.608, 
763, 381500, -173.281, 59.594, -0.131, 
763, 381500, -173.394, 56.366, -0.405, 
763, 381500, -176.150, 50.065, -0.207, 
763, 381500, -173.716, 51.659,  0.721, 
763, 381500, -173.308, 59.891, -0.064, 

764, 382000, -171.046, 53.115,  0.691, 
764, 382000, -179.486, 56.131, -0.396, 
764, 382000, -173.346, 57.802, -0.079, 
764, 382000, -173.321, 59.817, -0.064, 
764, 382000, -175.298, 54.528, -0.324, 
764, 382000, -173.309, 59.538, -0.065, 
764, 382000, -173.406, 56.367, -0.194, 
764, 382000, -180.852, 56.324, -0.441, 
764, 382000, -173.340, 58.280, -0.075, 
764, 382000, -173.314, 59.094, -0.070, 
764, 382000, -184.720, 57.662, -0.167, 
764, 382000, -184.683, 56.549, -0.017, 
764, 382000, -172.505, 54.640, -0.135, 
764, 382000, -184.863, 58.949, -0.164, 
764, 382000, -176.931, 49.389,  0.148, 

765, 382500, -171.137, 52.863,  0.764, 
765, 382500, -179.441, 56.052, -0.454, 
765, 382500, -173.294, 57.826, -0.077, 
765, 382500, -173.316, 59.503, -0.066, 
765, 382500, -173.402, 56.332, -0.469, 
765, 382500, -173.361, 58.743, -0.269, 
765, 382500, -184.665, 57.355, -0.016, 
765, 382500, -184.642, 56.440, -0.017, 
765, 382500, -184.837, 58.880, -0.016, 
765, 382500, -176.806, 48.753, -0.032, 
765, 382500, -173.786, 51.593,  0.353, 
765, 382500, -184.816, 58.189,  0.106, 
765, 382500, -173.310, 58.240, -0.073, 
765, 382500, -173.328, 57.448, -0.585, 

766, 383000, -172.410, 54.680, -0.123, 
766, 383000, -179.401, 55.980, -0.424, 
766, 383000, -173.340, 57.684, -0.071, 
766, 383000, -173.326, 59.011, -0.067, 
766, 383000, -173.364, 58.170, -0.068, 
766, 383000, -184.626, 56.418, -0.163, 
766, 383000, -177.041, 48.164, -0.216, 
766, 383000, -173.991, 51.492,  0.632, 
766, 383000, -196.944, 49.228,  1.565, 
766, 383000, -180.808, 56.181, -0.387, 
766, 383000, -173.371, 58.668, -0.266, 

767, 383500, -172.433, 54.663, -0.112, 
767, 383500, -179.427, 56.014, -0.438, 
767, 383500, -173.366, 57.376, -0.288, 
767, 383500, -173.384, 58.565, -0.267, 
767, 383500, -173.314, 57.659, -0.074, 
767, 383500, -177.150, 47.452, -0.033, 
767, 383500, -174.234, 51.480,  0.683, 
767, 383500, -173.335, 58.180, -0.069, 
767, 383500, -175.270, 54.531, -0.562, 
767, 383500, -173.339, 56.344, -0.163, 

768, 384000, -172.386, 54.739, -0.220, 
768, 384000, -179.444, 56.138, -0.397, 
768, 384000, -173.376, 57.386, -0.285, 
768, 384000, -173.334, 57.886, -0.137, 
768, 384000, -177.781, 46.848, -0.022, 
768, 384000, -175.236, 54.598, -0.468, 
768, 384000, -175.264, 42.175,  0.652, 
768, 384000, -184.873, 58.746, -0.150, 
768, 384000, -184.651, 56.507, -0.148, 
768, 384000, -173.340, 56.340, -0.230, 
768, 384000, -170.982, 53.157,  0.604, 

769, 384500, -172.424, 54.703, -0.207, 
769, 384500, -179.431, 56.080, -0.478, 
769, 384500, -172.966, 56.971, -0.322, 
769, 384500, -173.338, 57.442, -0.072, 
769, 384500, -178.145, 46.100, -0.023, 
769, 384500, -175.249, 53.621, -0.564, 
769, 384500, -175.358, 42.210,  1.109, 
769, 384500, -171.300, 52.978,  0.648, 
769, 384500, -180.778, 56.271, -0.482, 
769, 384500, -171.569, 54.857, -0.116, 
769, 384500, -175.272, 52.234, -0.451, 
769, 384500, -173.387, 56.337, -0.304, 
769, 384500, -184.668, 57.426, -0.144, 
769, 384500, -175.192, 54.564, -0.378, 
769, 384500, -173.380, 57.442, -0.529, 
769, 384500, -171.917, 44.141, -0.029, 
769, 384500, -169.305, 48.676,  0.908, 

770, 385000, -170.980, 53.189, -0.423, 
770, 385000, -179.415, 56.092, -0.385, 
770, 385000, -173.389, 56.383, -0.464, 
770, 385000, -173.327, 57.004, -0.073, 
770, 385000, -175.193, 53.650, -0.513, 
770, 385000, -175.176, 42.371,  1.065, 
770, 385000, -170.949, 53.256,  0.576, 
770, 385000, -172.379, 54.807, -0.106, 
770, 385000, -175.262, 52.238, -0.412, 
770, 385000, -184.614, 56.516, -0.149, 
770, 385000, -175.250, 54.598, -0.485, 
770, 385000, -169.202, 48.821,  0.824, 
770, 385000, -180.782, 56.265, -0.379, 
770, 385000, -173.746, 51.715,  0.410, 
770, 385000, -191.769, 58.923,  0.412, 
770, 385000, -184.668, 57.448, -0.142, 

771, 385500, -179.411, 56.005, -0.284, 
771, 385500, -173.373, 56.358, -0.467, 
771, 385500, -175.011, 42.266,  0.924, 
771, 385500, -175.255, 54.526, -0.413, 
771, 385500, -173.674, 51.675,  0.386, 
771, 385500, -184.702, 57.269, -0.142, 
771, 385500, -184.635, 56.377,  0.096, 
771, 385500, -178.132, 44.847,  0.339, 
771, 385500, -175.198, 53.624, -0.555, 
771, 385500, -175.180, 53.653, -0.142, 

772, 386000, -179.395, 55.832, -0.355, 
772, 386000, -175.245, 54.450, -0.278, 
772, 386000, -175.188, 53.784, -0.006, 
772, 386000, -172.400, 54.738, -0.010, 
772, 386000, -175.189, 51.330,  0.217, 
772, 386000, -170.936, 53.216, -0.014, 
772, 386000, -175.191, 52.665,  0.056, 
772, 386000, -170.520, 55.456, -0.131, 
772, 386000, -175.187, 49.574,  0.286, 

773, 386500, -179.368, 55.342, -0.322, 
773, 386500, -175.254, 53.848, -0.058, 
773, 386500, -172.410, 54.678,  0.066, 
773, 386500, -175.175, 52.376,  0.050, 
773, 386500, -175.250, 54.507, -0.300, 
773, 386500, -175.248, 53.559, -0.368, 
773, 386500, -179.375, 55.628, -0.322, 
773, 386500, -172.402, 54.651, -0.396, 

774, 387000, -179.357, 54.888, -0.278, 
774, 387000, -175.273, 54.478, -0.285, 
774, 387000, -172.406, 54.579, -0.010, 
774, 387000, -175.182, 52.884, -0.010, 
774, 387000, -184.510, 53.257, -0.014, 

775, 387500, -175.218, 54.025, -0.046, 
775, 387500, -175.261, 54.444, -0.228, 
775, 387500, -179.360, 54.754, -0.348, 
775, 387500, -184.519, 54.132, -0.132, 
775, 387500, -175.226, 53.518, -0.332, 

776, 388000, -175.247, 53.616, -0.047, 
776, 388000, -175.232, 53.884, -0.046, 
776, 388000, -184.520, 53.612, -0.014, 
776, 388000, -179.392, 54.785, -0.346, 
776, 388000, -175.226, 49.577,  0.213, 
776, 388000, -175.210, 54.185, -0.091, 

777, 388500, -175.300, 53.422, -0.405, 
777, 388500, -175.285, 53.140, -0.095, 
777, 388500, -175.354, 50.790, -0.559, 
777, 388500, -175.069, 42.032,  0.910, 
777, 388500, -177.587, 43.467, -0.383, 
777, 388500, -184.565, 53.645,  0.089, 
777, 388500, -184.537, 54.264, -0.131, 
777, 388500, -178.980, 40.794, -0.026, 

778, 389000, -175.250, 52.819, -0.094, 
778, 389000, -175.307, 42.120,  0.998, 
778, 389000, -177.559, 43.425, -0.366, 
778, 389000, -184.585, 53.380, -0.014, 
778, 389000, -178.945, 40.015, -0.026, 
778, 389000, -184.586, 52.303, -0.139, 
778, 389000, -184.630, 50.953, -0.145, 
778, 389000, -175.262, 53.096, -0.090, 
778, 389000, -175.296, 50.201, -0.145, 
778, 389000, -175.268, 52.160, -0.524, 

779, 389500, -175.245, 52.405, -0.050, 
779, 389500, -174.806, 42.111,  0.956, 
779, 389500, -184.578, 53.014, -0.014, 
779, 389500, -178.938, 39.566,  0.182, 
779, 389500, -184.530, 52.145, -0.014, 
779, 389500, -175.261, 52.154, -0.097, 
779, 389500, -179.511, 44.921, -0.157, 
779, 389500, -175.244, 52.678, -0.092, 
779, 389500, -175.250, 52.933, -0.048, 

780, 390000, -175.268, 51.680, -0.048, 
780, 390000, -175.172, 41.891,  0.915, 
780, 390000, -184.562, 53.282, -0.131, 
780, 390000, -184.576, 51.884,  0.088, 
780, 390000, -175.277, 52.146, -0.299, 
780, 390000, -175.246, 51.400, -0.050, 
780, 390000, -175.208, 48.156, -0.093, 
780, 390000, -175.244, 49.552, -0.068, 
780, 390000, -175.254, 50.042, -0.061, 
780, 390000, -175.194, 46.866, -0.116, 
780, 390000, -184.474, 49.253, -0.015, 
780, 390000, -184.407, 46.560, -0.017, 

781, 390500, -175.261, 51.255, -0.098, 
781, 390500, -184.567, 51.951,  0.088, 
781, 390500, -175.240, 51.575, -0.049, 
781, 390500, -175.266, 50.955, -0.050, 
781, 390500, -175.262, 46.629, -0.211, 
781, 390500, -184.602, 49.367, -0.142, 
781, 390500, -184.770, 41.855, -0.454, 
781, 390500, -179.415, 38.059,  0.381, 
781, 390500, -164.303, 41.923,  1.181, 
781, 390500, -175.547, 41.682,  0.284, 

782, 391000, -175.266, 50.729, -0.050, 
782, 391000, -184.607, 51.229, -0.013, 
782, 391000, -175.263, 51.026, -0.050, 
782, 391000, -175.256, 48.514, -0.077, 
782, 391000, -164.165, 42.141,  1.016, 
782, 391000, -175.134, 41.803,  0.774, 
782, 391000, -175.282, 49.409, -0.120, 
782, 391000, -184.592, 50.658, -0.128, 
782, 391000, -175.241, 51.361, -0.098, 
782, 391000, -184.560, 51.942, -0.128, 
782, 391000, -177.355, 43.278, -0.469, 

783, 391500, -175.288, 50.411, -0.150, 
783, 391500, -184.581, 50.608, -0.013, 
783, 391500, -175.293, 48.661, -0.068, 
783, 391500, -164.168, 42.235,  1.241, 
783, 391500, -175.381, 41.636,  0.586, 
783, 391500, -175.294, 50.040, -0.102, 
783, 391500, -184.676, 47.963, -0.014, 
783, 391500, -175.278, 50.509, -0.638, 

784, 392000, -175.304, 50.116, -0.051, 
784, 392000, -184.614, 50.255,  0.086, 
784, 392000, -175.276, 49.735, -0.103, 
784, 392000, -175.583, 41.486,  0.116, 
784, 392000, -175.294, 46.836, -0.013, 
784, 392000, -175.343, 47.780, -0.361, 
784, 392000, -184.588, 49.196, -0.013, 
784, 392000, -175.316, 46.424, -0.353, 
784, 392000, -175.320, 45.026, -0.011, 
784, 392000, -175.318, 49.111, -0.499, 

785, 392500, -175.291, 49.461, -0.052, 
785, 392500, -184.624, 49.583, -0.013, 
785, 392500, -175.325, 41.599,  0.523, 
785, 392500, -175.301, 49.159, -0.215, 
785, 392500, -184.593, 49.123, -0.013, 
785, 392500, -175.305, 45.785, -0.089, 
785, 392500, -184.595, 50.442, -0.013, 
785, 392500, -179.476, 44.616, -0.431, 
785, 392500, -184.596, 46.416, -0.015, 
785, 392500, -175.285, 49.724, -0.052, 
785, 392500, -184.581, 47.860, -0.014, 

786, 393000, -175.328, 48.933, -0.214, 
786, 393000, -184.626, 49.171, -0.124, 
786, 393000, -175.474, 41.524,  0.497, 
786, 393000, -175.321, 46.749, -0.138, 
786, 393000, -184.573, 50.507, -0.126, 
786, 393000, -184.624, 46.421, -0.141, 
786, 393000, -184.655, 47.904, -0.013, 
786, 393000, -175.696, 41.429, -0.016, 

787, 393500, -175.307, 48.470, -0.006, 
787, 393500, -184.618, 49.131, -0.013, 
787, 393500, -175.695, 41.456, -0.015, 
787, 393500, -175.375, 46.788, -0.066, 
787, 393500, -184.673, 47.874, -0.013, 
787, 393500, -175.304, 48.176, -0.110, 
787, 393500, -184.666, 46.537, -0.137, 
787, 393500, -175.367, 46.438, -0.523, 
787, 393500, -180.220, 32.478, -0.618, 
787, 393500, -179.614, 44.619, -0.349, 
787, 393500, -175.033, 35.303,  1.205, 
787, 393500, -175.308, 48.758, -0.054, 
787, 393500, -175.352, 45.817, -0.079, 
787, 393500, -169.741, 47.081,  0.600, 

788, 394000, -175.318, 48.006, -0.006, 
788, 394000, -184.649, 48.612,  0.084, 
788, 394000, -175.745, 41.372,  0.093, 
788, 394000, -175.379, 46.395, -0.070, 
788, 394000, -175.318, 47.698, -0.006, 
788, 394000, -179.700, 44.612, -0.328, 
788, 394000, -175.090, 35.202,  1.038, 
788, 394000, -175.365, 45.290, -0.084, 
788, 394000, -169.784, 46.855,  0.744, 
788, 394000, -184.717, 45.191, -0.014, 
788, 394000, -175.324, 45.734, -0.011, 
788, 394000, -172.267, 39.258,  0.438, 
788, 394000, -184.609, 47.873, -0.122, 
788, 394000, -186.821, 46.931,  0.766, 
788, 394000, -180.869, 44.613, -0.352, 
788, 394000, -186.506, 43.240, -0.019, 
788, 394000, -178.848, 33.570, -0.568, 
788, 394000, -175.334, 46.698, -0.064, 
788, 394000, -184.671, 46.591, -0.013, 

789, 394500, -175.381, 47.387, -0.055, 
789, 394500, -184.658, 47.932, -0.121, 
789, 394500, -175.881, 41.313,  0.095, 
789, 394500, -179.676, 44.629, -0.482, 
789, 394500, -175.452, 44.899, -0.012, 
789, 394500, -173.905, 39.846,  0.787, 
789, 394500, -180.955, 44.739, -0.390, 
789, 394500, -177.639, 43.104, -0.449, 
789, 394500, -184.736, 46.815, -0.241, 
789, 394500, -175.396, 47.531, -0.553, 

790, 395000, -175.417, 47.017, -0.056, 
790, 395000, -175.967, 41.314,  0.270, 
790, 395000, -179.714, 44.599, -0.379, 
790, 395000, -174.014, 39.773,  0.753, 
790, 395000, -180.981, 44.690, -0.459, 
790, 395000, -177.690, 43.055, -0.536, 
790, 395000, -175.350, 47.272, -0.006, 
790, 395000, -184.715, 46.789, -0.121, 
790, 395000, -184.820, 45.355, -0.134, 
790, 395000, -185.024, 43.467, -0.290, 
790, 395000, -172.504, 39.119,  0.516, 
790, 395000, -175.441, 46.262, -0.586, 

791, 395500, -175.440, 46.333, -0.059, 
791, 395500, -175.974, 41.313, -0.018, 
791, 395500, -179.638, 44.569, -0.417, 
791, 395500, -173.971, 39.803,  0.726, 
791, 395500, -177.680, 43.081, -0.482, 
791, 395500, -175.404, 46.680, -0.057, 
791, 395500, -180.997, 44.674, -0.344, 
791, 395500, -175.484, 45.327, -0.064, 
791, 395500, -184.732, 46.609, -0.121, 
791, 395500, -184.986, 43.422, -0.279, 
791, 395500, -179.133, 31.519, -0.030, 

792, 396000, -175.445, 45.942, -0.006, 
792, 396000, -175.812, 41.377,  0.234, 
792, 396000, -179.546, 44.549, -0.428, 
792, 396000, -177.476, 43.121, -0.467, 
792, 396000, -175.443, 46.206, -0.111, 
792, 396000, -180.843, 44.515, -0.356, 
792, 396000, -175.474, 44.913, -0.258, 
792, 396000, -184.723, 46.463, -0.013, 
792, 396000, -175.466, 45.574, -0.006, 
792, 396000, -174.846, 35.254,  1.000, 
792, 396000, -184.704, 44.912, -0.013, 

793, 396500, -175.668, 41.429, -0.010, 
793, 396500, -179.559, 44.507, -0.361, 
793, 396500, -177.491, 43.081, -0.387, 
793, 396500, -175.405, 45.832, -0.059, 
793, 396500, -184.710, 46.136,  0.081, 
793, 396500, -171.989, 43.516,  0.357, 
793, 396500, -180.886, 44.575, -0.459, 
793, 396500, -177.499, 43.110, -0.740, 
793, 396500, -172.085, 41.942, -0.423, 
793, 396500, -173.658, 39.998,  0.665, 
793, 396500, -184.740, 45.026, -0.125, 

794, 397000, -175.852, 41.289,  0.142, 
794, 397000, -179.593, 44.532, -0.408, 
794, 397000, -177.566, 43.050, -0.458, 
794, 397000, -175.424, 45.256, -0.006, 
794, 397000, -184.739, 45.050, -0.012, 
794, 397000, -171.967, 43.626, -0.014, 
794, 397000, -172.115, 41.861, -0.276, 
794, 397000, -173.738, 39.828,  0.563, 
794, 397000, -180.907, 44.499, -0.365, 
794, 397000, -179.685, 43.924, -0.204, 
794, 397000, -175.440, 44.892, -0.006, 
794, 397000, -179.883, 44.059,  0.108, 

795, 397500, -177.585, 43.000, -0.158, 
795, 397500, -179.591, 44.439, -0.300, 
795, 397500, -175.439, 44.839, -0.006, 
795, 397500, -184.742, 44.977, -0.232, 
795, 397500, -172.248, 43.612,  0.565, 
795, 397500, -175.646, 41.314,  0.338, 
795, 397500, -179.661, 43.942, -0.049, 
795, 397500, -185.070, 37.595,  0.392, 
795, 397500, -175.458, 44.793, -0.526, 

796, 398000, -177.604, 43.005, -0.245, 
796, 398000, -179.597, 44.286, -0.316, 
796, 398000, -179.642, 43.947, -0.065, 
796, 398000, -172.068, 43.684,  0.266, 
796, 398000, -175.799, 41.350,  0.365, 
796, 398000, -185.011, 37.625,  0.382, 
796, 398000, -179.582, 44.380, -0.296, 
796, 398000, -172.152, 41.771, -0.133, 
796, 398000, -184.978, 38.950,  0.237, 
796, 398000, -184.970, 40.337,  0.096, 

797, 398500, -177.612, 43.036, -0.136, 
797, 398500, -179.636, 43.742, -0.320, 
797, 398500, -179.643, 43.634, -0.300, 
797, 398500, -172.162, 43.494,  0.509, 
797, 398500, -179.614, 43.887, -0.327, 
797, 398500, -185.026, 39.099,  0.101, 
797, 398500, -179.643, 43.896, -0.075, 
797, 398500, -184.932, 41.786, -0.013, 
797, 398500, -177.664, 40.241, -0.213, 

798, 399000, -177.650, 42.658, -0.025, 
798, 399000, -179.689, 43.380, -0.333, 
798, 399000, -172.005, 43.226,  0.273, 
798, 399000, -177.633, 43.026, -0.181, 
798, 399000, -179.664, 43.464, -0.326, 
798, 399000, -179.627, 43.753, -0.279, 
798, 399000, -185.226, 35.150,  0.545, 
798, 399000, -184.869, 43.314, -0.230, 
798, 399000, -184.951, 41.835,  0.082, 
798, 399000, -177.632, 42.819, -0.047, 
798, 399000, -185.055, 40.581,  0.189, 

799, 399500, -177.665, 42.458, -0.004, 
799, 399500, -177.651, 42.677, -0.045, 
799, 399500, -185.528, 33.795,  0.456, 
799, 399500, -184.865, 43.492, -0.012, 
799, 399500, -185.154, 39.278,  0.201, 
799, 399500, -185.081, 40.609,  0.085, 

800, 400000, -177.688, 42.091, -0.045, 
800, 400000, -184.974, 42.741, -0.012, 
800, 400000, -185.141, 40.555, -0.013, 
800, 400000, -177.726, 41.739, -0.024, 
800, 400000, -177.680, 42.296, -0.044, 
800, 400000, -185.018, 41.882, -0.012, 
800, 400000, -173.910, 37.394,  0.608, 
800, 400000, -173.566, 37.860,  0.534, 

801, 400500, -177.716, 41.572, -0.046, 
801, 400500, -184.991, 42.249, -0.012, 
801, 400500, -185.004, 40.266, -0.119, 
801, 400500, -184.973, 41.570, -0.116, 
801, 400500, -173.515, 37.567,  0.434, 
801, 400500, -177.739, 41.508, -0.251, 
801, 400500, -185.184, 34.827,  0.121, 

802, 401000, -177.712, 41.128, -0.048, 
802, 401000, -185.012, 41.454,  0.079, 
802, 401000, -185.022, 40.287, -0.117, 
802, 401000, -177.732, 41.409, -0.224, 
802, 401000, -177.753, 40.184, -0.284, 
802, 401000, -185.060, 37.601, -0.142, 
802, 401000, -185.055, 38.951, -0.242, 
802, 401000, -177.733, 38.859, -0.336, 

803, 401500, -177.728, 40.624, -0.023, 
803, 401500, -185.039, 41.155, -0.012, 
803, 401500, -184.973, 40.263, -0.115, 
803, 401500, -177.734, 40.903, -0.068, 
803, 401500, -185.089, 37.616, -0.261, 
803, 401500, -185.045, 38.977, -0.241, 
803, 401500, -177.728, 40.449, -0.050, 
803, 401500, -185.103, 36.238, -0.152, 
803, 401500, -177.723, 40.734, -0.047, 
803, 401500, -173.370, 37.911,  0.481, 
803, 401500, -185.600, 23.292,  1.625, 
803, 401500, -177.455, 33.017,  0.627, 

804, 402000, -177.775, 40.044, -0.146, 
804, 402000, -185.057, 40.283,  0.079, 
804, 402000, -177.738, 40.279, -0.046, 
804, 402000, -185.093, 39.089, -0.012, 
804, 402000, -185.226, 34.997, -0.016, 
804, 402000, -185.109, 37.665, -0.126, 

805, 402500, -177.770, 39.622, -0.046, 
805, 402500, -185.046, 40.208, -0.012, 
805, 402500, -177.764, 39.750, -0.024, 
805, 402500, -185.091, 38.930, -0.012, 
805, 402500, -185.113, 37.630, -0.246, 
805, 402500, -177.784, 39.506, -0.050, 
805, 402500, -173.587, 37.565,  0.448, 
805, 402500, -180.520, 32.425, -0.298, 
805, 402500, -185.325, 33.462, -0.018, 
805, 402500, -185.139, 36.250, -0.014, 
805, 402500, -177.856, 37.467, -0.397, 
805, 402500, -177.864, 36.140, -0.477, 
805, 402500, -177.839, 36.302, -0.075, 
805, 402500, -186.387, 24.693, -0.335, 

806, 403000, -177.790, 39.018, -0.025, 
806, 403000, -185.080, 39.695, -0.012, 
806, 403000, -177.776, 39.240, -0.074, 
806, 403000, -185.084, 38.855, -0.116, 
806, 403000, -185.101, 37.567, -0.234, 
806, 403000, -177.826, 38.677, -0.159, 
806, 403000, -177.796, 37.444, -0.306, 
806, 403000, -177.832, 34.707, -0.369, 

807, 403500, -177.816, 38.606, -0.127, 
807, 403500, -185.079, 38.835, -0.115, 
807, 403500, -185.101, 37.567, -0.235, 
807, 403500, -185.138, 36.214, -0.244, 
807, 403500, -178.752, 12.081, -1.520, 
807, 403500, -186.456, 24.687, -0.302, 

808, 404000, -177.816, 38.069, -0.051, 
808, 404000, -185.086, 38.716,  0.078, 
808, 404000, -185.090, 37.534, -0.121, 
808, 404000, -185.150, 36.217, -0.243, 
808, 404000, -178.535, 12.071, -1.493, 
808, 404000, -177.800, 38.356, -0.048, 
808, 404000, -177.861, 36.017, -0.154, 
808, 404000, -177.920, 33.204, -0.413, 
808, 404000, -186.692, 37.940,  0.213, 
808, 404000, -177.864, 35.063, -0.064, 
808, 404000, -177.801, 38.214, -0.050, 
808, 404000, -180.433, 32.371, -0.482, 

809, 404500, -177.830, 37.718, -0.025, 
809, 404500, -185.101, 38.341,  0.078, 
809, 404500, -185.118, 37.560, -0.114, 
809, 404500, -178.431, 12.032, -0.977, 
809, 404500, -177.927, 33.226, -0.182, 
809, 404500, -181.345, 32.337, -0.339, 
809, 404500, -177.863, 36.095, -0.423, 
809, 404500, -185.143, 36.222, -0.236, 
809, 404500, -185.074, 38.843, -0.012, 

810, 405000, -177.865, 37.346, -0.184, 
810, 405000, -185.111, 37.761,  0.078, 
810, 405000, -177.832, 37.156, -0.027, 
810, 405000, -177.914, 35.997, -0.257, 
810, 405000, -185.140, 36.234, -0.121, 

811, 405500, -177.859, 36.681, -0.027, 
811, 405500, -185.138, 37.164,  0.077, 
