mapID, count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
5, 592, 296000, 91.239, -87.301, -0.201, 
6, 424, 212000, 91.516, -87.354, -0.071, 

5, 592, 296000, 90.113, -84.152, -0.447, 
6, 424, 212000, 89.987, -84.325, -0.472, 

5, 592, 296000, 96.475, -84.032,  0.305, 
6, 424, 212000, 96.620, -84.347,  0.438, 

5, 592, 296000, 96.503, -84.037, -0.282, 
6, 424, 212000, 96.651, -84.403, -0.010, 

5, 591, 295500, 96.057, -82.698,  0.246, 
6, 423, 211500, 96.181, -83.349,  0.359, 

5, 591, 295500, 95.886, -82.241,  0.188, 
6, 423, 211500, 95.543, -81.577,  0.231, 

5, 591, 295500, 90.461, -83.817, -0.415, 
6, 423, 211500, 90.269, -83.872, -0.463, 

5, 591, 295500, 91.347, -87.305, -0.076, 
6, 423, 211500, 91.224, -87.316, -0.385, 

5, 590, 295000, 95.843, -82.082, -0.173, 
6, 422, 211000, 95.483, -81.364, -0.009, 

5, 590, 295000, 89.896, -83.672, -0.358, 
6, 422, 211000, 90.276, -83.843, -0.437, 

5, 590, 295000, 91.315, -87.284, -0.150, 
6, 422, 211000, 91.212, -87.328, -0.086, 

5, 590, 295000, 88.323, -87.321,  0.140, 
6, 422, 211000, 90.171, -88.896,  0.417, 

5, 589, 294500, 95.832, -82.012,  0.061, 
6, 421, 210500, 95.781, -82.256, -0.172, 

5, 589, 294500, 89.928, -83.701, -0.340, 
6, 421, 210500, 90.304, -83.808, -0.513, 

5, 589, 294500, 96.216, -83.026,  0.140, 
6, 421, 210500, 96.283, -83.756,  0.395, 

5, 589, 294500, 89.678, -83.113, -0.333, 
6, 421, 210500, 89.614, -83.454, -0.347, 

5, 588, 294000, 95.661, -81.493,  0.290, 
6, 420, 210000, 95.802, -82.354,  0.357, 

5, 588, 294000, 89.916, -83.707, -0.340, 
6, 420, 210000, 90.272, -83.791, -0.527, 

5, 588, 294000, 90.237, -82.547, -0.486, 
6, 420, 210000, 90.055, -82.652, -0.476, 

5, 587, 293500, 95.658, -81.559,  0.372, 
6, 419, 209500, 95.670, -82.059, -0.093, 

5, 587, 293500, 90.224, -82.505, -0.476, 
6, 419, 209500, 90.046, -82.517, -0.484, 

5, 587, 293500, 89.928, -83.668, -0.324, 
6, 419, 209500, 90.135, -83.706, -0.500, 

5, 587, 293500, 95.200, -80.242,  0.403, 
6, 419, 209500, 95.106, -80.229, -0.009, 

5, 587, 293500, 91.459, -87.223, -0.015, 
6, 419, 209500, 91.179, -87.269,  0.072, 

5, 586, 293000, 90.253, -82.531, -0.480, 
6, 418, 209000, 90.066, -82.527, -0.495, 

5, 586, 293000, 95.180, -80.148,  0.358, 
6, 418, 209000, 95.410, -81.218,  0.350, 

5, 586, 293000, 90.453, -83.708, -0.544, 
6, 418, 209000, 90.205, -83.712, -0.565, 

5, 585, 292500, 94.990, -79.623,  0.360, 
6, 417, 208500, 95.327, -80.879,  0.353, 

5, 585, 292500, 88.856, -82.622, -0.583, 
6, 417, 208500, 88.630, -82.491, -0.585, 

5, 585, 292500, 89.846, -82.488, -0.559, 
6, 417, 208500, 90.015, -82.464, -0.504, 

5, 585, 292500, 86.638, -83.580,  0.183, 
6, 417, 208500, 86.352, -83.270,  0.197, 

5, 584, 292000, 89.819, -82.455, -0.560, 
6, 416, 208000, 89.930, -82.435, -0.496, 

5, 584, 292000, 88.739, -82.589, -0.498, 
6, 416, 208000, 88.649, -82.488, -0.567, 

5, 584, 292000, 94.674, -78.870, -0.367, 
6, 416, 208000, 95.248, -80.646, -0.009, 

5, 89, 44500, -14.181, -111.274, -0.008, 
6, 1012, 506000, -15.138, -110.345, -0.246, 

5, 89, 44500, -15.462, -110.278, -0.281, 
6, 1012, 506000, -16.016, -110.141,  0.087, 

5, 89, 44500, -22.681, -113.076, -0.231, 
6, 1012, 506000, -22.571, -114.584,  0.172, 

5, 89, 44500, -13.150, -111.401,  0.101, 
6, 1012, 506000, -14.124, -110.056, -0.012, 

5, 88, 44000, -22.149, -107.244,  0.430, 
6, 1011, 505500, -24.963, -111.363,  0.113, 

5, 88, 44000, -14.215, -111.229, -0.056, 
6, 1011, 505500, -13.947, -111.425, -0.186, 

5, 88, 44000, -15.496, -110.282, -0.441, 
6, 1011, 505500, -16.121, -110.130, -0.006, 

5, 88, 44000, -13.171, -111.371,  0.299, 
6, 1011, 505500, -13.126, -111.571, -0.295, 

5, 88, 44000, -13.367, -111.317, -0.277, 
6, 1011, 505500, -14.792, -110.363,  0.259, 

5, 88, 44000, -22.684, -113.215, -0.232, 
6, 1011, 505500, -22.582, -114.548, -0.118, 

5, 87, 43500, -14.222, -111.243, -0.192, 
6, 1010, 505000, -13.817, -111.559, -0.127, 

5, 87, 43500, -22.657, -113.237, -0.359, 
6, 1010, 505000, -22.566, -114.043, -0.124, 

5, 87, 43500, -15.401, -110.299, -0.272, 
6, 1010, 505000, -15.710, -110.203, -0.072, 

5, 87, 43500, -13.066, -111.534,  0.274, 
6, 1010, 505000, -14.634, -110.533,  0.332, 

5, 86, 43000, -22.039, -107.169,  0.650, 
6, 1009, 504500, -20.825, -106.422,  0.689, 

5, 86, 43000, -13.055, -111.536,  0.115, 
6, 1009, 504500, -12.754, -111.896,  0.260, 

5, 86, 43000, -14.149, -111.330, -0.010, 
6, 1009, 504500, -13.727, -111.623, -0.071, 

5, 86, 43000, -22.652, -113.248, -0.127, 
6, 1009, 504500, -19.115, -114.867,  0.083, 

5, 86, 43000, -15.481, -110.294, -0.148, 
6, 1009, 504500, -15.639, -110.243,  0.257, 

5, 86, 43000, -14.502, -109.933, -0.174, 
6, 1009, 504500, -13.734, -110.432,  0.235, 

5, 85, 42500, -22.070, -107.145,  0.482, 
6, 1008, 504000, -21.796, -107.070,  0.381, 

5, 85, 42500, -13.108, -111.465,  0.182, 
6, 1008, 504000, -12.815, -111.782, -0.082, 

5, 85, 42500, -14.205, -111.275, -0.146, 
6, 1008, 504000, -14.024, -111.406, -0.142, 

5, 85, 42500, -14.433, -110.160,  0.412, 
6, 1008, 504000, -14.941, -110.441,  0.328, 

5, 85, 42500, -22.565, -115.074,  0.082, 
6, 1008, 504000, -19.261, -114.637, -0.059, 

5, 84, 42000, -22.134, -107.296,  0.390, 
6, 1007, 503500, -21.774, -107.030,  0.675, 

5, 84, 42000, -12.974, -111.655,  0.131, 
6, 1007, 503500, -12.859, -111.764,  0.316, 

5, 84, 42000, -14.225, -111.275, -0.158, 
6, 1007, 503500, -14.006, -111.399, -0.081, 

5, 84, 42000, -15.498, -110.287, -0.173, 
6, 1007, 503500, -15.227, -110.368, -0.260, 

5, 84, 42000, -22.540, -115.090,  0.390, 
6, 1007, 503500, -22.558, -114.865,  0.256, 

5, 83, 41500, -22.052, -107.223,  0.414, 
6, 1006, 503000, -21.765, -106.980,  0.280, 

5, 83, 41500, -12.909, -111.707,  0.201, 
6, 1006, 503000, -12.823, -111.756,  0.134, 

5, 83, 41500, -14.246, -111.300, -0.252, 
6, 1006, 503000, -14.010, -111.348, -0.088, 

5, 83, 41500, -22.523, -115.439, -0.360, 
6, 1006, 503000, -18.417, -114.763, -0.135, 

5, 83, 41500, -15.479, -110.316, -0.284, 
6, 1006, 503000, -14.965, -110.454,  0.433, 

5, 83, 41500, -9.548, -111.611,  0.469, 
6, 1006, 503000, -9.417, -111.758,  0.401, 

5, 82, 41000, -21.880, -107.093,  0.808, 
6, 1005, 502500, -21.969, -107.166,  0.419, 

5, 82, 41000, -12.770, -111.826,  0.278, 
6, 1005, 502500, -12.923, -111.694, -0.010, 

5, 82, 41000, -14.132, -111.311, -0.179, 
6, 1005, 502500, -14.086, -111.321, -0.094, 

5, 82, 41000, -14.354, -110.229,  0.236, 
6, 1005, 502500, -15.111, -110.430,  0.472, 

5, 82, 41000, -22.546, -115.197,  0.448, 
6, 1005, 502500, -19.584, -112.828, -0.009, 

5, 82, 41000, -9.631, -115.179,  0.262, 
6, 1005, 502500, -9.582, -115.243,  0.263, 

5, 82, 41000, -9.565, -113.986,  0.353, 
6, 1005, 502500, -9.515, -114.111,  0.421, 

5, 82, 41000, -21.880, -107.093,  0.808, 
6, 1004, 502000, -21.917, -107.127,  0.733, 

5, 82, 41000, -12.770, -111.826,  0.278, 
6, 1004, 502000, -13.025, -111.619,  0.147, 

5, 82, 41000, -14.132, -111.311, -0.179, 
6, 1004, 502000, -14.133, -111.340, -0.010, 

5, 82, 41000, -14.354, -110.229,  0.236, 
6, 1004, 502000, -15.102, -110.420,  0.437, 

5, 82, 41000, -22.546, -115.197,  0.448, 
6, 1004, 502000, -21.135, -112.619, -0.012, 

5, 82, 41000, -9.565, -113.986,  0.353, 
6, 1004, 502000, -9.539, -114.084,  0.356, 

5, 81, 40500, -12.765, -111.825,  0.218, 
6, 1003, 501500, -12.799, -111.813,  0.223, 

5, 81, 40500, -13.993, -111.411,  0.070, 
6, 1003, 501500, -14.157, -111.305, -0.197, 

5, 81, 40500, -14.344, -110.237,  0.443, 
6, 1003, 501500, -14.377, -110.240,  0.435, 

5, 81, 40500, -22.607, -113.193, -0.014, 
6, 1003, 501500, -22.646, -113.204, -0.142, 

5, 81, 40500, -9.485, -112.959,  0.204, 
6, 1003, 501500, -9.505, -112.882,  0.207, 

5, 80, 40000, -12.907, -111.776,  0.300, 
6, 1002, 501000, -12.759, -111.833,  0.158, 

5, 80, 40000, -14.137, -111.343, -0.107, 
6, 1002, 501000, -14.172, -111.347, -0.204, 

5, 80, 40000, -14.337, -110.274,  0.391, 
6, 1002, 501000, -14.329, -110.243,  0.337, 

5, 80, 40000, -22.605, -113.232,  0.203, 
6, 1002, 501000, -22.654, -113.244, -0.014, 

5, 80, 40000, -9.482, -112.997,  0.525, 
6, 1002, 501000, -9.487, -112.928,  0.307, 

5, 79, 39500, -12.883, -111.802,  0.170, 
6, 1001, 500500, -12.836, -111.821,  0.163, 

5, 79, 39500, -14.087, -111.360, -0.114, 
6, 1001, 500500, -14.052, -111.387,  0.073, 

5, 79, 39500, -5.486, -115.502,  0.553, 
6, 1001, 500500, -5.462, -115.683,  0.429, 

5, 79, 39500, -14.399, -110.242,  0.536, 
6, 1001, 500500, -14.382, -110.230,  0.470, 

5, 79, 39500, -22.629, -113.259, -0.142, 
6, 1001, 500500, -20.356, -110.175,  0.307, 

5, 79, 39500, -22.527, -115.719, -0.507, 
6, 1001, 500500, -22.592, -115.662,  0.085, 

5, 79, 39500, -21.925, -107.148,  0.698, 
6, 1000, 500000, -24.819, -107.205,  0.675, 

5, 79, 39500, -12.883, -111.802,  0.170, 
6, 1000, 500000, -12.675, -111.898,  0.079, 

5, 79, 39500, -14.087, -111.360, -0.114, 
6, 1000, 500000, -14.014, -111.409, -0.117, 

5, 79, 39500, -5.486, -115.502,  0.553, 
6, 1000, 500000, -5.431, -115.737,  0.431, 

5, 79, 39500, -14.399, -110.242,  0.536, 
6, 1000, 500000, -14.277, -110.290,  0.533, 

5, 79, 39500, -22.629, -113.259, -0.142, 
6, 1000, 500000, -22.604, -113.155, -0.141, 

5, 79, 39500, -22.527, -115.719, -0.507, 
6, 1000, 500000, -22.566, -115.568,  0.085, 

5, 78, 39000, -21.965, -107.230,  0.473, 
6, 999, 499500, -24.926, -107.294,  0.936, 

5, 78, 39000, -12.767, -111.857,  0.253, 
6, 999, 499500, -12.719, -111.873,  0.257, 

5, 78, 39000, -14.131, -111.370, -0.121, 
6, 999, 499500, -13.968, -111.415, -0.012, 

5, 78, 39000, -14.381, -110.187,  0.563, 
6, 999, 499500, -14.270, -110.264,  0.555, 

5, 78, 39000, -9.548, -114.166,  0.199, 
6, 999, 499500, -9.534, -115.391,  0.281, 

5, 78, 39000, -22.673, -118.667,  0.089, 
6, 999, 499500, -22.564, -115.565,  0.086, 

5, 77, 38500, -21.995, -107.238,  0.632, 
6, 998, 499000, -21.009, -108.401,  0.287, 

5, 77, 38500, -12.748, -111.846,  0.182, 
6, 998, 499000, -12.759, -111.868,  0.353, 

5, 77, 38500, -22.616, -113.257,  0.103, 
6, 998, 499000, -22.594, -113.182, -0.015, 

5, 77, 38500, -14.140, -111.360, -0.128, 
6, 998, 499000, -14.037, -111.381,  0.090, 

5, 77, 38500, -5.512, -115.641,  0.552, 
6, 998, 499000, -5.448, -115.763,  0.445, 

5, 77, 38500, -14.373, -110.269,  0.535, 
6, 998, 499000, -14.999, -110.517,  0.548, 

5, 76, 38000, -21.929, -107.163,  0.345, 
6, 997, 498500, -21.903, -107.151,  0.629, 

5, 76, 38000, -12.746, -111.864,  0.287, 
6, 997, 498500, -12.691, -111.885,  0.274, 

5, 76, 38000, -14.089, -111.385, -0.135, 
6, 997, 498500, -14.037, -111.381,  0.088, 

5, 76, 38000, -22.551, -115.737, -0.545, 
6, 997, 498500, -22.586, -115.614,  0.190, 

5, 76, 38000, -5.472, -115.708,  0.556, 
6, 997, 498500, -5.607, -118.833,  0.425, 

5, 75, 37500, -21.814, -107.144,  0.354, 
6, 996, 498000, -21.940, -107.182,  0.509, 

5, 75, 37500, -12.476, -111.988,  0.208, 
6, 996, 498000, -12.741, -111.846,  0.295, 

5, 75, 37500, -22.542, -113.158, -0.168, 
6, 996, 498000, -22.642, -113.230, -0.155, 

5, 75, 37500, -14.293, -110.303,  0.637, 
6, 996, 498000, -14.320, -110.259,  0.423, 

5, 75, 37500, -5.475, -115.847,  0.438, 
6, 996, 498000, -5.450, -115.755,  0.451, 

5, 74, 37000, -21.626, -107.037,  0.533, 
6, 995, 497500, -22.050, -107.229,  0.678, 

5, 74, 37000, -12.595, -111.958,  0.396, 
6, 995, 497500, -12.804, -111.839,  0.309, 

5, 74, 37000, -13.968, -111.433, -0.015, 
6, 995, 497500, -14.161, -111.332,  0.105, 

5, 74, 37000, -22.471, -113.100, -0.173, 
6, 995, 497500, -22.683, -113.277, -0.017, 

5, 74, 37000, -14.247, -110.342,  0.595, 
6, 995, 497500, -15.972, -110.219,  0.234, 

5, 74, 37000, -19.675, -119.531, -0.470, 
6, 995, 497500, -22.437, -119.215, -0.233, 

5, 73, 36500, -21.749, -107.060,  0.375, 
6, 994, 497000, -21.949, -107.176,  0.367, 

5, 73, 36500, -14.328, -119.291, -0.395, 
6, 994, 497000, -14.319, -119.313, -0.142, 

5, 73, 36500, -22.506, -115.590, -0.590, 
6, 994, 497000, -22.598, -115.689,  0.296, 

5, 72, 36000, -21.887, -107.207,  0.562, 
6, 993, 496500, -22.045, -107.296,  0.711, 

5, 72, 36000, -14.329, -119.417, -0.177, 
6, 993, 496500, -14.323, -119.309,  0.051, 

5, 72, 36000, -22.576, -115.686,  0.217, 
6, 993, 496500, -22.596, -115.708,  0.207, 

5, 72, 36000, -5.437, -115.931,  0.570, 
6, 993, 496500, -12.766, -111.860,  0.230, 

5, 71, 35500, -21.792, -107.074,  0.395, 
6, 992, 496000, -21.984, -107.233,  0.552, 

5, 71, 35500, -9.831, -120.188,  0.078, 
6, 992, 496000, -9.786, -120.003,  0.255, 

5, 71, 35500, -22.568, -113.219, -0.190, 
6, 992, 496000, -22.612, -115.759,  0.311, 

5, 71, 35500, -13.950, -111.469, -0.017, 
6, 992, 496000, -12.857, -111.833,  0.360, 

5, 71, 35500, -18.741, -120.113, -0.354, 
6, 992, 496000, -18.693, -120.129, -0.425, 

5, 71, 35500, -14.340, -119.428, -0.190, 
6, 992, 496000, -14.317, -119.366,  0.026, 

5, 71, 35500, -9.491, -114.276,  0.446, 
6, 992, 496000, -9.596, -115.342,  0.498, 

5, 70, 35000, -18.719, -120.128, -0.491, 
6, 991, 495500, -18.719, -120.138, -0.316, 

5, 70, 35000, -21.919, -107.238,  0.403, 
6, 991, 495500, -22.058, -107.216,  0.398, 

5, 70, 35000, -22.549, -115.699, -0.465, 
6, 991, 495500, -22.612, -115.745,  0.313, 

5, 70, 35000, -22.596, -113.248, -0.186, 
6, 991, 495500, -22.730, -113.322, -0.019, 

5, 70, 35000, -14.017, -111.450, -0.018, 
6, 991, 495500, -12.806, -111.869,  0.250, 

5, 70, 35000, -14.287, -119.423,  0.162, 
6, 991, 495500, -14.314, -119.384, -0.159, 

5, 69, 34500, -18.756, -120.464, -0.229, 
6, 990, 495000, -18.700, -120.163, -0.447, 

5, 69, 34500, -21.876, -107.146,  0.192, 
6, 990, 495000, -22.098, -107.277,  0.407, 

5, 69, 34500, -14.306, -119.420, -0.215, 
6, 990, 495000, -14.280, -119.409, -0.217, 

5, 69, 34500, -12.746, -121.042,  0.040, 
6, 990, 495000, -12.794, -120.911, -0.477, 

5, 69, 34500, -22.522, -115.760, -0.482, 
6, 990, 495000, -22.631, -115.795,  0.104, 

5, 69, 34500, -14.089, -111.441, -0.019, 
6, 990, 495000, -15.139, -110.582,  0.780, 

5, 68, 34000, -18.734, -120.837, -0.227, 
6, 989, 494500, -18.704, -120.188, -0.454, 

5, 68, 34000, -21.914, -107.214,  0.423, 
6, 989, 494500, -22.021, -107.263,  0.417, 

5, 68, 34000, -14.328, -119.453, -0.189, 
6, 989, 494500, -14.343, -119.417, -0.144, 

5, 68, 34000, -12.780, -121.165,  0.121, 
6, 989, 494500, -12.833, -120.865, -0.550, 

5, 68, 34000, -9.756, -119.027,  0.332, 
6, 989, 494500, -9.751, -120.083,  0.263, 

5, 67, 33500, -18.770, -121.575, -0.229, 
6, 988, 494000, -18.738, -121.193, -0.204, 

5, 67, 33500, -21.587, -107.013,  0.824, 
6, 988, 494000, -21.944, -107.246,  0.625, 

5, 67, 33500, -22.494, -115.610,  0.364, 
6, 988, 494000, -22.599, -115.761,  0.240, 

5, 67, 33500, -18.769, -120.951, -0.174, 
6, 988, 494000, -18.677, -120.138, -0.429, 

5, 67, 33500, -14.195, -119.595, -0.051, 
6, 988, 494000, -14.336, -119.412, -0.153, 

5, 67, 33500, -12.830, -120.877, -0.507, 
6, 988, 494000, -12.735, -121.094, -0.064, 

5, 66, 33000, -21.628, -107.135,  0.443, 
6, 987, 493500, -21.897, -107.191,  0.438, 

5, 66, 33000, -22.463, -115.584,  0.374, 
6, 987, 493500, -22.463, -120.180,  0.263, 

5, 66, 33000, -14.177, -119.568, -0.056, 
6, 987, 493500, -14.157, -119.546,  0.127, 

5, 66, 33000, -18.782, -121.580, -0.170, 
6, 987, 493500, -18.718, -121.147, -0.215, 

5, 66, 33000, -12.810, -121.937, -0.171, 
6, 987, 493500, -12.819, -121.641, -0.540, 

5, 66, 33000, -9.439, -115.630,  0.775, 
6, 987, 493500, -14.787, -110.633,  0.714, 

5, 65, 32500, -12.840, -122.469, -0.057, 
6, 986, 493000, -12.830, -122.017, -0.534, 

5, 65, 32500, -21.844, -107.193,  0.664, 
6, 986, 493000, -21.668, -107.146,  0.656, 

5, 65, 32500, -22.602, -115.731,  0.385, 
6, 986, 493000, -22.413, -120.070,  0.355, 

5, 65, 32500, -14.221, -119.563,  0.137, 
6, 986, 493000, -14.282, -119.475, -0.120, 

5, 65, 32500, -18.738, -120.939, -0.182, 
6, 986, 493000, -18.711, -120.408, -0.190, 

5, 65, 32500, -18.756, -121.736, -0.230, 
6, 986, 493000, -18.716, -121.733, -0.157, 

5, 64, 32000, -17.949, -122.292, -0.312, 
6, 985, 492500, -18.732, -122.388, -0.104, 

5, 64, 32000, -12.839, -122.829, -0.006, 
6, 985, 492500, -12.845, -122.499, -0.526, 

5, 64, 32000, -14.347, -119.503, -0.131, 
6, 985, 492500, -14.258, -119.541, -0.072, 

5, 64, 32000, -21.830, -107.230,  0.876, 
6, 985, 492500, -21.547, -107.140,  0.670, 

5, 64, 32000, -22.647, -115.795,  0.511, 
6, 985, 492500, -22.414, -120.061,  0.357, 

5, 63, 31500, -14.244, -119.562,  0.107, 
6, 984, 492000, -14.099, -119.669,  0.251, 

5, 63, 31500, -21.945, -107.242,  0.694, 
6, 984, 492000, -21.593, -107.197,  0.868, 

5, 63, 31500, -18.887, -123.253, -0.170, 
6, 984, 492000, -18.755, -123.101, -0.214, 

5, 63, 31500, -8.146, -114.614,  0.594, 
6, 984, 492000, -12.432, -112.059,  0.468, 

5, 63, 31500, -18.805, -121.472, -0.190, 
6, 984, 492000, -18.695, -121.528, -0.179, 

5, 63, 31500, -12.878, -123.323, -0.057, 
6, 984, 492000, -12.816, -123.030,  0.245, 

5, 62, 31000, -14.260, -119.575,  0.262, 
6, 983, 491500, -14.128, -119.653,  0.298, 

5, 62, 31000, -21.901, -107.217,  0.691, 
6, 983, 491500, -21.478, -107.157,  0.887, 

5, 62, 31000, -18.852, -123.538, -0.230, 
6, 983, 491500, -18.751, -123.135, -0.215, 

5, 62, 31000, -14.375, -119.548, -0.257, 
6, 983, 491500, -14.294, -119.573, -0.012, 

5, 62, 31000, -8.129, -114.662,  0.725, 
6, 983, 491500, -14.683, -110.727,  0.974, 

5, 62, 31000, -18.792, -121.398, -0.202, 
6, 983, 491500, -18.697, -121.451, -0.191, 

5, 62, 31000, -12.889, -123.076,  0.211, 
6, 983, 491500, -12.807, -123.129, -0.120, 

5, 62, 31000, -12.890, -123.355,  0.212, 
6, 983, 491500, -12.845, -123.606,  0.192, 

5, 61, 30500, -18.835, -123.142, -0.239, 
6, 982, 491000, -18.756, -122.466, -0.180, 

5, 61, 30500, -14.340, -119.583, -0.180, 
6, 982, 491000, -14.133, -119.657, -0.252, 

5, 61, 30500, -9.507, -115.538,  0.658, 
6, 982, 491000, -14.698, -110.741,  0.938, 

5, 61, 30500, -18.855, -123.745, -0.229, 
6, 982, 491000, -18.750, -123.160, -0.165, 

5, 61, 30500, -12.902, -123.925, -0.171, 
6, 982, 491000, -12.874, -123.892,  0.189, 

5, 60, 30000, -18.813, -124.168, -0.559, 
6, 981, 490500, -18.756, -123.489, -0.225, 

5, 60, 30000, -14.528, -124.205,  0.056, 
6, 981, 490500, -14.514, -124.229, -0.027, 

5, 60, 30000, -12.902, -123.708,  0.158, 
6, 981, 490500, -12.854, -123.818,  0.040, 

5, 60, 30000, -21.767, -107.214,  0.503, 
6, 981, 490500, -21.465, -107.150,  0.499, 

5, 60, 30000, -18.853, -123.416, -0.245, 
6, 981, 490500, -18.762, -122.924, -0.235, 

5, 60, 30000, -14.348, -119.595, -0.097, 
6, 981, 490500, -14.081, -119.684,  0.139, 

5, 60, 30000, -9.459, -115.622,  0.838, 
6, 981, 490500, -14.611, -110.763,  1.033, 

5, 59, 29500, -14.499, -124.293,  0.131, 
6, 980, 490000, -14.513, -124.322,  0.059, 

5, 59, 29500, -14.086, -119.658,  0.478, 
6, 980, 490000, -14.132, -119.706,  0.455, 

5, 59, 29500, -18.798, -123.164, -0.253, 
6, 980, 490000, -18.762, -122.807, -0.190, 

5, 59, 29500, -18.865, -124.168, -0.295, 
6, 980, 490000, -18.757, -124.181, -0.221, 

5, 59, 29500, -19.485, -97.566,  0.354, 
6, 980, 490000, -19.543, -97.613,  0.352, 

5, 59, 29500, -14.510, -124.378, -0.169, 
6, 980, 490000, -14.531, -124.343, -0.241, 

5, 59, 29500, -21.515, -107.162,  0.513, 
6, 980, 490000, -21.552, -107.158,  0.729, 

5, 59, 29500, -12.955, -124.786, -0.355, 
6, 980, 490000, -12.930, -124.772,  0.188, 

5, 58, 29000, -18.962, -125.090, -0.236, 
6, 979, 489500, -18.833, -124.626, -0.224, 

5, 58, 29000, -14.285, -119.597, -0.112, 
6, 979, 489500, -14.107, -119.684,  0.408, 

5, 58, 29000, -18.860, -123.439, -0.264, 
6, 979, 489500, -18.753, -123.250, -0.191, 

5, 58, 29000, -19.052, -123.316,  0.146, 
6, 979, 489500, -18.735, -122.267, -0.149, 

5, 58, 29000, -14.521, -124.324, -0.268, 
6, 979, 489500, -14.502, -124.413, -0.184, 

5, 58, 29000, -19.295, -97.560,  0.359, 
6, 979, 489500, -19.405, -97.583,  0.358, 

5, 58, 29000, -12.994, -125.331,  0.117, 
6, 979, 489500, -12.935, -124.826,  0.187, 

5, 57, 28500, -18.951, -125.240, -0.234, 
6, 978, 489000, -18.932, -125.328, -0.293, 

5, 57, 28500, -12.993, -125.372,  0.117, 
6, 978, 489000, -12.986, -125.394,  0.119, 

5, 57, 28500, -14.282, -119.618, -0.018, 
6, 978, 489000, -14.115, -119.664, -0.012, 

5, 57, 28500, -18.858, -123.379, -0.210, 
6, 978, 489000, -18.784, -123.130, -0.209, 

5, 57, 28500, -21.783, -107.128,  0.786, 
6, 978, 489000, -21.571, -107.230,  1.002, 

5, 57, 28500, -23.073, -125.515, -0.014, 
6, 978, 489000, -22.442, -120.164,  0.438, 

5, 57, 28500, -14.510, -124.320, -0.253, 
6, 978, 489000, -14.492, -124.349, -0.036, 

5, 56, 28000, -18.985, -125.537, -0.236, 
6, 977, 488500, -18.906, -125.020, -0.235, 

5, 56, 28000, -14.520, -124.358, -0.006, 
6, 977, 488500, -14.487, -124.384, -0.266, 

5, 56, 28000, -14.361, -119.600, -0.019, 
6, 977, 488500, -14.073, -119.694,  0.087, 

5, 56, 28000, -13.034, -126.041, -0.225, 
6, 977, 488500, -13.010, -125.730,  0.118, 

5, 56, 28000, -21.808, -107.250,  0.797, 
6, 977, 488500, -21.598, -107.241,  0.771, 

5, 55, 27500, -13.017, -126.141,  0.038, 
6, 976, 488000, -13.020, -126.196,  0.038, 

5, 55, 27500, -14.505, -124.342, -0.246, 
6, 976, 488000, -14.522, -124.351, -0.224, 

5, 55, 27500, -14.202, -119.637,  0.094, 
6, 976, 488000, -14.101, -119.718,  0.589, 

5, 55, 27500, -18.943, -124.653, -0.271, 
6, 976, 488000, -18.679, -124.196, -0.492, 

5, 55, 27500, -14.468, -124.356,  0.030, 
6, 976, 488000, -14.460, -124.393,  0.164, 

5, 55, 27500, -18.997, -126.234, -0.235, 
6, 976, 488000, -18.966, -125.682, -0.233, 

5, 54, 27000, -19.026, -126.359, -0.236, 
6, 975, 487500, -19.049, -126.307, -0.301, 

5, 54, 27000, -11.676, -126.843, -0.159, 
6, 975, 487500, -11.640, -126.818, -0.083, 

5, 54, 27000, -14.498, -124.355, -0.264, 
6, 975, 487500, -14.452, -124.371,  0.186, 

5, 54, 27000, -14.188, -119.677,  0.647, 
6, 975, 487500, -14.066, -119.683,  0.098, 

5, 54, 27000, -13.016, -126.236,  0.039, 
6, 975, 487500, -12.983, -126.113, -0.301, 

5, 54, 27000, -21.797, -107.231,  0.262, 
6, 975, 487500, -21.673, -107.218,  0.561, 

5, 53, 26500, -19.031, -126.799, -0.300, 
6, 974, 487000, -19.065, -126.664, -0.235, 

5, 53, 26500, -17.732, -122.794,  0.063, 
6, 974, 487000, -18.745, -123.015, -0.183, 

5, 53, 26500, -11.670, -127.122, -0.082, 
6, 974, 487000, -11.666, -127.066, -0.166, 

5, 53, 26500, -14.567, -124.355, -0.171, 
6, 974, 487000, -14.490, -124.373, -0.230, 
