count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
366, 183000, -19.863, 94.818,  0.117, 
366, 183000, -18.660, 94.116,  0.093, 
366, 183000, -22.788, 86.479,  0.656, 
366, 183000, -21.045, 92.197,  0.590, 
366, 183000, -22.797, 86.379, -0.015, 
366, 183000, -21.489, 91.631,  0.397, 
366, 183000, -14.838, 88.991, -0.004, 
366, 183000, -14.998, 88.991,  0.100, 
366, 183000, -14.782, 88.894, -0.661, 
366, 183000, -14.937, 89.019, -0.572, 
366, 183000, -15.992, 94.897,  0.101, 
366, 183000, -15.131, 88.988, -0.091, 

367, 183500, -15.409, 89.194, -0.245, 
367, 183500, -18.410, 85.211,  0.200, 
367, 183500, -22.776, 86.806,  0.630, 
367, 183500, -21.648, 92.446,  0.402, 
367, 183500, -15.822, 94.882,  0.089, 
367, 183500, -15.124, 89.166,  0.077, 
367, 183500, -31.629, 87.732,  0.823, 
367, 183500, -17.506, 93.243, -0.011, 
367, 183500, -20.675, 95.509,  0.374, 

368, 184000, -15.534, 89.327, -0.240, 
368, 184000, -22.752, 86.727,  0.597, 
368, 184000, -22.119, 92.985,  0.323, 
368, 184000, -16.358, 92.762,  0.272, 
368, 184000, -15.496, 89.338, -0.075, 
368, 184000, -32.148, 88.100,  0.447, 
368, 184000, -16.782, 92.372,  0.052, 
368, 184000, -18.286, 85.103,  0.296, 
368, 184000, -31.121, 87.205,  1.065, 

369, 184500, -15.787, 89.627, -0.249, 
369, 184500, -22.805, 86.836,  0.574, 
369, 184500, -22.538, 93.567,  0.331, 
369, 184500, -16.105, 91.674, -0.114, 
369, 184500, -16.058, 91.663, -0.503, 
369, 184500, -19.114, 97.852,  0.599, 
369, 184500, -20.775, 97.427,  0.281, 

370, 185000, -16.028, 89.881, -0.242, 
370, 185000, -22.932, 94.225,  0.230, 
370, 185000, -15.913, 94.847, -0.225, 
370, 185000, -19.644, 97.751, -0.018, 
370, 185000, -22.793, 86.590,  0.089, 

371, 185500, -16.211, 90.147, -0.256, 
371, 185500, -23.265, 94.711,  0.344, 
371, 185500, -19.269, 97.835,  0.557, 
371, 185500, -22.788, 86.753,  0.534, 
371, 185500, -31.012, 87.510,  0.857, 
371, 185500, -20.172, 97.850,  0.251, 
371, 185500, -25.764, 93.834,  0.507, 

372, 186000, -16.447, 90.427, -0.231, 
372, 186000, -24.009, 95.075,  0.456, 
372, 186000, -17.949, 95.802, -0.226, 
372, 186000, -25.915, 93.393,  0.813, 
372, 186000, -16.169, 94.956, -0.104, 
372, 186000, -14.381, 96.395,  0.584, 
372, 186000, -20.650, 97.612,  0.237, 
372, 186000, -23.630, 95.504,  0.540, 

373, 186500, -16.869, 90.946, -0.243, 
373, 186500, -37.092, 102.122,  1.989, 
373, 186500, -17.223, 95.216, -0.104, 
373, 186500, -22.487, 86.242,  0.513, 
373, 186500, -16.766, 95.072,  0.067, 

374, 187000, -16.964, 91.105, -0.178, 
374, 187000, -25.248, 95.749,  0.644, 
374, 187000, -17.988, 95.741, -0.212, 
374, 187000, -22.815, 86.619,  0.455, 
374, 187000, -17.041, 95.162, -0.010, 
374, 187000, -26.117, 92.949,  0.646, 
374, 187000, -16.561, 94.987, -0.097, 
374, 187000, -31.548, 87.072,  0.846, 
374, 187000, -19.989, 97.636,  0.583, 
374, 187000, -21.204, 97.256,  0.214, 

375, 187500, -22.977, 86.896,  0.507, 
375, 187500, -17.145, 95.749, -0.103, 
375, 187500, -20.296, 97.601,  0.293, 
375, 187500, -16.361, 94.980, -0.010, 
375, 187500, -29.847, 88.572,  0.798, 
375, 187500, -25.068, 96.891,  0.123, 

376, 188000, -22.945, 86.871,  0.507, 
376, 188000, -17.354, 95.658, -0.273, 
376, 188000, -20.597, 97.591,  0.277, 
376, 188000, -16.535, 95.063, -0.092, 
376, 188000, -25.792, 93.715,  0.520, 
376, 188000, -19.406, 97.765,  0.185, 

377, 188500, -20.753, 97.596,  0.254, 
377, 188500, -16.653, 95.136, -0.090, 
377, 188500, -25.772, 93.893,  0.286, 
377, 188500, -19.432, 97.796,  0.181, 
377, 188500, -22.961, 86.807, -0.709, 
377, 188500, -27.530, 110.308,  1.270, 
377, 188500, -25.351, 98.282,  0.261, 
377, 188500, -33.006, 99.117,  1.202, 
377, 188500, -16.187, 94.900, -0.009, 

378, 189000, -20.662, 97.613,  0.081, 
378, 189000, -16.925, 95.325, -0.443, 
378, 189000, -19.655, 97.753,  0.163, 
378, 189000, -26.059, 98.521,  0.128, 
378, 189000, -17.674, 95.802, -0.339, 
378, 189000, -18.289, 96.434, -0.090, 
378, 189000, -25.861, 93.572,  0.490, 
378, 189000, -29.299, 81.037, -1.118, 

379, 189500, -20.644, 97.671,  0.232, 
379, 189500, -19.844, 97.760,  0.405, 
379, 189500, -26.669, 99.084,  0.398, 
379, 189500, -25.854, 93.658,  0.322, 
379, 189500, -32.974, 98.893,  1.032, 
379, 189500, -19.662, 97.767, -0.110, 
379, 189500, -32.959, 87.452,  0.386, 
379, 189500, -17.654, 95.837, -0.342, 
379, 189500, -34.814, 92.591,  0.606, 
379, 189500, -33.619, 97.512,  1.282, 

380, 190000, -20.877, 97.656,  0.380, 
380, 190000, -20.523, 97.660,  0.444, 
380, 190000, -33.559, 98.026,  1.255, 
380, 190000, -19.821, 97.745,  0.219, 
380, 190000, -33.209, 87.998,  0.711, 
380, 190000, -16.718, 95.249, -0.165, 

381, 190500, -20.836, 97.744,  0.206, 
381, 190500, -19.790, 97.763,  0.138, 
381, 190500, -31.482, 113.498,  0.947, 
381, 190500, -18.321, 96.499, -0.079, 
381, 190500, -18.570, 96.835, -0.255, 
381, 190500, -27.788, 99.833,  0.530, 

382, 191000, -20.568, 97.795,  0.131, 
382, 191000, -18.250, 96.419, -0.231, 
382, 191000, -19.624, 97.762, -0.009, 
382, 191000, -32.280, 96.793,  1.049, 

383, 191500, -18.132, 96.369, -0.078, 
383, 191500, -20.439, 97.760,  0.226, 
383, 191500, -32.280, 89.085,  1.051, 
383, 191500, -32.873, 99.370,  1.141, 
383, 191500, -27.821, 101.562,  0.545, 

384, 192000, -18.197, 96.554, -0.236, 
384, 192000, -20.773, 97.835,  0.271, 
384, 192000, -31.473, 87.729,  0.610, 
384, 192000, -29.721, 85.859, -1.138, 
384, 192000, -20.159, 97.709, -0.226, 
384, 192000, -33.611, 97.801,  0.873, 
384, 192000, -18.632, 97.166, -0.081, 
384, 192000, -34.334, 96.755,  1.125, 
384, 192000, -35.371, 94.097,  0.959, 

385, 192500, -18.364, 96.799, -0.238, 
385, 192500, -20.937, 97.888,  0.263, 
385, 192500, -20.410, 97.827, -0.140, 
385, 192500, -18.830, 97.403, -0.331, 
385, 192500, -33.631, 97.898,  0.642, 
385, 192500, -19.805, 97.809, -0.230, 
385, 192500, -32.580, 87.822,  0.654, 
385, 192500, -20.999, 106.211,  0.618, 
385, 192500, -35.213, 93.770,  1.155, 

386, 193000, -18.550, 97.062, -0.240, 
386, 193000, -18.432, 105.300,  0.143, 
386, 193000, -20.896, 97.928,  0.169, 
386, 193000, -18.825, 97.442, -0.327, 
386, 193000, -33.470, 98.405,  0.831, 
386, 193000, -20.254, 97.731, -0.201, 
386, 193000, -19.639, 97.720,  0.053, 
386, 193000, -36.127, 103.609,  1.175, 
386, 193000, -29.071, 102.947,  0.564, 
386, 193000, -34.935, 92.931,  0.898, 
386, 193000, -24.425, 107.945,  0.841, 

387, 193500, -18.778, 97.309, -0.237, 
387, 193500, -18.554, 105.327,  0.299, 
387, 193500, -20.997, 97.959,  0.278, 
387, 193500, -22.950, 103.265,  0.582, 
387, 193500, -25.796, 93.829, -0.278, 
387, 193500, -29.862, 103.317,  0.301, 
387, 193500, -44.885, 91.145, -0.432, 

388, 194000, -18.860, 97.711, -0.334, 
388, 194000, -18.525, 105.300,  0.135, 
388, 194000, -20.835, 97.827,  0.146, 
388, 194000, -33.323, 98.782,  0.950, 
388, 194000, -20.522, 106.198,  0.669, 

389, 194500, -20.736, 97.674,  0.143, 
389, 194500, -18.423, 105.230,  0.283, 
389, 194500, -33.263, 98.980,  0.927, 
389, 194500, -20.417, 106.152,  0.728, 
389, 194500, -30.099, 104.553,  0.869, 
389, 194500, -25.843, 93.923, -0.275, 

390, 195000, -33.166, 99.116,  0.878, 
390, 195000, -30.046, 105.455,  0.882, 
390, 195000, -19.241, 100.234, -0.312, 

391, 195500, -19.476, 100.474, -0.416, 
391, 195500, -18.604, 105.394,  0.126, 
391, 195500, -22.555, 103.300, -0.126, 
391, 195500, -15.252, 104.669,  0.589, 
391, 195500, -19.908, 98.887, -0.234, 

392, 196000, -33.318, 98.755,  0.821, 
392, 196000, -22.799, 103.346, -0.233, 

393, 196500, -33.414, 98.632,  0.256, 
393, 196500, -19.675, 100.790, -0.306, 

394, 197000, -33.353, 98.341,  0.763, 
394, 197000, -17.501, 104.143, -0.175, 
394, 197000, -34.805, 92.820,  0.893, 
394, 197000, -23.004, 103.400,  0.075, 

395, 197500, -33.392, 98.332,  0.759, 
395, 197500, -17.382, 103.955, -0.339, 
395, 197500, -35.010, 93.159,  0.808, 

396, 198000, -33.431, 98.460,  0.737, 
396, 198000, -17.145, 104.796,  0.128, 

397, 198500, -33.429, 98.603,  0.713, 
397, 198500, -17.186, 104.758,  0.275, 
397, 198500, -23.174, 103.541,  0.130, 

398, 199000, -33.512, 98.677, -0.298, 
398, 199000, -23.089, 103.495, -0.264, 

399, 199500, -22.914, 103.327, -0.161, 
399, 199500, -23.158, 103.570, -0.166, 
399, 199500, -42.784, 98.604,  1.178, 

400, 200000, -23.064, 103.477,  0.300, 
400, 200000, -21.210, 106.486,  0.541, 
400, 200000, -33.447, 98.625,  0.533, 
400, 200000, -24.652, 101.745, -0.582, 

401, 200500, -25.308, 102.237,  0.151, 
401, 200500, -25.458, 102.541,  0.094, 
401, 200500, -34.575, 110.325,  0.643, 
401, 200500, -36.431, 103.122,  0.881, 

402, 201000, -25.296, 108.036,  0.352, 
402, 201000, -28.375, 110.153,  0.243, 

403, 201500, -26.001, 103.477,  0.027, 
403, 201500, -33.617, 98.774, -0.410, 
403, 201500, -35.299, 110.930,  0.169, 
403, 201500, -33.487, 98.623,  0.623, 
403, 201500, -25.848, 103.335,  0.142, 

404, 202000, -26.247, 104.187,  0.183, 
404, 202000, -33.558, 98.694,  0.549, 
404, 202000, -26.322, 104.131, -0.496, 
404, 202000, -36.554, 103.301,  0.648, 
404, 202000, -26.451, 104.237, -0.046, 
404, 202000, -21.340, 106.681,  0.390, 
404, 202000, -42.991, 109.810,  1.084, 
404, 202000, -42.728, 110.823,  1.379, 

405, 202500, -33.613, 98.754,  0.548, 
405, 202500, -43.738, 109.732,  1.359, 
405, 202500, -27.014, 105.109,  0.036, 
405, 202500, -33.667, 98.812, -0.014, 
405, 202500, -37.674, 111.197,  1.144, 
405, 202500, -25.326, 108.139,  0.082, 

406, 203000, -43.627, 109.504,  1.310, 
406, 203000, -33.631, 98.770, -0.262, 
406, 203000, -37.584, 111.187,  1.107, 
406, 203000, -25.456, 108.167,  0.231, 
406, 203000, -27.768, 106.134,  0.044, 
406, 203000, -36.163, 112.378,  0.355, 

407, 203500, -42.048, 110.744,  1.207, 
407, 203500, -39.451, 115.412,  1.152, 
407, 203500, -25.513, 108.191,  0.226, 
407, 203500, -36.223, 113.634,  0.166, 
407, 203500, -28.257, 106.921,  0.149, 
407, 203500, -28.366, 106.945, -0.452, 
407, 203500, -33.613, 98.735, -0.402, 

408, 204000, -42.184, 111.041,  1.332, 
408, 204000, -37.007, 111.851,  0.884, 
408, 204000, -28.614, 108.004,  0.269, 
408, 204000, -25.065, 107.893,  0.272, 
408, 204000, -36.554, 103.990,  0.223, 

409, 204500, -41.330, 111.856,  1.278, 
409, 204500, -36.847, 111.816,  0.957, 
409, 204500, -29.017, 108.915,  0.133, 
409, 204500, -25.167, 108.003,  0.143, 
409, 204500, -36.529, 104.042,  0.685, 
409, 204500, -26.843, 111.872, -0.015, 
409, 204500, -27.795, 110.104, -0.115, 

410, 205000, -37.104, 112.016,  0.943, 
410, 205000, -29.520, 109.937,  0.151, 
410, 205000, -36.532, 103.995,  0.659, 
410, 205000, -27.931, 110.137,  0.075, 
410, 205000, -43.113, 110.734,  1.322, 
410, 205000, -25.062, 107.922,  0.263, 
410, 205000, -26.780, 111.861,  0.103, 

411, 205500, -29.816, 110.810,  0.077, 
411, 205500, -28.065, 110.195,  0.271, 
411, 205500, -42.349, 111.611,  1.287, 
411, 205500, -25.142, 107.999, -0.010, 
411, 205500, -36.997, 115.531,  0.535, 
411, 205500, -42.708, 109.393,  1.217, 
411, 205500, -36.502, 103.810,  0.644, 

412, 206000, -30.244, 111.910,  0.265, 
412, 206000, -27.974, 110.110,  0.194, 
412, 206000, -42.197, 110.955,  1.202, 
412, 206000, -36.509, 103.992,  0.630, 

413, 206500, -30.830, 113.052,  0.097, 
413, 206500, -27.977, 110.135,  0.182, 
413, 206500, -43.095, 111.098,  1.246, 
413, 206500, -36.527, 103.836,  0.092, 
413, 206500, -37.268, 116.578,  0.689, 

414, 207000, -30.811, 114.009,  0.481, 
414, 207000, -27.536, 111.893,  0.245, 
414, 207000, -42.920, 111.694,  1.230, 
414, 207000, -37.479, 116.971,  0.533, 
414, 207000, -36.579, 104.110,  0.615, 
414, 207000, -27.821, 110.061, -0.082, 
414, 207000, -49.314, 119.818,  1.798, 

415, 207500, -27.956, 112.058,  0.293, 
415, 207500, -43.260, 110.765,  1.050, 
415, 207500, -38.094, 117.065,  0.518, 
415, 207500, -28.181, 110.256,  0.111, 
415, 207500, -37.211, 111.808,  0.442, 
415, 207500, -40.517, 139.039,  0.939, 
415, 207500, -28.011, 110.132, -0.304, 
415, 207500, -36.473, 103.844,  0.535, 
415, 207500, -36.552, 103.953, -0.257, 

416, 208000, -27.937, 112.022,  0.068, 
416, 208000, -43.173, 110.832,  1.160, 
416, 208000, -38.181, 117.325,  0.670, 
416, 208000, -32.231, 115.955,  0.473, 
416, 208000, -36.427, 103.697,  0.188, 
416, 208000, -27.296, 118.394,  0.466, 
416, 208000, -28.007, 110.108, -0.073, 

417, 208500, -27.921, 112.020,  0.065, 
417, 208500, -42.951, 111.102,  1.116, 
417, 208500, -38.522, 117.614,  0.358, 
417, 208500, -32.973, 116.940,  0.388, 
417, 208500, -36.518, 103.926,  0.606, 
417, 208500, -28.037, 110.116,  0.142, 
417, 208500, -36.451, 103.776, -0.392, 

418, 209000, -27.881, 111.994,  0.204, 
418, 209000, -42.973, 111.217,  1.064, 
418, 209000, -38.127, 118.506,  0.790, 
418, 209000, -36.633, 103.972,  0.368, 
418, 209000, -36.693, 103.970, -0.399, 
418, 209000, -28.078, 110.180,  0.099, 
418, 209000, -48.662, 114.841,  0.243, 

419, 209500, -27.876, 112.000,  0.251, 
419, 209500, -38.554, 118.878,  0.669, 
419, 209500, -27.250, 118.406,  0.136, 
419, 209500, -28.125, 110.303, -0.068, 
419, 209500, -43.626, 108.567,  0.773, 
419, 209500, -43.718, 109.368,  0.779, 

420, 210000, -27.892, 112.024,  0.061, 
420, 210000, -27.258, 118.431,  0.132, 
420, 210000, -43.129, 111.513,  0.904, 
420, 210000, -34.010, 119.917,  0.460, 

421, 210500, -27.912, 112.058,  0.186, 
421, 210500, -38.746, 120.267,  0.366, 

422, 211000, -27.883, 112.002, -0.009, 
422, 211000, -26.475, 116.633,  0.450, 
422, 211000, -27.976, 112.781, -0.010, 
422, 211000, -43.112, 112.034, -0.022, 

423, 211500, -27.978, 112.822,  0.065, 
423, 211500, -26.602, 116.766,  0.238, 
423, 211500, -45.886, 123.777,  0.776, 
423, 211500, -34.302, 123.229,  0.360, 

424, 212000, -26.515, 116.682, -0.017, 
424, 212000, -46.152, 123.530,  0.757, 
424, 212000, -34.863, 124.148,  0.374, 
424, 212000, -43.156, 112.138, -0.212, 
424, 212000, -27.975, 112.787, -0.095, 

425, 212500, -26.673, 116.848,  0.107, 
425, 212500, -45.789, 123.812,  1.274, 
425, 212500, -35.056, 125.358,  0.395, 
425, 212500, -43.131, 112.253,  0.289, 

426, 213000, -26.574, 116.770,  0.106, 
426, 213000, -27.075, 118.301, -0.018, 
426, 213000, -28.093, 113.425,  0.068, 
426, 213000, -40.060, 123.095,  0.370, 

427, 213500, -26.684, 116.971, -0.016, 
427, 213500, -27.096, 118.386, -0.165, 
427, 213500, -27.684, 120.167, -0.193, 
427, 213500, -35.103, 127.588,  0.431, 

428, 214000, -32.425, 118.619,  0.317, 
428, 214000, -26.638, 116.885, -0.016, 
428, 214000, -37.135, 112.298, -0.068, 
428, 214000, -37.135, 112.363,  0.321, 

429, 214500, -32.510, 118.586,  0.395, 
429, 214500, -26.719, 117.015, -0.153, 
429, 214500, -43.141, 112.273,  0.122, 
429, 214500, -27.193, 118.482, -0.017, 
429, 214500, -27.759, 120.212,  0.120, 
429, 214500, -37.146, 112.347, -0.069, 

430, 215000, -26.694, 117.003, -0.016, 
430, 215000, -43.140, 112.269,  0.120, 
430, 215000, -27.791, 120.248, -0.018, 
430, 215000, -48.563, 115.010,  1.126, 
430, 215000, -42.056, 124.253,  1.067, 
430, 215000, -36.018, 130.827,  0.710, 

431, 215500, -26.758, 117.108,  0.105, 
431, 215500, -43.169, 112.287, -0.018, 
431, 215500, -27.864, 120.363, -0.018, 
431, 215500, -48.381, 115.748,  0.997, 
431, 215500, -36.504, 131.672,  0.231, 
431, 215500, -37.154, 112.347, -0.064, 
431, 215500, -32.576, 118.609,  0.319, 

432, 216000, -26.788, 117.211,  0.326, 
432, 216000, -43.233, 112.371,  0.253, 
432, 216000, -32.660, 118.708,  0.402, 
432, 216000, -27.318, 118.680, -0.157, 
432, 216000, -37.211, 112.435, -0.128, 
432, 216000, -42.776, 125.203,  0.392, 

433, 216500, -43.222, 112.382,  0.116, 

434, 217000, -43.269, 112.571, -0.018, 
434, 217000, -39.039, 116.077, -0.244, 

435, 217500, -43.331, 112.757, -0.018, 
435, 217500, -39.049, 116.163, -0.325, 
435, 217500, -32.662, 118.657, -0.532, 
435, 217500, -43.686, 132.514,  0.993, 
435, 217500, -27.748, 120.226, -0.017, 
435, 217500, -43.793, 126.489,  0.576, 
435, 217500, -32.590, 118.665,  0.301, 

436, 218000, -43.312, 112.764, -0.324, 
436, 218000, -32.681, 118.658, -0.507, 
436, 218000, -43.772, 132.391,  0.744, 
436, 218000, -27.785, 120.260,  0.340, 
436, 218000, -32.960, 119.279,  0.049, 
436, 218000, -50.804, 125.645,  1.594, 
436, 218000, -43.247, 118.152,  0.586, 
436, 218000, -32.703, 130.364,  0.571, 

437, 218500, -43.298, 112.686,  0.114, 
437, 218500, -43.858, 132.363,  0.724, 
437, 218500, -32.535, 118.758,  0.256, 
437, 218500, -32.918, 119.268,  0.051, 
437, 218500, -51.302, 125.653,  1.286, 
437, 218500, -27.797, 120.311, -0.017, 
437, 218500, -39.220, 116.104,  0.288, 
437, 218500, -49.161, 120.710,  0.581, 
437, 218500, -35.752, 137.113,  1.058, 
437, 218500, -45.940, 124.014,  0.900, 

438, 219000, -43.300, 112.705, -0.501, 
438, 219000, -32.940, 119.265,  0.045, 
438, 219000, -32.541, 118.809, -0.205, 
438, 219000, -39.186, 116.447, -0.278, 
438, 219000, -45.604, 124.310,  0.959, 
438, 219000, -27.807, 120.313,  0.744, 
438, 219000, -27.609, 125.338,  0.150, 
438, 219000, -32.686, 118.636, -0.484, 
438, 219000, -48.577, 115.982,  0.167, 
438, 219000, -44.879, 127.268,  0.380, 
438, 219000, -39.031, 116.115, -0.416, 

439, 219500, -43.308, 112.727, -0.018, 
439, 219500, -33.120, 119.557, -0.065, 
439, 219500, -32.788, 118.948, -0.493, 
439, 219500, -48.607, 115.952,  0.166, 
439, 219500, -45.219, 127.602,  0.379, 
439, 219500, -39.226, 116.450, -0.347, 
439, 219500, -51.244, 125.712,  1.347, 
439, 219500, -39.115, 116.162, -0.066, 
439, 219500, -35.647, 137.125,  1.500, 
439, 219500, -49.127, 120.753,  1.190, 
439, 219500, -47.290, 134.769,  1.087, 
439, 219500, -32.768, 130.324,  0.692, 

440, 220000, -39.219, 116.470, -0.414, 
440, 220000, -33.051, 119.462, -0.065, 
440, 220000, -48.550, 115.933,  0.163, 
440, 220000, -51.132, 125.700,  1.206, 
440, 220000, -35.538, 137.088,  0.531, 
440, 220000, -49.139, 120.920,  0.834, 
440, 220000, -45.526, 124.331,  0.987, 
440, 220000, -32.796, 124.689,  0.096, 

441, 220500, -33.081, 119.611, -0.197, 
441, 220500, -48.531, 115.984,  0.161, 
441, 220500, -51.158, 125.715,  0.851, 
441, 220500, -45.517, 124.287,  0.849, 
441, 220500, -39.334, 116.508,  0.046, 
441, 220500, -38.270, 142.510,  0.672, 

442, 221000, -51.034, 125.726,  1.239, 
442, 221000, -38.571, 143.921, -0.499, 
442, 221000, -32.580, 130.234,  0.490, 
442, 221000, -32.756, 124.650,  0.281, 
442, 221000, -33.359, 135.544,  0.691, 
442, 221000, -27.483, 125.241, -0.022, 
442, 221000, -46.309, 128.763,  0.576, 
442, 221000, -35.446, 137.042,  0.506, 

443, 221500, -45.612, 124.396,  0.883, 
443, 221500, -38.753, 144.752, -0.051, 
443, 221500, -32.608, 130.282,  0.151, 
443, 221500, -32.755, 124.713, -0.134, 
443, 221500, -28.054, 126.028, -0.022, 
443, 221500, -46.729, 129.071,  0.385, 
443, 221500, -35.435, 137.109,  0.496, 

444, 222000, -45.652, 124.438,  0.618, 
444, 222000, -38.792, 145.640, -0.052, 
444, 222000, -47.053, 129.538,  0.581, 
444, 222000, -35.242, 137.115,  0.693, 
444, 222000, -49.094, 121.155,  0.855, 
444, 222000, -27.015, 128.098,  0.678, 

445, 222500, -45.761, 124.270,  0.667, 
445, 222500, -39.002, 147.216, -0.054, 
445, 222500, -47.720, 129.914,  0.394, 
445, 222500, -49.069, 121.282,  0.728, 
445, 222500, -52.883, 129.278,  1.398, 

446, 223000, -45.607, 124.552,  0.707, 
446, 223000, -39.033, 148.079,  0.355, 
446, 223000, -49.126, 121.043,  0.460, 
446, 223000, -52.825, 129.252,  1.534, 
446, 223000, -32.578, 130.312,  0.443, 

447, 223500, -45.667, 124.336,  0.757, 
447, 223500, -49.136, 120.765,  0.462, 
447, 223500, -32.614, 130.293,  0.294, 
447, 223500, -42.739, 136.075,  0.641, 
447, 223500, -48.665, 130.334,  0.396, 
447, 223500, -43.240, 118.281,  0.533, 
447, 223500, -35.720, 137.141,  0.450, 

448, 224000, -49.102, 120.789,  0.452, 
448, 224000, -32.731, 130.367,  0.287, 
448, 224000, -42.854, 136.055,  0.424, 
448, 224000, -32.862, 124.839,  0.080, 
448, 224000, -35.806, 137.156,  1.114, 
448, 224000, -47.231, 134.815,  0.657, 
448, 224000, -45.726, 124.276,  0.710, 

449, 224500, -49.098, 120.809,  0.444, 
449, 224500, -32.895, 124.863,  0.079, 
449, 224500, -35.616, 137.109,  0.427, 
449, 224500, -47.041, 134.985,  0.824, 
449, 224500, -45.821, 124.040,  0.565, 
449, 224500, -30.721, 127.880,  0.593, 
449, 224500, -42.669, 136.040,  0.598, 

450, 225000, -45.726, 124.268,  0.664, 
450, 225000, -30.643, 127.759,  0.588, 
450, 225000, -53.306, 129.507,  1.274, 
450, 225000, -32.869, 124.813,  0.245, 
450, 225000, -32.534, 130.158,  0.680, 
450, 225000, -46.904, 134.844,  0.922, 

451, 225500, -45.738, 124.173,  0.628, 
451, 225500, -53.619, 129.459,  1.443, 
451, 225500, -49.124, 120.960,  0.137, 

452, 226000, -45.710, 124.405,  0.540, 
452, 226000, -50.853, 126.697,  1.080, 
452, 226000, -49.191, 121.554,  0.651, 
452, 226000, -34.814, 136.851,  0.746, 
452, 226000, -35.421, 138.082,  0.423, 

453, 226500, -45.664, 124.620,  0.511, 
453, 226500, -49.182, 121.443,  0.528, 
453, 226500, -34.924, 136.991,  0.180, 
453, 226500, -32.369, 130.069,  0.262, 
453, 226500, -46.515, 135.268,  0.553, 

454, 227000, -45.727, 124.556,  0.545, 
454, 227000, -49.242, 121.563,  0.700, 
454, 227000, -32.308, 130.010,  0.484, 
454, 227000, -43.284, 132.580,  0.255, 
454, 227000, -55.273, 129.195,  0.673, 
454, 227000, -48.929, 116.559, -0.447, 

455, 227500, -45.755, 124.625,  0.456, 
455, 227500, -49.228, 121.481,  0.394, 
455, 227500, -32.431, 130.183,  0.484, 
455, 227500, -43.281, 132.642,  0.477, 
455, 227500, -55.295, 129.292,  0.450, 
455, 227500, -46.442, 135.384,  0.804, 

456, 228000, -45.835, 124.774,  0.292, 
456, 228000, -49.240, 121.490,  0.398, 
456, 228000, -32.385, 130.134,  0.121, 
456, 228000, -43.363, 132.667,  0.346, 
456, 228000, -46.543, 135.337,  1.064, 
456, 228000, -51.101, 126.414,  0.790, 

457, 228500, -49.259, 121.580,  0.679, 
457, 228500, -32.398, 130.194,  0.122, 
457, 228500, -43.413, 132.697,  0.320, 
457, 228500, -51.184, 126.436,  0.299, 
457, 228500, -35.185, 146.974,  1.711, 
