count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
790, 395000, -8.010, -19.807,  0.125, 
790, 395000, -11.084, -13.460,  0.366, 
790, 395000, -10.037, -20.115, -0.088, 
790, 395000, -10.057, -19.984, -0.579, 
790, 395000, -4.340, -16.107, -0.020, 

791, 395500, -7.966, -19.802,  0.035, 
791, 395500, -10.665, -13.404,  0.146, 
791, 395500, -9.959, -20.082,  0.019, 
791, 395500, -10.012, -19.958, -0.620, 
791, 395500, -7.888, -21.405,  0.047, 
791, 395500, -10.287, -13.110,  0.071, 
791, 395500, -4.313, -16.080,  0.407, 

792, 396000, -8.052, -19.777,  0.027, 
792, 396000, -10.355, -13.126,  0.153, 
792, 396000, -9.703, -19.926, -0.585, 
792, 396000, -7.853, -21.396, -0.010, 
792, 396000, -9.789, -13.045,  0.072, 
792, 396000, -4.265, -16.076, -0.229, 
792, 396000, -10.765, -13.414, -0.010, 
792, 396000, -9.908, -20.100, -0.087, 

793, 396500, -8.011, -19.786,  0.026, 
793, 396500, -9.964, -13.079,  0.071, 
793, 396500, -7.954, -21.410,  0.045, 
793, 396500, -4.270, -16.067,  0.243, 
793, 396500, -10.463, -13.356,  0.211, 
793, 396500, -9.676, -19.936, -0.591, 
793, 396500, -9.035, -21.688, -0.246, 

794, 397000, -8.108, -19.818,  0.045, 
794, 397000, -9.418, -13.024, -0.011, 
794, 397000, -4.164, -16.306,  0.147, 
794, 397000, -8.689, -21.661, -0.122, 
794, 397000, -8.041, -21.457,  0.041, 
794, 397000, -7.617, -21.422,  0.091, 

795, 397500, -8.060, -19.813,  0.019, 
795, 397500, -9.017, -12.990,  0.071, 
795, 397500, -4.158, -16.319,  0.147, 
795, 397500, -8.075, -21.471,  0.040, 
795, 397500, -9.662, -13.063,  0.421, 
795, 397500, -8.459, -21.632, -0.061, 

796, 398000, -8.037, -19.770,  0.020, 
796, 398000, -8.678, -12.947, -0.202, 
796, 398000, -4.166, -16.267,  0.059, 
796, 398000, -4.153, -16.291, -0.355, 

797, 398500, -7.620, -19.733,  0.059, 
797, 398500, -8.204, -12.924, -0.310, 
797, 398500, -4.124, -16.359, -0.008, 
797, 398500, -7.810, -19.755,  0.038, 
797, 398500, -7.931, -19.778, -0.309, 
797, 398500, -7.809, -19.721, -0.668, 

798, 399000, -7.249, -19.715,  0.074, 
798, 399000, -7.916, -12.898, -0.310, 
798, 399000, -4.081, -16.435,  0.108, 
798, 399000, -7.830, -12.883,  0.152, 

799, 399500, -6.923, -19.690,  0.074, 
799, 399500, -7.332, -12.838,  0.071, 
799, 399500, -4.077, -16.408,  0.105, 
799, 399500, -6.911, -19.651, -0.672, 
799, 399500, -6.792, -19.674,  0.099, 
799, 399500, -6.824, -12.805, -0.104, 
799, 399500, -6.851, -19.690, -0.205, 

800, 400000, -6.601, -19.666,  0.109, 
800, 400000, -6.955, -12.815,  0.071, 
800, 400000, -4.095, -16.289, -0.067, 
800, 400000, -6.482, -19.622, -0.626, 
800, 400000, -6.437, -19.654,  0.124, 
800, 400000, -6.627, -19.689, -0.111, 
800, 400000, -6.295, -19.610, -0.606, 

801, 400500, -6.244, -19.648,  0.124, 
801, 400500, -6.482, -12.785,  0.152, 
801, 400500, -4.076, -16.349,  0.080, 
801, 400500, -6.200, -19.602, -0.589, 
801, 400500, -4.333, -12.772,  0.231, 
801, 400500, -1.752, -11.947, -0.015, 

802, 401000, -5.749, -19.612,  0.088, 
802, 401000, -6.141, -12.756, -0.103, 
802, 401000, -4.100, -16.338,  0.158, 
802, 401000, -5.790, -19.579, -0.573, 
802, 401000, -4.280, -12.781,  0.073, 
802, 401000, -5.731, -19.618, -0.142, 
802, 401000, -3.900, -19.352,  0.063, 

803, 401500, -5.323, -19.593,  0.059, 
803, 401500, -5.686, -12.722, -0.011, 
803, 401500, -4.092, -16.342,  0.063, 
803, 401500, -5.383, -19.535, -0.551, 
803, 401500, -4.160, -12.763, -0.011, 
803, 401500, -5.302, -19.582, -0.172, 
803, 401500, -3.896, -19.354, -0.006, 
803, 401500, -5.562, -19.545, -0.550, 

804, 402000, -4.937, -19.570, -0.056, 
804, 402000, -5.417, -12.692, -0.202, 
804, 402000, -4.064, -16.333, -0.127, 
804, 402000, -4.919, -19.514, -0.504, 
804, 402000, -4.285, -12.769, -0.011, 
804, 402000, -3.906, -19.343,  0.132, 
804, 402000, -4.024, -19.521,  0.131, 
804, 402000, -4.777, -19.495, -0.512, 
804, 402000, -4.678, -19.527,  0.091, 
804, 402000, -5.124, -19.573,  0.101, 

805, 402500, -4.610, -19.521,  0.074, 
805, 402500, -4.959, -12.665, -0.103, 
805, 402500, -4.095, -16.331,  0.080, 
805, 402500, -4.542, -19.480, -0.481, 
805, 402500, -4.242, -12.761,  0.070, 
805, 402500, -3.889, -19.334,  0.062, 
805, 402500, -3.877, -19.328, -0.119, 
805, 402500, -4.784, -19.484, -0.513, 

806, 403000, -4.229, -19.506, -0.140, 
806, 403000, -4.609, -12.627, -0.011, 
806, 403000, -4.072, -16.327, -0.067, 
806, 403000, -4.203, -19.463, -0.445, 
806, 403000, -3.852, -19.322,  0.071, 
806, 403000, -5.019, -12.657, -0.312, 
806, 403000, -3.839, -19.316, -0.133, 
806, 403000,  0.533, -20.010, -0.010, 

807, 403500, -3.766, -19.292,  0.050, 
807, 403500, -3.907, -16.322,  0.049, 
807, 403500, -3.753, -19.297, -0.149, 
807, 403500,  0.553, -20.066, -0.097, 
807, 403500, -1.387, -11.917, -0.245, 
807, 403500, -4.151, -19.481, -0.454, 
807, 403500, -3.514, -16.735,  0.106, 
807, 403500, -4.236, -19.525, -0.208, 

808, 404000, -3.343, -19.276,  0.064, 
808, 404000, -3.654, -16.306,  0.071, 
808, 404000, -3.360, -19.271, -0.150, 
808, 404000,  0.512, -20.098, -0.013, 
808, 404000, -3.512, -19.281,  0.049, 
808, 404000, -1.590, -11.992, -0.121, 
808, 404000, -3.319, -16.282, -0.034, 

809, 404500, -3.212, -19.263, -0.119, 
809, 404500, -3.386, -16.297,  0.091, 
809, 404500,  0.491, -20.185, -0.012, 
809, 404500, -1.586, -11.985, -0.125, 
809, 404500, -3.152, -10.726, -0.139, 

810, 405000, -2.647, -19.545, -0.116, 
810, 405000, -3.290, -15.777, -0.005, 
810, 405000,  0.563, -20.073, -0.306, 
810, 405000, -1.497, -11.926, -0.118, 
810, 405000, -3.186, -10.746, -0.015, 
810, 405000, -2.981, -19.340, -0.098, 
810, 405000, -2.360, -19.521,  0.106, 
810, 405000, -2.579, -19.307, -0.540, 
810, 405000, -2.817, -19.327, -0.512, 

811, 405500, -2.366, -19.512, -0.003, 
811, 405500,  0.554, -20.030, -0.205, 
811, 405500, -2.839, -10.714, -0.272, 
811, 405500, -2.199, -19.297, -0.511, 
811, 405500, -2.318, -19.304, -0.509, 
811, 405500,  1.259, -16.694,  0.255, 
811, 405500, -1.495, -10.592,  0.465, 
811, 405500, -1.524, -11.964, -0.116, 
811, 405500, -2.141, -10.681, -0.015, 
811, 405500, -0.915, -11.906,  0.082, 

812, 406000, -1.880, -19.509,  0.128, 
812, 406000,  0.538, -20.077, -0.181, 
812, 406000, -1.968, -11.968, -0.115, 
812, 406000, -1.810, -19.272, -0.533, 
812, 406000, -1.198, -11.945, -0.117, 
812, 406000, -2.000, -19.279, -0.529, 
812, 406000,  5.824, -11.503,  0.283, 
812, 406000,  2.660, -20.048, -0.015, 

813, 406500, -1.428, -19.483,  0.060, 
813, 406500,  0.536, -20.080, -0.179, 
813, 406500, -1.891, -12.002, -0.012, 
813, 406500, -1.459, -19.252, -0.527, 
813, 406500, -0.761, -11.913, -0.117, 
813, 406500,  2.694, -19.999,  0.065, 
813, 406500, -1.350, -19.476, -0.144, 
813, 406500,  5.308, -11.005,  0.401, 

814, 407000, -1.307, -19.480, -0.054, 
814, 407000,  0.623, -20.004, -0.107, 
814, 407000, -1.388, -11.942, -0.116, 
814, 407000, -1.232, -19.222, -0.536, 
814, 407000,  2.747, -19.913, -0.162, 
814, 407000,  1.208, -11.737, -0.013, 
814, 407000, -0.705, -11.871, -0.118, 
814, 407000,  2.935, -11.646,  0.583, 

815, 407500, -1.174, -19.258, -0.583, 
815, 407500,  0.623, -20.044, -0.141, 
815, 407500, -0.977, -11.890, -0.117, 
815, 407500,  2.742, -19.942, -0.157, 
815, 407500, -0.242, -20.929, -0.166, 
815, 407500, -0.265, -20.929,  0.206, 
815, 407500,  5.657, -11.257, -0.019, 
815, 407500, -0.535, -20.974, -0.006, 
815, 407500, -1.283, -20.031, -0.039, 
815, 407500, -0.853, -20.981, -0.006, 

816, 408000,  0.657, -20.047, -0.184, 
816, 408000, -0.465, -11.898, -0.012, 
816, 408000,  2.795, -19.898, -0.223, 
816, 408000, -0.177, -20.913,  0.116, 
816, 408000,  5.698, -11.231, -0.018, 
816, 408000,  0.411, -11.786,  0.082, 
816, 408000,  0.859, -11.836, -0.013, 

817, 408500,  0.609, -20.055, -0.118, 
817, 408500,  2.774, -19.991, -0.125, 
817, 408500,  5.875, -11.451, -0.167, 
817, 408500,  0.834, -11.859, -0.013, 
817, 408500,  0.214, -20.935,  0.037, 
817, 408500,  0.671, -20.162,  0.153, 

818, 409000,  0.663, -20.046, -0.116, 
818, 409000,  2.755, -19.981, -0.121, 
818, 409000,  0.257, -11.897,  0.081, 
818, 409000,  3.595, -20.146,  0.239, 

819, 409500,  2.762, -19.974, -0.107, 
819, 409500,  0.368, -11.877,  0.081, 
819, 409500,  0.744, -20.042, -0.150, 
819, 409500,  2.900, -20.790,  0.261, 
819, 409500,  1.241, -11.824, -0.013, 
819, 409500,  5.894, -11.430,  0.108, 

820, 410000,  2.806, -19.967, -0.098, 
820, 410000,  0.744, -11.867,  0.168, 
820, 410000,  5.895, -11.410, -0.016, 
820, 410000,  3.642, -20.114,  0.232, 

821, 410500,  2.817, -19.976, -0.090, 
821, 410500,  1.218, -11.853,  0.249, 
821, 410500,  5.825, -11.359,  0.102, 
821, 410500,  2.977, -11.715,  0.402, 
821, 410500,  1.684, -11.812,  0.175, 

822, 411000,  2.828, -19.949, -0.125, 
822, 411000,  1.585, -11.818,  0.250, 
822, 411000,  5.848, -11.379, -0.015, 
822, 411000,  4.183, -11.634,  0.277, 

823, 411500,  2.845, -19.923, -0.154, 
823, 411500,  1.986, -11.800,  0.326, 
823, 411500,  2.719, -11.745,  0.328, 
823, 411500,  3.054, -20.129,  0.152, 
823, 411500,  5.786, -11.331, -0.015, 
823, 411500,  5.464, -19.964,  0.282, 

824, 412000,  2.923, -19.912, -0.228, 
824, 412000,  2.330, -11.778,  0.327, 
824, 412000,  5.440, -19.996,  0.214, 

825, 412500,  3.510, -19.878, -0.310, 
825, 412500,  5.918, -11.442, -0.271, 
825, 412500,  6.539, -11.618, -0.014, 
825, 412500,  6.065, -19.931,  0.241, 

826, 413000,  3.670, -19.861, -0.304, 
826, 413000,  6.335, -11.564,  0.091, 
826, 413000,  3.503, -19.872, -0.305, 
826, 413000,  3.708, -20.068,  0.159, 
826, 413000,  5.771, -11.347,  0.091, 
826, 413000,  3.261, -11.775, -0.359, 
826, 413000,  4.140, -11.555,  0.503, 

827, 413500,  4.209, -19.829, -0.296, 
827, 413500,  6.035, -11.486, -0.261, 
827, 413500,  3.723, -20.057,  0.103, 
827, 413500,  6.090, -11.496,  0.434, 
827, 413500,  4.772, -9.884, -0.016, 

828, 414000,  4.546, -19.802, -0.289, 
828, 414000,  6.447, -11.589,  0.088, 
828, 414000,  5.987, -11.440, -0.259, 
828, 414000,  4.348, -20.018,  0.150, 
828, 414000,  4.208, -11.663,  0.334, 
828, 414000,  5.501, -19.977,  0.161, 
828, 414000,  6.086, -19.948,  0.190, 
828, 414000,  7.889, -19.866,  0.319, 
828, 414000,  7.010, -11.752,  0.596, 

829, 414500,  4.854, -19.801, -0.286, 
829, 414500,  6.659, -11.632, -0.128, 
829, 414500,  4.118, -11.602,  0.261, 
829, 414500,  8.370, -13.327, -0.119, 
829, 414500,  6.222, -11.523,  0.478, 

830, 415000,  5.338, -19.771, -0.279, 
830, 415000,  6.530, -11.604, -0.013, 
830, 415000,  7.140, -11.761,  0.512, 

831, 415500,  5.659, -19.758, -0.277, 
831, 415500,  6.781, -11.685, -0.124, 
831, 415500,  8.781, -13.552, -0.211, 

832, 416000,  5.945, -19.734, -0.312, 
832, 416000,  6.988, -11.642, -0.013, 
832, 416000,  8.989, -13.662, -0.204, 
832, 416000,  8.630, -13.437, -0.107, 
832, 416000,  7.122, -11.788,  0.496, 

833, 416500,  6.434, -19.721, -0.268, 
833, 416500,  6.882, -11.587, -0.013, 
833, 416500,  9.050, -13.697, -0.190, 
833, 416500,  6.590, -19.711, -0.268, 
833, 416500, 36.795, -11.990,  0.403, 
833, 416500,  9.713, -19.796,  0.307, 

834, 417000,  6.806, -19.707, -0.267, 
834, 417000,  6.855, -11.661, -0.123, 
834, 417000,  9.493, -13.964, -0.099, 
834, 417000,  6.948, -19.703, -0.269, 

835, 417500,  7.236, -19.669, -0.262, 
835, 417500,  6.851, -11.661, -0.123, 
835, 417500,  9.718, -14.074, -0.009, 

836, 418000,  7.657, -19.646, -0.260, 
836, 418000,  6.937, -11.616, -0.124, 
836, 418000,  9.908, -14.183, -0.091, 
836, 418000,  7.149, -11.756,  0.490, 
836, 418000,  7.433, -19.880,  0.093, 

837, 418500,  7.998, -19.628, -0.297, 
837, 418500,  7.425, -11.589,  0.261, 
837, 418500, 10.370, -14.440, -0.087, 
837, 418500,  8.148, -19.627, -0.259, 
837, 418500,  9.960, -14.194, -0.009, 
837, 418500, 10.705, -14.612, -0.088, 
837, 418500,  6.896, -11.590, -0.125, 

838, 419000,  8.512, -19.594, -0.255, 
838, 419000,  7.536, -11.477,  0.267, 
838, 419000, 10.296, -14.389, -0.008, 

839, 419500,  8.833, -19.591, -0.252, 
839, 419500, 10.562, -14.515, -0.152, 
839, 419500,  9.050, -19.577, -0.289, 
839, 419500,  9.140, -22.125,  0.313, 
839, 419500,  7.835, -11.038,  0.093, 

840, 420000,  9.247, -19.547, -0.244, 
840, 420000, 10.918, -14.724, -0.301, 
840, 420000, 11.291, -14.943, -0.301, 

841, 420500,  9.519, -19.527, -0.307, 
841, 420500, 11.357, -14.975, -0.457, 
841, 420500, 36.921, -12.261, -0.056, 
841, 420500, 11.359, -14.934, -0.073, 
841, 420500,  9.789, -19.742,  0.135, 

842, 421000,  9.997, -19.518, -0.269, 
842, 421000, 11.592, -15.073, -0.266, 
842, 421000, 36.920, -12.370, -0.055, 
842, 421000, 10.223, -19.530, -0.260, 
842, 421000,  9.794, -19.524, -0.270, 

843, 421500, 10.411, -19.526, -0.238, 
843, 421500, 11.591, -15.076, -0.266, 
843, 421500, 36.823, -12.066,  0.353, 
843, 421500, 10.262, -19.505, -0.266, 

844, 422000, 10.764, -19.505, -0.267, 
844, 422000, 11.922, -15.184, -0.256, 
844, 422000, 36.936, -12.519,  0.348, 
844, 422000, 14.228, -13.199, -0.235, 
844, 422000, 12.766, -19.642,  0.218, 

845, 422500, 11.199, -19.486, -0.266, 
845, 422500, 11.910, -15.176, -0.236, 
845, 422500, 36.959, -12.565,  0.343, 
845, 422500, 14.119, -13.131, -0.110, 

846, 423000, 11.515, -19.461, -0.263, 
846, 423000, 11.919, -15.189, -0.226, 
846, 423000, 14.597, -13.419,  0.073, 
846, 423000, 14.931, -13.633, -0.011, 
846, 423000, 11.808, -19.480, -0.241, 

847, 423500, 11.922, -19.458, -0.266, 
847, 423500, 11.952, -15.216, -0.163, 
847, 423500, 14.698, -13.481, -0.011, 
847, 423500, 12.713, -17.234, -0.600, 
847, 423500, 15.232, -13.813, -0.011, 
847, 423500, 36.952, -12.584,  0.333, 

848, 424000, 12.354, -19.438, -0.266, 
848, 424000, 12.083, -15.226, -0.278, 
848, 424000, 15.066, -13.670, -0.015, 

849, 424500, 12.798, -19.427, -0.237, 
849, 424500, 12.105, -15.230, -0.218, 
849, 424500, 15.386, -13.865,  0.069, 
849, 424500, 14.775, -13.499, -0.010, 

850, 425000, 13.177, -19.409, -0.270, 
850, 425000, 15.544, -13.961, -0.009, 
850, 425000, 13.325, -19.402, -0.273, 
850, 425000, 13.016, -19.419, -0.270, 
850, 425000, 15.976, -14.207, -0.280, 

851, 425500, 13.530, -19.401, -0.276, 
851, 425500, 15.793, -14.083, -0.009, 
851, 425500, 13.738, -19.388, -0.276, 
851, 425500, 16.136, -14.305, -0.261, 
851, 425500, 12.703, -14.656, -0.260, 
851, 425500, 15.363, -13.836,  0.059, 
851, 425500, 12.925, -9.776,  0.329, 

852, 426000, 14.013, -19.373, -0.276, 
852, 426000, 16.070, -14.241,  0.124, 
852, 426000, 16.549, -14.573, -0.256, 
852, 426000, 13.013, -14.170, -0.463, 
852, 426000, 37.000, -12.562, -0.047, 
852, 426000, 13.793, -19.386, -0.275, 

853, 426500, 14.438, -19.382, -0.249, 
853, 426500, 16.560, -14.536, -0.080, 
853, 426500, 12.847, -9.737,  0.723, 
853, 426500, 13.664, -12.690, -0.010, 

854, 427000, 14.660, -19.351, -0.248, 
854, 427000, 16.832, -14.716,  0.106, 
854, 427000, 16.542, -14.531,  0.201, 
854, 427000, 16.820, -14.706, -0.223, 
854, 427000, 20.725, -10.927, -0.018, 
854, 427000, 15.279, -19.570,  0.146, 

855, 427500, 15.079, -19.342, -0.254, 
855, 427500, 16.842, -14.674,  0.100, 
855, 427500, 16.460, -14.439, -0.374, 
855, 427500, 37.111, -12.691,  0.632, 
855, 427500, 24.650, -10.888,  0.612, 

856, 428000, 15.551, -19.328, -0.260, 
856, 428000, 16.835, -14.627, -0.010, 
856, 428000, 20.877, -10.965,  0.121, 
856, 428000, 15.736, -19.322, -0.263, 
856, 428000, 17.129, -19.530,  0.179, 
856, 428000, 18.372, -19.473,  0.239, 

857, 428500, 15.802, -19.302, -0.259, 
857, 428500, 16.873, -14.640, -0.006, 
857, 428500, 20.697, -10.874,  0.109, 
857, 428500, 16.111, -19.296, -0.263, 
857, 428500, 37.041, -12.431,  0.609, 

858, 429000, 16.421, -19.272, -0.262, 
858, 429000, 16.872, -14.639,  0.041, 
858, 429000, 20.391, -10.629, -0.016, 
858, 429000, 16.586, -19.258, -0.265, 
858, 429000, 36.617, -11.590,  0.593, 
858, 429000, 19.924, -10.010, -0.017, 
858, 429000, 24.467, -10.303,  0.451, 

859, 429500, 16.687, -19.260, -0.263, 
859, 429500, 16.980, -14.639, -0.006, 
859, 429500, 21.156, -11.118,  0.326, 
859, 429500, 20.579, -10.785,  0.103, 
859, 429500, 24.363, -10.452,  0.295, 
859, 429500, 16.998, -19.254, -0.278, 
859, 429500, 16.717, -19.474,  0.126, 
859, 429500, 17.190, -19.461,  0.160, 
859, 429500, 20.048, -10.015, -0.017, 
859, 429500, 19.081, -9.470,  0.352, 
859, 429500, 50.325, -14.184,  0.946, 
859, 429500, 22.163, -11.248,  0.346, 

860, 430000, 17.187, -19.257, -0.258, 
860, 430000, 17.006, -14.642,  0.040, 
860, 430000, 21.014, -11.018, -0.015, 
860, 430000, 24.292, -10.388,  0.287, 
860, 430000, 18.586, -9.498,  0.434, 
860, 430000, 17.045, -19.256, -0.256, 
860, 430000, 50.071, -14.783,  0.926, 
860, 430000, 36.921, -12.523,  0.839, 

861, 430500, 17.617, -19.232, -0.290, 
861, 430500, 17.068, -14.640, -0.175, 
861, 430500, 21.197, -11.135,  0.399, 
861, 430500, 24.367, -10.443,  0.529, 
861, 430500, 36.933, -12.647,  0.802, 
861, 430500, 28.392, -10.255,  0.540, 

862, 431000, 17.996, -19.222, -0.289, 
862, 431000, 17.385, -14.448, -0.323, 
862, 431000, 21.307, -11.173,  0.294, 
862, 431000, 24.499, -10.484,  0.273, 
862, 431000, 37.185, -12.517,  0.558, 
862, 431000, 18.745, -9.471,  0.232, 
862, 431000, 17.795, -19.230, -0.254, 

863, 431500, 18.465, -19.204, -0.253, 
863, 431500, 17.719, -14.006, -0.365, 
863, 431500, 21.402, -11.195,  0.201, 
863, 431500, 24.415, -10.515,  0.263, 
863, 431500, 18.751, -9.479,  0.231, 
863, 431500, 18.217, -19.214, -0.253, 
863, 431500, 49.046, -16.097,  0.861, 
863, 431500, 17.818, -9.553,  0.572, 

864, 432000, 18.768, -19.194, -0.253, 
864, 432000, 21.344, -11.175,  0.091, 
864, 432000, 24.713, -10.735,  0.486, 
864, 432000, 18.728, -9.477,  0.328, 
864, 432000, 48.916, -16.195,  0.846, 
864, 432000, 17.838, -9.551,  0.574, 
864, 432000, 19.311, -9.492,  0.230, 

865, 432500, 19.127, -19.184, -0.218, 
865, 432500, 21.431, -11.171,  0.282, 
865, 432500, 24.787, -10.717,  0.474, 
865, 432500, 19.500, -9.493,  0.229, 
865, 432500, 17.877, -9.525,  0.511, 
865, 432500, 18.773, -9.494,  0.327, 

866, 433000, 19.548, -19.167, -0.218, 
866, 433000, 21.225, -11.136,  0.276, 
866, 433000, 24.752, -10.755,  0.449, 
866, 433000, 19.141, -9.460,  0.106, 
866, 433000, 19.724, -19.154, -0.255, 
866, 433000, 36.992, -12.611,  0.945, 

867, 433500, 20.015, -19.143, -0.218, 
867, 433500, 21.349, -11.140,  0.086, 
867, 433500, 24.523, -10.493,  0.237, 
867, 433500, 37.056, -12.672,  0.730, 
867, 433500, 28.761, -10.632,  0.146, 

868, 434000, 20.317, -19.131, -0.220, 
868, 434000, 21.386, -11.159,  0.085, 
868, 434000, 24.784, -10.738,  0.433, 
868, 434000, 21.030, -19.197,  0.024, 

869, 434500, 20.748, -19.126, -0.223, 
869, 434500, 21.757, -11.182, -0.123, 
869, 434500, 24.844, -10.717,  0.415, 
869, 434500, 21.080, -19.183,  0.046, 
869, 434500, 20.900, -19.126, -0.189, 
869, 434500, 20.151, -9.469, -0.154, 
869, 434500, 37.105, -12.718,  0.887, 
869, 434500, 19.439, -9.487,  0.328, 
869, 434500, 28.825, -10.616,  0.298, 

870, 435000, 21.199, -19.113, -0.190, 
870, 435000, 22.219, -11.207,  0.083, 
870, 435000, 24.812, -10.645,  0.414, 
870, 435000, 21.509, -11.161,  0.262, 
870, 435000, 37.055, -12.520,  0.667, 
870, 435000, 19.721, -9.480,  0.221, 
870, 435000, 21.246, -19.164,  0.065, 
870, 435000, 21.870, -11.157, -0.495, 

871, 435500, 21.581, -19.094, -0.225, 
871, 435500, 22.361, -11.245,  0.177, 
871, 435500, 24.791, -10.718,  0.392, 
871, 435500, 37.067, -12.529,  0.668, 
871, 435500, 21.360, -11.090,  0.257, 
871, 435500, 21.659, -19.149,  0.046, 
871, 435500, 21.910, -11.161, -0.363, 
871, 435500, 28.775, -10.554,  0.411, 
871, 435500, 21.460, -19.146,  0.124, 

872, 436000, 22.107, -19.070, -0.265, 
872, 436000, 22.301, -11.233, -0.119, 
872, 436000, 24.865, -10.648,  0.536, 
872, 436000, 37.326, -12.536,  0.662, 
872, 436000, 22.098, -19.136, -0.003, 
872, 436000, 21.952, -19.143,  0.046, 
872, 436000, 21.819, -19.069, -0.224, 
872, 436000, 22.825, -11.100, -0.368, 

873, 436500, 22.434, -19.065, -0.228, 
873, 436500, 22.180, -11.187, -0.013, 
873, 436500, 24.918, -10.621,  0.300, 
873, 436500, 37.201, -12.214,  0.646, 
873, 436500, 22.472, -19.116,  0.085, 
873, 436500, 25.243, -10.773, -0.277, 
873, 436500, 22.605, -19.053, -0.229, 
873, 436500, 21.430, -11.140,  0.083, 
873, 436500, 47.666, -14.245, -0.051, 
873, 436500, 21.874, -11.150, -0.490, 

874, 437000, 22.804, -19.041, -0.263, 
874, 437000, 22.550, -11.194,  0.176, 
874, 437000, 24.678, -10.659,  0.439, 
874, 437000, 37.013, -12.330,  0.940, 
874, 437000, 22.028, -11.152,  0.083, 
874, 437000, 28.960, -10.709, -0.018, 
874, 437000, 21.886, -11.150, -0.486, 
874, 437000, 47.127, -14.278,  0.688, 
874, 437000, 23.364, -10.159,  0.566, 

875, 437500, 23.269, -19.014, -0.222, 
875, 437500, 22.355, -11.224,  0.252, 
875, 437500, 24.719, -10.604,  0.500, 
875, 437500, 37.098, -12.519,  0.769, 
875, 437500, 29.130, -10.816, -0.018, 
875, 437500, 23.723, -10.002,  0.653, 
875, 437500, 23.257, -19.076,  0.021, 
875, 437500, 25.175, -10.645,  0.292, 
875, 437500, 25.207, -10.736, -0.267, 
