count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1009, 504500, -6.471, -35.606, -0.547, 
1009, 504500, -3.513, -34.335,  0.095, 

1010, 505000, -5.229, -35.798, -0.109, 
1010, 505000, -1.512, -40.049, -0.215, 
1010, 505000, -0.721, -39.414,  0.050, 

1011, 505500, -4.731, -35.334, -0.004, 
1011, 505500, -0.798, -39.420,  0.103, 
1011, 505500, -0.561, -39.235, -0.074, 
1011, 505500, -5.322, -34.445, -0.517, 
1011, 505500,  0.943, -38.017,  0.186, 
1011, 505500,  1.122, -37.365,  0.240, 
1011, 505500,  4.354, -35.185,  0.417, 

1012, 506000, -4.263, -34.983, -0.201, 
1012, 506000, -0.620, -39.293, -0.207, 
1012, 506000, -0.136, -38.955,  0.105, 
1012, 506000,  1.041, -37.675,  0.182, 
1012, 506000,  4.402, -35.350,  0.409, 
1012, 506000, -4.458, -35.123, -0.004, 
1012, 506000, -5.109, -34.355, -0.583, 

1013, 506500, -3.990, -34.734, -0.039, 
1013, 506500, -0.408, -39.152,  0.047, 
1013, 506500,  1.071, -37.557,  0.162, 
1013, 506500,  4.383, -35.201,  0.392, 
1013, 506500, -4.230, -34.964, -0.155, 
1013, 506500,  5.410, -34.448,  0.348, 
1013, 506500, -2.355, -33.627,  0.083, 
1013, 506500, -0.667, -39.335, -0.069, 

1014, 507000, -3.585, -34.391, -0.004, 
1014, 507000, -0.136, -38.909,  0.047, 
1014, 507000,  1.234, -37.109, -0.011, 
1014, 507000,  4.389, -35.156,  0.369, 
1014, 507000, -2.208, -33.595,  0.097, 
1014, 507000,  6.448, -33.373,  0.255, 
1014, 507000,  0.483, -38.345,  0.047, 
1014, 507000, -3.237, -34.118, -0.079, 
1014, 507000,  0.217, -38.618,  0.047, 
1014, 507000,  0.953, -38.036,  0.111, 
1014, 507000,  1.087, -37.482,  0.155, 
1014, 507000, -2.430, -33.617,  0.066, 

1015, 507500, -3.165, -34.079, -0.247, 
1015, 507500,  0.433, -38.420, -0.069, 
1015, 507500,  1.210, -37.190, -0.007, 
1015, 507500,  4.363, -35.196,  0.256, 
1015, 507500, -1.905, -33.565,  0.089, 
1015, 507500,  5.431, -34.310,  0.312, 
1015, 507500,  0.770, -38.160,  0.047, 
1015, 507500, -2.143, -33.604,  0.088, 
1015, 507500, -1.974, -33.370, -0.530, 
1015, 507500, -1.734, -33.524, -0.323, 
1015, 507500, -2.372, -33.615,  0.061, 
1015, 507500, -4.353, -33.487, -0.467, 

1016, 508000, -1.815, -33.564, -0.227, 
1016, 508000,  1.207, -37.183, -0.007, 
1016, 508000,  5.383, -34.363,  0.194, 
1016, 508000, -3.166, -34.068, -0.246, 
1016, 508000,  0.659, -38.269,  0.047, 
1016, 508000, -2.700, -33.685,  0.028, 

1017, 508500, -1.784, -33.539, -0.035, 
1017, 508500,  1.255, -37.101, -0.006, 
1017, 508500,  5.384, -34.243,  0.280, 
1017, 508500,  1.111, -37.826, -0.133, 
1017, 508500, -0.622, -31.860,  0.216, 
1017, 508500, -2.566, -33.595, -0.243, 
1017, 508500,  6.421, -33.343,  0.315, 

1018, 509000, -1.538, -33.356, -0.003, 
1018, 509000,  1.491, -36.853,  0.040, 
1018, 509000,  4.415, -35.066, -0.205, 
1018, 509000, -1.662, -33.443, -0.189, 
1018, 509000,  1.161, -37.848, -0.136, 
1018, 509000, 17.397, -24.228,  1.843, 

1019, 509500, -1.269, -33.159, -0.003, 
1019, 509500,  1.646, -36.721,  0.040, 
1019, 509500, 11.273, -29.658,  1.102, 
1019, 509500, -1.407, -33.291, -0.003, 
1019, 509500, -1.631, -33.424, -0.302, 
1019, 509500,  7.463, -32.366, -0.305, 
1019, 509500, -1.427, -33.056, -0.602, 
1019, 509500,  6.807, -24.752,  1.079, 
1019, 509500,  6.493, -33.220, -0.545, 
1019, 509500, 12.848, -18.987,  0.263, 
1019, 509500, 17.411, -24.072,  1.066, 

1020, 510000, -1.155, -33.010, -0.003, 
1020, 510000,  1.810, -36.582,  0.040, 
1020, 510000, 11.197, -29.758,  1.062, 
1020, 510000, -1.089, -32.945, -0.194, 
1020, 510000,  7.451, -32.426, -0.603, 
1020, 510000,  6.564, -24.634,  0.997, 
1020, 510000,  6.410, -33.225, -0.632, 
1020, 510000,  2.019, -36.439, -0.235, 
1020, 510000, 14.078, -33.584,  1.079, 
1020, 510000,  5.436, -34.110, -0.304, 
1020, 510000,  6.509, -17.182,  1.411, 
1020, 510000,  3.420, -35.822, -0.460, 

1021, 510500,  2.745, -36.465, -0.134, 
1021, 510500,  6.423, -33.486, -0.351, 
1021, 510500,  7.324, -25.290,  0.959, 
1021, 510500, -0.173, -31.617, -0.179, 
1021, 510500, -0.746, -32.018,  0.028, 
1021, 510500,  3.279, -36.001, -0.007, 
1021, 510500,  1.986, -36.461, -0.236, 
1021, 510500,  5.159, -34.439, -0.189, 

1022, 511000,  3.046, -36.265,  0.047, 
1022, 511000, -0.185, -31.638, -0.171, 
1022, 511000, -0.439, -31.782,  0.029, 
1022, 511000,  4.040, -35.541,  0.054, 
1022, 511000, -0.906, -32.252, -0.004, 
1022, 511000, -0.868, -32.111, -0.256, 
1022, 511000, -0.616, -31.928,  0.027, 
1022, 511000,  7.459, -32.985,  0.271, 
1022, 511000,  6.403, -33.784, -0.011, 

1023, 511500,  3.718, -35.732,  0.048, 
1023, 511500, -0.051, -31.496, -0.004, 
1023, 511500,  4.278, -35.287,  0.106, 
1023, 511500, -0.159, -31.590, -0.247, 
1023, 511500,  8.286, -32.103,  0.200, 
1023, 511500,  5.987, -33.985,  0.136, 
1023, 511500,  7.474, -32.946,  0.181, 
1023, 511500,  0.742, -30.887, -0.375, 
1023, 511500,  3.301, -36.057, -0.206, 
1023, 511500, -0.790, -30.464, -0.400, 

1024, 512000,  4.064, -35.466,  0.049, 
1024, 512000,  0.302, -31.188,  0.027, 
1024, 512000,  4.290, -35.233, -0.370, 
1024, 512000,  8.208, -32.029,  0.093, 
1024, 512000,  6.129, -33.719,  0.131, 
1024, 512000,  3.777, -35.700,  0.049, 
1024, 512000,  5.259, -34.428,  0.053, 
1024, 512000,  0.669, -30.909, -0.117, 
1024, 512000, -0.252, -31.704, -0.583, 
1024, 512000,  1.021, -29.161, -0.368, 
1024, 512000, -1.133, -30.802, -0.465, 
1024, 512000,  4.902, -34.807,  0.051, 

1025, 512500,  4.383, -35.158, -0.071, 
1025, 512500,  0.694, -30.899, -0.153, 
1025, 512500,  8.115, -31.901,  0.080, 
1025, 512500,  6.041, -33.772,  0.121, 
1025, 512500,  5.313, -34.326, -0.008, 
1025, 512500,  7.361, -32.543,  0.070, 
1025, 512500,  2.601, -29.165, -0.330, 

1026, 513000,  4.830, -34.777,  0.049, 
1026, 513000,  0.994, -30.574,  0.025, 
1026, 513000,  7.999, -31.859,  0.074, 
1026, 513000,  6.147, -33.609,  0.116, 
1026, 513000,  5.060, -34.567,  0.049, 
1026, 513000,  7.189, -32.753,  0.211, 
1026, 513000,  4.075, -27.730,  0.189, 
1026, 513000,  4.555, -35.008,  0.049, 
1026, 513000,  4.436, -35.099, -0.449, 
1026, 513000,  1.581, -28.756, -0.270, 

1027, 513500,  5.277, -34.350, -0.007, 
1027, 513500,  1.522, -30.134, -0.195, 
1027, 513500,  8.009, -31.938,  0.222, 
1027, 513500,  6.234, -33.507,  0.115, 
1027, 513500,  4.059, -27.753,  0.182, 
1027, 513500,  4.961, -34.643,  0.048, 
1027, 513500,  6.393, -34.221, -0.170, 
1027, 513500,  2.524, -29.221, -0.333, 
1027, 513500, 11.225, -29.744,  0.699, 

1028, 514000,  5.313, -34.330, -0.138, 
1028, 514000,  1.943, -29.754, -0.004, 
1028, 514000,  6.150, -33.594,  0.106, 
1028, 514000,  4.153, -27.786, -0.078, 
1028, 514000,  1.780, -29.886, -0.037, 
1028, 514000,  7.640, -32.337,  0.130, 
1028, 514000,  1.511, -30.164, -0.148, 
1028, 514000,  6.221, -33.528, -0.221, 

1029, 514500,  5.679, -34.028, -0.007, 
1029, 514500,  2.174, -29.519, -0.004, 
1029, 514500,  6.266, -33.458, -0.074, 
1029, 514500,  7.128, -32.711,  0.113, 
1029, 514500,  2.045, -29.658, -0.037, 
1029, 514500,  3.799, -27.989,  0.039, 
1029, 514500,  2.454, -29.298, -0.120, 
1029, 514500,  6.011, -33.767, -0.007, 
1029, 514500,  6.302, -33.416, -0.372, 
1029, 514500, 11.218, -29.678,  0.557, 

1030, 515000,  6.296, -33.416, -0.070, 
1030, 515000,  2.546, -29.233, -0.151, 
1030, 515000,  7.237, -32.633,  0.109, 
1030, 515000, 11.239, -29.741,  0.535, 
1030, 515000,  7.998, -31.949,  0.125, 

1031, 515500,  6.454, -33.292,  0.048, 
1031, 515500,  2.962, -28.831, -0.004, 
1031, 515500,  7.796, -32.170,  0.111, 
1031, 515500, 11.235, -29.982,  0.609, 
1031, 515500,  2.458, -28.044, -0.352, 
1031, 515500,  3.147, -28.675, -0.004, 
1031, 515500,  7.301, -32.532, -0.007, 
1031, 515500,  2.105, -28.298, -0.355, 

1032, 516000,  7.071, -32.806,  0.048, 
1032, 516000,  3.314, -28.519, -0.004, 
1032, 516000,  8.056, -31.916, -0.153, 
1032, 516000, 11.269, -29.891,  0.492, 
1032, 516000,  3.604, -28.307, -0.113, 
1032, 516000,  2.629, -27.938, -0.484, 
1032, 516000,  3.124, -28.692, -0.004, 
1032, 516000,  7.262, -32.582, -0.074, 
1032, 516000,  4.330, -27.669, -0.480, 

1033, 516500,  7.333, -32.532, -0.137, 
1033, 516500,  3.665, -28.255, -0.110, 
1033, 516500, 11.321, -29.865,  0.513, 
1033, 516500,  7.782, -32.185,  0.106, 
1033, 516500,  4.378, -27.628, -0.383, 

1034, 517000,  7.817, -32.171,  0.049, 
1034, 517000,  4.107, -27.870, -0.004, 
1034, 517000, 11.283, -29.944,  0.442, 
1034, 517000,  8.025, -31.961, -0.072, 
1034, 517000,  4.370, -27.690, -0.188, 
1034, 517000,  3.713, -28.238, -0.229, 
1034, 517000,  7.515, -32.420,  0.050, 

1035, 517500,  8.195, -31.808, -0.141, 
1035, 517500,  4.418, -27.655, -0.227, 
1035, 517500, 11.365, -29.961,  0.421, 
1035, 517500,  3.324, -27.300, -0.409, 
1035, 517500, 13.157, -32.356,  0.230, 

1036, 518000, 11.454, -29.754, -0.011, 
1036, 518000,  4.481, -27.574, -0.139, 
1036, 518000, 11.255, -33.705, -0.139, 
1036, 518000, 14.154, -22.798,  0.736, 
1036, 518000, 12.643, -19.086,  1.006, 
1036, 518000,  6.605, -24.547,  0.385, 

1037, 518500, 11.543, -29.647, -0.016, 
1037, 518500, 15.123, -22.550,  0.301, 
1037, 518500,  6.737, -24.505, -0.011, 

1038, 519000, 11.561, -29.583,  0.066, 
1038, 519000,  6.695, -24.492,  0.256, 
1038, 519000,  2.669, -24.258,  0.218, 

1039, 519500, 11.568, -29.563, -0.010, 
1039, 519500,  6.630, -24.468,  0.089, 
1039, 519500, 15.831, -21.548,  0.835, 
1039, 519500,  4.217, -22.651,  0.232, 

1040, 520000, 11.620, -29.447,  0.132, 
1040, 520000,  6.698, -24.442, -0.057, 
1040, 520000,  5.106, -22.229,  0.071, 
1040, 520000,  3.981, -22.859,  0.072, 
1040, 520000, 14.706, -26.890,  0.209, 
1040, 520000, 12.653, -32.570, -0.015, 
1040, 520000,  3.184, -23.580,  0.151, 

1041, 520500, 11.629, -29.436,  0.060, 
1041, 520500,  6.804, -24.400,  0.034, 
1041, 520500, 14.711, -26.812,  0.281, 
1041, 520500, 12.587, -32.578, -0.141, 
1041, 520500, 17.548, -24.271,  0.521, 
1041, 520500,  6.811, -24.405, -0.203, 
1041, 520500,  3.397, -23.228,  0.155, 

1042, 521000, 11.580, -29.495,  0.126, 
1042, 521000,  6.891, -24.347,  0.035, 
1042, 521000, 14.711, -26.968,  0.273, 
1042, 521000, 12.729, -32.456, -0.142, 
1042, 521000, 17.586, -24.201,  0.511, 
1042, 521000,  6.865, -24.372, -0.199, 
1042, 521000, 15.826, -16.121,  0.180, 
1042, 521000, 12.821, -18.819,  0.492, 

1043, 521500, 11.685, -29.407, -0.009, 
1043, 521500,  7.045, -24.232, -0.094, 
1043, 521500, 14.737, -26.954,  0.328, 
1043, 521500, 14.848, -30.588,  0.100, 
1043, 521500, 23.508, -19.069,  1.273, 

1044, 522000, 11.725, -29.387,  0.059, 
1044, 522000, 14.689, -27.020,  0.305, 
1044, 522000, 23.521, -19.247,  0.639, 
1044, 522000,  7.039, -24.193, -0.193, 
1044, 522000,  7.494, -19.702,  0.257, 
1044, 522000, 18.430, -19.955,  0.892, 

1045, 522500, 14.711, -26.977,  0.303, 
1045, 522500,  6.969, -24.007, -0.152, 
1045, 522500,  7.473, -19.727,  0.078, 
1045, 522500, 18.629, -18.985,  0.613, 
1045, 522500, 17.635, -24.439,  0.344, 
1045, 522500,  5.428, -21.938,  0.210, 

1046, 523000, 14.745, -26.981, -0.011, 
1046, 523000, 19.476, -18.698,  0.492, 
1046, 523000, 17.654, -24.414,  0.337, 
1046, 523000, 15.183, -30.098,  0.097, 

1047, 523500, 14.783, -26.952,  0.283, 
1047, 523500, 19.782, -18.040,  0.640, 
1047, 523500, 15.367, -29.983,  0.097, 
1047, 523500, 21.481, -27.449,  0.920, 
1047, 523500, 14.859, -30.037, -0.553, 

1048, 524000, 14.829, -26.906, -0.102, 
1048, 524000, 20.290, -17.487,  0.169, 
1048, 524000, 15.513, -29.799, -0.015, 
1048, 524000, 21.559, -27.383,  0.324, 
1048, 524000, 14.973, -29.919, -0.554, 
1048, 524000, 17.735, -24.270,  0.538, 
1048, 524000,  8.833, -18.471,  0.080, 

1049, 524500, 15.475, -29.436, -0.555, 
1049, 524500, 17.682, -24.272,  0.285, 
1049, 524500,  7.973, -19.216,  0.072, 
1049, 524500, 14.832, -26.877,  0.065, 
1049, 524500, 20.586, -17.017,  0.508, 
1049, 524500,  7.497, -19.671, -0.011, 

1050, 525000,  8.130, -19.150, -0.011, 
1050, 525000, 14.813, -26.903,  0.202, 
1050, 525000, 21.468, -27.410,  0.309, 
1050, 525000, 15.829, -16.085,  0.251, 
1050, 525000, 17.637, -24.195,  0.481, 
1050, 525000, 20.420, -25.736,  0.268, 

1051, 525500,  8.041, -19.221,  0.069, 
1051, 525500, 21.455, -27.421,  0.575, 
1051, 525500, 15.905, -16.108,  0.246, 
1051, 525500, 17.666, -24.218,  0.265, 
1051, 525500, 14.883, -26.839, -0.094, 
1051, 525500, 21.619, -15.387,  0.168, 

1052, 526000,  8.149, -19.135, -0.011, 
1052, 526000, 21.444, -27.401,  0.660, 
1052, 526000, 15.804, -16.037,  0.425, 
1052, 526000, 17.669, -24.199,  0.241, 
1052, 526000,  8.513, -19.572, -0.462, 
1052, 526000, 29.181, -13.588,  1.744, 
1052, 526000, 14.891, -26.830, -0.010, 
1052, 526000, 23.519, -18.962,  0.347, 

1053, 526500,  8.459, -18.816, -0.011, 
1053, 526500, 21.549, -27.309,  0.295, 
1053, 526500, 17.680, -24.173,  0.364, 
1053, 526500, 29.258, -13.693,  1.509, 
1053, 526500, 16.956, -28.116, -0.566, 
1053, 526500,  8.173, -19.125, -0.011, 
1053, 526500, 12.867, -18.824, -0.235, 
1053, 526500, 18.602, -13.533, -0.022, 

1054, 527000,  9.216, -18.180, -0.010, 
1054, 527000, 29.287, -13.836,  1.488, 
1054, 527000, 17.587, -27.537, -0.569, 
1054, 527000,  8.449, -18.836,  0.068, 
1054, 527000, 12.955, -18.827, -0.207, 
1054, 527000, 23.176, -23.080,  0.301, 
1054, 527000, 18.680, -13.561,  0.139, 
1054, 527000,  9.572, -17.891,  0.146, 
1054, 527000, 15.871, -16.041,  0.290, 
1054, 527000, 21.514, -27.341,  0.729, 

1055, 527500, 17.767, -27.348, -0.570, 
1055, 527500,  9.076, -18.334, -0.010, 
1055, 527500, 12.993, -18.813, -0.400, 
1055, 527500, 23.127, -23.084,  0.291, 
1055, 527500, 18.654, -13.524, -0.020, 
1055, 527500,  9.868, -17.631,  0.144, 
1055, 527500, 15.923, -16.017, -0.013, 
1055, 527500, 17.693, -24.121,  0.291, 
1055, 527500,  8.529, -18.700, -0.011, 
1055, 527500, 21.641, -27.142,  0.288, 
1055, 527500, 17.762, -23.969, -0.205, 
1055, 527500, 38.500, -5.809,  1.577, 

1056, 528000,  9.510, -17.949,  0.066, 
1056, 528000, 13.197, -18.769, -0.104, 
1056, 528000, 10.275, -18.012, -0.551, 
1056, 528000, 16.041, -16.045,  0.179, 
1056, 528000, 17.712, -24.152, -0.100, 
1056, 528000, 24.940, -8.330,  1.382, 
1056, 528000, 13.141, -21.208, -0.155, 
1056, 528000, 17.694, -24.178,  0.274, 
1056, 528000, 11.150, -16.417,  0.290, 
1056, 528000, 18.874, -13.661,  0.126, 

1057, 528500, 13.191, -18.731, -0.103, 
1057, 528500, 16.075, -16.068, -0.114, 
1057, 528500, 17.818, -23.986,  0.145, 
1057, 528500, 11.302, -16.288,  0.069, 
1057, 528500, 18.867, -13.625, -0.028, 
1057, 528500, 13.163, -20.998, -0.191, 
1057, 528500, 13.131, -18.761, -0.371, 

1058, 529000, 15.795, -15.952,  0.146, 
1058, 529000, 17.978, -23.746, -0.188, 
1058, 529000, 13.132, -18.740, -0.188, 
1058, 529000, 18.625, -13.454,  0.123, 
1058, 529000, 26.650, -16.048,  0.382, 
1058, 529000, 22.105, -25.356,  0.671, 
1058, 529000, 38.335, -5.708,  2.045, 
1058, 529000, 17.983, -23.731,  0.391, 

1059, 529500, 15.747, -15.894,  0.207, 
1059, 529500, 17.986, -23.726, -0.095, 
1059, 529500, 29.126, -13.076,  1.451, 
1059, 529500, 13.090, -18.755, -0.389, 
1059, 529500,  9.967, -17.452,  0.068, 
1059, 529500, 10.398, -17.111, -0.096, 
1059, 529500, 13.059, -18.741, -0.159, 
1059, 529500, 23.308, -22.762,  0.385, 
1059, 529500, 12.326, -15.212,  0.072, 

1060, 530000, 15.815, -15.873,  0.190, 
1060, 530000, 18.036, -23.685, -0.284, 
1060, 530000, 13.187, -18.697, -0.153, 
1060, 530000, 11.847, -15.646, -0.099, 
1060, 530000, 15.810, -15.889, -0.176, 
1060, 530000, 20.746, -25.157,  0.104, 

1061, 530500, 15.847, -15.906,  0.163, 
1061, 530500, 21.036, -24.891,  0.104, 
1061, 530500, 13.194, -18.682, -0.239, 
1061, 530500, 12.094, -15.517,  0.317, 
1061, 530500, 18.054, -23.670, -0.010, 
1061, 530500, 29.194, -13.068,  1.231, 
1061, 530500, 18.460, -13.281, -0.148, 
1061, 530500, 11.619, -15.873,  0.205, 
1061, 530500, 11.192, -16.277,  0.205, 

1062, 531000, 15.815, -15.902,  0.200, 
1062, 531000, 12.289, -15.281,  0.067, 
1062, 531000, 29.254, -12.942,  0.431, 
1062, 531000, 18.419, -13.284, -0.014, 
1062, 531000, 11.594, -15.864,  0.139, 
1062, 531000, 24.407, -21.829,  0.264, 
1062, 531000, 20.703, -25.393,  0.105, 
1062, 531000, 23.164, -8.194,  0.384, 
1062, 531000, 11.866, -15.607,  0.144, 
1062, 531000, 37.885, -4.757,  1.915, 
1062, 531000, 26.550, -15.623,  0.333, 
1062, 531000, 22.253, -25.105,  0.693, 

1063, 531500, 15.955, -15.879, -0.336, 
1063, 531500, 18.660, -13.347, -0.129, 
1063, 531500, 11.941, -15.553, -0.098, 
1063, 531500, 24.387, -22.044,  0.378, 
1063, 531500, 20.710, -25.116,  0.102, 
1063, 531500, 22.993, -7.449,  0.729, 
1063, 531500, 12.262, -15.311,  0.315, 
1063, 531500, 22.259, -25.132,  0.466, 

1064, 532000, 15.916, -15.889, -0.111, 
1064, 532000, 18.579, -13.309, -0.361, 
1064, 532000, 12.716, -14.948, -0.096, 
1064, 532000, 24.389, -22.058,  0.252, 
1064, 532000, 20.892, -25.022, -0.151, 
1064, 532000, 22.343, -25.036,  0.250, 
1064, 532000, 26.661, -15.701,  0.454, 
1064, 532000, 12.201, -15.451,  0.308, 
1064, 532000, 13.088, -14.534, -0.010, 

1065, 532500, 15.871, -15.944, -0.050, 
1065, 532500, 13.259, -15.152, -0.547, 
1065, 532500, 24.353, -21.999,  0.245, 
1065, 532500, 21.791, -24.450, -0.154, 
1065, 532500, 26.658, -15.714,  0.297, 
1065, 532500, 12.765, -14.915, -0.010, 
1065, 532500, 13.462, -14.362,  0.065, 
1065, 532500, 18.597, -13.379, -0.110, 
1065, 532500, 38.174, -5.360,  1.322, 
1065, 532500, 13.130, -14.586,  0.065, 

1066, 533000, 15.851, -15.940, -0.007, 
1066, 533000, 21.809, -24.381, -0.154, 
1066, 533000, 26.589, -15.699,  0.284, 
1066, 533000, 13.021, -14.677,  0.065, 
1066, 533000, 18.408, -13.316, -0.201, 
1066, 533000, 38.021, -5.408,  1.760, 
1066, 533000, 12.624, -15.020,  0.066, 
1066, 533000, 13.310, -14.371,  0.141, 
1066, 533000, 22.316, -25.101,  0.468, 
1066, 533000, 23.573, -18.518, -0.014, 
1066, 533000, 24.561, -21.814,  0.113, 

1067, 533500, 15.871, -15.920,  0.115, 
1067, 533500, 22.806, -24.573,  0.116, 
1067, 533500, 14.143, -14.274, -0.450, 
1067, 533500, 18.635, -13.326, -0.097, 
1067, 533500, 13.259, -14.279,  0.315, 
1067, 533500, 29.424, -13.274,  0.550, 
1067, 533500, 13.793, -14.604, -0.446, 

1068, 534000, 14.485, -13.242,  0.143, 
1068, 534000, 16.021, -15.823,  0.087, 
1068, 534000, 18.618, -13.320, -0.160, 
1068, 534000, 29.327, -13.107,  0.909, 
1068, 534000, 24.469, -23.794,  0.494, 
1068, 534000, 38.165, -5.456,  1.842, 
1068, 534000, 23.592, -18.485, -0.012, 

1069, 534500, 14.727, -13.002,  0.266, 
1069, 534500, 14.432, -13.293,  0.142, 
1069, 534500, 18.583, -13.306, -0.153, 
1069, 534500, 29.307, -13.084,  1.094, 
1069, 534500, 25.733, -24.102,  0.423, 
1069, 534500, 38.096, -4.854,  0.662, 
1069, 534500, 16.049, -15.789, -0.209, 
1069, 534500, 16.040, -15.782,  0.150, 
1069, 534500, 21.914, -5.436,  0.345, 
1069, 534500, 26.638, -15.656,  0.249, 
1069, 534500, 15.584, -12.152,  0.151, 

1070, 535000, 14.798, -12.989,  0.066, 
1070, 535000, 18.529, -13.278, -0.201, 
1070, 535000, 29.323, -13.080,  0.913, 
1070, 535000, 24.424, -21.978,  0.227, 
1070, 535000, 38.172, -5.396,  1.770, 
1070, 535000, 14.350, -13.359,  0.262, 
1070, 535000, 21.923, -5.282,  0.493, 
1070, 535000, 26.612, -15.668,  0.524, 
1070, 535000, 25.571, -20.884,  0.236, 
1070, 535000, 22.840, -22.563, -0.574, 
1070, 535000, 15.493, -12.231, -0.011, 
1070, 535000, 23.628, -18.369,  0.073, 

1071, 535500, 15.639, -12.826, -0.458, 
1071, 535500, 18.709, -13.307, -0.255, 
1071, 535500, 29.280, -13.119,  0.996, 
1071, 535500, 38.094, -5.247,  0.921, 
1071, 535500, 26.676, -15.705, -0.016, 
1071, 535500, 15.740, -12.049,  0.068, 

1072, 536000, 18.720, -13.292, -0.059, 
1072, 536000, 29.452, -13.238,  0.455, 
1072, 536000, 38.293, -5.470,  1.544, 
1072, 536000, 23.650, -18.392, -0.302, 
1072, 536000, 29.378, -17.254,  0.429, 

1073, 536500, 18.692, -13.282, -0.054, 
1073, 536500, 29.426, -13.043,  0.292, 
1073, 536500, 38.295, -5.229,  1.562, 
1073, 536500, 16.203, -11.605,  0.146, 
1073, 536500, 23.639, -18.375, -0.291, 
1073, 536500, 15.802, -11.985,  0.068, 
1073, 536500, 24.454, -21.985,  0.105, 
1073, 536500, 26.667, -15.672,  0.394, 

1074, 537000, 18.741, -13.297, -0.133, 
1074, 537000, 29.467, -13.290,  0.619, 
1074, 537000, 16.190, -11.661,  0.144, 
1074, 537000, 18.766, -9.386,  0.171, 
1074, 537000, 26.704, -16.002,  0.091, 
1074, 537000, 21.990, -5.317,  0.290, 

1075, 537500, 18.820, -13.266, -0.083, 
1075, 537500, 29.464, -13.182,  0.604, 
1075, 537500, 16.478, -11.384,  0.067, 
1075, 537500, 26.717, -15.760,  0.281, 
1075, 537500, 21.068, -5.029,  0.282, 

1076, 538000, 18.849, -13.269, -0.079, 
1076, 538000, 29.428, -13.427,  0.646, 
1076, 538000, 26.666, -15.944,  0.178, 
1076, 538000, 20.686, -4.713,  0.419, 
1076, 538000, 18.741, -9.422,  0.227, 
1076, 538000, 28.395, -18.090,  0.243, 

1077, 538500, 18.970, -13.112, -0.080, 
1077, 538500, 38.518, -10.810,  1.123, 
1077, 538500, 18.785, -9.455,  0.215, 
1077, 538500, 26.636, -16.078,  0.172, 
1077, 538500, 18.124, -10.043,  0.141, 
1077, 538500, 17.448, -10.567, -0.010, 
1077, 538500, 29.462, -13.441,  0.701, 
1077, 538500, 17.893, -10.859, -0.541, 
1077, 538500, 17.244, -10.780,  0.435, 
1077, 538500, 38.164, -1.255,  0.283, 

1078, 539000, 18.985, -13.069, -0.042, 
1078, 539000, 18.877, -9.398,  0.265, 
