count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1157, 578500, -35.339, -74.319, -0.315, 
1157, 578500, -30.671, -74.448,  0.071, 
1157, 578500, -44.739, -64.969,  1.227, 
1157, 578500, -46.432, -65.190,  1.312, 
1157, 578500, -44.515, -70.794,  0.128, 
1157, 578500, -36.708, -68.853,  0.195, 
1157, 578500, -38.982, -76.143,  0.084, 

1158, 579000, -39.023, -75.859, -0.113, 
1158, 579000, -35.446, -74.288, -0.364, 
1158, 579000, -30.712, -74.330, -0.011, 
1158, 579000, -44.718, -64.816,  1.068, 
1158, 579000, -46.834, -65.536,  1.141, 
1158, 579000, -44.471, -70.684,  0.395, 
1158, 579000, -43.227, -64.986,  0.797, 
1158, 579000, -45.519, -72.645,  0.611, 
1158, 579000, -27.534, -71.055,  0.740, 
1158, 579000, -39.006, -75.875, -0.427, 

1159, 579500, -39.106, -75.221, -0.114, 
1159, 579500, -35.505, -74.167, -0.184, 
1159, 579500, -30.780, -73.925, -0.011, 
1159, 579500, -44.745, -64.811,  0.694, 
1159, 579500, -44.515, -70.781,  0.383, 
1159, 579500, -36.611, -68.842,  0.081, 

1160, 580000, -39.162, -74.822, -0.346, 
1160, 580000, -35.557, -74.093, -0.180, 
1160, 580000, -35.504, -74.168, -0.184, 
1160, 580000, -44.866, -64.841,  0.534, 
1160, 580000, -36.804, -68.851,  0.320, 
1160, 580000, -37.921, -75.405,  0.023, 
1160, 580000, -39.130, -75.125, -0.106, 
1160, 580000, -37.718, -75.203, -0.292, 
1160, 580000, -37.969, -75.194, -0.065, 
1160, 580000, -45.549, -72.890,  0.500, 
1160, 580000, -45.786, -71.725,  0.278, 
1160, 580000, -46.824, -65.383,  0.744, 

1161, 580500, -37.677, -74.671, -0.049, 
1161, 580500, -35.671, -73.873, -0.185, 
1161, 580500, -44.545, -64.904,  0.770, 
1161, 580500, -36.775, -68.781,  0.237, 
1161, 580500, -37.609, -74.850, -0.075, 
1161, 580500, -45.547, -72.648, -0.186, 
1161, 580500, -45.732, -71.471,  0.273, 
1161, 580500, -46.369, -65.000,  0.708, 
1161, 580500, -45.493, -73.773, -0.018, 
1161, 580500, -35.623, -73.991, -0.224, 
1161, 580500, -44.531, -70.685,  0.640, 
1161, 580500, -37.891, -74.403,  0.130, 
1161, 580500, -43.727, -63.625,  0.996, 

1162, 581000, -37.781, -74.341,  0.070, 
1162, 581000, -35.751, -73.597, -0.101, 
1162, 581000, -44.700, -64.844,  0.965, 
1162, 581000, -36.854, -68.801,  0.404, 
1162, 581000, -37.743, -74.468, -0.050, 
1162, 581000, -37.912, -73.951, -0.108, 
1162, 581000, -44.526, -70.546,  0.625, 
1162, 581000, -46.549, -65.169,  1.052, 
1162, 581000, -37.863, -74.164, -0.136, 
1162, 581000, -35.731, -73.692, -0.100, 
1162, 581000, -35.954, -73.977, -0.020, 
1162, 581000, -43.765, -55.201,  1.768, 
1162, 581000, -43.876, -57.888,  0.934, 

1163, 581500, -37.997, -73.753, -0.004, 
1163, 581500, -35.784, -73.455, -0.122, 
1163, 581500, -44.837, -64.732,  0.637, 
1163, 581500, -36.699, -68.790,  0.265, 
1163, 581500, -39.269, -74.517, -0.338, 
1163, 581500, -38.135, -73.273, -0.059, 
1163, 581500, -46.772, -65.322,  1.149, 

1164, 582000, -38.225, -73.147, -0.031, 
1164, 582000, -35.860, -72.941, -0.071, 
1164, 582000, -36.936, -68.772,  0.184, 
1164, 582000, -39.239, -74.580, -0.401, 
1164, 582000, -38.221, -73.008, -0.061, 
1164, 582000, -44.790, -64.730,  0.617, 
1164, 582000, -38.406, -72.443,  0.075, 
1164, 582000, -46.766, -65.332,  1.119, 
1164, 582000, -38.334, -72.703, -0.134, 
1164, 582000, -46.786, -65.285,  0.357, 

1165, 582500, -35.916, -72.561, -0.055, 
1165, 582500, -36.733, -68.760,  0.120, 
1165, 582500, -38.529, -72.493,  0.025, 
1165, 582500, -43.369, -64.960, -0.020, 
1165, 582500, -38.481, -72.097, -0.005, 
1165, 582500, -46.269, -64.761,  0.506, 
1165, 582500, -38.421, -72.315, -0.069, 
1165, 582500, -45.596, -72.836,  0.358, 
1165, 582500, -44.873, -64.778,  0.588, 
1165, 582500, -36.757, -68.762, -0.248, 
1165, 582500, -44.189, -75.241, -0.015, 
1165, 582500, -35.886, -72.711, -0.036, 
1165, 582500, -45.497, -74.000, -0.017, 
1165, 582500, -44.608, -62.076,  0.369, 

1166, 583000, -35.962, -72.186, -0.079, 
1166, 583000, -36.835, -68.728, -0.011, 
1166, 583000, -44.621, -70.876, -0.148, 
1166, 583000, -38.685, -71.566, -0.042, 
1166, 583000, -45.803, -71.646, -0.018, 
1166, 583000, -36.825, -68.753, -0.294, 
1166, 583000, -44.218, -75.003,  0.100, 
1166, 583000, -35.945, -72.294, -0.078, 
1166, 583000, -44.811, -62.201,  0.360, 
1166, 583000, -38.985, -71.642, -0.458, 
1166, 583000, -45.804, -71.726,  0.550, 
1166, 583000, -44.575, -58.244,  1.141, 

1167, 583500, -36.010, -71.897, -0.151, 
1167, 583500, -36.879, -68.743,  0.218, 
1167, 583500, -44.598, -70.585,  0.399, 
1167, 583500, -38.999, -70.987,  0.068, 
1167, 583500, -36.798, -68.747, -0.274, 
1167, 583500, -38.996, -70.353, -0.008, 
1167, 583500, -39.078, -70.900, -0.429, 
1167, 583500, -38.914, -70.798, -0.007, 
1167, 583500, -45.547, -73.772, -0.165, 
1167, 583500, -45.599, -72.777,  0.240, 
1167, 583500, -34.308, -67.057, -0.017, 

1168, 584000, -36.071, -71.383, -0.135, 
1168, 584000, -36.848, -68.738,  0.211, 
1168, 584000, -44.593, -70.589, -0.150, 
1168, 584000, -36.923, -68.730, -0.225, 
1168, 584000, -39.056, -69.972, -0.105, 
1168, 584000, -45.602, -72.599,  0.596, 
1168, 584000, -34.225, -67.119, -0.011, 
1168, 584000, -43.962, -54.732,  1.422, 
1168, 584000, -36.044, -71.615, -0.129, 
1168, 584000, -45.564, -73.716,  0.113, 
1168, 584000, -45.789, -71.425,  0.449, 

1169, 584500, -36.115, -71.105, -0.043, 
1169, 584500, -36.931, -68.733,  0.156, 
1169, 584500, -44.588, -70.682, -0.147, 
1169, 584500, -36.914, -68.732, -0.265, 
1169, 584500, -39.155, -69.262, -0.008, 
1169, 584500, -45.621, -72.720,  0.238, 
1169, 584500, -39.344, -69.382, -0.445, 
1169, 584500, -45.538, -73.829, -0.017, 
1169, 584500, -45.799, -71.533,  0.111, 
1169, 584500, -32.401, -65.703,  0.649, 

1170, 585000, -36.157, -70.821, -0.116, 
1170, 585000, -36.847, -68.760,  0.187, 
1170, 585000, -36.814, -68.754, -0.080, 
1170, 585000, -39.396, -68.647,  0.092, 
1170, 585000, -45.622, -72.689, -0.161, 
1170, 585000, -45.550, -73.829,  0.113, 
1170, 585000, -36.168, -70.711, -0.230, 
1170, 585000, -46.120, -64.511,  0.302, 
1170, 585000, -33.991, -69.181,  0.049, 
1170, 585000, -39.181, -68.487, -0.062, 
1170, 585000, -44.720, -64.585,  0.502, 

1171, 585500, -36.919, -68.796,  0.146, 
1171, 585500, -43.081, -64.767,  0.327, 
1171, 585500, -44.573, -64.503,  0.817, 
1171, 585500, -34.002, -69.217,  0.104, 
1171, 585500, -39.080, -67.741, -0.009, 
1171, 585500, -33.512, -70.018,  0.160, 
1171, 585500, -45.665, -73.625,  0.237, 
1171, 585500, -44.603, -70.602, -0.135, 
1171, 585500, -29.373, -65.327,  0.394, 

1172, 586000, -36.939, -68.754, -0.004, 
1172, 586000, -43.093, -64.684, -0.293, 
1172, 586000, -44.621, -64.433,  0.252, 
1172, 586000, -34.002, -69.232,  0.100, 
1172, 586000, -39.166, -67.137,  0.103, 
1172, 586000, -44.630, -70.291, -0.141, 
1172, 586000, -36.945, -68.743, -0.288, 
1172, 586000, -38.895, -66.990, -0.010, 
1172, 586000, -45.726, -72.410,  0.237, 
1172, 586000, -46.569, -64.895,  0.925, 
1172, 586000, -45.851, -71.278,  0.108, 
1172, 586000, -34.084, -68.968, -0.284, 

1173, 586500, -37.060, -68.696,  0.033, 
1173, 586500, -43.042, -64.633,  0.096, 
1173, 586500, -44.563, -64.383,  0.538, 
1173, 586500, -43.992, -61.538,  0.134, 
1173, 586500, -44.640, -70.286, -0.258, 
1173, 586500, -39.095, -66.287, -0.011, 
1173, 586500, -45.722, -72.367, -0.161, 
1173, 586500, -45.984, -64.293,  0.129, 
1173, 586500, -45.865, -71.153, -0.639, 
1173, 586500, -38.786, -66.204, -0.077, 

1174, 587000, -37.036, -68.711,  0.053, 
1174, 587000, -43.945, -61.527, -0.020, 
1174, 587000, -44.650, -70.058, -0.391, 
1174, 587000, -38.957, -65.601,  0.117, 
1174, 587000, -45.754, -72.310, -0.314, 
1174, 587000, -34.083, -68.753,  0.102, 

1175, 587500, -37.079, -68.571,  0.027, 
1175, 587500, -43.804, -61.407, -0.019, 
1175, 587500, -44.660, -69.996, -0.386, 
1175, 587500, -45.781, -72.215, -0.017, 
1175, 587500, -37.073, -68.679,  0.049, 
1175, 587500, -38.868, -64.857,  0.126, 
1175, 587500, -44.453, -64.220,  0.225, 
1175, 587500, -42.972, -64.542, -0.133, 

1176, 588000, -37.109, -68.478, -0.019, 
1176, 588000, -44.055, -61.591,  0.119, 
1176, 588000, -44.751, -69.433, -0.383, 
1176, 588000, -44.683, -69.939, -0.256, 
1176, 588000, -38.807, -63.941,  0.136, 
1176, 588000, -43.174, -64.661, -0.013, 
1176, 588000, -43.874, -57.844,  0.647, 
1176, 588000, -44.613, -64.444,  0.216, 

1177, 588500, -37.168, -68.005,  0.055, 
1177, 588500, -43.777, -61.349, -0.018, 
1177, 588500, -44.771, -69.408, -0.126, 
1177, 588500, -38.878, -63.290,  0.070, 
1177, 588500, -43.039, -64.573, -0.121, 
1177, 588500, -44.532, -64.253, -0.015, 
1177, 588500, -37.309, -67.318,  0.072, 
1177, 588500, -37.151, -68.111,  0.042, 
1177, 588500, -43.674, -54.834,  1.275, 

1178, 589000, -37.201, -67.711,  0.046, 
1178, 589000, -44.812, -69.255, -0.013, 
1178, 589000, -38.991, -62.547,  0.230, 
1178, 589000, -43.005, -64.499, -0.114, 
1178, 589000, -37.320, -67.306,  0.096, 
1178, 589000, -43.695, -54.755,  1.261, 
1178, 589000, -37.246, -67.192, -0.410, 
1178, 589000, -43.817, -57.739,  0.471, 
1178, 589000, -45.973, -64.262, -0.017, 

1179, 589500, -37.321, -67.281,  0.091, 
1179, 589500, -44.780, -69.369, -0.249, 
1179, 589500, -38.832, -61.686,  0.250, 
1179, 589500, -43.064, -64.553, -0.200, 
1179, 589500, -37.282, -67.119, -0.411, 
1179, 589500, -44.543, -64.259, -0.014, 
1179, 589500, -51.676, -70.054, -0.510, 
1179, 589500, -43.821, -61.372,  0.113, 

1180, 590000, -37.388, -66.915,  0.110, 
1180, 590000, -44.780, -69.325, -0.124, 
1180, 590000, -38.865, -61.054,  0.176, 
1180, 590000, -43.064, -64.554, -0.204, 
1180, 590000, -37.325, -66.911, -0.425, 
1180, 590000, -43.974, -61.434,  0.101, 

1181, 590500, -37.444, -66.482,  0.055, 
1181, 590500, -51.682, -70.250, -0.027, 
1181, 590500, -39.038, -60.301,  0.187, 
1181, 590500, -37.399, -66.448, -0.418, 
1181, 590500, -44.096, -61.504,  0.104, 
1181, 590500, -46.063, -64.291,  0.315, 
1181, 590500, -44.752, -69.417,  0.458, 
1181, 590500, -44.114, -57.832,  0.291, 
1181, 590500, -43.829, -54.637,  1.025, 

1182, 591000, -37.492, -66.107,  0.112, 
1182, 591000, -39.108, -59.412,  0.293, 
1182, 591000, -37.443, -66.045, -0.407, 
1182, 591000, -43.851, -61.316,  0.198, 
1182, 591000, -43.064, -64.520,  0.059, 
1182, 591000, -37.420, -66.241, -0.429, 
1182, 591000, -37.519, -65.407, -0.172, 
1182, 591000, -37.462, -66.226,  0.057, 
1182, 591000, -44.767, -69.436,  0.178, 
1182, 591000, -51.804, -69.854,  0.936, 

1183, 591500, -37.509, -65.773,  0.062, 
1183, 591500, -38.983, -58.728,  0.102, 
1183, 591500, -37.556, -65.582,  0.063, 
1183, 591500, -43.862, -61.286,  0.094, 
1183, 591500, -37.456, -65.860, -0.414, 
1183, 591500, -37.620, -65.241, -0.157, 
1183, 591500, -43.827, -57.700, -0.019, 
1183, 591500, -43.085, -64.594, -0.167, 
1183, 591500, -37.643, -65.138, -0.396, 
1183, 591500, -37.553, -65.396, -0.199, 
1183, 591500, -51.461, -70.778,  0.373, 
1183, 591500, -41.370, -52.226,  0.182, 
1183, 591500, -46.428, -64.819,  0.097, 
1183, 591500, -44.959, -62.165,  0.282, 
1183, 591500, -44.202, -61.643,  0.095, 
1183, 591500, -47.165, -65.615,  0.424, 

1184, 592000, -37.601, -65.367,  0.063, 
1184, 592000, -37.539, -65.457, -0.422, 
1184, 592000, -37.619, -65.239, -0.157, 
1184, 592000, -37.668, -65.071, -0.307, 
1184, 592000, -39.684, -58.038,  0.106, 
1184, 592000, -43.153, -64.643, -0.008, 
1184, 592000, -44.219, -61.747,  0.090, 
1184, 592000, -35.651, -56.806,  0.502, 
1184, 592000, -36.525, -48.399,  1.081, 
1184, 592000, -45.724, -53.361,  0.390, 

1185, 592500, -37.658, -64.882,  0.062, 
1185, 592500, -37.652, -64.928, -0.222, 
1185, 592500, -39.628, -57.034, -0.025, 
1185, 592500, -43.205, -64.615, -0.237, 
1185, 592500, -44.136, -61.597,  0.172, 
1185, 592500, -47.119, -61.931,  0.751, 
1185, 592500, -43.116, -64.527,  0.313, 
1185, 592500, -37.753, -48.390,  1.184, 
1185, 592500, -43.830, -61.195, -0.012, 
1185, 592500, -39.069, -56.920, -0.017, 
1185, 592500, -44.945, -53.330,  1.153, 

1186, 593000, -37.697, -64.593,  0.063, 
1186, 593000, -43.899, -61.282,  0.235, 
1186, 593000, -47.090, -61.244,  0.755, 
1186, 593000, -48.151, -62.922,  0.476, 
1186, 593000, -43.941, -61.346, -0.229, 
1186, 593000, -37.702, -64.654, -0.336, 
1186, 593000, -44.050, -57.814,  0.606, 
1186, 593000, -43.120, -64.564, -0.078, 
1186, 593000, -44.342, -61.706,  0.168, 
1186, 593000, -46.533, -64.813,  0.381, 
1186, 593000, -50.230, -65.587,  0.575, 
1186, 593000, -37.736, -63.016, -0.290, 
1186, 593000, -47.180, -62.010,  0.347, 

1187, 593500, -37.710, -64.386,  0.064, 
1187, 593500, -43.892, -61.293,  0.235, 
1187, 593500, -46.404, -63.464, -0.014, 
1187, 593500, -37.695, -64.472, -0.187, 
1187, 593500, -43.985, -57.767,  0.106, 
1187, 593500, -43.115, -64.468, -0.220, 
1187, 593500, -37.721, -63.043, -0.297, 
1187, 593500, -39.271, -55.700,  0.254, 
1187, 593500, -37.694, -64.361, -0.587, 
1187, 593500, -44.896, -57.964,  0.447, 

1188, 594000, -37.776, -63.963,  0.062, 
1188, 594000, -44.075, -61.534,  0.070, 
1188, 594000, -44.064, -57.825,  0.110, 
1188, 594000, -37.721, -63.041, -0.297, 
1188, 594000, -39.323, -54.897,  0.256, 
1188, 594000, -37.528, -63.348,  0.101, 
1188, 594000, -37.786, -63.668, -0.059, 
1188, 594000, -46.329, -63.745,  0.437, 
1188, 594000, -43.120, -64.597, -0.073, 
1188, 594000, -34.606, -60.323,  0.324, 
1188, 594000, -44.936, -57.979,  0.439, 
1188, 594000, -42.298, -56.373,  0.231, 

1189, 594500, -37.803, -63.626, -0.056, 
1189, 594500, -43.848, -61.206,  0.144, 
1189, 594500, -43.944, -57.699,  0.302, 
1189, 594500, -39.693, -54.172,  0.133, 
1189, 594500, -37.572, -63.048, -0.037, 
1189, 594500, -37.527, -63.312, -0.036, 
1189, 594500, -48.167, -62.803,  0.463, 
1189, 594500, -34.575, -60.334,  0.237, 
1189, 594500, -42.455, -57.165,  0.447, 
1189, 594500, -45.215, -58.234,  0.634, 
1189, 594500, -44.636, -64.237, -0.011, 
1189, 594500, -37.757, -62.961, -0.338, 
1189, 594500, -47.162, -62.056,  0.626, 
1189, 594500, -44.136, -61.558,  0.147, 

1190, 595000, -37.557, -63.053, -0.034, 
1190, 595000, -43.831, -61.145,  0.139, 
1190, 595000, -43.946, -57.700,  0.304, 
1190, 595000, -39.472, -53.297, -0.020, 
1190, 595000, -47.093, -61.702,  0.555, 
1190, 595000, -34.566, -60.335, -0.011, 
1190, 595000, -42.548, -58.035,  0.172, 
1190, 595000, -44.866, -57.872,  0.324, 
1190, 595000, -44.612, -63.965,  0.144, 
1190, 595000, -37.793, -63.621, -0.329, 
1190, 595000, -37.758, -63.618, -0.089, 
1190, 595000, -37.897, -56.555, -0.412, 
1190, 595000, -37.726, -62.939, -0.356, 
1190, 595000, -32.941, -51.773,  0.921, 
1190, 595000, -35.068, -56.995,  0.212, 
1190, 595000, -35.620, -52.519,  0.603, 

1191, 595500, -37.765, -62.914, -0.464, 
1191, 595500, -43.830, -61.006,  0.063, 
1191, 595500, -34.588, -60.262,  0.076, 
1191, 595500, -37.544, -63.010, -0.004, 
1191, 595500, -38.063, -56.485, -0.391, 
1191, 595500, -32.877, -51.788,  0.990, 
1191, 595500, -44.505, -51.443,  0.501, 
1191, 595500, -35.505, -52.520,  0.862, 
1191, 595500, -46.368, -63.491,  0.092, 

1192, 596000, -43.747, -60.815,  0.187, 
1192, 596000, -37.850, -56.533, -0.116, 
1192, 596000, -46.349, -63.354,  0.542, 
1192, 596000, -34.520, -60.368,  0.217, 
1192, 596000, -39.112, -62.052, -0.254, 
1192, 596000, -42.763, -59.760,  0.121, 
1192, 596000, -31.957, -57.826,  0.675, 

1193, 596500, -43.760, -60.909,  0.126, 
1193, 596500, -37.938, -56.548, -0.114, 
1193, 596500, -46.418, -63.545,  0.502, 
1193, 596500, -42.807, -59.736,  0.272, 
1193, 596500, -28.587, -62.180, -0.022, 
1193, 596500, -42.885, -60.251,  0.114, 
1193, 596500, -43.894, -57.666,  0.176, 
1193, 596500, -34.541, -60.319, -0.010, 

1194, 597000, -42.930, -60.922,  0.220, 
1194, 597000, -38.053, -56.505, -0.215, 
1194, 597000, -46.415, -63.317,  0.193, 
1194, 597000, -43.873, -57.644,  0.371, 
1194, 597000, -42.993, -59.922,  0.114, 
1194, 597000, -32.265, -55.808,  0.717, 
1194, 597000, -42.940, -60.484,  0.103, 
1194, 597000, -34.539, -60.364,  0.265, 
1194, 597000, -42.863, -61.306,  0.212, 
1194, 597000, -45.296, -53.053,  0.427, 
1194, 597000, -34.536, -60.363, -0.097, 

1195, 597500, -43.018, -61.247,  0.045, 
1195, 597500, -38.043, -56.529, -0.194, 
1195, 597500, -42.855, -61.711,  0.094, 
1195, 597500, -43.882, -57.657,  0.079, 
1195, 597500, -34.570, -60.248,  0.066, 
1195, 597500, -45.452, -53.212,  0.622, 
1195, 597500, -32.323, -55.814,  0.643, 
1195, 597500, -43.113, -60.937, -0.366, 

1196, 598000, -43.741, -60.551,  0.054, 
1196, 598000, -38.026, -56.544, -0.268, 
1196, 598000, -42.948, -61.684,  0.215, 
1196, 598000, -43.891, -57.657,  0.226, 
1196, 598000, -34.562, -60.244, -0.096, 
1196, 598000, -45.363, -53.121,  0.504, 
1196, 598000, -35.089, -57.008,  0.423, 
1196, 598000, -42.945, -62.007,  0.181, 
1196, 598000, -32.047, -57.708,  0.508, 

1197, 598500, -43.723, -60.558,  0.053, 
1197, 598500, -38.019, -56.527, -0.164, 
1197, 598500, -43.874, -57.640,  0.205, 
1197, 598500, -34.564, -60.267,  0.066, 
1197, 598500, -45.325, -53.122,  0.719, 
1197, 598500, -32.022, -57.702,  0.709, 
1197, 598500, -44.546, -51.505,  0.729, 

1198, 599000, -43.690, -60.606,  0.112, 
1198, 599000, -38.076, -56.511, -0.083, 
1198, 599000, -43.856, -57.660,  0.202, 
1198, 599000, -47.069, -58.877,  0.523, 

1199, 599500, -43.698, -60.390,  0.277, 
1199, 599500, -37.995, -56.552, -0.375, 
1199, 599500, -43.817, -57.549,  0.192, 
1199, 599500, -44.349, -51.384,  0.400, 
1199, 599500, -45.260, -53.077,  0.760, 

1200, 600000, -43.793, -60.122,  0.307, 
1200, 600000, -38.142, -56.433, -0.205, 
1200, 600000, -43.842, -57.509,  0.122, 
1200, 600000, -44.468, -51.459,  0.824, 
1200, 600000, -43.696, -60.479,  0.159, 

1201, 600500, -43.800, -60.140,  0.108, 
1201, 600500, -38.415, -56.237, -0.180, 
1201, 600500, -44.414, -56.662,  0.267, 
1201, 600500, -44.630, -51.461,  0.363, 
1201, 600500, -43.697, -60.479,  0.161, 
1201, 600500, -44.927, -58.128,  0.313, 
1201, 600500, -43.861, -57.536,  0.225, 
1201, 600500, -32.041, -57.433,  0.501, 
1201, 600500, -45.387, -53.120,  0.512, 
1201, 600500, -44.455, -56.035,  0.345, 
1201, 600500, -46.135, -53.697,  0.570, 

1202, 601000, -38.283, -56.349, -0.217, 
1202, 601000, -44.467, -56.683,  0.254, 
1202, 601000, -44.194, -60.033,  0.178, 
1202, 601000, -43.975, -57.823,  0.257, 
1202, 601000, -45.189, -51.876,  0.759, 
1202, 601000, -45.953, -53.663,  0.691, 
1202, 601000, -45.331, -52.926,  0.406, 
1202, 601000, -38.980, -53.966, -0.185, 
1202, 601000, -43.988, -57.850, -0.082, 

1203, 601500, -38.313, -56.312, -0.258, 
1203, 601500, -44.511, -56.084,  0.140, 
1203, 601500, -44.546, -57.159,  0.192, 
1203, 601500, -44.593, -51.484,  0.628, 
1203, 601500, -45.223, -52.909,  0.664, 
1203, 601500, -43.948, -57.664, -0.076, 
1203, 601500, -44.448, -56.665,  0.246, 
1203, 601500, -45.047, -58.021,  0.264, 

1204, 602000, -38.327, -56.302, -0.173, 
1204, 602000, -44.415, -56.183,  0.297, 
1204, 602000, -44.459, -56.804,  0.238, 
1204, 602000, -44.670, -51.460,  0.632, 
1204, 602000, -45.233, -52.888,  0.627, 
1204, 602000, -43.918, -57.333, -0.393, 

1205, 602500, -38.365, -56.292, -0.155, 
1205, 602500, -44.649, -55.748,  0.202, 
1205, 602500, -44.451, -56.333,  0.238, 
1205, 602500, -45.364, -53.054,  0.609, 
1205, 602500, -44.486, -56.849,  0.235, 
1205, 602500, -44.908, -49.053,  0.407, 
1205, 602500, -43.960, -57.392, -0.226, 

1206, 603000, -38.462, -56.039, -0.201, 
1206, 603000, -44.453, -55.871,  0.244, 
1206, 603000, -44.483, -56.734,  0.184, 
1206, 603000, -45.167, -52.727,  0.188, 
1206, 603000, -44.856, -48.957,  0.122, 
1206, 603000, -43.940, -57.363, -0.225, 
1206, 603000, -44.398, -51.258,  0.384, 
1206, 603000, -38.381, -56.245, -0.153, 
1206, 603000, -37.499, -34.489,  1.179, 

1207, 603500, -38.421, -56.023, -0.133, 
1207, 603500, -44.803, -55.461, -0.010, 
1207, 603500, -44.474, -56.520,  0.125, 
1207, 603500, -45.107, -52.524, -0.013, 
1207, 603500, -44.808, -51.448,  0.381, 
1207, 603500, -44.505, -56.901,  0.180, 
1207, 603500, -38.214, -43.167,  1.047, 
1207, 603500, -38.382, -56.188, -0.171, 
1207, 603500, -43.980, -57.287, -0.149, 
1207, 603500, -35.254, -56.626,  0.295, 
1207, 603500, -45.413, -52.994,  0.267, 
1207, 603500, -44.505, -56.035,  0.236, 
1207, 603500, -43.966, -57.378,  0.161, 

1208, 604000, -38.471, -55.858, -0.201, 
1208, 604000, -44.482, -55.920,  0.315, 
1208, 604000, -45.157, -52.695,  0.325, 
1208, 604000, -44.560, -51.356,  0.354, 
1208, 604000, -44.463, -56.399,  0.232, 
1208, 604000, -44.479, -56.856,  0.231, 
1208, 604000, -50.216, -35.297,  1.796, 
1208, 604000, -44.727, -55.463,  0.249, 

1209, 604500, -38.505, -55.603, -0.184, 
1209, 604500, -44.471, -55.996,  0.345, 
1209, 604500, -45.195, -52.744,  0.320, 
1209, 604500, -44.709, -51.473,  0.578, 
1209, 604500, -44.441, -56.446,  0.233, 
1209, 604500, -37.920, -43.125,  0.928, 

1210, 605000, -38.592, -55.073, -0.119, 
1210, 605000, -44.752, -55.739,  0.129, 
1210, 605000, -45.248, -52.693,  0.249, 
1210, 605000, -44.748, -51.368,  0.400, 
1210, 605000, -44.501, -56.152,  0.315, 
1210, 605000, -38.554, -55.358, -0.209, 
1210, 605000, -45.454, -53.259,  0.364, 
1210, 605000, -45.971, -53.675,  0.436, 
1210, 605000, -45.934, -47.989,  0.266, 

1211, 605500, -38.643, -54.770, -0.085, 
1211, 605500, -45.279, -51.895,  0.475, 
1211, 605500, -44.557, -50.882,  0.253, 
