count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1095, 547500, -47.883, -66.766, -0.284, 
1095, 547500, -42.954, -71.896,  0.460, 
1095, 547500, -34.683, -61.522,  0.994, 
1095, 547500, -48.650, -60.874,  0.531, 
1095, 547500, -48.025, -60.871,  0.420, 

1096, 548000, -43.898, -72.964, -0.013, 
1096, 548000, -44.847, -62.623,  0.206, 
1096, 548000, -47.773, -66.490, -0.282, 
1096, 548000, -42.815, -71.517,  0.443, 
1096, 548000, -46.537, -62.293, -0.101, 
1096, 548000, -48.584, -60.853,  0.352, 
1096, 548000, -46.077, -62.514, -0.097, 
1096, 548000, -34.831, -61.146,  0.546, 

1097, 548500, -43.756, -72.866, -0.013, 
1097, 548500, -42.792, -71.516,  0.436, 
1097, 548500, -45.862, -62.608,  0.322, 
1097, 548500, -47.729, -60.840,  0.401, 
1097, 548500, -44.892, -62.610,  0.368, 
1097, 548500, -46.246, -62.556, -0.352, 
1097, 548500, -17.622, -67.108,  0.801, 
1097, 548500, -48.278, -60.965,  0.566, 
1097, 548500, -45.239, -62.525, -0.089, 
1097, 548500, -51.543, -57.860, -0.021, 
1097, 548500, -34.761, -60.949,  0.547, 

1098, 549000, -43.381, -72.707,  0.081, 
1098, 549000, -42.748, -71.501,  0.488, 
1098, 549000, -45.818, -62.544,  0.236, 
1098, 549000, -45.911, -62.552, -0.342, 
1098, 549000, -44.921, -62.591,  0.244, 
1098, 549000, -51.018, -57.758, -0.390, 
1098, 549000, -34.433, -60.895,  0.365, 
1098, 549000, -44.417, -62.597,  0.368, 
1098, 549000, -42.040, -71.151,  0.234, 
1098, 549000, -48.332, -60.976,  0.454, 

1099, 549500, -43.160, -72.622, -0.013, 
1099, 549500, -42.795, -71.552,  0.424, 
1099, 549500, -45.688, -62.563,  0.224, 
1099, 549500, -45.640, -62.525, -0.435, 
1099, 549500, -44.624, -62.605,  0.391, 
1099, 549500, -42.093, -71.058,  0.287, 
1099, 549500, -39.799, -61.629, -0.016, 
1099, 549500, -46.086, -62.551, -0.435, 
1099, 549500, -44.882, -62.527, -0.340, 
1099, 549500, -45.220, -62.502, -0.083, 
1099, 549500, -17.567, -67.647,  0.365, 

1100, 550000, -42.899, -72.507, -0.119, 
1100, 550000, -42.727, -71.491,  0.382, 
1100, 550000, -45.319, -62.503, -0.084, 
1100, 550000, -44.377, -62.591,  0.314, 
1100, 550000, -42.039, -71.016,  0.222, 
1100, 550000, -39.814, -61.588, -0.143, 
1100, 550000, -44.977, -62.560,  0.226, 
1100, 550000, -48.150, -60.992,  0.556, 
1100, 550000, -34.111, -60.817,  0.356, 
1100, 550000, -28.170, -54.671, -0.042, 
1100, 550000, -45.867, -62.527,  0.334, 

1101, 550500, -42.670, -71.473,  0.381, 
1101, 550500, -42.028, -71.080, -0.206, 
1101, 550500, -44.824, -62.564,  0.161, 
1101, 550500, -44.375, -62.575,  0.288, 
1101, 550500, -45.659, -62.619,  0.160, 
1101, 550500, -33.803, -61.069,  0.525, 
1101, 550500, -45.241, -62.495,  0.114, 
1101, 550500, -17.585, -68.155,  0.357, 

1102, 551000, -42.114, -71.142,  0.376, 
1102, 551000, -44.491, -62.488,  0.110, 
1102, 551000, -44.925, -62.566,  0.204, 
1102, 551000, -42.085, -71.160, -0.103, 
1102, 551000, -39.715, -61.632,  0.089, 
1102, 551000, -45.012, -62.505, -0.306, 
1102, 551000, -42.760, -71.491,  0.473, 
1102, 551000, -45.677, -62.601,  0.162, 

1103, 551500, -41.981, -71.124,  0.379, 
1103, 551500, -44.271, -62.539,  0.330, 
1103, 551500, -44.744, -62.534,  0.194, 
1103, 551500, -39.776, -61.608, -0.013, 
1103, 551500, -44.740, -62.505, -0.461, 
1103, 551500, -43.918, -62.408, -0.223, 
1103, 551500, -10.169, -72.355,  0.970, 
1103, 551500, -45.616, -62.582,  0.156, 

1104, 552000, -42.015, -71.152,  0.381, 
1104, 552000, -44.463, -62.567, -0.007, 
1104, 552000, -43.707, -62.447, -0.516, 
1104, 552000, -44.823, -62.585,  0.190, 
1104, 552000, -32.519, -60.650,  0.529, 
1104, 552000, -45.639, -62.593,  0.202, 
1104, 552000, -44.826, -62.562, -0.355, 
1104, 552000, -44.011, -62.405, -0.142, 
1104, 552000, -41.906, -71.147, -0.104, 

1105, 552500, -41.426, -72.000, -0.013, 
1105, 552500, -44.241, -62.454,  0.143, 
1105, 552500, -31.959, -60.949,  0.805, 
1105, 552500, -44.952, -62.540,  0.102, 
1105, 552500, -44.551, -62.514,  0.046, 
1105, 552500, -39.738, -61.694, -0.220, 
1105, 552500, -17.534, -67.078, -0.052, 

1106, 553000, -40.857, -71.969, -0.248, 
1106, 553000, -44.260, -62.607,  0.291, 
1106, 553000, -44.379, -62.539, -0.064, 
1106, 553000, -38.333, -65.406, -0.182, 
1106, 553000, -31.236, -61.201,  0.533, 
1106, 553000, -43.277, -62.419, -0.339, 
1106, 553000, -17.704, -69.039,  0.718, 

1107, 553500, -44.205, -62.488, -0.122, 
1107, 553500, -43.513, -62.463, -0.314, 
1107, 553500, -43.250, -62.437, -0.369, 
1107, 553500, -27.569, -55.795,  0.503, 
1107, 553500, -44.272, -62.544,  0.285, 
1107, 553500, -39.701, -61.762, -0.014, 

1108, 554000, -43.918, -62.415, -0.181, 
1108, 554000, -43.223, -62.362, -0.358, 
1108, 554000, -39.681, -61.762, -0.009, 
1108, 554000, -39.323, -71.613, -0.135, 
1108, 554000, -38.388, -65.406, -0.424, 

1109, 554500, -43.266, -62.431, -0.349, 
1109, 554500, -43.016, -62.153, -0.290, 
1109, 554500, -39.701, -61.908, -0.156, 
1109, 554500, -38.651, -71.446, -0.139, 
1109, 554500, -38.393, -65.447, -0.301, 
1109, 554500, -27.697, -55.661,  0.475, 
1109, 554500, -42.804, -61.822, -0.192, 
1109, 554500, -29.579, -61.322,  0.811, 

1110, 555000, -43.221, -62.390, -0.338, 
1110, 555000, -39.772, -61.842, -0.207, 
1110, 555000, -38.159, -71.302, -0.277, 
1110, 555000, -38.338, -65.033, -0.344, 
1110, 555000, -28.004, -55.383,  0.458, 
1110, 555000, -29.326, -60.906,  0.817, 

1111, 555500, -42.957, -62.134, -0.280, 
1111, 555500, -39.658, -61.841, -0.182, 
1111, 555500, -38.265, -65.062, -0.309, 
1111, 555500, -27.626, -55.825,  0.446, 
1111, 555500, -28.571, -60.728,  0.365, 
1111, 555500, -41.728, -57.502, -0.536, 
1111, 555500, -39.752, -54.726, -0.194, 
1111, 555500, -43.426, -62.052, -0.007, 

1112, 556000, -42.905, -61.865, -0.237, 
1112, 556000, -39.582, -61.944, -0.308, 
1112, 556000, -38.263, -64.974, -0.404, 
1112, 556000, -27.684, -55.630,  0.435, 
1112, 556000, -41.814, -57.458, -0.518, 
1112, 556000, -39.717, -61.787,  0.038, 
1112, 556000, -42.726, -61.546, -0.184, 
1112, 556000, -42.606, -60.162,  0.226, 
1112, 556000, -42.245, -59.935, -0.537, 
1112, 556000, -37.137, -71.022, -0.438, 

1113, 556500, -42.551, -61.424, -0.389, 
1113, 556500, -39.411, -62.027, -0.280, 
1113, 556500, -38.258, -65.014, -0.310, 
1113, 556500, -42.250, -59.934, -0.533, 
1113, 556500, -39.712, -61.884, -0.333, 
1113, 556500, -42.445, -59.828,  0.127, 
1113, 556500, -42.759, -60.160,  0.057, 
1113, 556500, -17.591, -67.851, -0.046, 

1114, 557000, -39.438, -61.951, -0.292, 
1114, 557000, -38.178, -64.909, -0.281, 
1114, 557000, -42.407, -59.932, -0.531, 
1114, 557000, -42.894, -60.308,  0.057, 
1114, 557000, -39.720, -61.845, -0.351, 
1114, 557000, -27.463, -59.756,  0.699, 
1114, 557000, -36.427, -70.754, -0.295, 
1114, 557000, -42.417, -57.649, -0.641, 

1115, 557500, -39.469, -61.965, -0.300, 
1115, 557500, -38.140, -64.833, -0.317, 
1115, 557500, -42.522, -59.950, -0.536, 
1115, 557500, -36.583, -70.787, -0.295, 
1115, 557500, -28.061, -54.905,  0.187, 
1115, 557500, -27.258, -58.854,  0.715, 
1115, 557500, -39.776, -61.914, -0.618, 

1116, 558000, -39.308, -61.921, -0.321, 
1116, 558000, -38.091, -64.819, -0.333, 
1116, 558000, -36.219, -70.629, -0.152, 
1116, 558000, -27.981, -54.962,  0.392, 
1116, 558000, -26.648, -58.837,  0.709, 
1116, 558000, -42.337, -57.745, -0.619, 

1117, 558500, -38.975, -61.709, -0.221, 
1117, 558500, -38.092, -64.805, -0.320, 
1117, 558500, -28.008, -54.911,  0.177, 
1117, 558500, -26.193, -58.739,  0.724, 
1117, 558500, -39.312, -61.924, -0.321, 
1117, 558500, -39.227, -61.844, -0.220, 
1117, 558500, -17.326, -66.714, -0.044, 

1118, 559000, -38.827, -61.662, -0.300, 
1118, 559000, -37.686, -64.610, -0.369, 
1118, 559000, -39.008, -61.709, -0.187, 
1118, 559000, -39.196, -61.824, -0.239, 

1119, 559500, -38.609, -61.497, -0.322, 
1119, 559500, -38.745, -61.605, -0.302, 
1119, 559500, -35.354, -70.378, -0.016, 
1119, 559500, -38.893, -61.651, -0.181, 
1119, 559500, -17.349, -66.998, -0.403, 

1120, 560000, -38.473, -61.380, -0.249, 
1120, 560000, -34.765, -70.189, -0.157, 
1120, 560000, -17.276, -66.847, -0.042, 
1120, 560000, -38.189, -61.114, -0.206, 
1120, 560000, -38.677, -61.495, -0.128, 
1120, 560000, -27.813, -55.040,  0.173, 
1120, 560000, -36.738, -59.488, -0.408, 

1121, 560500, -38.290, -61.214, -0.163, 
1121, 560500, -38.195, -61.131, -0.196, 
1121, 560500, -36.595, -59.579, -0.372, 
1121, 560500, -24.077, -58.381,  0.884, 
1121, 560500, -27.461, -55.628,  0.344, 
1121, 560500, -38.119, -61.096, -0.488, 

1122, 561000, -37.980, -60.895, -0.276, 
1122, 561000, -37.835, -60.774, -0.176, 
1122, 561000, -36.643, -59.533, -0.392, 
1122, 561000, -17.416, -66.944,  0.262, 
1122, 561000, -38.073, -61.035, -0.516, 

1123, 561500, -37.648, -60.573, -0.252, 
1123, 561500, -36.571, -59.492, -0.343, 
1123, 561500, -31.474, -59.573, -0.221, 
1123, 561500, -37.414, -60.341, -0.227, 

1124, 562000, -37.419, -60.327, -0.264, 
1124, 562000, -36.551, -59.461, -0.351, 
1124, 562000, -37.281, -60.212, -0.303, 

1125, 562500, -37.164, -60.050, -0.275, 
1125, 562500, -36.540, -59.484, -0.419, 
1125, 562500, -37.271, -60.201, -0.344, 

1126, 563000, -37.182, -59.865, -0.139, 
1126, 563000, -36.511, -59.493, -0.415, 
1126, 563000, -31.421, -59.559, -0.265, 
1126, 563000, -36.963, -59.521, -0.325, 
1126, 563000, -17.354, -66.944,  0.250, 
1126, 563000, -36.768, -58.406, -0.006, 
1126, 563000, -27.670, -54.992,  0.140, 

1127, 563500, -36.516, -59.488, -0.417, 
1127, 563500, -31.467, -59.552, -0.253, 
1127, 563500, -17.323, -66.722, -0.038, 
1127, 563500, -36.657, -58.047, -0.114, 
1127, 563500, -27.702, -55.066,  0.134, 
1127, 563500, -23.514, -60.829,  1.045, 

1128, 564000, -36.425, -59.327, -0.430, 
1128, 564000, -31.391, -59.483, -0.314, 
1128, 564000, -17.300, -66.687, -0.038, 
1128, 564000, -27.811, -54.868,  0.128, 
1128, 564000, -36.889, -58.774, -0.005, 
1128, 564000, -36.629, -58.002, -0.169, 

1129, 564500, -36.155, -58.897, -0.427, 
1129, 564500, -31.400, -59.489, -0.349, 
1129, 564500, -36.545, -57.986, -0.226, 
1129, 564500, -35.659, -56.801, -0.071, 

1130, 565000, -36.034, -58.671, -0.450, 
1130, 565000, -31.364, -59.324, -0.334, 
1130, 565000, -35.823, -58.418, -0.466, 
1130, 565000, -27.909, -54.645,  0.116, 

1131, 565500, -31.373, -59.463, -0.275, 
1131, 565500, -27.790, -54.809,  0.109, 
1131, 565500, -26.910, -55.246,  0.231, 
1131, 565500, -35.338, -56.423,  0.146, 

1132, 566000, -31.360, -59.358, -0.333, 
1132, 566000, -27.862, -54.697,  0.103, 
1132, 566000, -26.931, -55.025,  0.110, 
1132, 566000, -35.219, -57.615, -0.411, 
1132, 566000, -35.349, -56.424,  0.099, 
1132, 566000, -35.818, -56.975, -0.125, 
1132, 566000, -33.940, -55.304, -0.083, 

1133, 566500, -31.367, -59.390, -0.354, 
1133, 566500, -27.899, -54.646,  0.282, 
1133, 566500, -26.958, -54.887,  0.307, 
1133, 566500, -34.965, -57.350, -0.488, 
1133, 566500, -18.776, -66.000,  0.651, 

1134, 567000, -31.365, -59.350, -0.346, 
1134, 567000, -27.918, -54.697,  0.186, 
1134, 567000, -26.945, -54.870,  0.205, 
1134, 567000, -34.501, -56.889, -0.443, 
1134, 567000, -34.281, -56.715, -0.513, 
1134, 567000, -19.253, -55.549,  0.390, 

1135, 567500, -31.221, -59.056, -0.263, 
1135, 567500, -27.877, -54.726,  0.260, 
1135, 567500, -26.856, -54.824,  0.292, 
1135, 567500, -34.078, -56.520, -0.458, 
1135, 567500, -31.304, -59.268, -0.301, 
1135, 567500, -33.800, -56.310, -0.461, 
1135, 567500, -34.803, -55.754, -0.072, 
1135, 567500, -18.766, -55.000,  0.184, 
1135, 567500, -19.440, -67.002,  0.802, 

1136, 568000, -31.149, -58.903, -0.348, 
1136, 568000, -27.835, -54.668,  0.167, 
1136, 568000, -26.696, -54.808,  0.190, 
1136, 568000, -33.786, -56.282, -0.463, 
1136, 568000, -18.520, -54.795,  0.578, 
1136, 568000, -33.108, -54.784, -0.008, 

1137, 568500, -31.126, -58.899, -0.356, 
1137, 568500, -27.805, -54.649,  0.151, 
1137, 568500, -33.423, -56.001, -0.402, 
1137, 568500, -18.334, -54.860,  0.181, 
1137, 568500, -32.430, -54.486, -0.008, 
1137, 568500, -33.655, -56.179, -0.397, 

1138, 569000, -31.089, -58.865, -0.334, 
1138, 569000, -27.744, -54.693,  0.206, 
1138, 569000, -33.135, -55.828, -0.463, 
1138, 569000, -18.310, -54.585,  0.382, 
1138, 569000, -32.373, -54.465, -0.007, 
1138, 569000, -32.976, -54.736, -0.073, 
1138, 569000, -32.903, -55.656, -0.400, 

1139, 569500, -30.705, -58.789, -0.313, 
1139, 569500, -27.686, -54.699,  0.135, 
1139, 569500, -32.447, -55.391, -0.391, 
1139, 569500, -18.123, -54.646,  0.376, 
1139, 569500, -31.982, -55.165, -0.415, 
1139, 569500, -20.859, -68.511,  0.774, 
1139, 569500, -30.812, -58.821, -0.300, 
1139, 569500, -30.933, -58.834, -0.333, 
1139, 569500, -33.003, -55.759, -0.526, 

1140, 570000, -27.749, -54.577,  0.237, 
1140, 570000, -32.046, -55.179, -0.463, 
1140, 570000, -18.249, -53.797, -0.026, 
1140, 570000, -32.257, -54.382, -0.066, 
1140, 570000, -31.541, -54.094,  0.323, 
1140, 570000, -30.360, -53.743, -0.012, 
1140, 570000, -31.973, -54.191,  0.099, 
1140, 570000, -32.901, -54.690, -0.067, 

1141, 570500, -27.757, -54.461,  0.172, 
1141, 570500, -31.639, -54.956, -0.386, 
1141, 570500, -18.426, -53.314, -0.243, 
1141, 570500, -31.242, -53.895, -0.007, 
1141, 570500, -32.239, -54.349, -0.068, 
1141, 570500, -32.008, -55.153, -0.441, 
1141, 570500, -32.923, -54.717, -0.067, 
1141, 570500, -30.964, -53.798,  0.253, 

1142, 571000, -26.485, -53.915,  0.215, 
1142, 571000, -31.007, -54.642, -0.391, 
1142, 571000, -30.742, -53.702,  0.190, 
1142, 571000, -31.704, -54.028, -0.131, 
1142, 571000, -31.304, -54.767, -0.385, 
1142, 571000, -31.556, -54.903, -0.438, 
1142, 571000, -30.039, -53.558, -0.075, 
1142, 571000, -30.658, -54.492, -0.343, 
1142, 571000, -32.639, -54.591,  0.300, 
1142, 571000, -28.053, -54.216,  0.158, 
1142, 571000, -22.958, -57.538, -0.014, 
1142, 571000, -23.319, -58.424, -0.140, 

1143, 571500, -30.666, -54.454, -0.445, 
1143, 571500, -30.684, -53.697, -0.007, 
1143, 571500, -30.919, -54.565, -0.440, 
1143, 571500, -31.841, -54.158,  0.295, 
1143, 571500, -28.086, -54.184,  0.041, 
1143, 571500, -13.834, -84.151,  0.410, 
1143, 571500, -31.158, -54.693, -0.374, 
1143, 571500, -20.965, -55.883, -0.018, 

1144, 572000, -30.319, -54.309, -0.440, 
1144, 572000, -30.805, -53.697, -0.007, 
1144, 572000, -27.991, -54.210, -0.110, 
1144, 572000, -29.568, -54.049, -0.402, 
1144, 572000, -20.930, -69.298,  0.785, 
1144, 572000, -31.000, -54.579, -0.443, 
1144, 572000, -26.637, -53.594, -0.012, 
1144, 572000, -19.225, -51.054,  0.161, 

1145, 572500, -29.721, -54.096, -0.440, 
1145, 572500, -28.089, -54.153,  0.038, 
1145, 572500, -21.393, -69.723,  0.785, 
1145, 572500, -26.616, -53.607, -0.011, 
1145, 572500, -29.552, -53.329, -0.127, 
1145, 572500, -22.942, -57.313, -0.236, 
1145, 572500, -19.504, -50.689,  0.154, 
1145, 572500, -25.867, -53.439,  0.060, 
1145, 572500, -21.996, -56.621, -0.020, 
1145, 572500, -28.907, -53.127,  0.186, 
1145, 572500, -20.981, -55.750, -0.024, 
1145, 572500, -10.639, -55.670,  1.603, 
1145, 572500, -27.262, -53.963,  0.221, 
1145, 572500, -30.770, -53.572, -0.068, 

1146, 573000, -28.998, -53.890, -0.441, 
1146, 573000, -27.914, -54.239, -0.126, 
1146, 573000, -26.607, -53.576,  0.146, 
1146, 573000, -21.960, -56.661, -0.134, 
1146, 573000, -28.664, -53.132,  0.093, 
1146, 573000, -20.900, -55.825, -0.015, 
1146, 573000, -19.502, -50.169, -0.032, 
1146, 573000, -27.919, -54.268, -0.567, 
1146, 573000, -29.360, -53.273, -0.126, 
1146, 573000, -2.937, -83.902, -0.075, 

1147, 573500, -28.699, -53.837, -0.369, 
1147, 573500, -27.911, -54.252, -0.123, 
1147, 573500, -26.433, -53.656, -0.009, 
1147, 573500, -20.939, -55.912, -0.138, 
1147, 573500, -19.376, -49.799, -0.021, 
1147, 573500, -27.878, -54.281, -0.624, 
1147, 573500, -28.614, -53.183,  0.226, 
1147, 573500, -22.914, -57.465, -0.015, 
1147, 573500, -25.917, -53.552,  0.294, 
1147, 573500, -27.197, -54.009,  0.188, 

1148, 574000, -27.779, -54.216, -0.114, 
1148, 574000, -25.889, -53.498,  0.093, 
1148, 574000, -20.905, -55.976, -0.129, 
1148, 574000, -19.220, -49.404, -0.021, 
1148, 574000, -27.817, -54.219, -0.443, 
1148, 574000, -22.880, -57.487, -0.267, 
1148, 574000, -26.435, -53.632, -0.008, 
1148, 574000, -27.358, -53.940,  0.031, 
1148, 574000, -28.715, -53.829, -0.563, 
1148, 574000, -28.844, -53.167, -0.123, 
1148, 574000, -21.997, -56.799,  0.076, 

1149, 574500, -27.564, -54.141, -0.112, 
1149, 574500, -25.702, -53.615, -0.055, 
1149, 574500, -18.822, -49.035, -0.021, 
1149, 574500, -27.135, -53.992,  0.144, 
1149, 574500, -27.642, -54.176, -0.522, 
1149, 574500, -27.774, -54.231, -0.110, 
1149, 574500, -21.966, -56.838, -0.100, 
1149, 574500, -27.090, -53.980, -0.608, 
1149, 574500, -26.417, -53.634,  0.033, 
1149, 574500, -14.583, -84.566,  0.405, 
1149, 574500, -22.885, -57.498, -0.013, 

1150, 575000, -27.044, -53.884, -0.039, 
1150, 575000, -25.755, -53.618, -0.092, 
1150, 575000, -18.573, -48.519,  0.150, 
1150, 575000, -26.297, -53.604,  0.031, 
1150, 575000, -27.111, -53.978, -0.529, 
1150, 575000, -21.956, -56.818,  0.059, 
1150, 575000, -22.897, -57.503, -0.078, 
1150, 575000, -20.924, -55.997, -0.011, 
1150, 575000, -23.404, -50.662, -0.347, 
1150, 575000, -27.603, -54.108, -0.113, 
1150, 575000, -14.711, -52.317,  1.078, 
1150, 575000, -19.762, -46.303,  1.048, 
1150, 575000, -23.032, -57.936, -0.416, 

1151, 575500, -26.179, -53.545, -0.045, 
1151, 575500, -25.670, -53.722,  0.083, 
1151, 575500, -18.269, -48.026, -0.022, 
1151, 575500, -21.923, -56.776, -0.088, 
1151, 575500, -22.888, -57.502, -0.071, 
1151, 575500, -20.880, -56.009, -0.193, 
1151, 575500, -23.411, -50.619, -0.339, 
1151, 575500, -26.926, -53.793, -0.040, 
1151, 575500, -19.682, -46.429,  0.973, 
1151, 575500, -24.359, -51.500, -0.344, 
1151, 575500, -26.936, -53.917, -0.529, 
1151, 575500, -19.813, -55.142, -0.129, 
1151, 575500, -23.098, -57.972, -0.452, 
1151, 575500, -27.142, -52.175, -0.285, 

1152, 576000, -25.595, -53.725,  0.102, 
1152, 576000, -22.023, -56.881,  0.048, 
1152, 576000, -22.887, -57.524, -0.131, 
1152, 576000, -20.922, -56.068, -0.087, 
1152, 576000, -23.320, -50.701, -0.517, 
1152, 576000, -26.139, -53.534, -0.079, 
1152, 576000, -19.688, -46.369,  0.954, 
1152, 576000, -19.898, -55.250, -0.111, 
1152, 576000, -24.479, -51.542, -0.151, 

1153, 576500, -25.431, -53.730, -0.064, 
1153, 576500, -22.008, -56.859, -0.128, 
1153, 576500, -22.936, -57.521, -0.371, 
1153, 576500, -20.945, -56.061, -0.335, 
1153, 576500, -23.334, -50.730, -0.498, 
1153, 576500, -19.661, -46.477,  0.914, 
1153, 576500, -24.488, -51.543, -0.154, 
1153, 576500, -22.713, -50.340, -0.209, 
1153, 576500, -22.233, -57.063,  0.046, 

1154, 577000, -25.294, -53.730, -0.003, 
1154, 577000, -21.014, -56.272, -0.232, 
1154, 577000, -22.205, -57.080,  0.043, 
1154, 577000, -24.181, -51.718, -0.131, 
1154, 577000, -23.024, -50.973, -0.263, 
1154, 577000, -24.605, -51.992, -0.120, 
1154, 577000, -21.194, -56.608, -0.070, 
1154, 577000, -23.060, -57.694,  0.039, 
1154, 577000, -23.021, -57.650, -0.233, 
1154, 577000, -19.444, -48.970, -0.627, 
1154, 577000, -25.213, -52.385, -0.162, 
1154, 577000, -17.876, -48.629, -0.542, 

1155, 577500, -25.683, -52.656, -0.005, 
1155, 577500, -21.204, -56.549, -0.129, 
1155, 577500, -25.292, -52.447, -0.152, 
1155, 577500, -22.222, -57.219, -0.061, 
1155, 577500, -23.537, -51.356,  0.103, 
1155, 577500, -18.895, -55.304, -0.016, 
1155, 577500, -22.525, -57.429,  0.040, 
1155, 577500, -25.279, -53.747,  0.021, 
1155, 577500, -22.810, -57.600,  0.040, 
1155, 577500, -20.039, -55.924,  0.123, 
1155, 577500, -25.149, -53.437, -0.669, 

1156, 578000, -25.291, -52.401, -0.005, 
1156, 578000, -21.112, -56.453, -0.124, 
1156, 578000, -24.976, -52.202, -0.005, 
1156, 578000, -23.454, -51.183,  0.101, 
1156, 578000, -18.902, -55.068,  0.206, 
1156, 578000, -22.154, -57.176,  0.040, 
1156, 578000, -19.993, -55.685, -0.229, 
1156, 578000, -25.398, -53.407, -0.320, 
1156, 578000, -23.147, -51.010, -0.287, 
1156, 578000, -24.220, -51.738, -0.059, 
1156, 578000, -25.322, -52.439, -0.320, 
1156, 578000, -24.499, -51.874,  0.039, 
1156, 578000, -25.233, -53.452, -0.662, 

1157, 578500, -24.766, -52.062,  0.036, 
1157, 578500, -21.134, -56.475, -0.183, 
1157, 578500, -23.694, -51.339,  0.043, 
1157, 578500, -19.159, -55.065,  0.121, 
1157, 578500, -21.628, -56.795,  0.041, 
1157, 578500, -20.007, -55.728, -0.145, 
1157, 578500, -23.141, -51.004, -0.263, 
1157, 578500, -23.981, -51.556,  0.081, 
1157, 578500, -24.525, -51.904,  0.036, 
1157, 578500, -22.506, -50.641,  0.110, 
1157, 578500, -25.275, -52.404, -0.005, 
1157, 578500, -18.042, -54.242,  0.219, 

1158, 579000, -24.347, -51.746, -0.198, 
1158, 579000, -20.992, -56.320, -0.120, 
1158, 579000, -18.871, -54.785,  0.118, 
1158, 579000, -21.336, -56.607, -0.006, 
1158, 579000, -19.981, -55.593,  0.045, 
1158, 579000, -22.697, -50.516,  0.047, 
1158, 579000, -24.565, -51.881, -0.005, 

1159, 579500, -24.038, -51.501, -0.048, 
1159, 579500, -20.898, -56.260, -0.178, 
1159, 579500, -18.890, -54.839,  0.051, 
1159, 579500, -19.895, -55.496, -0.129, 
1159, 579500, -24.319, -51.720, -0.193, 
1159, 579500, -19.514, -55.285,  0.046, 
1159, 579500, -20.038, -55.907, -0.267, 
1159, 579500, -19.226, -48.005,  0.182, 
1159, 579500, -15.703, -51.878,  0.099, 
1159, 579500, -19.216, -46.821,  0.598, 
1159, 579500, -14.448, -45.316,  0.906, 
