count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
260, 130000, 81.597, -8.415, -0.016, 
260, 130000, 88.486, -10.272,  1.055, 
260, 130000, 78.662, -12.459, -0.426, 
260, 130000, 85.971, -10.757,  1.076, 
260, 130000, 81.323,  2.276,  0.237, 
260, 130000, 84.841, -10.939,  0.152, 
260, 130000, 86.735, -0.224,  0.113, 
260, 130000, 86.547, -7.902, -0.021, 
260, 130000, 81.119,  2.635, -0.013, 

261, 130500, 82.807,  0.220,  0.221, 
261, 130500, 88.550, -10.146,  1.153, 
261, 130500, 83.826, -11.425,  0.320, 
261, 130500, 86.677, -0.180,  0.207, 
261, 130500, 81.598, -8.397,  0.494, 
261, 130500, 91.763, -8.109,  0.403, 
261, 130500, 81.520, -8.437, -0.149, 

262, 131000, 83.012,  0.169,  0.145, 
262, 131000, 86.671, -0.254,  0.287, 
262, 131000, 83.720, -11.439,  0.315, 
262, 131000, 90.938, -8.084,  0.172, 
262, 131000, 81.438, -8.430,  0.309, 
262, 131000, 80.135,  0.385, -0.432, 
262, 131000, 80.702, -12.533, -0.433, 
262, 131000, 85.818, -10.900,  1.017, 
262, 131000, 84.435,  3.101,  0.400, 
262, 131000, 82.213,  4.385,  0.426, 

263, 131500, 83.252,  0.102,  0.268, 
263, 131500, 81.473, -8.416, -0.437, 
263, 131500, 80.626, -12.525, -0.433, 
263, 131500, 85.698, -11.067,  0.809, 
263, 131500, 88.846, -7.893, -0.022, 
263, 131500, 88.159, -10.441,  0.955, 
263, 131500, 106.984, -11.713, -0.547, 

264, 132000, 83.746, -0.140,  0.210, 
264, 132000, 81.527, -8.422, -0.146, 
264, 132000, 85.958, -10.996,  0.598, 
264, 132000, 88.175, -10.443,  0.942, 
264, 132000, 107.025, -11.506, -0.057, 
264, 132000, 107.110, -13.470,  1.526, 
264, 132000, 86.250, -8.101, -0.175, 
264, 132000, 80.524, -12.505, -0.668, 
264, 132000, 86.676, -0.398,  0.084, 

265, 132500, 84.244,  0.056,  0.224, 
265, 132500, 85.862, -10.934,  0.874, 
265, 132500, 87.636, -8.860,  0.655, 
265, 132500, 107.169, -12.188, -0.057, 
265, 132500, 106.872, -13.673,  1.512, 
265, 132500, 81.264, -8.399,  0.099, 

266, 133000, 84.734, -0.436, -0.076, 
266, 133000, 84.106, -11.227,  0.569, 
266, 133000, 86.277, -8.065,  0.117, 
266, 133000, 81.578, -8.346,  0.534, 
266, 133000, 84.643,  2.953,  0.214, 
266, 133000, 78.664, 10.794, -0.672, 
266, 133000, 106.837, -13.925,  2.239, 
266, 133000, 82.397,  5.628,  0.340, 
266, 133000, 84.829, 10.935,  1.074, 

267, 133500, 85.223, -0.117, -0.008, 
267, 133500, 82.209, -8.276,  0.397, 
267, 133500, 84.696,  2.916,  0.143, 
267, 133500, 96.027, -9.014, -0.034, 
267, 133500, 82.625,  5.627,  0.268, 
267, 133500, 91.177, -9.433,  0.532, 
267, 133500, 84.098,  3.543,  0.271, 
267, 133500, 78.651, 10.132, -0.636, 
267, 133500, 108.579, -9.048, -1.062, 
267, 133500, 83.991,  4.468,  0.238, 
267, 133500, 87.234, -7.289,  0.117, 

268, 134000, 85.872,  0.341, -0.096, 
268, 134000, 82.031, -8.401, -0.015, 
268, 134000, 84.497,  3.134,  0.264, 
268, 134000, 84.314,  3.835,  0.287, 
268, 134000, 86.038, -8.561,  0.120, 
268, 134000, 83.842,  1.144, -0.542, 
268, 134000, 84.684,  0.943, -0.147, 
268, 134000, 83.829, -11.381,  0.439, 
268, 134000, 85.903,  0.313, -0.703, 
268, 134000, 84.846,  2.838,  0.066, 
268, 134000, 107.003, -14.251, -0.058, 
268, 134000, 84.182, -9.432,  0.120, 
268, 134000, 87.582, -9.240,  0.746, 
268, 134000, 80.164,  6.126,  0.534, 

269, 134500, 82.071,  1.071, -0.188, 
269, 134500, 82.329,  1.026,  0.055, 
269, 134500, 82.053,  1.093,  0.136, 
269, 134500, 85.597, -10.254,  0.652, 
269, 134500, 87.447, -11.296,  0.639, 
269, 134500, 86.979, -2.015, -0.333, 
269, 134500, 81.395,  1.189,  0.130, 
269, 134500, 81.952,  1.022, -0.681, 
269, 134500, 81.828,  1.105, -0.181, 
269, 134500, 86.586, -0.758, -0.530, 
269, 134500, 81.502,  1.043, -0.734, 
269, 134500, 81.154,  1.238, -0.187, 
269, 134500, 81.611,  1.121, -0.303, 
269, 134500, 81.044,  1.217, -0.558, 
269, 134500, 78.188,  8.198,  0.122, 
269, 134500, 86.752, -1.397, -0.314, 
269, 134500, 81.563,  1.143,  0.113, 
269, 134500, 82.753, -9.481,  0.689, 
269, 134500, 81.782,  1.108,  0.114, 
269, 134500, 81.719,  1.047, -0.707, 
269, 134500, 97.841, -4.222,  1.050, 

270, 135000, 82.241,  1.308, -0.264, 
270, 135000, 84.542,  3.073,  0.256, 
270, 135000, 83.983, -9.096,  0.681, 
270, 135000, 81.612,  1.122, -0.302, 
270, 135000, 81.366,  1.132, -0.176, 
270, 135000, 81.127,  1.128, -0.175, 
270, 135000, 107.931, -11.720,  0.806, 
270, 135000, 89.605, -9.742,  0.638, 
270, 135000, 80.929,  1.105, -0.217, 
270, 135000, 86.499, -9.736,  0.730, 
270, 135000, 80.664,  1.064, -0.264, 
270, 135000, 84.829,  2.826,  0.064, 
270, 135000, 86.764, -0.055, -0.207, 
270, 135000, 87.323,  0.735, -0.012, 
270, 135000, 81.503,  1.043, -0.735, 
270, 135000, 81.563,  1.143,  0.114, 
270, 135000, 81.094,  1.149,  0.159, 
270, 135000, 86.770, -0.441, -0.103, 
270, 135000, 80.878,  1.133,  0.142, 

271, 135500, 84.904,  2.681,  0.366, 
271, 135500, 84.514, -10.093,  0.615, 
271, 135500, 87.339, -11.158,  0.842, 
271, 135500, 86.740, -0.898, -0.104, 
271, 135500, 81.148,  6.178,  0.479, 
271, 135500, 79.752,  8.600, -0.349, 
271, 135500, 105.625, -15.921,  1.485, 

272, 136000, 85.382, -11.365,  0.590, 
272, 136000, 87.291, -11.243,  0.744, 
272, 136000, 86.765, -0.770, -0.195, 
272, 136000, 79.958,  8.623, -0.537, 
272, 136000, 87.075, -1.309, -0.011, 
272, 136000, 86.757, -0.755,  0.269, 
272, 136000, 83.541, -10.390,  0.398, 
272, 136000, 105.116, -9.522, -0.925, 
272, 136000, 91.840,  2.330,  0.430, 

273, 136500, 85.276, -11.365,  0.700, 
273, 136500, 87.375, -11.182,  0.918, 
273, 136500, 86.759, -0.771, -0.010, 
273, 136500, 79.952,  8.639, -0.538, 
273, 136500, 87.076, -1.237,  0.067, 
273, 136500, 82.802, -10.175,  0.598, 
273, 136500, 88.305, -8.550, -0.020, 
273, 136500, 104.375, -9.573,  0.314, 
273, 136500, 82.532,  5.665, -0.238, 
273, 136500, 105.862, -15.684,  1.131, 
273, 136500, 89.062, -0.043, -0.014, 

274, 137000, 85.358, -11.476,  0.457, 
274, 137000, 87.328, -11.174,  0.915, 
274, 137000, 86.769, -0.760,  0.133, 
274, 137000, 79.894,  8.630, -0.349, 
274, 137000, 82.923, -10.265,  0.507, 
274, 137000, 103.434, -9.958,  0.304, 
274, 137000, 82.353,  5.557,  0.535, 
274, 137000, 83.709, -11.307,  0.304, 

275, 137500, 85.289, -11.365,  0.700, 
275, 137500, 87.400, -11.184,  0.835, 
275, 137500, 86.786, -0.785, -0.010, 
275, 137500, 102.762, -9.986,  0.296, 
275, 137500, 82.495,  5.560,  0.320, 
275, 137500, 84.941,  2.778,  0.312, 
275, 137500, 106.933, -14.152,  1.477, 
275, 137500, 87.071, -1.298, -0.292, 

276, 138000, 85.225, -11.389,  0.701, 
276, 138000, 87.276, -11.230,  0.917, 
276, 138000, 86.769, -0.761, -0.090, 
276, 138000, 101.705, -10.255, -0.044, 
276, 138000, 82.428,  5.569,  0.537, 
276, 138000, 87.073, -1.295, -0.292, 
276, 138000, 79.840,  8.611, -0.349, 
276, 138000, 105.799, -15.751,  0.790, 

277, 138500, 85.279, -11.361,  0.790, 
277, 138500, 87.281, -11.265,  0.740, 
277, 138500, 86.781, -0.766,  0.133, 
277, 138500, 101.030, -10.286, -0.405, 
277, 138500, 82.436,  5.580,  0.475, 
277, 138500, 87.071, -1.287, -0.290, 
277, 138500, 80.065,  8.676, -0.350, 
277, 138500, 106.040, -15.449, -0.056, 
277, 138500, 91.002, -8.638, -0.024, 
277, 138500, 87.079, -1.257,  0.143, 
277, 138500, 84.944,  2.789,  0.124, 

278, 139000, 85.278, -11.361,  0.789, 
278, 139000, 87.413, -11.179,  0.737, 
278, 139000, 100.033, -10.304,  0.265, 
278, 139000, 80.101,  8.672, -0.350, 
278, 139000, 85.095,  2.653,  0.336, 

279, 139500, 85.229, -11.274,  0.781, 
279, 139500, 87.720, -11.037,  0.829, 
279, 139500, 80.011,  8.664, -0.350, 
279, 139500, 86.839, -0.813,  0.192, 
279, 139500, 83.748, -11.272,  0.434, 
279, 139500, 107.300, -11.426, -1.010, 
279, 139500, 105.833, -15.816,  1.743, 

280, 140000, 85.311, -11.573, -0.023, 
280, 140000, 87.219, -11.335,  0.734, 
280, 140000, 80.300,  8.721, -0.350, 
280, 140000, 86.826, -0.862,  0.230, 
280, 140000, 83.381, -11.421,  0.296, 
280, 140000, 106.389, -11.612, -0.975, 
280, 140000, 98.453, -10.394, -1.071, 
280, 140000, 86.839, -0.837, -0.087, 
280, 140000, 82.999,  5.675, -0.235, 
280, 140000, 85.548, -8.572, -0.493, 
280, 140000, 85.079,  2.717,  0.292, 
280, 140000, 82.743,  5.611,  0.379, 

281, 140500, 85.812, -11.421,  0.148, 
281, 140500, 86.842, -0.841,  0.054, 
281, 140500, 83.616, -11.417,  0.143, 
281, 140500, 105.934, -11.696, -0.981, 
281, 140500, 97.602, -10.464, -0.036, 
281, 140500, 82.925,  5.677, -0.233, 
281, 140500, 85.053,  2.720,  0.209, 
281, 140500, 87.116, -1.350, -0.009, 
281, 140500, 88.239, -8.697, -0.378, 

282, 141000, 86.917, -11.402,  0.726, 
282, 141000, 86.801, -0.984,  0.107, 
282, 141000, 84.632, -11.440,  0.863, 
282, 141000, 83.232,  5.665, -0.229, 
282, 141000, 85.181,  2.604,  0.338, 
282, 141000, 80.602,  8.793, -0.351, 
282, 141000, 82.878,  5.574,  0.524, 
282, 141000, 86.821, -0.971, -0.219, 
282, 141000, 96.532, -10.643, -0.034, 

283, 141500, 87.590, -11.284,  0.613, 
283, 141500, 86.874, -0.908, -0.010, 
283, 141500, 85.305, -11.530, -0.217, 
283, 141500, 85.206,  2.659,  0.320, 
283, 141500, 83.337,  5.468,  0.505, 
283, 141500, 96.020, -10.444, -0.599, 
283, 141500, 92.289, -1.090, -0.018, 
283, 141500, 103.942, -12.385, -1.358, 
283, 141500, 82.240,  4.685,  0.203, 
283, 141500, 86.144,  0.822, -0.522, 
283, 141500, 86.204,  0.861, -0.246, 
283, 141500, 87.130, -1.488, -0.229, 
283, 141500, 105.395, -16.577,  1.917, 

284, 142000, 87.984, -11.094,  0.726, 
284, 142000, 86.909, -0.725, -0.009, 
284, 142000, 86.091, -11.419,  0.149, 
284, 142000, 83.662, 10.615,  0.830, 
284, 142000, 95.652, -9.675, -0.560, 
284, 142000, 83.084,  5.485,  0.439, 
284, 142000, 86.180,  0.873, -0.555, 
284, 142000, 94.613, -11.521, -0.297, 
284, 142000, 85.280,  2.670, -0.126, 
284, 142000, 85.851,  2.779,  0.289, 
284, 142000, 88.812, -10.968,  0.476, 
284, 142000, 92.386, -0.842, -0.333, 

285, 142500, 84.875, -7.039,  0.489, 
285, 142500, 86.951, -0.449,  0.111, 
285, 142500, 84.941,  2.793,  0.259, 
285, 142500, 91.954, -11.333,  0.177, 
285, 142500, 85.079,  2.822, -0.120, 
285, 142500, 88.199, -10.935,  0.889, 
285, 142500, 86.112,  1.142, -0.374, 
285, 142500, 99.846,  1.100,  0.639, 
285, 142500, 92.327, -0.098, -0.787, 
285, 142500, 82.556,  5.866,  0.081, 

286, 143000, 84.928, -7.139,  0.546, 
286, 143000, 86.929, -0.369, -0.138, 
286, 143000, 85.083,  2.802,  0.260, 
286, 143000, 86.660, -6.777,  0.496, 
286, 143000, 92.314,  0.051, -0.295, 
286, 143000, 82.669,  8.428, -1.046, 
286, 143000, 87.234, -0.962,  0.037, 
286, 143000, 99.812,  1.417,  0.802, 
286, 143000, 86.044,  1.230, -0.385, 
286, 143000, 87.826, -6.842,  0.298, 
286, 143000, 82.097, 11.487,  0.474, 

287, 143500, 86.865, -0.504,  0.079, 
287, 143500, 85.305,  2.803,  0.117, 
287, 143500, 92.298, -0.233, -0.014, 
287, 143500, 86.364,  1.094, -0.350, 
287, 143500, 88.032, -6.837,  0.390, 
287, 143500, 86.087,  3.026,  0.045, 
287, 143500, 86.080,  1.192, -0.270, 
287, 143500, 85.751,  3.026,  0.090, 
287, 143500, 85.531,  2.753, -0.703, 
287, 143500, 87.166, -1.058,  0.071, 
287, 143500, 90.519,  3.928,  0.272, 

288, 144000, 86.889, -0.403, -0.078, 
288, 144000, 92.307, -0.267, -0.400, 
288, 144000, 89.738, -10.963,  0.608, 
288, 144000, 86.037,  3.045,  0.087, 
288, 144000, 86.329,  1.142, -0.027, 
288, 144000, 90.533,  3.892,  0.332, 
288, 144000, 86.894, -0.383,  0.120, 
288, 144000, 86.068,  1.127, -0.365, 
288, 144000, 90.428, -6.540,  0.429, 
288, 144000, 85.140,  2.823,  0.202, 
288, 144000, 87.199, -1.024,  0.081, 
288, 144000, 85.665,  2.772, -0.534, 
288, 144000, 88.197, -10.925,  0.977, 
288, 144000, 87.199, -1.044, -0.185, 
288, 144000, 92.361, -0.195,  0.087, 

289, 144500, 86.909, -0.426,  0.051, 
289, 144500, 89.512, -10.583,  0.969, 
289, 144500, 86.340,  1.142, -0.025, 
289, 144500, 90.344,  4.130,  0.315, 
289, 144500, 85.896,  3.050,  0.040, 
289, 144500, 86.103,  1.153, -0.234, 
289, 144500, 88.377, -10.847,  0.966, 
289, 144500, 92.320, -0.024, -0.125, 
289, 144500, 91.742,  2.878,  0.178, 
289, 144500, 86.565, -11.310,  0.453, 
289, 144500, 87.238, -0.983,  0.047, 
289, 144500, 90.177,  5.025,  0.507, 

290, 145000, 86.885, -0.394,  0.039, 
290, 145000, 88.493, -10.757,  0.843, 
290, 145000, 86.353,  1.126, -0.023, 
290, 145000, 90.466,  3.945,  0.442, 
290, 145000, 92.255, -0.107, -0.466, 
290, 145000, 86.357, -11.272,  0.451, 
290, 145000, 86.850, -0.413, -0.118, 
290, 145000, 89.795,  6.994,  0.402, 
290, 145000, 86.092,  1.171, -0.170, 
290, 145000, 90.454, -1.086, -0.086, 
290, 145000, 87.539,  3.066,  0.296, 
290, 145000, 90.732, -9.874,  0.300, 
290, 145000, 111.374, -8.302,  2.022, 
290, 145000, 100.202,  2.354,  1.225, 
290, 145000, 86.820,  3.080,  0.277, 

291, 145500, 87.179, -0.365, -0.008, 
291, 145500, 86.994, -0.359,  0.005, 
291, 145500, 86.847,  2.843, -0.344, 
291, 145500, 90.585,  3.875,  0.416, 
291, 145500, 92.265, -0.074, -0.415, 
291, 145500, 86.956, -0.370,  0.023, 
291, 145500, 89.819,  6.920,  0.578, 
291, 145500, 90.460, -1.106, -0.077, 
291, 145500, 87.130, -0.389,  0.006, 
291, 145500, 111.367, -8.287,  1.808, 
291, 145500, 86.916, -0.361, -0.035, 
291, 145500, 91.680,  2.843,  0.155, 
291, 145500, 88.812, -1.093, -0.043, 
291, 145500, 91.271,  6.754,  0.716, 

292, 146000, 87.327, -0.329, -0.055, 
292, 146000, 87.262,  2.845, -0.476, 
292, 146000, 91.286,  4.647,  0.249, 
292, 146000, 92.238, -0.081, -0.010, 
292, 146000, 90.413, -1.160,  0.046, 
292, 146000, 88.790, -1.080, -0.005, 
292, 146000, 91.621,  6.960,  0.514, 
292, 146000, 87.289, -0.348, -0.054, 
292, 146000, 92.040, -1.179,  0.067, 
292, 146000, 87.219, -0.316, -0.181, 
292, 146000, 87.029, -0.370, -0.001, 
292, 146000, 87.169, -0.324, -0.171, 
292, 146000, 86.983, -0.284, -0.189, 
292, 146000, 91.767, -11.449,  0.159, 
292, 146000, 87.042, -0.305, -0.206, 

293, 146500, 87.462,  2.873, -0.346, 
293, 146500, 92.169,  0.169,  0.061, 
293, 146500, 90.467, -1.111,  0.084, 
293, 146500, 88.822, -1.054, -0.004, 
293, 146500, 91.136,  4.815,  0.375, 
293, 146500, 92.076, -1.144,  0.062, 
293, 146500, 87.451, -0.380, -0.105, 
293, 146500, 91.466, -8.215, -0.171, 
293, 146500, 88.423, -9.901, -0.020, 
293, 146500, 91.608,  6.952,  0.626, 
293, 146500, 91.981, -11.362,  0.340, 

294, 147000, 87.891,  2.916, -0.223, 
294, 147000, 92.390,  0.023,  0.126, 
294, 147000, 90.527, -1.055, -0.054, 
294, 147000, 91.269,  4.730,  0.360, 
294, 147000, 92.123, -1.129, -0.082, 
294, 147000, 88.095, -9.968,  0.130, 
294, 147000, 92.173, -11.409,  0.340, 
294, 147000, 88.865, -1.001, -0.027, 
294, 147000, 101.029, -10.438,  0.216, 
294, 147000, 88.231,  2.932, -0.284, 
294, 147000, 91.530,  7.057,  0.600, 
294, 147000, 91.083,  8.210,  0.669, 

295, 147500, 88.473,  2.943, -0.349, 
295, 147500, 92.888, -0.005,  0.130, 
295, 147500, 90.522, -1.036,  0.067, 
295, 147500, 92.159, -1.056,  0.053, 
295, 147500, 88.120, -10.043,  0.131, 
295, 147500, 88.906, -0.987, -0.003, 
295, 147500, 94.297, -7.981, -0.020, 
295, 147500, 89.230, -10.682,  0.560, 

296, 148000, 88.809,  2.969, -0.352, 
296, 148000, 93.528,  0.244,  0.064, 
296, 148000, 90.519, -1.002,  0.060, 
296, 148000, 92.135, -1.022,  0.047, 
296, 148000, 88.989, -0.961,  0.013, 
296, 148000, 94.521, -9.830,  0.591, 
296, 148000, 90.496, -1.055, -0.208, 
296, 148000, 91.601,  2.949,  0.216, 
296, 148000, 89.674,  7.026,  0.611, 
296, 148000, 93.846, -1.002,  0.150, 
296, 148000, 89.316,  9.126,  0.564, 
296, 148000, 91.226,  4.834,  0.286, 

297, 148500, 89.217,  3.001, -0.290, 
297, 148500, 94.270,  0.123,  0.069, 
297, 148500, 90.542, -0.983, -0.003, 
297, 148500, 92.139, -1.077, -0.006, 
297, 148500, 93.825, -9.640,  0.556, 
297, 148500, 91.663,  2.923, -0.007, 
297, 148500, 91.250,  4.793,  0.445, 
297, 148500, 89.342, -10.714,  0.561, 
297, 148500, 88.347,  9.412,  0.376, 
297, 148500, 89.036, -0.956, -0.002, 
297, 148500, 94.332, -7.971, -0.189, 
297, 148500, 107.149, -12.175,  0.281, 
297, 148500, 95.884,  3.251,  0.635, 

298, 149000, 89.614,  3.052, -0.295, 
298, 149000, 94.926,  0.230,  0.156, 
298, 149000, 92.125, -0.986, -0.008, 
298, 149000, 93.302, -9.516,  0.634, 
298, 149000, 89.261, -10.665,  0.558, 
298, 149000, 90.503, -0.979, -0.053, 
298, 149000, 107.121, -11.438,  0.271, 
298, 149000, 95.871,  3.310,  0.634, 
298, 149000, 93.825, -0.883, -0.013, 
298, 149000, 90.751, -11.107, -0.415, 

299, 149500, 90.000,  3.065, -0.298, 
299, 149500, 95.704,  0.313,  0.240, 
299, 149500, 92.161, -1.012,  0.034, 
299, 149500, 90.552, -0.967, -0.049, 
299, 149500, 89.487, -10.651,  0.751, 
299, 149500, 107.257, -11.254, -0.041, 
299, 149500, 95.866,  3.354,  0.598, 
299, 149500, 93.822, -0.990,  0.115, 
299, 149500, 89.163, -8.328, -0.312, 
299, 149500, 107.319, -13.521,  0.613, 
299, 149500, 102.772,  1.718,  0.792, 
299, 149500, 91.602,  2.973,  0.046, 
299, 149500, 92.701, -9.590,  0.519, 

300, 150000, 90.358,  3.107, -0.173, 
300, 150000, 96.369,  0.270,  0.082, 
300, 150000, 92.125, -1.015, -0.038, 
300, 150000, 89.428, -10.716,  0.670, 
300, 150000, 93.860, -0.964,  0.097, 
300, 150000, 90.544, -0.933,  0.012, 
300, 150000, 94.320, -7.914, -0.167, 
300, 150000, 92.853,  3.052,  0.157, 
300, 150000, 91.309,  4.858,  0.201, 
300, 150000, 95.263,  0.754, -0.182, 
300, 150000, 91.624,  2.949,  0.088, 

301, 150500, 90.938,  3.158, -0.312, 
301, 150500, 97.370,  0.034,  0.187, 
301, 150500, 92.117, -1.005,  0.048, 
301, 150500, 89.466, -10.610,  0.750, 
301, 150500, 93.792, -0.969,  0.130, 
301, 150500, 94.391, -7.895, -0.172, 
301, 150500, 91.570,  2.971, -0.006, 
301, 150500, 90.644, -0.928, -0.002, 
301, 150500, 95.405, -0.960,  0.133, 
301, 150500, 91.757, -8.037, -0.153, 
301, 150500, 92.806,  3.086,  0.149, 

302, 151000, 98.037, -0.036,  0.094, 
302, 151000, 92.145, -0.907,  0.017, 
302, 151000, 90.896, -9.607,  0.594, 
302, 151000, 93.797, -0.924,  0.076, 
302, 151000, 94.445, -7.849, -0.320, 
302, 151000, 95.363, -0.975,  0.058, 
302, 151000, 91.783, -8.020, -0.456, 
302, 151000, 91.324, -1.739, -0.417, 
302, 151000, 91.153, -1.931, -0.460, 
302, 151000, 93.793, -0.940, -0.266, 
302, 151000, 92.547, -10.995,  0.309, 

303, 151500, 98.752,  0.094,  0.203, 
303, 151500, 90.642, -9.587, -0.019, 
303, 151500, 93.781, -0.956,  0.071, 
303, 151500, 92.150, -0.903, -0.003, 
303, 151500, 95.384, -0.939,  0.108, 
303, 151500, 93.795, -0.911, -0.141, 
303, 151500, 107.161, -13.650,  1.440, 
303, 151500, 104.430, -9.364,  0.440, 
303, 151500, 92.034,  3.012, -0.006, 
303, 151500, 95.845,  3.367,  0.488, 

304, 152000, 99.402,  0.279,  0.311, 
304, 152000, 90.135, -10.874, -0.022, 
304, 152000, 93.837, -0.905, -0.166, 
304, 152000, 95.420, -0.928,  0.047, 
304, 152000, 104.102, -9.349,  0.422, 
304, 152000, 95.956,  3.332,  0.461, 
304, 152000, 92.216, -0.886,  0.011, 
304, 152000, 98.306,  1.989,  0.454, 
304, 152000, 95.234,  0.859, -0.431, 
304, 152000, 92.809,  3.099,  0.230, 
304, 152000, 90.346, -10.869,  0.677, 
304, 152000, 91.994,  3.021,  0.161, 
304, 152000, 94.555, -7.794, -0.305, 
304, 152000, 95.183, -10.854,  0.457, 

305, 152500, 99.935,  0.809,  0.103, 
305, 152500, 90.447, -10.891,  0.438, 
305, 152500, 93.895, -0.843,  0.024, 
305, 152500, 95.515, -0.857,  0.041, 
305, 152500, 103.000, -9.700, -0.268, 
305, 152500, 95.286, -10.848,  0.308, 
305, 152500, 92.342, -0.867, -0.014, 
305, 152500, 92.413, -0.913, -0.015, 
305, 152500, 96.127, -10.624,  0.309, 
305, 152500, 97.748,  2.264,  0.352, 
305, 152500, 92.452, -9.560,  0.122, 
305, 152500, 97.129, -0.851, -0.014, 

306, 153000, 100.585,  0.796,  0.418, 
306, 153000, 91.411, -9.452, -0.347, 
306, 153000, 93.883, -0.897,  0.054, 
306, 153000, 95.464, -0.949,  0.115, 
306, 153000, 94.452, -7.827, -0.440, 
306, 153000, 95.716, -10.771,  0.435, 
306, 153000, 95.346,  0.811, -0.363, 
306, 153000, 92.788, -11.050,  0.303, 
306, 153000, 97.085, -0.962,  0.114, 
306, 153000, 96.858,  2.142,  0.390, 

307, 153500, 101.135,  0.859,  0.332, 
307, 153500, 92.387, -11.068,  0.141, 
307, 153500, 95.471, -0.932,  0.068, 
307, 153500, 93.907, -0.856,  0.033, 
307, 153500, 95.910, -10.846,  0.684, 
307, 153500, 95.364,  0.844, -0.196, 
307, 153500, 97.085, -0.959,  0.113, 
307, 153500, 96.096,  1.476,  0.125, 
307, 153500, 94.358,  3.165,  0.099, 
307, 153500, 91.816, -8.003, -0.150, 

308, 154000, 93.960, -0.844, -0.001, 
308, 154000, 97.096, -1.143, -0.010, 
308, 154000, 97.421, -12.854,  0.678, 
308, 154000, 95.423,  0.717, -0.190, 
308, 154000, 95.255,  1.316,  0.027, 
308, 154000, 95.436, -1.048,  0.054, 
308, 154000, 100.286, -9.868,  0.149, 

309, 154500, 97.056, -1.150,  0.037, 
309, 154500, 95.504,  1.339,  0.030, 
309, 154500, 95.461, -1.006, -0.051, 
309, 154500, 99.684, -9.623, -0.397, 
309, 154500, 94.073, -0.813, -0.010, 
309, 154500, 94.796,  1.335, -0.003, 
309, 154500, 95.183,  1.302, -0.005, 
309, 154500, 95.434,  0.689, -0.180, 
309, 154500, 94.456,  1.400, -0.003, 
309, 154500, 95.421, -10.888,  0.426, 
309, 154500, 102.433,  0.346,  0.527, 
309, 154500, 94.635,  1.376, -0.003, 
309, 154500, 93.642, -11.140, -0.838, 
309, 154500, 94.547,  1.471, -0.480, 

310, 155000, 97.102, -1.080,  0.034, 
310, 155000, 95.433,  0.720, -0.141, 
310, 155000, 104.760, -16.877, -0.736, 
310, 155000, 94.556,  1.498, -0.067, 
310, 155000, 96.210,  2.558, -0.250, 
310, 155000, 94.758, -10.982,  0.139, 
310, 155000, 103.034, -0.083,  0.604, 
310, 155000, 95.475, -0.995,  0.016, 
310, 155000, 98.918, -9.715, -0.195, 
310, 155000, 94.323,  1.438,  0.023, 
310, 155000, 98.679, -1.120,  0.056, 

311, 155500, 97.106, -1.101,  0.065, 
311, 155500, 95.488,  0.686, -0.152, 
311, 155500, 95.507, -0.957,  0.013, 
311, 155500, 94.963, -10.955,  0.139, 
311, 155500, 103.653, -0.231,  0.671, 
311, 155500, 98.700, -1.159,  0.109, 
311, 155500, 95.296,  2.605, -0.423, 
311, 155500, 100.630,  2.912,  0.183, 
311, 155500, 97.331, -12.846,  0.510, 

312, 156000, 97.131, -1.099,  0.056, 
312, 156000, 95.555, -0.821,  0.022, 
312, 156000, 103.891, -0.510,  0.608, 
312, 156000, 98.751, -1.158, -0.010, 
312, 156000, 95.526,  0.687, -0.189, 
312, 156000, 95.643, -0.948,  0.019, 
312, 156000, 97.742, -9.453,  0.387, 
312, 156000, 108.381,  2.447,  0.918, 

313, 156500, 97.137, -1.062,  0.044, 
313, 156500, 104.251, -0.547,  0.748, 
