count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
733, 366500, -111.160, -62.116, -0.086, 
733, 366500, -104.031, -65.743,  0.699, 
733, 366500, -109.620, -62.641, -0.093, 
733, 366500, -110.505, -74.416, -0.169, 

734, 367000, -111.186, -62.127, -0.086, 
734, 367000, -110.104, -69.062, -0.430, 
734, 367000, -104.428, -62.099,  0.654, 
734, 367000, -109.458, -62.721, -0.090, 
734, 367000, -107.213, -65.642, -0.525, 
734, 367000, -110.777, -70.250, -0.437, 
734, 367000, -110.427, -62.398, -0.258, 
734, 367000, -104.520, -61.964, -0.526, 
734, 367000, -113.243, -73.442, -0.267, 
734, 367000, -113.967, -73.303,  0.091, 
734, 367000, -110.750, -62.256, -0.086, 
734, 367000, -109.956, -62.553, -0.087, 
734, 367000, -110.448, -74.503, -0.165, 
734, 367000, -108.275, -63.232, -0.199, 
734, 367000, -111.552, -61.950, -0.087, 

735, 367500, -110.554, -62.367, -0.085, 
735, 367500, -110.071, -69.033, -0.406, 
735, 367500, -104.419, -62.057,  0.634, 
735, 367500, -109.253, -62.888, -0.452, 
735, 367500, -110.797, -70.251, -0.480, 
735, 367500, -104.519, -62.016, -0.506, 
735, 367500, -112.320, -73.758, -0.143, 
735, 367500, -113.232, -73.449, -0.132, 
735, 367500, -108.198, -63.315, -0.390, 
735, 367500, -110.857, -62.230, -0.086, 
735, 367500, -99.682, -70.913,  0.182, 

736, 368000, -110.040, -62.534, -0.085, 
736, 368000, -110.085, -69.077, -0.368, 
736, 368000, -104.423, -62.112,  0.754, 
736, 368000, -110.680, -70.253, -0.363, 
736, 368000, -104.335, -62.196, -0.331, 
736, 368000, -112.214, -73.793, -0.141, 
736, 368000, -113.246, -73.444,  0.090, 
736, 368000, -99.129, -71.072, -0.026, 
736, 368000, -108.271, -63.206, -0.096, 
736, 368000, -104.991, -66.436, -0.383, 
736, 368000, -109.698, -62.658, -0.085, 
736, 368000, -106.239, -65.993, -0.317, 
736, 368000, -107.185, -65.691, -0.577, 
736, 368000, -109.242, -62.844, -0.086, 
736, 368000, -114.519, -73.183, -0.135, 

737, 368500, -109.574, -62.715, -0.009, 
737, 368500, -109.962, -69.041, -0.411, 
737, 368500, -104.261, -62.234,  0.644, 
737, 368500, -110.618, -70.277, -0.412, 
737, 368500, -104.611, -61.712, -0.314, 
737, 368500, -112.059, -73.817, -0.132, 
737, 368500, -98.438, -71.142,  0.185, 
737, 368500, -108.205, -63.248, -0.359, 
737, 368500, -104.970, -66.378, -0.352, 
737, 368500, -109.158, -62.881, -0.085, 
737, 368500, -110.036, -62.521, -0.009, 
737, 368500, -110.175, -70.479, -0.072, 
737, 368500, -107.138, -65.655, -0.504, 

738, 369000, -109.113, -62.927, -0.254, 
738, 369000, -109.946, -69.036, -0.521, 
738, 369000, -104.470, -61.959, -0.304, 
738, 369000, -112.461, -73.702, -0.014, 
738, 369000, -97.937, -71.383,  0.186, 
738, 369000, -107.138, -65.638, -0.682, 
738, 369000, -110.583, -70.290, -0.382, 
738, 369000, -107.081, -65.670, -0.385, 
738, 369000, -103.898, -65.193,  0.374, 
738, 369000, -106.012, -61.185, -0.015, 
738, 369000, -99.591, -62.020,  0.872, 
738, 369000, -108.186, -63.258, -0.173, 

739, 369500, -109.151, -62.904, -0.254, 
739, 369500, -109.903, -69.045, -0.382, 
739, 369500, -111.965, -73.857, -0.014, 
739, 369500, -103.863, -65.371,  0.517, 
739, 369500, -106.493, -60.836, -0.282, 
739, 369500, -110.121, -70.509, -0.006, 
739, 369500, -107.114, -65.609, -0.509, 
739, 369500, -104.215, -62.322,  0.611, 
739, 369500, -110.504, -70.298, -0.303, 
739, 369500, -108.247, -63.226, -0.547, 
739, 369500, -112.955, -73.566, -0.014, 

740, 370000, -108.275, -63.190, -0.009, 
740, 370000, -109.939, -69.037, -0.303, 
740, 370000, -110.137, -70.542, -0.006, 
740, 370000, -106.027, -61.098, -0.015, 
740, 370000, -107.101, -65.631, -0.575, 
740, 370000, -112.002, -73.857, -0.014, 
740, 370000, -106.278, -65.907, -0.074, 
740, 370000, -104.933, -66.446, -0.280, 
740, 370000, -106.544, -60.794, -0.274, 

741, 370500, -106.443, -60.852, -0.140, 
741, 370500, -109.602, -69.092, -0.420, 
741, 370500, -105.671, -61.270, -0.139, 
741, 370500, -106.456, -65.820, -0.066, 
741, 370500, -105.216, -66.269,  0.059, 
741, 370500, -107.136, -65.605, -0.173, 
741, 370500, -103.865, -66.827,  0.151, 
741, 370500, -101.162, -67.898,  0.329, 

742, 371000, -105.525, -61.361, -0.138, 
742, 371000, -109.315, -69.236, -0.323, 
742, 371000, -106.199, -65.982, -0.254, 
742, 371000, -105.079, -66.318,  0.111, 
742, 371000, -107.109, -65.665, -0.218, 
742, 371000, -103.775, -66.799,  0.202, 
742, 371000, -109.382, -74.739, -0.014, 
742, 371000, -110.082, -74.505, -0.013, 
742, 371000, -106.486, -65.847, -0.009, 
742, 371000, -103.881, -65.105,  0.487, 

743, 371500, -107.134, -65.635, -0.330, 
743, 371500, -108.752, -69.422, -0.349, 
743, 371500, -105.758, -66.064, -0.006, 
743, 371500, -104.242, -66.591,  0.120, 
743, 371500, -109.304, -74.735, -0.013, 
743, 371500, -109.995, -74.513, -0.013, 
743, 371500, -105.874, -61.178, -0.015, 
743, 371500, -106.195, -65.983, -0.310, 
743, 371500, -107.971, -75.144, -0.014, 
743, 371500, -111.762, -75.775, -0.017, 

744, 372000, -106.952, -65.679, -0.052, 
744, 372000, -105.648, -66.088,  0.043, 
744, 372000, -105.005, -66.341, -0.068, 
744, 372000, -109.251, -74.758,  0.086, 
744, 372000, -109.919, -74.496, -0.013, 
744, 372000, -107.954, -75.177,  0.090, 
744, 372000, -111.483, -75.910, -0.314, 
744, 372000, -108.727, -69.440, -0.385, 
744, 372000, -106.297, -65.916, -0.006, 
744, 372000, -107.110, -65.638, -0.585, 

745, 372500, -106.505, -65.807, -0.053, 
745, 372500, -105.329, -66.204, -0.111, 
745, 372500, -109.178, -74.753, -0.013, 
745, 372500, -109.706, -74.590,  0.086, 
745, 372500, -106.208, -65.927, -0.052, 
745, 372500, -104.148, -66.613, -0.073, 
745, 372500, -106.766, -75.632, -0.014, 
745, 372500, -99.838, -68.128,  0.105, 
745, 372500, -107.941, -75.196, -0.014, 

746, 373000, -106.107, -65.982, -0.209, 
746, 373000, -105.585, -66.144, -0.106, 
746, 373000, -109.027, -74.808, -0.013, 
746, 373000, -104.250, -66.593, -0.132, 
746, 373000, -106.546, -75.657, -0.014, 
746, 373000, -101.326, -67.586, -0.112, 
746, 373000, -107.898, -75.215, -0.013, 
746, 373000, -102.432, -67.191, -0.088, 
746, 373000, -108.431, -75.152, -0.255, 
746, 373000, -109.794, -74.530, -0.125, 

747, 373500, -105.358, -66.213, -0.053, 
747, 373500, -108.696, -74.944,  0.085, 
747, 373500, -107.899, -75.210, -0.013, 
747, 373500, -103.543, -66.885, -0.131, 
747, 373500, -109.110, -74.779, -0.125, 
747, 373500, -95.251, -69.428,  0.973, 
747, 373500, -105.710, -66.085, -0.053, 
747, 373500, -99.740, -78.136, -0.229, 

748, 374000, -104.824, -66.429, -0.215, 
748, 374000, -108.263, -75.085,  0.085, 
748, 374000, -107.800, -75.242, -0.013, 
748, 374000, -103.101, -66.987, -0.069, 
748, 374000, -95.208, -69.760,  0.570, 
748, 374000, -105.073, -66.321, -0.053, 
748, 374000, -106.661, -75.640, -0.013, 
748, 374000, -103.603, -66.865, -0.476, 
748, 374000, -99.776, -68.113, -0.012, 

749, 374500, -104.380, -66.570, -0.054, 
749, 374500, -107.769, -75.265,  0.085, 
749, 374500, -102.590, -67.193, -0.070, 
749, 374500, -95.178, -69.804,  0.651, 
749, 374500, -104.693, -66.459, -0.054, 
749, 374500, -106.594, -75.649, -0.013, 
749, 374500, -99.758, -68.191, -0.226, 
749, 374500, -102.783, -76.975, -0.017, 
749, 374500, -91.920, -59.024,  0.898, 
749, 374500, -105.337, -76.066, -0.138, 

750, 375000, -103.916, -66.735, -0.054, 
750, 375000, -107.282, -75.448, -0.013, 
750, 375000, -95.126, -70.004,  0.536, 
750, 375000, -104.281, -66.609, -0.105, 
750, 375000, -106.615, -75.672, -0.013, 
750, 375000, -99.859, -68.152, -0.196, 
750, 375000, -91.855, -59.240,  0.880, 
750, 375000, -99.059, -57.586,  1.017, 
750, 375000, -107.815, -75.224, -0.124, 
750, 375000, -103.439, -66.938, -0.356, 

751, 375500, -103.479, -66.900, -0.054, 
751, 375500, -106.442, -75.715, -0.123, 
751, 375500, -95.102, -69.680,  0.749, 
751, 375500, -99.863, -68.152, -0.196, 
751, 375500, -99.014, -57.516,  1.154, 
751, 375500, -106.970, -75.556, -0.013, 
751, 375500, -105.240, -76.148, -0.013, 
751, 375500, -103.483, -66.895, -0.619, 
751, 375500, -97.224, -71.340, -0.287, 

752, 376000, -103.114, -67.019, -0.055, 
752, 376000, -106.484, -75.698, -0.122, 
752, 376000, -95.104, -69.929,  0.378, 
752, 376000, -99.695, -68.226, -0.387, 
752, 376000, -104.012, -76.573, -0.130, 
752, 376000, -103.397, -66.946, -0.217, 
752, 376000, -95.953, -66.043,  0.367, 
752, 376000, -105.265, -76.149, -0.013, 

753, 376500, -102.646, -67.200, -0.055, 
753, 376500, -95.074, -69.983,  0.464, 
753, 376500, -99.658, -68.288, -0.441, 
753, 376500, -104.010, -76.585, -0.134, 
753, 376500, -105.208, -76.188, -0.013, 
753, 376500, -99.312, -72.923, -0.313, 
753, 376500, -100.927, -67.765, -0.533, 
753, 376500, -87.945, -77.218, -0.659, 
753, 376500, -106.478, -75.710, -0.013, 
753, 376500, -93.085, -68.635,  0.842, 
753, 376500, -98.222, -78.780, -0.396, 
753, 376500, -103.027, -67.049, -0.055, 

754, 377000, -102.153, -67.385, -0.165, 
754, 377000, -95.069, -69.986,  0.660, 
754, 377000, -104.001, -76.613, -0.132, 
754, 377000, -99.242, -72.851, -0.392, 
754, 377000, -105.212, -76.150, -0.122, 
754, 377000, -93.109, -68.560,  0.910, 
754, 377000, -98.144, -78.735, -0.200, 
754, 377000, -101.358, -77.546, -0.015, 
754, 377000, -99.704, -74.025, -0.412, 
754, 377000, -89.068, -71.489,  1.267, 
754, 377000, -97.170, -71.379, -0.476, 
754, 377000, -98.301, -68.743, -0.198, 
754, 377000, -102.698, -77.037, -0.140, 

755, 377500, -101.644, -67.546, -0.056, 
755, 377500, -95.029, -70.132, -0.023, 
755, 377500, -99.239, -72.853, -0.530, 
755, 377500, -105.197, -76.172, -0.122, 
755, 377500, -92.991, -68.660,  0.623, 
755, 377500, -99.705, -74.049, -0.384, 
755, 377500, -89.050, -71.708,  1.201, 
755, 377500, -98.254, -68.844, -0.368, 
755, 377500, -87.919, -77.245, -0.623, 
755, 377500, -100.296, -68.033, -0.063, 
755, 377500, -101.956, -67.437, -0.056, 
755, 377500, -100.187, -79.845, -0.198, 
755, 377500, -103.933, -76.641, -0.013, 
755, 377500, -98.428, -62.801,  0.604, 
755, 377500, -99.613, -68.305, -0.456, 

756, 378000, -101.270, -67.701, -0.055, 
756, 378000, -94.995, -70.194,  0.102, 
756, 378000, -99.239, -72.924, -0.422, 
756, 378000, -104.653, -76.395,  0.083, 
756, 378000, -93.042, -68.686,  0.848, 
756, 378000, -99.667, -74.049, -0.470, 
756, 378000, -88.973, -71.541,  1.178, 
756, 378000, -100.964, -67.798, -0.059, 
756, 378000, -103.788, -76.679, -0.013, 
756, 378000, -98.511, -62.727,  0.610, 
756, 378000, -97.122, -71.427, -0.326, 

757, 378500, -100.929, -67.815, -0.109, 
757, 378500, -94.967, -70.149, -0.014, 
757, 378500, -99.197, -72.905, -0.452, 
757, 378500, -103.847, -76.645, -0.121, 
757, 378500, -92.956, -68.728,  0.717, 
757, 378500, -99.672, -74.122, -0.417, 
757, 378500, -98.402, -62.822,  0.742, 
757, 378500, -97.136, -71.370, -0.606, 
757, 378500, -99.576, -68.308, -0.401, 
757, 378500, -98.210, -68.785, -0.239, 
757, 378500, -91.692, -59.261,  1.174, 

758, 379000, -100.501, -67.958, -0.056, 
758, 379000, -94.983, -70.008,  0.483, 
758, 379000, -99.151, -72.851, -0.491, 
758, 379000, -103.730, -76.702,  0.083, 
758, 379000, -92.974, -68.695,  0.693, 
758, 379000, -99.579, -74.064, -0.393, 
758, 379000, -98.499, -62.744,  0.658, 
758, 379000, -97.086, -71.311, -0.441, 
758, 379000, -100.228, -68.063, -0.109, 
758, 379000, -88.881, -71.432,  1.115, 

759, 379500, -100.116, -68.097, -0.110, 
759, 379500, -94.925, -70.020,  0.333, 
759, 379500, -99.107, -72.861, -0.480, 
759, 379500, -102.950, -76.993, -0.013, 
759, 379500, -99.552, -74.077, -0.440, 
759, 379500, -98.331, -62.750,  0.664, 
759, 379500, -97.025, -71.375, -0.398, 
759, 379500, -99.783, -68.228, -0.056, 
759, 379500, -94.894, -70.083, -0.237, 
759, 379500, -101.189, -77.586, -0.126, 
759, 379500, -99.451, -78.282, -0.284, 
759, 379500, -94.299, -66.504, -0.303, 

760, 380000, -99.442, -68.355, -0.228, 
760, 380000, -94.899, -70.057, -0.113, 
760, 380000, -99.040, -72.839, -0.402, 
760, 380000, -102.382, -77.174, -0.120, 
760, 380000, -99.452, -74.090, -0.381, 
760, 380000, -96.988, -71.365, -0.382, 
760, 380000, -94.262, -66.494, -0.441, 
760, 380000, -99.357, -78.279, -0.274, 
760, 380000, -91.826, -67.293,  0.387, 
760, 380000, -88.795, -71.313,  1.027, 
760, 380000, -98.686, -73.283,  0.083, 

761, 380500, -99.005, -68.485, -0.057, 
761, 380500, -94.840, -70.220,  0.221, 
761, 380500, -99.017, -72.860, -0.408, 
761, 380500, -101.116, -77.601, -0.236, 
761, 380500, -97.004, -71.324, -0.413, 
761, 380500, -94.322, -66.488, -0.432, 
761, 380500, -99.449, -74.095, -0.375, 
761, 380500, -92.795, -68.690,  0.590, 
761, 380500, -88.733, -71.422,  1.004, 
761, 380500, -91.743, -67.424,  0.374, 
761, 380500, -102.367, -77.178, -0.120, 
761, 380500, -99.238, -68.394, -0.057, 
761, 380500, -99.955, -79.872, -0.171, 

762, 381000, -98.494, -68.658, -0.057, 
762, 381000, -94.839, -70.154,  0.063, 
762, 381000, -98.998, -72.867, -0.369, 
762, 381000, -101.016, -77.610, -0.239, 
762, 381000, -96.972, -71.361, -0.440, 
762, 381000, -94.316, -66.435, -0.575, 
762, 381000, -88.667, -71.283,  0.968, 
762, 381000, -92.795, -68.704,  0.635, 
762, 381000, -101.762, -77.401,  0.082, 
762, 381000, -99.474, -74.121, -0.380, 
762, 381000, -91.703, -67.361,  0.363, 
762, 381000, -95.913, -65.936,  0.186, 
762, 381000, -98.863, -68.527, -0.058, 
762, 381000, -98.487, -73.069, -0.192, 
762, 381000, -102.278, -77.251,  0.083, 

763, 381500, -98.220, -68.746, -0.058, 
763, 381500, -94.848, -70.096,  0.135, 
763, 381500, -98.992, -72.889, -0.299, 
763, 381500, -96.991, -71.415, -0.374, 
763, 381500, -88.689, -71.355,  0.926, 
763, 381500, -101.255, -77.545,  0.082, 
763, 381500, -95.830, -66.041,  0.403, 
763, 381500, -98.484, -73.081, -0.058, 
763, 381500, -94.438, -72.246,  0.060, 
763, 381500, -94.090, -80.119,  0.127, 
763, 381500, -94.306, -66.473, -0.134, 
763, 381500, -98.083, -68.807, -0.365, 

764, 382000, -97.050, -71.378, -0.111, 
764, 382000, -98.989, -72.846, -0.318, 
764, 382000, -101.000, -77.656,  0.082, 
764, 382000, -96.100, -66.062,  0.549, 
764, 382000, -95.903, -65.933, -0.013, 
764, 382000, -98.589, -73.059, -0.073, 
764, 382000, -94.995, -70.080,  0.361, 
764, 382000, -98.153, -68.800, -0.232, 
764, 382000, -94.174, -66.587,  0.192, 

765, 382500, -97.057, -71.367, -0.157, 
765, 382500, -98.501, -73.040, -0.319, 
765, 382500, -98.498, -73.077, -0.086, 
765, 382500, -96.005, -66.103,  0.485, 
765, 382500, -98.344, -73.104, -0.295, 
765, 382500, -94.372, -66.463, -0.134, 
765, 382500, -98.801, -72.914, -0.315, 
765, 382500, -97.939, -78.812, -0.014, 
765, 382500, -96.665, -79.221,  0.095, 

766, 383000, -97.068, -71.394, -0.175, 
766, 383000, -98.065, -73.223, -0.303, 
766, 383000, -95.976, -65.934,  0.084, 
766, 383000, -96.695, -79.175,  0.091, 
766, 383000, -98.446, -73.119, -0.065, 
766, 383000, -99.305, -78.280, -0.120, 
766, 383000, -100.861, -80.526, -0.170, 
766, 383000, -98.380, -73.085, -0.320, 
766, 383000, -97.931, -78.771, -0.013, 

767, 383500, -96.912, -71.433, -0.036, 
767, 383500, -97.992, -73.261, -0.327, 
767, 383500, -99.424, -78.238, -0.119, 
767, 383500, -97.966, -78.756,  0.084, 
767, 383500, -97.105, -71.959, -0.032, 
767, 383500, -98.369, -74.463, -0.341, 
767, 383500, -95.721, -71.785, -0.245, 
767, 383500, -96.758, -71.130, -0.446, 
767, 383500, -95.481, -79.592,  0.208, 

768, 384000, -96.451, -71.581, -0.020, 
768, 384000, -98.793, -78.483, -0.013, 
768, 384000, -97.865, -78.770, -0.013, 
768, 384000, -95.701, -71.850, -0.387, 
768, 384000, -94.445, -72.265, -0.326, 
768, 384000, -92.752, -80.513,  0.481, 

769, 384500, -96.041, -71.726, -0.057, 
769, 384500, -98.354, -78.616,  0.081, 
769, 384500, -94.447, -72.260, -0.327, 
769, 384500, -95.622, -71.858, -0.121, 
769, 384500, -95.817, -71.769, -0.021, 
769, 384500, -95.321, -79.575, -0.014, 
769, 384500, -94.909, -70.122,  0.229, 

770, 385000, -95.599, -71.888, -0.220, 
770, 385000, -97.824, -78.767, -0.118, 
770, 385000, -95.308, -71.945, -0.061, 
770, 385000, -95.434, -71.903, -0.061, 
770, 385000, -95.324, -79.577, -0.134, 
770, 385000, -96.624, -79.185, -0.127, 
770, 385000, -93.123, -72.593, -0.372, 
770, 385000, -82.248, -77.741, -0.029, 

771, 385500, -95.112, -72.042, -0.021, 
771, 385500, -97.375, -78.975, -0.012, 
771, 385500, -94.943, -72.081, -0.061, 
771, 385500, -94.331, -80.070, -0.141, 
771, 385500, -95.453, -79.619, -0.124, 
771, 385500, -82.323, -85.234, -0.356, 
771, 385500, -96.837, -79.161, -0.119, 
771, 385500, -97.899, -78.756, -0.119, 
771, 385500, -94.402, -72.290, -0.307, 

772, 386000, -94.624, -72.201, -0.040, 
772, 386000, -96.602, -79.186, -0.118, 
772, 386000, -94.519, -72.240, -0.021, 
772, 386000, -95.348, -79.653, -0.013, 
772, 386000, -82.190, -85.066, -0.658, 
772, 386000, -97.093, -79.083, -0.013, 
772, 386000, -94.397, -72.290, -0.185, 
772, 386000, -93.116, -72.652, -0.442, 
772, 386000, -81.536, -77.793,  0.183, 
772, 386000, -94.197, -80.055, -0.014, 

773, 386500, -94.060, -72.381, -0.020, 
773, 386500, -96.594, -79.237, -0.012, 
773, 386500, -95.368, -79.621, -0.120, 
773, 386500, -82.174, -85.007, -0.640, 
773, 386500, -87.474, -74.017,  0.624, 

774, 387000, -93.573, -72.538, -0.042, 
774, 387000, -96.175, -79.364,  0.081, 
774, 387000, -95.254, -79.649, -0.012, 
774, 387000, -90.854, -73.364, -0.061, 
774, 387000, -91.870, -73.002, -0.527, 
774, 387000, -93.126, -72.705, -0.230, 
774, 387000, -92.752, -80.445, -0.014, 
774, 387000, -93.733, -72.498, -0.040, 

775, 387500, -93.038, -72.738, -0.182, 
775, 387500, -95.211, -79.674, -0.012, 
775, 387500, -92.779, -80.448, -0.013, 
775, 387500, -93.133, -72.694, -0.108, 
775, 387500, -87.675, -76.827, -0.386, 
775, 387500, -90.605, -73.442, -0.372, 
775, 387500, -94.053, -80.018, -0.120, 

776, 388000, -92.547, -72.867, -0.042, 
776, 388000, -95.217, -79.664, -0.117, 
776, 388000, -92.836, -80.431, -0.124, 
776, 388000, -92.741, -72.814, -0.064, 
776, 388000, -94.063, -80.025, -0.012, 
776, 388000, -90.047, -81.323, -0.016, 
776, 388000, -93.110, -72.699, -0.158, 
776, 388000, -87.917, -74.321, -0.401, 

777, 388500, -92.136, -72.993, -0.022, 
777, 388500, -94.546, -79.896, -0.012, 
777, 388500, -92.901, -80.418, -0.241, 
777, 388500, -94.071, -80.024, -0.012, 
777, 388500, -90.186, -81.383, -0.015, 
777, 388500, -91.833, -73.125, -0.171, 
777, 388500, -89.333, -73.933, -0.337, 
777, 388500, -90.622, -73.468, -0.293, 

778, 389000, -91.571, -73.200, -0.022, 
778, 389000, -94.039, -80.047, -0.116, 
778, 389000, -92.792, -80.461, -0.125, 
778, 389000, -89.383, -73.891, -0.347, 
778, 389000, -91.775, -73.139, -0.114, 
778, 389000, -91.813, -73.155, -0.305, 
778, 389000, -87.926, -74.325, -0.242, 
778, 389000, -88.122, -77.911, -0.429, 

779, 389500, -91.230, -73.310, -0.043, 
779, 389500, -93.571, -80.234,  0.080, 
779, 389500, -92.808, -80.446, -0.117, 
779, 389500, -91.071, -73.348, -0.023, 
779, 389500, -87.947, -74.293, -0.069, 
779, 389500, -88.092, -77.883, -0.402, 
779, 389500, -89.368, -73.882, -0.342, 
779, 389500, -91.082, -73.781, -0.444, 
779, 389500, -90.640, -73.499, -0.289, 
779, 389500, -90.073, -81.322, -0.141, 
779, 389500, -91.576, -80.842, -0.244, 
779, 389500, -87.746, -76.865, -0.482, 
779, 389500, -67.843, -80.842, -1.427, 

780, 390000, -90.688, -73.479, -0.023, 
780, 390000, -92.811, -80.465, -0.116, 
780, 390000, -88.528, -74.149, -0.052, 
780, 390000, -88.064, -77.881, -0.462, 
780, 390000, -90.062, -81.320, -0.259, 
780, 390000, -91.507, -80.873, -0.120, 
780, 390000, -87.744, -76.868, -0.418, 
780, 390000, -67.818, -80.986, -1.377, 
780, 390000, -90.555, -73.544, -0.171, 
780, 390000, -90.814, -73.440, -0.045, 
780, 390000, -94.273, -81.625,  0.100, 

781, 390500, -90.195, -73.639, -0.069, 
781, 390500, -92.727, -80.492, -0.226, 
781, 390500, -88.191, -74.242, -0.102, 
781, 390500, -88.035, -77.863, -0.532, 
781, 390500, -87.741, -76.874, -0.569, 
781, 390500, -67.779, -80.882, -1.350, 
781, 390500, -90.326, -73.595, -0.047, 
781, 390500, -90.544, -73.544, -0.142, 

782, 391000, -89.784, -73.766, -0.024, 
782, 391000, -92.288, -80.636, -0.012, 
782, 391000, -89.582, -73.832, -0.024, 
782, 391000, -87.653, -76.908, -0.433, 
782, 391000, -67.682, -80.800, -1.325, 
782, 391000, -87.945, -77.892, -0.479, 
782, 391000, -87.821, -74.410, -0.272, 
782, 391000, -87.629, -73.366, -0.474, 
782, 391000, -91.453, -80.913, -0.012, 

783, 391500, -89.218, -73.984, -0.211, 
