count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
731, 365500, 133.460, -105.588,  0.027, 

732, 366000, 132.124, -108.992, -0.057, 
732, 366000, 132.914, -105.471,  0.027, 
732, 366000, 126.930, -106.654,  0.077, 
732, 366000, 132.633, -105.405,  0.028, 
732, 366000, 131.837, -108.918, -0.088, 
732, 366000, 132.971, -105.623, -0.425, 

733, 366500, 131.668, -108.883, -0.055, 
733, 366500, 132.291, -105.330,  0.028, 
733, 366500, 126.334, -106.194,  0.251, 
733, 366500, 131.503, -108.857, -0.058, 
733, 366500, 131.455, -105.218, -0.004, 
733, 366500, 132.866, -105.210, -0.393, 
733, 366500, 131.790, -105.564, -0.681, 
733, 366500, 131.050, -108.774, -0.277, 

734, 367000, 131.021, -108.747, -0.003, 
734, 367000, 131.888, -105.256, -0.004, 
734, 367000, 125.694, -106.155,  0.175, 
734, 367000, 131.316, -105.254, -0.118, 
734, 367000, 131.938, -105.299, -0.450, 

735, 367500, 130.594, -108.684, -0.030, 
735, 367500, 131.226, -105.253, -0.075, 
735, 367500, 125.030, -106.075,  0.259, 
735, 367500, 128.652, -108.250, -0.008, 
735, 367500, 131.863, -105.202, -0.468, 

736, 368000, 130.081, -108.553, -0.059, 
736, 368000, 131.165, -105.228, -0.152, 
736, 368000, 124.219, -106.034,  0.183, 
736, 368000, 124.303, -106.548,  0.185, 

737, 368500, 129.644, -108.473, -0.003, 
737, 368500, 130.340, -104.918, -0.004, 
737, 368500, 123.686, -105.972, -0.019, 
737, 368500, 123.726, -106.441,  0.269, 
737, 368500, 131.057, -105.126, -0.159, 
737, 368500, 129.780, -108.495, -0.057, 
737, 368500, 125.822, -107.186, -0.446, 
737, 368500, 130.090, -108.560, -0.057, 
737, 368500, 129.836, -104.840, -0.537, 
737, 368500, 131.060, -105.159, -0.388, 

738, 369000, 129.118, -108.354,  0.043, 
738, 369000, 129.760, -104.803, -0.040, 
738, 369000, 129.339, -108.408,  0.020, 
738, 369000, 125.392, -107.175,  0.362, 

739, 369500, 128.766, -108.278,  0.020, 
739, 369500, 129.234, -104.699,  0.027, 
739, 369500, 125.378, -107.234,  0.055, 
739, 369500, 128.435, -104.602, -0.007, 
739, 369500, 128.511, -108.222, -0.003, 
739, 369500, 122.467, -106.021,  0.197, 
739, 369500, 129.862, -104.843, -0.608, 
739, 369500, 129.472, -104.746, -0.004, 
739, 369500, 128.420, -104.605, -0.233, 

740, 370000, 128.141, -108.129, -0.058, 
740, 370000, 128.836, -104.609, -0.004, 
740, 370000, 125.354, -107.240, -0.010, 
740, 370000, 128.335, -104.608, -0.041, 
740, 370000, 121.818, -105.905,  0.290, 
740, 370000, 126.347, -104.232, -0.325, 
740, 370000, 125.828, -107.182, -0.529, 

741, 370500, 127.589, -108.015,  0.020, 
741, 370500, 128.306, -104.609, -0.076, 
741, 370500, 125.286, -107.127,  0.087, 
741, 370500, 121.143, -105.290,  0.098, 
741, 370500, 128.102, -108.126, -0.030, 
741, 370500, 127.847, -108.082, -0.030, 
741, 370500, 125.757, -107.184, -0.469, 
741, 370500, 129.013, -104.309, -0.458, 
741, 370500, 127.860, -104.394, -0.592, 

742, 371000, 127.146, -107.915,  0.044, 
742, 371000, 128.192, -104.581,  0.025, 
742, 371000, 125.337, -107.208,  0.105, 
742, 371000, 127.340, -107.979,  0.021, 
742, 371000, 126.279, -104.360, -0.203, 
742, 371000, 127.000, -107.899, -0.228, 
742, 371000, 127.905, -104.409, -0.557, 

743, 371500, 126.789, -107.848, -0.003, 
743, 371500, 127.492, -104.314,  0.026, 
743, 371500, 125.347, -107.240, -0.076, 
743, 371500, 126.266, -104.343, -0.218, 
743, 371500, 126.406, -107.765, -0.061, 
743, 371500, 119.928, -105.171,  0.101, 
743, 371500, 125.060, -103.944,  0.192, 
743, 371500, 126.614, -107.814, -0.005, 
743, 371500, 125.821, -107.179, -0.529, 

744, 372000, 126.269, -107.739, -0.032, 
744, 372000, 127.116, -104.236, -0.004, 
744, 372000, 125.282, -107.142,  0.104, 
744, 372000, 126.247, -104.359, -0.278, 
744, 372000, 125.910, -107.668, -0.031, 
744, 372000, 126.121, -107.694, -0.062, 
744, 372000, 125.328, -107.177, -0.105, 
744, 372000, 126.463, -107.795, -0.060, 
744, 372000, 125.874, -107.182, -0.526, 
744, 372000, 119.302, -105.186,  0.213, 
744, 372000, 125.659, -104.253, -0.575, 
744, 372000, 126.814, -104.345, -0.558, 

745, 372500, 125.820, -107.643, -0.126, 
745, 372500, 126.265, -104.324, -0.250, 
745, 372500, 125.186, -107.050,  0.132, 
745, 372500, 125.566, -107.588, -0.063, 
745, 372500, 125.720, -104.240, -0.532, 
745, 372500, 125.813, -107.141, -0.550, 
745, 372500, 125.563, -103.971, -0.047, 
745, 372500, 126.798, -104.290, -0.557, 
745, 372500, 126.072, -107.694, -0.123, 

746, 373000, 125.135, -107.043, -0.024, 
746, 373000, 125.924, -104.218, -0.256, 
746, 373000, 125.568, -104.001, -0.072, 
746, 373000, 126.158, -104.372, -0.407, 
746, 373000, 125.722, -104.261, -0.523, 
746, 373000, 125.789, -107.166, -0.582, 
746, 373000, 126.141, -104.332, -0.202, 
746, 373000, 126.317, -104.358, -0.205, 
746, 373000, 126.381, -104.098,  0.054, 

747, 373500, 124.646, -107.373, -0.003, 
747, 373500, 125.583, -104.019, -0.071, 
747, 373500, 125.625, -104.242, -0.493, 
747, 373500, 125.050, -107.007, -0.196, 
747, 373500, 125.870, -104.162, -0.257, 
747, 373500, 125.107, -103.892,  0.171, 
747, 373500, 124.668, -106.923, -0.638, 
747, 373500, 117.494, -104.512,  0.427, 

748, 374000, 124.277, -107.289, -0.032, 
748, 374000, 125.083, -103.872,  0.165, 
748, 374000, 125.412, -103.950, -0.146, 
748, 374000, 124.406, -107.321, -0.233, 
748, 374000, 124.528, -103.679, -0.004, 
748, 374000, 125.477, -103.979,  0.098, 
748, 374000, 123.799, -107.011, -0.353, 

749, 374500, 123.651, -107.121, -0.003, 
749, 374500, 124.544, -103.662, -0.004, 
749, 374500, 124.927, -103.793,  0.136, 
749, 374500, 125.104, -103.902,  0.164, 

750, 375000, 123.243, -107.021,  0.021, 
750, 375000, 124.105, -103.535,  0.026, 
750, 375000, 124.493, -103.672, -0.038, 
750, 375000, 123.384, -107.062, -0.030, 
750, 375000, 123.667, -107.106,  0.021, 
750, 375000, 124.313, -103.593, -0.038, 
750, 375000, 121.613, -106.646, -0.302, 
750, 375000, 123.638, -103.218, -0.274, 
750, 375000, 116.174, -104.244,  0.419, 

751, 375500, 122.791, -106.903, -0.003, 
751, 375500, 123.679, -103.434, -0.004, 
751, 375500, 123.026, -106.964,  0.021, 
751, 375500, 116.067, -104.148,  0.202, 
751, 375500, 122.825, -103.293,  0.087, 
751, 375500, 123.618, -103.217, -0.319, 

752, 376000, 122.315, -106.778, -0.061, 
752, 376000, 123.330, -103.345, -0.004, 
752, 376000, 116.039, -104.174,  0.196, 
752, 376000, 122.761, -103.309, -0.077, 
752, 376000, 123.325, -103.676, -0.728, 
752, 376000, 123.081, -103.278, -0.004, 
752, 376000, 123.632, -103.222, -0.315, 

753, 376500, 121.689, -106.640,  0.020, 
753, 376500, 122.660, -103.308, -0.109, 
753, 376500, 116.008, -104.148,  0.088, 
753, 376500, 117.677, -105.327, -0.009, 

754, 377000, 121.271, -106.546,  0.045, 
754, 377000, 122.218, -103.073, -0.004, 
754, 377000, 115.939, -103.824, -0.018, 
754, 377000, 117.645, -105.377, -0.012, 
754, 377000, 121.481, -106.591,  0.020, 
754, 377000, 120.085, -106.183, -0.310, 
754, 377000, 122.597, -103.321, -0.555, 
754, 377000, 122.584, -103.272,  0.053, 
754, 377000, 120.053, -106.168,  0.056, 
754, 377000, 121.045, -106.444, -0.599, 
754, 377000, 120.034, -102.609, -0.257, 

755, 377500, 120.809, -106.420,  0.021, 
755, 377500, 121.740, -102.956, -0.004, 
755, 377500, 120.097, -106.159, -0.005, 
755, 377500, 121.953, -103.006, -0.004, 
755, 377500, 121.043, -106.405, -0.589, 
755, 377500, 115.558, -103.739,  0.081, 

756, 378000, 120.266, -106.276,  0.021, 
756, 378000, 121.190, -102.815, -0.039, 
756, 378000, 120.019, -106.123, -0.031, 
756, 378000, 121.391, -102.867, -0.004, 
756, 378000, 114.991, -103.708,  0.176, 
756, 378000, 120.517, -106.345, -0.003, 
756, 378000, 117.624, -105.288, -0.120, 

757, 378500, 119.943, -106.096,  0.110, 
757, 378500, 120.698, -102.707,  0.027, 
757, 378500, 119.728, -106.147,  0.021, 
757, 378500, 114.343, -103.622,  0.266, 
757, 378500, 117.664, -105.364, -0.288, 
757, 378500, 119.967, -106.096, -0.172, 
757, 378500, 120.021, -102.615,  0.090, 

758, 379000, 119.496, -106.089,  0.019, 
758, 379000, 119.899, -102.618, -0.004, 
758, 379000, 119.361, -106.058,  0.043, 
758, 379000, 113.832, -103.207,  0.184, 
758, 379000, 117.618, -105.273, -0.149, 
758, 379000, 120.025, -106.129,  0.018, 
758, 379000, 119.071, -105.969,  0.047, 
758, 379000, 120.285, -102.599, -0.004, 

759, 379500, 119.005, -105.978,  0.019, 
759, 379500, 119.757, -102.610, -0.151, 
759, 379500, 113.146, -103.106, -0.019, 
759, 379500, 117.636, -105.290, -0.004, 
759, 379500, 118.807, -105.930,  0.019, 
759, 379500, 117.936, -105.310, -0.595, 
759, 379500, 117.220, -102.037, -0.394, 
759, 379500, 119.772, -102.603,  0.055, 
759, 379500, 113.043, -103.633, -0.133, 

760, 380000, 118.476, -105.863,  0.021, 
760, 380000, 119.226, -102.393, -0.041, 
760, 380000, 112.510, -103.355,  0.186, 
760, 380000, 117.726, -105.409, -0.004, 
760, 380000, 119.709, -102.568, -0.074, 
760, 380000, 118.690, -105.920, -0.029, 
760, 380000, 118.848, -105.956, -0.287, 

761, 380500, 118.170, -105.844, -0.030, 
761, 380500, 118.651, -102.312, -0.040, 
761, 380500, 111.969, -103.380, -0.257, 
761, 380500, 117.662, -105.397, -0.142, 
761, 380500, 118.323, -105.863, -0.057, 
761, 380500, 118.231, -105.495, -0.696, 
761, 380500, 117.807, -105.771, -0.003, 

762, 381000, 117.560, -105.349, -0.045, 
762, 381000, 118.186, -102.207,  0.026, 
762, 381000, 117.095, -102.129, -0.169, 
762, 381000, 118.451, -102.267, -0.004, 
762, 381000, 117.984, -105.389, -0.662, 
762, 381000, 111.358, -103.198,  0.427, 

763, 381500, 117.059, -105.638, -0.003, 
763, 381500, 117.926, -102.179,  0.025, 
763, 381500, 117.127, -102.141, -0.006, 
763, 381500, 111.017, -103.138,  0.360, 
763, 381500, 117.519, -105.384,  0.098, 

764, 382000, 116.433, -105.479, -0.031, 
764, 382000, 117.142, -102.151, -0.036, 
764, 382000, 110.473, -103.156,  0.485, 

765, 382500, 115.947, -105.338,  0.022, 
765, 382500, 116.993, -102.107, -0.259, 
765, 382500, 115.752, -105.279,  0.022, 
765, 382500, 116.408, -105.456, -0.003, 
765, 382500, 110.352, -102.277,  0.181, 

766, 383000, 115.457, -105.211,  0.044, 
766, 383000, 116.406, -101.780,  0.027, 
766, 383000, 115.690, -105.261,  0.063, 
766, 383000, 110.150, -102.520,  0.082, 

767, 383500, 114.935, -105.069, -0.031, 
767, 383500, 115.930, -101.659,  0.027, 
767, 383500, 115.071, -105.114, -0.004, 
767, 383500, 110.261, -102.644,  0.073, 
767, 383500, 114.739, -105.007, -0.004, 

768, 384000, 114.432, -104.950, -0.027, 
768, 384000, 115.383, -101.540, -0.004, 
768, 384000, 114.712, -105.014,  0.018, 
768, 384000, 110.284, -102.495, -0.100, 
768, 384000, 114.437, -101.417,  0.097, 
768, 384000, 114.933, -105.088, -0.280, 

769, 384500, 114.010, -104.852, -0.004, 
769, 384500, 114.902, -101.423, -0.004, 
769, 384500, 109.920, -102.408, -0.014, 
769, 384500, 114.473, -101.422, -0.082, 
769, 384500, 114.300, -104.936, -0.272, 
769, 384500, 115.092, -101.473, -0.004, 
769, 384500, 110.124, -103.610,  0.060, 

770, 385000, 113.626, -104.751,  0.040, 
770, 385000, 114.374, -101.424, -0.039, 
770, 385000, 109.491, -102.246,  0.138, 
770, 385000, 110.054, -103.507,  0.174, 
770, 385000, 114.109, -104.918, -0.205, 

771, 385500, 113.094, -104.635,  0.019, 
771, 385500, 114.197, -101.372, -0.251, 
771, 385500, 108.939, -102.315, -0.097, 
771, 385500, 110.013, -103.501,  0.154, 
771, 385500, 108.952, -102.280,  0.314, 
771, 385500, 114.270, -101.378, -0.004, 
771, 385500, 110.040, -103.534, -0.290, 
771, 385500, 113.641, -104.792, -0.197, 

772, 386000, 112.709, -104.530, -0.051, 
772, 386000, 113.647, -100.538, -0.338, 
772, 386000, 110.018, -103.637, -0.009, 
772, 386000, 108.375, -102.187,  0.066, 
772, 386000, 113.542, -101.073, -0.005, 
772, 386000, 111.573, -100.723, -0.312, 
772, 386000, 113.313, -101.017, -0.005, 
772, 386000, 113.348, -100.470, -0.342, 
772, 386000, 108.016, -103.095, -0.094, 

773, 386500, 112.093, -104.411,  0.018, 
773, 386500, 113.085, -100.408, -0.406, 
773, 386500, 110.045, -103.593, -0.054, 
773, 386500, 107.822, -102.086, -0.014, 
773, 386500, 112.928, -100.921, -0.005, 
773, 386500, 111.626, -100.705, -0.106, 
773, 386500, 113.180, -100.987,  0.030, 
773, 386500, 112.364, -104.466, -0.026, 
773, 386500, 112.227, -104.448,  0.018, 
773, 386500, 96.509, -97.630, -0.321, 

774, 387000, 111.653, -104.317,  0.017, 
774, 387000, 112.530, -100.289, -0.403, 
774, 387000, 110.067, -103.703,  0.085, 
774, 387000, 107.156, -102.104, -0.015, 
774, 387000, 112.495, -100.809, -0.005, 
774, 387000, 111.563, -100.712, -0.047, 
774, 387000, 96.328, -97.607, -0.033, 
774, 387000, 108.109, -103.191,  0.050, 

775, 387500, 111.257, -104.233,  0.017, 
775, 387500, 111.476, -100.703, -0.086, 
775, 387500, 110.031, -103.632,  0.070, 
775, 387500, 106.524, -102.071, -0.015, 
775, 387500, 112.175, -100.723, -0.005, 
775, 387500, 96.628, -97.532, -0.032, 
775, 387500, 108.078, -103.241,  0.203, 
775, 387500, 108.100, -103.195, -0.362, 
775, 387500, 109.531, -103.352, -0.399, 
775, 387500, 95.990, -95.168,  0.485, 

776, 388000, 110.756, -104.108,  0.017, 
776, 388000, 111.529, -100.711, -0.081, 
776, 388000, 109.987, -103.538,  0.056, 
776, 388000, 105.968, -101.839, -0.108, 
776, 388000, 108.091, -103.157,  0.041, 
776, 388000, 108.105, -103.134, -0.302, 
776, 388000, 109.602, -103.316, -0.540, 
776, 388000, 111.491, -100.723, -0.355, 
776, 388000, 110.419, -103.973, -0.423, 

777, 388500, 110.220, -103.992, -0.027, 
777, 388500, 111.400, -100.697, -0.207, 
777, 388500, 109.970, -103.527,  0.015, 
777, 388500, 105.276, -101.884, -0.218, 
777, 388500, 108.042, -103.099, -0.096, 
777, 388500, 111.063, -100.451, -0.005, 
777, 388500, 110.441, -104.046, -0.026, 
777, 388500, 109.538, -103.333, -0.568, 
777, 388500, 109.445, -103.274, -0.406, 
777, 388500, 110.354, -103.933, -0.509, 

778, 389000, 109.892, -103.472,  0.038, 
778, 389000, 110.733, -100.387, -0.005, 
778, 389000, 104.565, -101.851, -0.017, 
778, 389000, 108.057, -102.915, -0.319, 
778, 389000, 109.229, -103.188, -0.457, 
778, 389000, 96.419, -97.387,  0.189, 
778, 389000, 108.035, -102.572, -0.199, 
778, 389000, 96.037, -94.986, -0.318, 
778, 389000, 104.636, -101.381, -0.116, 

779, 389500, 109.176, -103.741, -0.004, 
779, 389500, 110.124, -100.235,  0.064, 
779, 389500, 104.125, -101.383, -0.017, 
779, 389500, 108.017, -102.582, -0.197, 
779, 389500, 96.744, -97.146,  0.180, 
779, 389500, 109.934, -100.199,  0.029, 
779, 389500, 108.737, -100.006,  0.077, 
779, 389500, 109.830, -103.466,  0.059, 
779, 389500, 108.774, -103.645, -0.062, 
779, 389500, 109.143, -103.166, -0.481, 
779, 389500, 107.937, -102.841, -0.035, 
779, 389500, 107.994, -103.041, -0.159, 
779, 389500, 109.445, -103.338, -0.419, 

780, 390000, 108.713, -103.630,  0.040, 
780, 390000, 109.718, -100.139, -0.005, 
780, 390000, 103.500, -101.372,  0.079, 
780, 390000, 108.069, -102.530,  0.064, 
780, 390000, 96.366, -97.388,  0.177, 
780, 390000, 108.671, -99.988, -0.093, 
780, 390000, 108.079, -102.750,  0.095, 
780, 390000, 108.915, -103.688, -0.053, 
780, 390000, 109.332, -103.323, -0.438, 
780, 390000, 95.984, -94.855,  0.196, 
780, 390000, 109.234, -103.795, -0.338, 

781, 390500, 108.250, -103.543,  0.038, 
781, 390500, 109.205, -100.028,  0.064, 
781, 390500, 102.888, -100.981,  0.250, 
781, 390500, 108.643, -100.024, -0.171, 
781, 390500, 108.101, -102.561,  0.032, 
781, 390500, 108.389, -102.648, -0.036, 
781, 390500, 109.075, -100.355, -0.779, 
781, 390500, 106.222, -103.031, -0.050, 
781, 390500, 96.167, -94.843,  1.114, 
781, 390500, 108.672, -100.021,  0.171, 

782, 391000, 107.862, -103.439, -0.004, 
782, 391000, 108.581, -100.050,  0.088, 
782, 391000, 106.355, -103.022, -0.006, 
782, 391000, 107.703, -103.413, -0.004, 
782, 391000, 108.368, -102.642, -0.097, 
782, 391000, 108.196, -102.658, -0.082, 
782, 391000, 102.475, -101.131,  0.473, 
782, 391000, 107.761, -103.420, -0.307, 
782, 391000, 108.300, -100.195, -0.698, 
782, 391000, 108.476, -100.229, -0.729, 
782, 391000, 105.916, -99.543,  0.048, 

783, 391500, 107.394, -103.341, -0.052, 
783, 391500, 108.584, -100.027, -0.041, 
783, 391500, 108.010, -100.142, -0.669, 
783, 391500, 105.946, -99.576,  0.218, 
783, 391500, 107.922, -99.786,  0.141, 
783, 391500, 106.408, -103.134, -0.005, 
783, 391500, 108.156, -99.837,  0.173, 

784, 392000, 107.948, -99.789,  0.116, 
784, 392000, 107.755, -100.100, -0.664, 
784, 392000, 105.931, -99.574, -0.056, 
784, 392000, 106.435, -103.154, -0.003, 
784, 392000, 107.467, -103.366, -0.051, 

785, 392500, 107.629, -99.744,  0.189, 
785, 392500, 107.583, -100.078, -0.690, 
785, 392500, 105.978, -99.543,  0.037, 
785, 392500, 106.423, -103.185, -0.029, 
785, 392500, 100.575, -101.183,  0.481, 

786, 393000, 107.549, -99.745,  0.187, 
786, 393000, 107.525, -100.085, -0.676, 
786, 393000, 105.926, -99.555,  0.104, 
786, 393000, 106.411, -103.164, -0.056, 
786, 393000, 107.369, -100.041, -0.634, 
786, 393000, 106.200, -99.647, -0.289, 
786, 393000, 96.696, -97.526,  0.873, 

787, 393500, 107.565, -99.743,  0.187, 
787, 393500, 107.558, -100.090, -0.674, 
787, 393500, 105.938, -99.566,  0.133, 
787, 393500, 106.401, -103.164, -0.056, 
787, 393500, 106.161, -99.617, -0.238, 
787, 393500, 96.665, -97.664,  0.699, 
787, 393500, 107.788, -99.774,  0.189, 
787, 393500, 95.908, -95.480,  0.995, 
787, 393500, 107.735, -99.194, -0.100, 
787, 393500, 106.408, -99.394,  0.133, 

788, 394000, 107.722, -99.789,  0.186, 
788, 394000, 107.415, -100.043, -0.632, 
788, 394000, 105.898, -99.571, -0.005, 
788, 394000, 106.388, -103.161, -0.029, 
788, 394000, 107.142, -100.011, -0.635, 
788, 394000, 96.382, -97.825,  0.803, 
788, 394000, 95.938, -95.458,  0.902, 
788, 394000, 107.372, -99.692,  0.188, 
788, 394000, 106.410, -99.395, -0.005, 

789, 394500, 107.631, -99.756,  0.187, 
789, 394500, 107.465, -100.088, -0.712, 
789, 394500, 106.174, -99.656, -0.283, 
789, 394500, 106.404, -103.160, -0.055, 
789, 394500, 107.202, -100.015, -0.631, 
789, 394500, 96.618, -97.676,  0.699, 
789, 394500, 95.858, -95.585,  1.120, 
789, 394500, 107.415, -99.722,  0.186, 
789, 394500, 106.406, -99.407,  0.219, 
789, 394500, 98.531, -100.850,  0.751, 
789, 394500, 105.923, -99.569,  0.104, 

790, 395000, 107.433, -99.723,  0.186, 
790, 395000, 107.165, -100.003, -0.633, 
790, 395000, 106.236, -99.674, -0.227, 
790, 395000, 106.414, -103.159, -0.028, 
790, 395000, 96.346, -97.899,  0.801, 
790, 395000, 95.865, -95.544,  0.902, 
790, 395000, 105.769, -99.639,  0.034, 
790, 395000, 107.461, -100.064, -0.625, 
790, 395000, 106.400, -99.408, -0.048, 

791, 395500, 106.891, -99.960, -0.605, 
791, 395500, 105.825, -99.600, -0.044, 
791, 395500, 106.165, -103.179, -0.003, 
791, 395500, 96.459, -97.627,  0.306, 
791, 395500, 95.992, -95.282,  0.644, 
791, 395500, 106.330, -103.147, -0.056, 
791, 395500, 107.414, -99.711,  0.183, 
791, 395500, 106.226, -99.611, -0.305, 
791, 395500, 98.387, -100.671,  0.439, 

792, 396000, 106.571, -99.904, -0.597, 
792, 396000, 105.032, -98.242,  0.191, 
792, 396000, 106.086, -103.199,  0.022, 
792, 396000, 96.825, -97.095,  0.290, 
792, 396000, 96.180, -94.959,  0.335, 
792, 396000, 106.944, -99.045,  0.034, 
792, 396000, 105.873, -99.598, -0.252, 
792, 396000, 98.433, -100.461,  0.423, 
792, 396000, 105.860, -99.591, -0.041, 
792, 396000, 106.229, -99.568, -0.300, 
792, 396000, 106.485, -99.392,  0.060, 
792, 396000, 97.407, -115.649,  1.167, 

793, 396500, 106.114, -99.784, -0.576, 
793, 396500, 96.699, -97.024,  0.411, 
793, 396500, 105.850, -99.589, -0.034, 
793, 396500, 105.148, -98.196, -0.191, 
793, 396500, 98.466, -99.934, -0.015, 
793, 396500, 105.146, -98.222,  0.206, 
793, 396500, 106.339, -99.855, -0.569, 
793, 396500, 106.405, -99.404,  0.027, 

794, 397000, 105.579, -99.690, -0.566, 
794, 397000, 104.968, -98.237,  0.217, 
794, 397000, 98.502, -99.722,  0.201, 
794, 397000, 103.600, -94.059,  0.296, 
794, 397000, 105.777, -99.588,  0.071, 
794, 397000, 96.758, -96.947,  0.400, 
794, 397000, 96.180, -87.190,  0.687, 
794, 397000, 96.694, -120.209, -0.395, 

795, 397500, 104.615, -94.985,  0.248, 
795, 397500, 104.071, -94.727,  0.337, 
795, 397500, 105.736, -99.564, -0.034, 
795, 397500, 105.445, -99.643, -0.526, 
795, 397500, 98.418, -100.155,  0.271, 
795, 397500, 105.060, -98.239,  0.082, 
795, 397500, 95.859, -88.462,  0.964, 

796, 398000, 104.215, -95.568, -0.104, 
796, 398000, 104.792, -98.248,  0.116, 
