count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1103, 551500, 28.806, -3.354, -0.333, 
1103, 551500, 13.992, -2.257, -0.189, 
1103, 551500, 15.925, -2.213, -0.640, 
1103, 551500, 13.687,  4.118,  1.136, 
1103, 551500, 22.537,  7.381,  1.385, 

1104, 552000, 12.865, -2.763, -0.192, 
1104, 552000, 15.943, -2.226, -0.607, 
1104, 552000, 16.657, -1.691, -0.590, 
1104, 552000, 19.308,  1.525, -0.374, 
1104, 552000, 13.696, -11.471,  0.331, 
1104, 552000, 20.536, -0.730, -0.144, 

1105, 552500, 12.214, -6.044, -0.323, 
1105, 552500, 12.827, -2.114, -0.370, 
1105, 552500, 12.018, -7.137,  0.111, 
1105, 552500, 16.080, -2.007, -0.430, 

1106, 553000, 12.216, -1.917, -0.567, 
1106, 553000, 16.129, -2.147, -0.249, 
1106, 553000, 21.113, -0.636, -0.014, 
1106, 553000, 16.144, -1.902,  0.189, 

1107, 553500, 11.613, -1.776, -0.572, 
1107, 553500, 16.007, -2.352, -0.223, 

1108, 554000, 10.787, -2.052, -0.195, 
1108, 554000, 15.905, -2.254, -0.228, 
1108, 554000, 14.329, -12.324,  0.206, 
1108, 554000,  3.949, -13.188,  1.462, 
1108, 554000, 20.745, -0.622,  0.083, 

1109, 554500, 10.440, -1.842,  0.280, 
1109, 554500, 15.902, -2.421, -0.107, 
1109, 554500,  3.788, -13.863,  0.886, 
1109, 554500, 20.717, -0.632,  0.081, 
1109, 554500, 12.775, -11.974,  0.105, 
1109, 554500,  0.198,  9.002, -0.486, 

1110, 555000, 10.093, -1.184, -0.020, 
1110, 555000, 16.082, -2.344,  0.060, 
1110, 555000, 12.528, -11.634,  0.102, 
1110, 555000, 20.904, -0.681,  0.249, 
1110, 555000, 15.385, -13.268,  0.098, 
1110, 555000,  5.339, -0.025,  1.046, 
1110, 555000, 12.269, -6.464, -0.116, 
1110, 555000, 19.525,  1.588,  0.708, 
1110, 555000, 14.030, -12.069,  0.201, 

1111, 555500,  9.626, -0.972, -0.020, 
1111, 555500, 15.970, -2.367,  0.059, 
1111, 555500, 12.547, -11.692, -0.015, 
1111, 555500, 15.111, -13.627, -0.016, 
1111, 555500,  5.242, -0.164,  0.885, 
1111, 555500, 12.230, -6.350, -0.120, 
1111, 555500, 13.563, -11.960,  0.380, 
1111, 555500, 14.190, -12.232,  0.201, 

1112, 556000,  9.642, -0.634,  0.274, 
1112, 556000, 16.015, -2.366,  0.115, 
1112, 556000, 12.438, -11.619, -0.015, 
1112, 556000,  5.319,  0.183,  0.736, 
1112, 556000, 12.161, -6.287,  0.075, 
1112, 556000, 13.882, -12.228,  0.204, 
1112, 556000, 11.883, -7.610,  0.323, 
1112, 556000, 20.805, -0.646,  0.435, 

1113, 556500,  9.554, -0.291,  0.129, 
1113, 556500, 15.967, -2.317,  0.150, 
1113, 556500,  5.386,  0.380,  0.171, 
1113, 556500, 19.634,  1.610,  0.679, 

1114, 557000,  9.145, -0.365,  0.388, 
1114, 557000, 16.017, -2.308,  0.132, 
1114, 557000, 12.129, -6.113, -0.091, 
1114, 557000, 19.822,  1.541,  0.214, 
1114, 557000,  5.440,  0.416,  0.782, 

1115, 557500, 16.072, -2.286,  0.189, 
1115, 557500, 12.064, -5.923, -0.012, 
1115, 557500, 16.280, -4.556, -0.347, 
1115, 557500, 11.849, -7.270,  0.355, 

1116, 558000, 15.884, -2.185, -0.057, 
1116, 558000, 12.016, -5.784, -0.079, 
1116, 558000, 11.772, -7.132,  0.362, 
1116, 558000, 11.716, -11.095, -0.015, 

1117, 558500, 16.073, -2.262,  0.213, 
1117, 558500, 11.945, -5.652, -0.141, 
1117, 558500, 11.596, -11.054, -0.144, 
1117, 558500, 11.800, -7.226,  0.266, 
1117, 558500, 13.521,  4.557,  0.737, 
1117, 558500,  9.173,  0.764,  0.429, 

1118, 559000, 15.678, -2.125,  0.213, 
1118, 559000, 12.057, -5.959, -0.062, 
1118, 559000,  8.939,  0.423,  0.596, 
1118, 559000, 11.794, -11.174, -0.014, 

1119, 559500, 15.615, -2.125,  0.189, 
1119, 559500, 12.031, -5.817, -0.098, 
1119, 559500,  8.927,  0.386,  0.456, 
1119, 559500, 12.025, -11.243, -0.014, 
1119, 559500,  5.017, -3.387,  0.130, 

1120, 560000, 15.342, -1.798,  0.225, 
1120, 560000, 12.025, -5.789, -0.097, 
1120, 560000,  8.932,  0.370,  0.608, 
1120, 560000,  5.589,  0.692,  0.394, 
1120, 560000,  5.066, -3.143,  0.467, 
1120, 560000, 11.686, -5.625,  0.197, 

1121, 560500, 12.083, -5.860, -0.168, 
1121, 560500,  9.005,  0.376,  0.493, 
1121, 560500,  5.108, -3.040,  0.606, 

1122, 561000, 11.981, -5.799,  0.027, 
1122, 561000,  9.108,  0.501,  0.469, 
1122, 561000,  5.120, -3.094,  0.569, 
1122, 561000, 11.744, -5.657,  0.134, 
1122, 561000,  9.653, -4.845,  0.295, 

1123, 561500, 11.632, -5.587,  0.107, 
1123, 561500,  9.016,  0.406,  0.378, 
1123, 561500,  9.888, -4.801,  0.154, 
1123, 561500, 13.399,  4.431,  0.229, 

1124, 562000, 11.259, -5.476, -0.040, 
1124, 562000,  9.182,  0.524,  0.439, 
1124, 562000,  9.391, -4.683,  0.119, 
1124, 562000,  5.093, -2.832, -0.014, 
1124, 562000, 11.014, -5.343, -0.079, 
1124, 562000,  9.907, -4.775,  0.177, 
1124, 562000,  9.259, -4.468,  0.155, 
1124, 562000,  5.776,  1.151,  0.579, 
1124, 562000, 15.693, 30.238,  1.358, 

1125, 562500, 10.969, -5.329, -0.119, 
1125, 562500,  9.240,  0.647,  0.344, 
1125, 562500,  9.218, -4.470,  0.079, 
1125, 562500,  5.051, -2.940,  0.497, 
1125, 562500,  9.409, -4.729, -0.008, 
1125, 562500,  8.966, -4.268,  0.236, 
1125, 562500,  5.815,  1.240,  0.588, 
1125, 562500,  9.939, -5.002, -0.303, 
1125, 562500, 10.528, -5.244, -0.324, 
1125, 562500, 13.524,  4.453,  0.416, 

1126, 563000, 10.321, -5.183,  0.136, 
1126, 563000,  8.911, -4.225,  0.130, 
1126, 563000,  5.028, -2.905,  0.336, 
1126, 563000,  9.130, -4.399,  0.065, 
1126, 563000,  5.946,  1.471,  0.607, 
1126, 563000,  9.836, -4.962, -0.272, 
1126, 563000, 10.092, -5.061,  0.170, 
1126, 563000, 10.491, -5.266, -0.319, 
1126, 563000,  9.340, -4.664,  0.070, 
1126, 563000,  9.049,  0.840, -0.171, 
1126, 563000,  9.797, -4.752,  0.152, 

1127, 563500,  9.775, -4.725,  0.129, 
1127, 563500,  8.958, -4.223,  0.147, 
1127, 563500,  5.032, -2.810,  0.398, 
1127, 563500,  5.928,  1.444,  0.183, 
1127, 563500,  9.391, -4.735, -0.281, 
1127, 563500, 10.062, -5.041,  0.170, 
1127, 563500,  9.131, -4.405,  0.092, 
1127, 563500,  8.883,  0.937, -0.012, 
1127, 563500,  9.576, -4.880, -0.276, 
1127, 563500,  9.162,  1.034,  0.391, 

1128, 564000,  9.168, -4.401,  0.105, 
1128, 564000,  8.759, -4.147, -0.006, 
1128, 564000,  4.972, -2.795,  0.451, 
1128, 564000,  5.837,  1.469,  0.434, 
1128, 564000,  9.087, -4.444, -0.449, 
1128, 564000,  9.667, -4.798,  0.184, 
1128, 564000,  8.969,  1.144,  0.372, 
1128, 564000,  8.942, -4.279,  0.160, 
1128, 564000,  0.072,  3.453,  1.048, 

1129, 564500,  8.609, -4.103, -0.038, 
1129, 564500,  4.924, -2.857,  0.209, 
1129, 564500,  5.851,  1.528,  0.455, 
1129, 564500,  9.078, -4.379,  0.137, 
1129, 564500,  8.532,  1.371,  0.303, 
1129, 564500,  5.428, -5.089,  0.069, 
1129, 564500,  9.052, -4.415, -0.435, 
1129, 564500, -0.915, -1.173,  0.950, 
1129, 564500,  8.910, -4.223,  0.165, 

1130, 565000,  8.614, -4.158, -0.072, 
1130, 565000,  4.845, -2.838,  0.180, 
1130, 565000,  5.686,  1.412,  0.384, 
1130, 565000,  8.176,  1.454,  0.366, 
1130, 565000,  4.601, -5.108, -0.011, 
1130, 565000,  8.264, -4.244,  0.134, 
1130, 565000,  4.931, -3.272,  0.338, 
1130, 565000,  8.887, -4.248,  0.166, 
1130, 565000,  6.546, -4.827,  0.195, 
1130, 565000,  8.015, -4.352, -0.471, 

1131, 565500,  7.983, -4.507, -0.196, 
1131, 565500,  8.239, -4.331,  0.140, 
1131, 565500,  4.939, -3.143,  0.366, 
1131, 565500,  5.233, -5.179, -0.174, 
1131, 565500,  7.682, -4.415, -0.200, 
1131, 565500,  7.986, -4.384, -0.462, 
1131, 565500,  7.432,  1.487,  0.216, 

1132, 566000,  7.474, -4.596,  0.149, 
1132, 566000,  4.973, -2.926,  0.258, 
1132, 566000,  6.805,  1.707,  0.287, 
1132, 566000,  6.557, -4.899,  0.275, 
1132, 566000,  5.748,  1.359,  0.330, 

1133, 566500,  4.929, -2.900,  0.185, 
1133, 566500,  6.232, -4.839,  0.228, 
1133, 566500,  5.502,  1.182,  0.313, 
1133, 566500,  6.609, -4.910, -0.349, 
1133, 566500,  5.048, -5.045, -0.085, 
1133, 566500,  0.054,  3.722,  0.671, 

1134, 567000,  4.732, -2.711, -0.233, 
1134, 567000,  5.316,  1.089,  0.310, 
1134, 567000,  5.131, -5.002, -0.164, 
1134, 567000,  0.074,  3.667,  0.374, 
1134, 567000,  5.586,  1.348,  0.314, 
1134, 567000,  6.664,  2.068,  0.308, 
1134, 567000,  5.229,  1.080, -0.272, 
1134, 567000, -1.090, -1.325,  0.666, 

1135, 567500,  4.777, -2.624,  0.183, 
1135, 567500,  5.183, -5.069, -0.160, 
1135, 567500,  0.158,  3.736,  0.604, 
1135, 567500,  6.647,  2.076,  0.094, 
1135, 567500,  1.216, -2.242,  0.082, 
1135, 567500,  5.649, -5.050,  0.165, 
1135, 567500,  5.831,  1.497,  0.265, 
1135, 567500,  2.745, -3.251, -0.009, 

1136, 568000,  4.780, -2.732, -0.052, 
1136, 568000,  0.150,  3.819,  0.231, 
1136, 568000,  6.607,  2.055,  0.121, 
1136, 568000,  1.270, -2.380,  0.163, 
1136, 568000,  5.322,  1.290,  0.148, 
1136, 568000,  2.705, -3.181, -0.176, 
1136, 568000,  5.703,  1.480,  0.222, 
1136, 568000,  1.222, -2.246, -0.316, 

1137, 568500,  4.677, -2.607,  0.063, 
1137, 568500,  5.691,  1.448,  0.064, 
1137, 568500,  1.195, -2.118, -0.301, 
1137, 568500,  2.564, -3.068, -0.083, 
1137, 568500,  5.314,  1.286,  0.160, 
1137, 568500,  4.945, -4.976, -0.159, 
1137, 568500, -1.082, -0.830,  0.527, 
1137, 568500,  0.320,  4.075,  0.550, 
1137, 568500,  6.616,  2.047,  0.225, 
1137, 568500,  5.266,  1.312, -0.386, 

1138, 569000,  4.704, -2.617, -0.004, 
1138, 569000,  5.248,  1.185, -0.004, 
1138, 569000,  1.162, -2.165, -0.098, 
1138, 569000,  2.571, -3.090, -0.154, 
1138, 569000,  2.338, 11.124,  0.489, 
1138, 569000,  4.589, -4.985, -0.164, 
1138, 569000,  0.135,  3.877,  0.099, 
1138, 569000,  6.388,  2.061,  0.200, 
1138, 569000, -0.469,  1.599,  0.458, 

1139, 569500,  4.706, -2.620, -0.004, 
1139, 569500,  1.280, -2.126, -0.323, 
1139, 569500,  2.490, -2.990, -0.072, 
1139, 569500,  0.388,  4.024,  0.346, 
1139, 569500,  5.504,  1.107,  0.103, 
1139, 569500, -1.094, -0.757,  0.496, 
1139, 569500, -0.257,  5.842,  0.440, 
1139, 569500, -0.241,  1.900, -0.228, 
1139, 569500,  1.218, -2.175, -0.008, 

1140, 570000,  4.435, -2.719,  0.092, 
1140, 570000,  1.289, -2.067, -0.392, 
1140, 570000,  2.569, -3.008,  0.047, 
1140, 570000,  0.352,  3.990,  0.085, 
1140, 570000, -0.226,  1.923, -0.215, 
1140, 570000,  5.425,  1.109,  0.126, 
1140, 570000,  2.645, 11.087,  0.326, 
1140, 570000,  2.873, -5.113,  0.203, 
1140, 570000,  1.099,  6.860,  0.515, 

1141, 570500,  1.259, -2.132, -0.289, 
1141, 570500,  2.748, -3.108, -0.122, 
1141, 570500,  2.712, 11.104,  0.463, 
1141, 570500,  2.973, -5.149,  0.314, 
1141, 570500, -0.307,  0.880, -0.094, 

1142, 571000,  1.332, -2.123, -0.357, 
1142, 571000,  2.619, -3.054, -0.007, 
1142, 571000,  2.972, -5.171,  0.265, 
1142, 571000, -0.324,  0.993, -0.284, 
1142, 571000, -0.217,  1.867, -0.098, 
1142, 571000,  1.963, 11.028,  0.326, 
1142, 571000, -0.309,  1.631,  0.321, 
1142, 571000, -5.392,  5.341,  0.878, 
1142, 571000,  2.733, -5.237, -0.298, 

1143, 571500,  1.315, -2.129, -0.281, 
1143, 571500,  2.698, -3.095, -0.122, 
1143, 571500,  2.983, -5.155,  0.355, 
1143, 571500, -0.266,  1.689,  0.144, 
1143, 571500,  1.926, 11.045,  0.326, 
1143, 571500, -5.362,  5.475,  0.709, 
1143, 571500,  2.698, -5.309, -0.302, 
1143, 571500,  2.783, 11.139,  0.463, 
1143, 571500,  0.399,  3.966,  0.237, 
1143, 571500, -0.960, -0.719,  0.218, 

1144, 572000,  1.324, -2.126, -0.357, 
1144, 572000,  2.683, -3.093, -0.063, 
1144, 572000,  2.988, -5.164,  0.264, 
1144, 572000, -0.265,  1.690, -0.010, 
1144, 572000,  2.746, 11.154,  0.604, 
1144, 572000,  0.388,  3.970,  0.077, 
1144, 572000, -0.944, -0.756,  0.419, 

1145, 572500,  1.334, -2.115, -0.437, 
1145, 572500,  2.636, -3.065, -0.007, 
1145, 572500,  2.981, -5.172,  0.203, 
1145, 572500, -0.227,  1.846, -0.195, 
1145, 572500,  0.334,  3.944, -0.012, 
1145, 572500, -0.963, -0.752,  0.380, 
1145, 572500, -0.139, -5.086, -0.013, 
1145, 572500,  5.220,  1.613,  0.145, 
1145, 572500, -0.291,  1.684,  0.359, 

1146, 573000,  1.296, -2.109, -0.354, 
1146, 573000,  2.529, -3.021, -0.124, 
1146, 573000,  2.917, -5.223,  0.268, 
1146, 573000, -0.274,  1.850, -0.195, 
1146, 573000,  0.297,  3.984, -0.116, 
1146, 573000, -0.979, -0.709, -0.011, 
1146, 573000,  5.017,  1.499,  0.165, 
1146, 573000, -0.350,  1.693,  0.320, 
1146, 573000,  3.116, -5.320, -0.099, 
1146, 573000,  1.878, 11.087,  0.151, 
1146, 573000,  0.322,  4.025,  0.518, 
1146, 573000,  1.282, -2.168,  0.099, 

1147, 573500,  1.196, -2.101, -0.194, 
1147, 573500,  2.562, -3.074, -0.122, 
1147, 573500,  2.950, -5.088,  0.262, 
1147, 573500, -0.421,  1.711, -0.009, 
1147, 573500,  0.295,  4.031, -0.111, 
1147, 573500, -1.077, -0.710,  0.316, 
1147, 573500, -0.379,  1.760,  0.353, 
1147, 573500,  1.813, 11.089,  0.595, 
1147, 573500, -0.067, -5.112,  0.497, 
1147, 573500, -0.413,  1.083, -0.175, 
1147, 573500,  0.188, -5.121, -0.354, 
1147, 573500,  2.629, 11.193,  0.320, 
1147, 573500,  0.973,  6.863,  0.541, 

1148, 574000,  1.232, -2.140, -0.253, 
1148, 574000,  2.569, -3.025, -0.060, 
1148, 574000, -0.415,  1.647,  0.060, 
1148, 574000,  0.159,  3.930,  0.068, 
1148, 574000,  2.378, 11.124,  0.314, 
1148, 574000, -0.160, -5.125,  0.176, 
1148, 574000, -1.087, -0.772, -0.098, 

1149, 574500,  1.524, -2.407, -0.371, 
1149, 574500,  2.696, -3.068,  0.087, 
1149, 574500, -2.391,  3.594, -0.125, 
1149, 574500, -0.835, -0.342, -0.154, 
1149, 574500, -0.514,  0.405, -0.472, 
1149, 574500, -0.929, -1.372,  0.061, 
1149, 574500, -0.332,  3.468,  0.391, 
1149, 574500, -0.603,  1.338, -0.240, 
1149, 574500,  0.821, -5.658,  0.481, 
1149, 574500, -0.272, -2.070, -0.424, 

1150, 575000,  1.893, -2.578, -0.434, 
1150, 575000, -0.863,  2.814, -0.262, 
1150, 575000, -0.726,  0.635, -0.076, 
1150, 575000, -2.078,  2.829, -0.111, 
1150, 575000, -0.590, -2.058,  0.054, 
1150, 575000, -0.747,  0.415,  0.287, 
1150, 575000, -3.731,  2.706,  0.295, 

1151, 575500,  1.961, -2.743, -0.245, 
1151, 575500, -1.065,  2.392,  0.117, 
1151, 575500, -0.388, -0.569, -0.613, 
1151, 575500, -6.903,  1.302,  0.265, 
1151, 575500, -0.652, -0.048, -0.006, 
1151, 575500,  0.054, -1.885, -0.580, 
1151, 575500, -0.376, -2.332,  0.114, 

1152, 576000,  1.078, -3.052, -0.378, 
1152, 576000, -1.066,  2.344,  0.148, 
1152, 576000, -4.012,  1.703,  0.263, 
1152, 576000, -0.691,  0.059, -0.118, 
1152, 576000, -0.370, -0.581, -0.481, 
1152, 576000,  0.577, -3.062, -0.403, 
1152, 576000, -0.262, -2.355,  0.111, 
1152, 576000, -0.633, -0.188, -0.062, 
1152, 576000, -1.635,  2.180, -0.085, 
1152, 576000, -6.917,  1.027,  0.482, 

1153, 576500, -1.099,  2.464, -0.010, 
1153, 576500, -0.768,  0.206,  0.040, 
1153, 576500, -0.471, -0.531, -0.216, 
1153, 576500, -6.921,  1.251,  0.243, 
1153, 576500, -0.219, -2.360,  0.157, 
1153, 576500, -1.661,  5.360,  0.232, 
1153, 576500, -1.092,  2.464,  0.292, 
1153, 576500, -2.873,  9.251,  0.274, 

1154, 577000, -1.113,  2.382,  0.164, 
1154, 577000, -0.860,  0.343, -0.093, 
1154, 577000, -0.395, -2.302,  0.052, 
1154, 577000, -1.464,  5.512,  0.209, 
1154, 577000, -2.862,  9.322,  0.127, 
1154, 577000, -0.510, -0.498, -0.052, 

1155, 577500, -0.986,  2.719,  0.031, 
1155, 577500, -0.874,  0.497, -0.263, 
1155, 577500, -0.734, -2.142,  0.211, 
1155, 577500, -1.186, 10.075,  0.363, 
1155, 577500, -2.205,  4.101,  0.220, 
1155, 577500, -3.961,  2.211,  0.071, 
1155, 577500, -2.330,  0.568, -0.347, 

1156, 578000, -0.929,  2.807,  0.081, 
1156, 578000, -0.974,  0.700, -0.113, 
1156, 578000, -0.894, -2.032,  0.052, 
1156, 578000, -1.028,  5.767,  0.234, 
1156, 578000, -1.520,  9.879, -0.161, 
1156, 578000, -0.897, -0.103, -0.238, 

1157, 578500, -1.275,  2.913,  0.158, 
1157, 578500, -0.995,  0.802, -0.034, 
1157, 578500, -1.129, -1.920,  0.304, 
1157, 578500, -1.029, -0.003, -0.087, 
1157, 578500, -0.883,  9.978, -0.016, 
1157, 578500, -0.812,  2.860, -0.105, 
1157, 578500, -2.374,  0.893, -0.174, 
1157, 578500, -0.806,  2.878,  0.076, 
1157, 578500, -5.263,  1.037, -0.016, 
1157, 578500, -0.674,  5.821,  0.268, 

1158, 579000, -1.295,  2.979, -0.136, 
1158, 579000, -1.036,  0.809, -0.004, 
1158, 579000, -2.444,  0.945, -0.147, 
1158, 579000, -5.273,  1.119,  0.277, 
1158, 579000, -0.801,  2.915,  0.055, 
1158, 579000, -3.752,  3.074,  0.313, 

1159, 579500, -1.377,  2.968, -0.161, 
1159, 579500, -1.122,  0.842, -0.046, 
1159, 579500, -2.507,  0.958, -0.234, 
1159, 579500, -5.365,  1.059,  0.135, 
1159, 579500, -1.379,  2.985, -0.003, 
1159, 579500, -0.934,  2.913,  0.040, 
1159, 579500, -3.559,  0.766,  0.166, 
1159, 579500, -1.896,  0.777, -0.277, 
1159, 579500, -0.755,  5.872,  0.159, 
1159, 579500, -6.801,  3.191,  0.453, 

1160, 580000, -1.433,  2.968,  0.038, 
1160, 580000, -1.422,  0.890, -0.144, 
1160, 580000, -2.502,  0.948, -0.190, 
1160, 580000, -5.369,  1.145, -0.088, 
1160, 580000, -4.097,  0.752, -0.065, 
1160, 580000, -1.854,  0.772, -0.267, 
1160, 580000, -6.830,  3.245,  0.516, 
1160, 580000, -1.271,  0.897, -0.169, 
1160, 580000, -3.819,  3.146,  0.079, 
1160, 580000, -0.937,  2.895, -0.105, 
1160, 580000, -0.994,  5.027, -0.437, 

1161, 580500, -1.933,  3.048, -0.090, 
1161, 580500, -2.064,  0.831, -0.193, 
1161, 580500, -2.636,  1.032, -0.172, 
1161, 580500, -5.429,  1.135,  0.200, 
1161, 580500, -4.247,  0.849,  0.086, 
1161, 580500, -1.487,  0.873, -0.147, 
1161, 580500, -3.855,  3.171,  0.136, 
1161, 580500, -1.710,  3.035, -0.125, 
1161, 580500, -2.099,  3.060, -0.098, 
1161, 580500, -1.799,  3.052, -0.085, 
1161, 580500, -1.160,  2.961, -0.517, 
1161, 580500, -3.627,  0.798, -0.048, 
1161, 580500, -4.007,  0.893, -0.411, 
1161, 580500, -3.888,  3.085, -0.398, 
1161, 580500, -10.006,  1.467,  0.719, 

1162, 581000, -2.241,  3.081, -0.106, 
1162, 581000, -2.663,  1.047, -0.169, 
1162, 581000, -5.471,  1.133,  0.215, 
1162, 581000, -4.202,  0.767,  0.034, 
1162, 581000, -2.213,  0.855, -0.162, 
1162, 581000, -3.897,  3.188, -0.006, 
1162, 581000, -4.076,  0.940, -0.370, 
1162, 581000, -2.122,  3.075, -0.105, 
1162, 581000, -6.922,  3.298,  0.200, 
1162, 581000, -1.732,  3.172, -0.628, 
1162, 581000, -3.900,  3.168, -0.409, 
1162, 581000, -5.473,  1.161, -0.204, 
1162, 581000, -3.678,  0.824,  0.140, 
1162, 581000, -3.685,  0.817, -0.079, 

1163, 581500, -2.760,  3.117, -0.083, 
1163, 581500, -2.835,  1.019, -0.074, 
1163, 581500, -5.466,  1.169,  0.081, 
1163, 581500, -4.315,  0.897, -0.006, 
1163, 581500, -2.675,  1.056, -0.173, 
1163, 581500, -3.843,  3.179,  0.137, 
1163, 581500, -4.055,  0.919, -0.340, 
1163, 581500, -2.683,  3.089, -0.100, 
1163, 581500, -4.175,  0.783,  0.065, 
1163, 581500, -2.960,  3.121, -0.078, 
1163, 581500, -3.620,  0.786, -0.066, 
1163, 581500, -2.596,  2.775, -0.062, 
1163, 581500, -2.484,  2.748, -0.072, 
1163, 581500, -2.603,  3.091, -0.081, 
1163, 581500, -7.007,  4.746,  0.357, 
1163, 581500, -2.399,  3.775, -0.411, 

1164, 582000, -3.303,  3.176, -0.078, 
1164, 582000, -3.185,  1.013, -0.099, 
1164, 582000, -5.466,  1.159,  0.177, 
1164, 582000, -4.444,  0.980,  0.141, 
1164, 582000, -7.028,  4.792,  0.301, 
1164, 582000, -4.176,  1.015, -0.479, 
1164, 582000, -3.206,  2.855, -0.078, 
1164, 582000, -3.768,  0.849, -0.063, 
1164, 582000, -2.929,  3.114, -0.099, 
1164, 582000, -3.921,  3.205,  0.019, 
1164, 582000, -3.230,  3.334, -0.539, 
1164, 582000, -3.329,  1.007, -0.188, 
1164, 582000, -5.534,  1.106, -0.109, 
1164, 582000, -5.409, 11.224, -0.018, 
1164, 582000, -6.908,  3.560,  0.253, 
1164, 582000, -3.983,  0.913, -0.157, 
1164, 582000, -3.662,  6.094,  0.274, 
1164, 582000, -5.524,  0.825,  0.215, 
1164, 582000, -3.824,  4.191, -0.411, 

1165, 582500, -3.784,  4.226, -0.465, 
1165, 582500, -3.411,  0.960, -0.077, 
1165, 582500, -7.023,  1.243, -0.075, 
1165, 582500, -4.749,  1.117,  0.110, 
1165, 582500, -6.990,  3.699,  0.158, 
1165, 582500, -4.378,  1.114, -0.582, 
1165, 582500, -4.079,  0.931, -0.150, 
1165, 582500, -3.465,  3.233, -0.132, 
1165, 582500, -4.276,  3.197, -0.570, 
1165, 582500, -4.045,  3.262, -0.172, 
1165, 582500, -3.411,  0.989, -0.287, 
1165, 582500, -5.779,  1.398, -0.096, 
1165, 582500, -4.060,  3.258,  0.049, 
1165, 582500, -7.491, -0.786,  0.440, 
1165, 582500, -6.982,  3.658, -0.303, 
1165, 582500, -3.206,  5.791,  0.046, 
1165, 582500, -10.339,  1.990,  0.493, 
1165, 582500, -4.626,  1.069, -0.344, 
1165, 582500, -4.026,  0.909,  0.044, 
1165, 582500, -6.916,  6.385,  0.361, 
1165, 582500, -5.560,  1.073, -0.670, 
1165, 582500, -3.849,  6.138, -0.219, 
1165, 582500, -7.034,  5.131, -0.173, 
1165, 582500, -6.815,  3.689, -0.714, 
1165, 582500, -10.030,  4.216, -0.137, 
1165, 582500, -5.028, -1.511,  0.213, 

1166, 583000, -4.222,  2.799, -0.009, 
1166, 583000, -4.004,  0.897, -0.108, 
1166, 583000, -5.752,  1.245,  0.053, 
1166, 583000, -7.110,  3.519,  0.043, 
1166, 583000, -4.674,  1.026,  0.124, 
1166, 583000, -5.764,  1.281, -0.218, 
1166, 583000, -5.432,  0.866, -0.526, 
1166, 583000, -6.960,  6.348,  0.068, 
1166, 583000, -7.263,  4.875,  0.055, 
1166, 583000, -4.352,  1.052, -0.522, 
1166, 583000, -5.922,  0.369, -0.260, 
1166, 583000, -7.005,  3.432, -0.517, 
1166, 583000, -9.788,  0.841, -0.120, 
1166, 583000, -10.089,  5.357,  0.598, 

1167, 583500, -4.773,  1.038, -0.048, 
1167, 583500, -5.804,  1.311, -0.004, 
1167, 583500, -7.120,  3.539,  0.208, 
1167, 583500, -5.975,  0.396, -0.280, 
1167, 583500, -7.309,  4.882,  0.050, 
1167, 583500, -9.875,  1.123,  0.073, 
1167, 583500, -4.419,  3.212, -0.532, 
1167, 583500, -5.546,  0.944, -0.509, 
1167, 583500, -4.508,  1.076, -0.533, 
1167, 583500, -3.678, 14.854, -0.465, 
1167, 583500, -7.060,  1.107, -0.161, 
1167, 583500, -4.223,  3.237,  0.013, 
1167, 583500, -4.807,  1.081, -0.667, 

1168, 584000, -5.065,  1.011, -0.050, 
1168, 584000, -5.842,  1.316, -0.046, 
1168, 584000, -7.163,  3.486,  0.208, 
1168, 584000, -7.451,  4.794, -0.010, 
1168, 584000, -9.871,  1.077, -0.095, 
1168, 584000, -7.047,  1.059, -0.197, 
1168, 584000, -5.530,  0.916, -0.513, 
1168, 584000, -5.495, 11.753,  0.122, 
1168, 584000, -7.060,  3.465, -0.483, 
1168, 584000, -10.336,  1.819, -0.107, 
1168, 584000, -4.066, 15.120,  0.166, 
1168, 584000, -9.854,  0.993,  0.302, 
1168, 584000, -7.170,  3.503, -0.088, 

1169, 584500, -5.869,  1.326,  0.014, 
1169, 584500, -6.665,  0.528, -0.164, 
1169, 584500, -7.132,  3.534,  0.073, 
1169, 584500, -7.971,  0.827, -0.328, 
