count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1081, 540500, -48.340, -65.326, -0.386, 
1081, 540500, -52.628, -64.827, -0.294, 
1081, 540500, -23.948, -65.121, -0.054, 
1081, 540500, -43.832, -71.288,  0.368, 
1081, 540500, -53.191, -65.468, -0.375, 

1082, 541000, -48.436, -73.023, -0.152, 
1082, 541000, -53.710, -65.866, -0.375, 
1082, 541000, -47.590, -67.655, -0.270, 
1082, 541000, -50.824, -60.834,  0.241, 
1082, 541000, -47.509, -59.321,  0.547, 
1082, 541000, -53.211, -65.482, -0.374, 
1082, 541000, -43.781, -71.157,  0.274, 
1082, 541000, -24.002, -65.326,  0.347, 
1082, 541000, -53.605, -65.736,  0.137, 
1082, 541000, -48.499, -65.242, -0.175, 

1083, 541500, -48.062, -72.788, -0.008, 
1083, 541500, -53.596, -65.821, -0.179, 
1083, 541500, -47.594, -67.580, -0.258, 
1083, 541500, -47.485, -59.425,  0.423, 
1083, 541500, -43.881, -71.072,  0.579, 
1083, 541500, -24.072, -64.515, -0.053, 
1083, 541500, -48.621, -65.168, -0.351, 

1084, 542000, -47.895, -72.728,  0.112, 
1084, 542000, -53.240, -65.500, -0.476, 
1084, 542000, -47.556, -67.619, -0.312, 
1084, 542000, -47.370, -59.390,  0.729, 
1084, 542000, -43.902, -71.134,  0.578, 
1084, 542000, -24.038, -64.445, -0.053, 
1084, 542000, -48.590, -65.166, -0.347, 
1084, 542000, -50.195, -61.900,  0.641, 
1084, 542000, -43.845, -71.062, -0.013, 
1084, 542000, -53.577, -65.730,  0.064, 

1085, 542500, -47.862, -72.702, -0.079, 
1085, 542500, -53.381, -65.667, -0.179, 
1085, 542500, -47.534, -67.598, -0.301, 
1085, 542500, -47.407, -59.323,  0.538, 
1085, 542500, -24.027, -64.486,  0.343, 
1085, 542500, -48.547, -65.116, -0.248, 
1085, 542500, -50.219, -62.369,  0.088, 
1085, 542500, -43.885, -71.128, -0.013, 

1086, 543000, -47.656, -72.701, -0.082, 
1086, 543000, -53.088, -65.303, -0.281, 
1086, 543000, -47.547, -67.563, -0.287, 
1086, 543000, -47.345, -59.304,  0.627, 
1086, 543000, -24.026, -64.590, -0.052, 
1086, 543000, -48.529, -65.101, -0.154, 
1086, 543000, -43.919, -71.221,  0.082, 
1086, 543000, -50.504, -62.594,  0.083, 
1086, 543000, -45.552, -61.195,  0.247, 
1086, 543000, -52.740, -64.829, -0.289, 

1087, 543500, -47.293, -72.609, -0.166, 
1087, 543500, -52.794, -64.975, -0.385, 
1087, 543500, -47.539, -67.711, -0.390, 
1087, 543500, -46.922, -59.543,  0.388, 
1087, 543500, -48.308, -65.221, -0.291, 
1087, 543500, -44.044, -71.532,  0.079, 
1087, 543500, -50.394, -62.977, -0.012, 
1087, 543500, -45.355, -61.353,  0.235, 
1087, 543500, -23.750, -66.106, -0.052, 
1087, 543500, -44.804, -61.674,  0.344, 

1088, 544000, -52.771, -64.916, -0.287, 
1088, 544000, -47.521, -67.711, -0.245, 
1088, 544000, -46.214, -59.730,  0.796, 
1088, 544000, -48.156, -65.281, -0.192, 
1088, 544000, -43.399, -71.060,  0.456, 
1088, 544000, -50.248, -63.078,  0.070, 
1088, 544000, -52.280, -64.518, -0.285, 
1088, 544000, -44.067, -71.536, -0.012, 

1089, 544500, -52.633, -64.845, -0.383, 
1089, 544500, -45.768, -59.902,  0.690, 
1089, 544500, -47.946, -65.351, -0.240, 
1089, 544500, -50.347, -63.492,  0.250, 
1089, 544500, -44.325, -62.057,  0.105, 
1089, 544500, -47.464, -67.920, -0.342, 
1089, 544500, -19.347, -76.759,  0.400, 
1089, 544500, -47.385, -56.033, -0.024, 
1089, 544500, -52.059, -64.253,  0.065, 
1089, 544500, -44.375, -72.005,  0.078, 
1089, 544500, -51.375, -63.254,  0.380, 

1090, 545000, -52.553, -64.866, -0.378, 
1090, 545000, -45.725, -59.825,  0.451, 
1090, 545000, -47.900, -65.361, -0.200, 
1090, 545000, -50.529, -63.728,  0.057, 
1090, 545000, -47.426, -67.875, -0.326, 
1090, 545000, -51.952, -64.150,  0.064, 
1090, 545000, -43.649, -71.578,  0.326, 
1090, 545000, -44.282, -71.816,  0.518, 
1090, 545000, -51.411, -58.647,  0.503, 
1090, 545000, -23.733, -69.324,  0.323, 
1090, 545000, -44.391, -72.054,  0.078, 

1091, 545500, -52.061, -64.196, -0.094, 
1091, 545500, -45.818, -59.872,  0.633, 
1091, 545500, -47.693, -65.415, -0.237, 
1091, 545500, -50.612, -63.916, -0.083, 
1091, 545500, -47.371, -67.795, -0.283, 
1091, 545500, -50.811, -64.256,  0.052, 
1091, 545500, -43.654, -71.581,  0.326, 
1091, 545500, -51.688, -58.728,  0.481, 
1091, 545500, -44.285, -71.818,  0.517, 
1091, 545500, -44.362, -62.032,  0.189, 
1091, 545500, -51.817, -63.972, -0.481, 
1091, 545500, -38.152, -63.296,  0.314, 
1091, 545500, -24.849, -60.756,  0.680, 

1092, 546000, -50.996, -64.548,  0.051, 
1092, 546000, -47.610, -65.364, -0.239, 
1092, 546000, -51.600, -61.508,  0.506, 
1092, 546000, -47.098, -67.416, -0.310, 
1092, 546000, -51.446, -62.870, -0.205, 
1092, 546000, -43.576, -71.499,  0.385, 
1092, 546000, -51.508, -58.595,  0.472, 
1092, 546000, -44.363, -61.910, -0.018, 
1092, 546000, -47.218, -67.562, -0.327, 
1092, 546000, -51.968, -58.789, -0.346, 
1092, 546000, -33.455, -64.390,  0.764, 
1092, 546000, -47.808, -65.301, -0.242, 
1092, 546000, -51.979, -62.084,  0.558, 

1093, 546500, -51.600, -63.400,  0.390, 
1093, 546500, -47.602, -65.304, -0.178, 
1093, 546500, -52.310, -59.141,  0.548, 
1093, 546500, -47.056, -67.297, -0.354, 
1093, 546500, -43.613, -71.015,  0.417, 
1093, 546500, -44.225, -61.840,  0.381, 
1093, 546500, -51.483, -58.624,  0.560, 
1093, 546500, -51.638, -61.526,  0.507, 
1093, 546500, -42.795, -62.368,  0.186, 
1093, 546500, -51.054, -64.546,  0.108, 
1093, 546500, -47.644, -56.245,  0.905, 
1093, 546500, -45.595, -59.571,  0.573, 
1093, 546500, -51.474, -62.829, -0.200, 

1094, 547000, -52.422, -61.985,  0.515, 
1094, 547000, -47.615, -65.247, -0.234, 
1094, 547000, -46.911, -67.179, -0.367, 
1094, 547000, -43.195, -71.725, -0.384, 
1094, 547000, -43.422, -61.745,  0.466, 
1094, 547000, -52.603, -62.698,  0.558, 
1094, 547000, -47.143, -59.443,  0.501, 
1094, 547000, -44.854, -61.422,  0.304, 
1094, 547000, -53.435, -59.738, -0.335, 
1094, 547000, -45.628, -61.017,  0.163, 
1094, 547000, -42.582, -70.595,  0.259, 
1094, 547000, -44.139, -61.545, -0.012, 
1094, 547000, -52.093, -61.579,  0.354, 
1094, 547000, -43.312, -70.730,  0.454, 
1094, 547000, -36.788, -70.852, -0.023, 
1094, 547000, -17.986, -71.789,  0.387, 

1095, 547500, -53.304, -59.645,  0.475, 
1095, 547500, -46.620, -67.126, -0.336, 
1095, 547500, -43.663, -71.652, -0.236, 
1095, 547500, -45.409, -61.212,  0.222, 
1095, 547500, -47.690, -65.307, -0.284, 
1095, 547500, -42.935, -70.598,  0.460, 
1095, 547500, -34.322, -60.507,  0.994, 
1095, 547500, -48.259, -59.392,  0.531, 
1095, 547500, -47.634, -59.411,  0.420, 

1096, 548000, -43.693, -71.531, -0.013, 
1096, 548000, -44.700, -61.195,  0.206, 
1096, 548000, -47.604, -65.078, -0.282, 
1096, 548000, -42.618, -70.078,  0.443, 
1096, 548000, -46.391, -60.875, -0.101, 
1096, 548000, -48.447, -59.446,  0.352, 
1096, 548000, -45.930, -61.093, -0.097, 
1096, 548000, -34.692, -59.662,  0.546, 

1097, 548500, -43.486, -71.403, -0.013, 
1097, 548500, -42.546, -70.037,  0.436, 
1097, 548500, -45.767, -61.182,  0.322, 
1097, 548500, -47.663, -59.446,  0.401, 
1097, 548500, -44.797, -61.168,  0.368, 
1097, 548500, -46.152, -61.137, -0.352, 
1097, 548500, -17.454, -65.200,  0.801, 
1097, 548500, -48.210, -59.581,  0.566, 
1097, 548500, -45.145, -61.088, -0.089, 
1097, 548500, -51.528, -56.532, -0.021, 
1097, 548500, -34.695, -59.335,  0.547, 

1098, 549000, -43.102, -71.233,  0.081, 
1098, 549000, -42.492, -70.014,  0.488, 
1098, 549000, -45.732, -61.117,  0.236, 
1098, 549000, -45.825, -61.127, -0.342, 
1098, 549000, -44.835, -61.147,  0.244, 
1098, 549000, -51.022, -56.431, -0.390, 
1098, 549000, -34.381, -59.252,  0.365, 
1098, 549000, -44.330, -61.144,  0.368, 
1098, 549000, -41.792, -69.651,  0.234, 
1098, 549000, -48.276, -59.598,  0.454, 

1099, 549500, -42.886, -71.144, -0.013, 
1099, 549500, -42.541, -70.067,  0.424, 
1099, 549500, -45.600, -61.133,  0.224, 
1099, 549500, -45.553, -61.095, -0.435, 
1099, 549500, -44.536, -61.156,  0.391, 
1099, 549500, -41.848, -69.560,  0.287, 
1099, 549500, -39.729, -60.091, -0.016, 
1099, 549500, -45.998, -61.129, -0.435, 
1099, 549500, -44.794, -61.083, -0.340, 
1099, 549500, -45.133, -61.064, -0.083, 
1099, 549500, -17.389, -65.695,  0.365, 

1100, 550000, -42.630, -71.026, -0.119, 
1100, 550000, -42.476, -70.007,  0.382, 
1100, 550000, -45.229, -61.066, -0.084, 
1100, 550000, -44.286, -61.138,  0.314, 
1100, 550000, -41.797, -69.519,  0.222, 
1100, 550000, -39.741, -60.053, -0.143, 
1100, 550000, -44.886, -61.118,  0.226, 
1100, 550000, -48.086, -59.607,  0.556, 
1100, 550000, -34.053, -59.180,  0.356, 
1100, 550000, -28.223, -52.929, -0.042, 
1100, 550000, -45.776, -61.100,  0.334, 

1101, 550500, -42.419, -69.987,  0.381, 
1101, 550500, -41.784, -69.583, -0.206, 
1101, 550500, -44.732, -61.119,  0.161, 
1101, 550500, -44.283, -61.121,  0.288, 
1101, 550500, -45.566, -61.189,  0.160, 
1101, 550500, -33.739, -59.426,  0.525, 
1101, 550500, -45.150, -61.057,  0.114, 
1101, 550500, -17.397, -66.220,  0.357, 

1102, 551000, -41.869, -69.647,  0.376, 
1102, 551000, -44.399, -61.036,  0.110, 
1102, 551000, -44.831, -61.122,  0.204, 
1102, 551000, -41.840, -69.664, -0.103, 
1102, 551000, -39.638, -60.096,  0.089, 
1102, 551000, -44.920, -61.062, -0.306, 
1102, 551000, -42.509, -70.007,  0.473, 
1102, 551000, -45.583, -61.171,  0.162, 

1103, 551500, -41.738, -69.627,  0.379, 
1103, 551500, -44.176, -61.083,  0.330, 
1103, 551500, -44.648, -61.086,  0.194, 
1103, 551500, -39.697, -60.075, -0.013, 
1103, 551500, -44.645, -61.056, -0.461, 
1103, 551500, -43.825, -60.946, -0.223, 
1103, 551500, -9.909, -70.310,  0.970, 
1103, 551500, -45.520, -61.149,  0.156, 

1104, 552000, -41.774, -69.656,  0.381, 
1104, 552000, -44.363, -61.114, -0.007, 
1104, 552000, -43.609, -60.981, -0.516, 
1104, 552000, -44.723, -61.137,  0.190, 
1104, 552000, -32.452, -59.000,  0.529, 
1104, 552000, -45.539, -61.158,  0.202, 
1104, 552000, -44.726, -61.114, -0.355, 
1104, 552000, -43.914, -60.943, -0.142, 
1104, 552000, -41.665, -69.650, -0.104, 

1105, 552500, -41.177, -70.497, -0.013, 
1105, 552500, -44.140, -60.996,  0.143, 
1105, 552500, -31.882, -59.301,  0.805, 
1105, 552500, -44.849, -61.093,  0.102, 
1105, 552500, -44.449, -61.060,  0.046, 
1105, 552500, -39.649, -60.165, -0.220, 
1105, 552500, -17.364, -65.206, -0.052, 

1106, 553000, -40.594, -70.451, -0.248, 
1106, 553000, -44.161, -61.150,  0.291, 
1106, 553000, -44.281, -61.084, -0.064, 
1106, 553000, -38.186, -63.844, -0.182, 
1106, 553000, -31.164, -59.516,  0.533, 
1106, 553000, -43.182, -60.945, -0.339, 
1106, 553000, -17.496, -67.115,  0.718, 

1107, 553500, -44.105, -61.029, -0.122, 
1107, 553500, -43.413, -60.992, -0.314, 
1107, 553500, -43.151, -60.961, -0.369, 
1107, 553500, -27.585, -54.054,  0.503, 
1107, 553500, -44.171, -61.086,  0.285, 
1107, 553500, -39.613, -60.226, -0.014, 

1108, 554000, -43.815, -60.948, -0.181, 
1108, 554000, -43.121, -60.884, -0.358, 
1108, 554000, -39.589, -60.227, -0.009, 
1108, 554000, -39.073, -70.070, -0.135, 
1108, 554000, -38.238, -63.850, -0.424, 

1109, 554500, -43.157, -60.950, -0.349, 
1109, 554500, -42.911, -60.668, -0.290, 
1109, 554500, -39.600, -60.375, -0.156, 
1109, 554500, -38.410, -69.897, -0.139, 
1109, 554500, -38.240, -63.894, -0.301, 
1109, 554500, -27.688, -53.953,  0.475, 
1109, 554500, -42.704, -60.335, -0.192, 
1109, 554500, -29.488, -59.641,  0.811, 

1110, 555000, -43.106, -60.903, -0.338, 
1110, 555000, -39.664, -60.310, -0.207, 
1110, 555000, -37.927, -69.749, -0.277, 
1110, 555000, -38.188, -63.482, -0.344, 
1110, 555000, -27.983, -53.697,  0.458, 
1110, 555000, -29.232, -59.237,  0.817, 

1111, 555500, -42.840, -60.640, -0.280, 
1111, 555500, -39.545, -60.307, -0.182, 
1111, 555500, -38.112, -63.510, -0.309, 
1111, 555500, -27.588, -54.143,  0.446, 
1111, 555500, -28.473, -59.057,  0.365, 
1111, 555500, -41.668, -55.993, -0.536, 
1111, 555500, -39.726, -53.194, -0.194, 
1111, 555500, -43.310, -60.564, -0.007, 

1112, 556000, -42.787, -60.366, -0.237, 
1112, 556000, -39.463, -60.407, -0.308, 
1112, 556000, -38.109, -63.423, -0.404, 
1112, 556000, -27.637, -53.959,  0.435, 
1112, 556000, -41.746, -55.947, -0.518, 
1112, 556000, -39.600, -60.252,  0.038, 
1112, 556000, -42.611, -60.045, -0.184, 
1112, 556000, -42.507, -58.660,  0.226, 
1112, 556000, -42.149, -58.429, -0.537, 
1112, 556000, -36.915, -69.457, -0.438, 

1113, 556500, -42.433, -59.918, -0.389, 
1113, 556500, -39.288, -60.489, -0.280, 
1113, 556500, -38.103, -63.462, -0.310, 
1113, 556500, -42.148, -58.425, -0.533, 
1113, 556500, -39.590, -60.348, -0.333, 
1113, 556500, -42.344, -58.322,  0.127, 
1113, 556500, -42.655, -58.656,  0.057, 
1113, 556500, -17.408, -66.083, -0.046, 

1114, 557000, -39.314, -60.410, -0.292, 
1114, 557000, -38.021, -63.354, -0.281, 
1114, 557000, -42.306, -58.426, -0.531, 
1114, 557000, -42.789, -58.807,  0.057, 
1114, 557000, -39.598, -60.308, -0.351, 
1114, 557000, -27.365, -58.079,  0.699, 
1114, 557000, -36.203, -69.178, -0.295, 
1114, 557000, -42.343, -56.143, -0.641, 

1115, 557500, -39.343, -60.424, -0.300, 
1115, 557500, -37.981, -63.275, -0.317, 
1115, 557500, -42.420, -58.445, -0.536, 
1115, 557500, -36.354, -69.211, -0.295, 
1115, 557500, -28.020, -53.230,  0.187, 
1115, 557500, -27.170, -57.168,  0.715, 
1115, 557500, -39.651, -60.376, -0.618, 

1116, 558000, -39.180, -60.377, -0.321, 
1116, 558000, -37.932, -63.261, -0.333, 
1116, 558000, -35.998, -69.051, -0.152, 
1116, 558000, -27.928, -53.296,  0.392, 
1116, 558000, -26.553, -57.158,  0.709, 
1116, 558000, -42.254, -56.233, -0.619, 

1117, 558500, -38.846, -60.161, -0.221, 
1117, 558500, -37.934, -63.248, -0.320, 
1117, 558500, -27.944, -53.258,  0.177, 
1117, 558500, -26.093, -57.068,  0.724, 
1117, 558500, -39.181, -60.378, -0.321, 
1117, 558500, -39.096, -60.297, -0.220, 
1117, 558500, -17.151, -64.959, -0.044, 

1118, 559000, -38.696, -60.111, -0.300, 
1118, 559000, -37.530, -63.049, -0.369, 
1118, 559000, -38.877, -60.159, -0.187, 
1118, 559000, -39.063, -60.276, -0.239, 

1119, 559500, -38.476, -59.943, -0.322, 
1119, 559500, -38.612, -60.052, -0.302, 
1119, 559500, -35.157, -68.799, -0.016, 
1119, 559500, -38.759, -60.099, -0.181, 
1119, 559500, -17.177, -65.287, -0.403, 

1120, 560000, -38.339, -59.823, -0.249, 
1120, 560000, -34.577, -68.609, -0.157, 
1120, 560000, -17.109, -65.159, -0.042, 
1120, 560000, -38.057, -59.556, -0.206, 
1120, 560000, -38.543, -59.939, -0.128, 
1120, 560000, -27.718, -53.417,  0.173, 
1120, 560000, -36.616, -57.920, -0.408, 

1121, 560500, -38.152, -59.651, -0.163, 
1121, 560500, -38.057, -59.567, -0.196, 
1121, 560500, -36.459, -58.013, -0.372, 
1121, 560500, -23.943, -56.791,  0.884, 
1121, 560500, -27.333, -54.045,  0.344, 
1121, 560500, -37.980, -59.533, -0.488, 

1122, 561000, -37.840, -59.330, -0.276, 
1122, 561000, -37.696, -59.208, -0.176, 
1122, 561000, -36.504, -57.967, -0.392, 
1122, 561000, -17.273, -65.367,  0.262, 
1122, 561000, -37.934, -59.470, -0.516, 

1123, 561500, -37.507, -59.006, -0.252, 
1123, 561500, -36.429, -57.926, -0.343, 
1123, 561500, -31.332, -58.011, -0.221, 
1123, 561500, -37.273, -58.774, -0.227, 

1124, 562000, -37.275, -58.758, -0.264, 
1124, 562000, -36.406, -57.893, -0.351, 
1124, 562000, -37.137, -58.643, -0.303, 

1125, 562500, -37.017, -58.479, -0.275, 
1125, 562500, -36.391, -57.916, -0.419, 
1125, 562500, -37.125, -58.630, -0.344, 

1126, 563000, -37.033, -58.292, -0.139, 
1126, 563000, -36.360, -57.924, -0.415, 
1126, 563000, -31.271, -58.016, -0.265, 
1126, 563000, -36.812, -57.949, -0.325, 
1126, 563000, -17.241, -65.472,  0.250, 
1126, 563000, -36.612, -56.835, -0.006, 
1126, 563000, -27.496, -53.467,  0.140, 

1127, 563500, -36.363, -57.917, -0.417, 
1127, 563500, -31.314, -58.011, -0.253, 
1127, 563500, -17.214, -65.268, -0.038, 
1127, 563500, -36.495, -56.475, -0.114, 
1127, 563500, -27.522, -53.549,  0.134, 
1127, 563500, -23.370, -59.337,  1.045, 

1128, 564000, -36.269, -57.755, -0.430, 
1128, 564000, -31.237, -57.945, -0.314, 
1128, 564000, -17.195, -65.245, -0.038, 
1128, 564000, -27.625, -53.355,  0.128, 
1128, 564000, -36.730, -57.199, -0.005, 
1128, 564000, -36.465, -56.429, -0.169, 

1129, 564500, -35.995, -57.325, -0.427, 
1129, 564500, -31.244, -57.952, -0.349, 
1129, 564500, -36.378, -56.412, -0.226, 
1129, 564500, -35.484, -55.233, -0.071, 

1130, 565000, -35.871, -57.099, -0.450, 
1130, 565000, -31.206, -57.785, -0.334, 
1130, 565000, -35.658, -56.847, -0.466, 
1130, 565000, -27.717, -53.131,  0.116, 

1131, 565500, -31.214, -57.924, -0.275, 
1131, 565500, -27.596, -53.296,  0.109, 
1131, 565500, -26.720, -53.739,  0.231, 
1131, 565500, -35.156, -54.855,  0.146, 

1132, 566000, -31.198, -57.818, -0.333, 
1132, 566000, -27.666, -53.183,  0.103, 
1132, 566000, -26.737, -53.517,  0.110, 
1132, 566000, -35.044, -56.046, -0.411, 
1132, 566000, -35.165, -54.854,  0.099, 
1132, 566000, -35.638, -55.402, -0.125, 
1132, 566000, -33.748, -53.745, -0.083, 

1133, 566500, -31.203, -57.849, -0.354, 
1133, 566500, -27.699, -53.131,  0.282, 
1133, 566500, -26.761, -53.380,  0.307, 
1133, 566500, -34.786, -55.782, -0.488, 
1133, 566500, -18.662, -64.554,  0.651, 

1134, 567000, -31.200, -57.808, -0.346, 
1134, 567000, -27.717, -53.182,  0.186, 
1134, 567000, -26.744, -53.363,  0.205, 
1134, 567000, -34.317, -55.323, -0.443, 
1134, 567000, -34.095, -55.151, -0.513, 
1134, 567000, -19.059, -54.103,  0.390, 

1135, 567500, -31.054, -57.516, -0.263, 
1135, 567500, -27.673, -53.215,  0.260, 
1135, 567500, -26.654, -53.322,  0.292, 
1135, 567500, -33.890, -54.956, -0.458, 
1135, 567500, -31.139, -57.728, -0.301, 
1135, 567500, -33.609, -54.748, -0.461, 
1135, 567500, -34.608, -54.184, -0.072, 
1135, 567500, -18.565, -53.566,  0.184, 
1135, 567500, -19.341, -65.562,  0.802, 

1136, 568000, -30.982, -57.365, -0.348, 
1136, 568000, -27.629, -53.160,  0.167, 
1136, 568000, -26.491, -53.311,  0.190, 
1136, 568000, -33.594, -54.720, -0.463, 
1136, 568000, -18.315, -53.371,  0.578, 
1136, 568000, -32.903, -53.228, -0.008, 

1137, 568500, -30.959, -57.362, -0.356, 
1137, 568500, -27.598, -53.144,  0.151, 
1137, 568500, -33.229, -54.442, -0.402, 
1137, 568500, -18.130, -53.445,  0.181, 
1137, 568500, -32.221, -52.937, -0.008, 
1137, 568500, -33.463, -54.618, -0.397, 

1138, 569000, -30.924, -57.329, -0.334, 
1138, 569000, -27.539, -53.189,  0.206, 
1138, 569000, -32.941, -54.273, -0.463, 
1138, 569000, -18.105, -53.171,  0.382, 
1138, 569000, -32.166, -52.917, -0.007, 
1138, 569000, -32.771, -53.182, -0.073, 
1138, 569000, -32.707, -54.103, -0.400, 

1139, 569500, -30.536, -57.256, -0.313, 
1139, 569500, -27.500, -53.179,  0.135, 
1139, 569500, -32.263, -53.851, -0.391, 
1139, 569500, -17.937, -53.165,  0.376, 
1139, 569500, -31.798, -53.627, -0.415, 
1139, 569500, -20.730, -67.019,  0.774, 
1139, 569500, -30.643, -57.287, -0.300, 
1139, 569500, -30.764, -57.300, -0.333, 
1139, 569500, -32.821, -54.217, -0.526, 

1140, 570000, -27.564, -53.059,  0.237, 
1140, 570000, -31.864, -53.643, -0.463, 
1140, 570000, -18.061, -52.320, -0.026, 
1140, 570000, -32.072, -52.844, -0.066, 
1140, 570000, -31.354, -52.560,  0.323, 
1140, 570000, -30.172, -52.214, -0.012, 
1140, 570000, -31.787, -52.655,  0.099, 
1140, 570000, -32.718, -53.150, -0.067, 

1141, 570500, -27.575, -52.946,  0.172, 
1141, 570500, -31.459, -53.423, -0.386, 
1141, 570500, -18.239, -51.841, -0.243, 
1141, 570500, -31.057, -52.364, -0.007, 
1141, 570500, -32.056, -52.814, -0.068, 
1141, 570500, -31.829, -53.618, -0.441, 
1141, 570500, -32.742, -53.179, -0.067, 
1141, 570500, -30.779, -52.268,  0.253, 

1142, 571000, -26.419, -52.282,  0.215, 
1142, 571000, -30.917, -53.145, -0.391, 
1142, 571000, -30.680, -52.197,  0.190, 
1142, 571000, -31.632, -52.553, -0.131, 
1142, 571000, -31.210, -53.279, -0.385, 
1142, 571000, -31.457, -53.423, -0.438, 
1142, 571000, -29.981, -52.032, -0.075, 
1142, 571000, -30.572, -52.984, -0.343, 
1142, 571000, -32.549, -53.143,  0.300, 
1142, 571000, -27.976, -52.630,  0.158, 
1142, 571000, -22.784, -55.796, -0.014, 
1142, 571000, -23.117, -56.693, -0.140, 

1143, 571500, -30.613, -52.960, -0.445, 
1143, 571500, -30.661, -52.205, -0.007, 
1143, 571500, -30.861, -53.082, -0.440, 
1143, 571500, -31.799, -52.712,  0.295, 
1143, 571500, -28.046, -52.587,  0.041, 
1143, 571500, -12.600, -81.956,  0.410, 
1143, 571500, -31.094, -53.219, -0.374, 
1143, 571500, -20.862, -53.998, -0.018, 

1144, 572000, -30.292, -52.811, -0.440, 
1144, 572000, -30.805, -52.222, -0.007, 
1144, 572000, -27.971, -52.606, -0.110, 
1144, 572000, -29.554, -52.517, -0.402, 
1144, 572000, -20.233, -67.359,  0.785, 
1144, 572000, -30.960, -53.112, -0.443, 
1144, 572000, -26.646, -51.930, -0.012, 
1144, 572000, -19.357, -49.057,  0.161, 

1145, 572500, -29.708, -52.573, -0.440, 
1145, 572500, -28.075, -52.558,  0.038, 
1145, 572500, -20.711, -67.824,  0.785, 
1145, 572500, -26.627, -51.950, -0.011, 
1145, 572500, -29.572, -51.799, -0.127, 
1145, 572500, -22.796, -55.493, -0.236, 
1145, 572500, -19.648, -48.726,  0.154, 
1145, 572500, -25.886, -51.749,  0.060, 
1145, 572500, -21.881, -54.760, -0.020, 
1145, 572500, -28.936, -51.569,  0.186, 
1145, 572500, -20.905, -53.847, -0.024, 
1145, 572500, -10.576, -53.319,  1.603, 
1145, 572500, -27.257, -52.333,  0.221, 
1145, 572500, -30.779, -52.095, -0.068, 

1146, 573000, -29.000, -52.338, -0.441, 
1146, 573000, -27.902, -52.641, -0.126, 
1146, 573000, -26.624, -51.924,  0.146, 
1146, 573000, -21.852, -54.813, -0.134, 
