mapID, count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
5, 756, 378000,  5.465, -117.185, -0.353, 
6, 570, 285000, 106.504, -141.163, -0.254, 

5, 756, 378000,  1.338, -123.672, -0.014, 
6, 570, 285000, 113.087, -144.470, -0.138, 

5, 756, 378000,  6.312, -121.941, -0.497, 
6, 570, 285000, 111.078, -139.633, -0.306, 

5, 756, 378000, -0.836, -124.424,  0.128, 
6, 570, 285000, 113.699, -146.962,  0.116, 

5, 756, 378000,  2.640, -116.311,  0.303, 
6, 570, 285000, 105.740, -143.813,  0.273, 

5, 755, 377500,  7.954, -120.616, -0.263, 
6, 569, 284500, 109.848, -138.469, -0.185, 

5, 755, 377500,  5.737, -116.956, -0.435, 
6, 569, 284500, 106.301, -140.809, -0.371, 

5, 755, 377500,  1.916, -124.116, -0.015, 
6, 569, 284500, 113.076, -144.485, -0.014, 

5, 755, 377500,  6.528, -121.946, -0.420, 
6, 569, 284500, 111.053, -139.660, -0.311, 

5, 754, 377000,  7.748, -120.695, -0.335, 
6, 568, 284000, 109.736, -138.321, -0.250, 

5, 754, 377000,  6.263, -121.903, -0.433, 
6, 568, 284000, 111.027, -139.685, -0.401, 

5, 754, 377000,  5.515, -117.153, -0.381, 
6, 568, 284000, 106.170, -140.676, -0.310, 

5, 754, 377000,  1.312, -123.553, -0.155, 
6, 568, 284000, 113.099, -144.493, -0.145, 

5, 754, 377000,  5.303, -117.253, -0.361, 
6, 568, 284000, 106.404, -140.982, -0.343, 

5, 754, 377000,  2.088, -124.276,  0.323, 
6, 568, 284000, 113.474, -143.956,  0.535, 

5, 753, 376500,  7.733, -120.689, -0.337, 
6, 567, 283500, 109.709, -138.285, -0.320, 

5, 753, 376500,  6.165, -121.887, -0.349, 
6, 567, 283500, 111.028, -139.704, -0.336, 

5, 753, 376500,  5.664, -116.943, -0.305, 
6, 567, 283500, 106.110, -140.634, -0.285, 

5, 753, 376500,  6.134, -116.831, -0.305, 
6, 567, 283500, 105.918, -140.051, -0.337, 

5, 753, 376500,  1.355, -123.592, -0.016, 
6, 567, 283500, 113.074, -144.457, -0.016, 

5, 752, 376000,  7.992, -120.602, -0.514, 
6, 566, 283000, 109.707, -138.268, -0.255, 

5, 752, 376000,  6.938, -116.516, -0.203, 
6, 566, 283000, 105.712, -139.568, -0.305, 

5, 752, 376000,  6.237, -121.871, -0.278, 
6, 566, 283000, 111.041, -139.766, -0.439, 

5, 752, 376000,  5.712, -116.898, -0.285, 
6, 566, 283000, 105.988, -140.214, -0.290, 

5, 752, 376000,  2.797, -115.988,  0.394, 
6, 566, 283000, 105.436, -143.629,  0.398, 

5, 751, 375500,  7.994, -120.623, -0.283, 
6, 565, 282500, 109.827, -137.350, -0.368, 

5, 751, 375500,  6.831, -116.563, -0.296, 
6, 565, 282500, 105.709, -139.574, -0.291, 

5, 751, 375500,  6.271, -121.843, -0.386, 
6, 565, 282500, 111.041, -139.634, -0.266, 

5, 750, 375000,  8.132, -120.615, -0.149, 
6, 564, 282000, 109.586, -137.831, -0.198, 

5, 750, 375000,  6.834, -116.554, -0.296, 
6, 564, 282000, 105.395, -139.113, -0.337, 

5, 750, 375000, 10.604, -122.161,  0.079, 
6, 564, 282000, 110.944, -135.302,  0.074, 

5, 750, 375000,  1.375, -123.561, -0.018, 
6, 564, 282000, 113.126, -144.376,  0.126, 

5, 749, 374500,  7.985, -120.599, -0.320, 
6, 563, 281500, 109.588, -137.823, -0.201, 

5, 749, 374500, 11.467, -121.109, -0.211, 
6, 563, 281500, 110.893, -135.257, -0.011, 

5, 749, 374500,  2.977, -116.245,  0.454, 
6, 563, 281500, 105.490, -143.558,  0.421, 

5, 749, 374500,  6.807, -116.563, -0.296, 
6, 563, 281500, 105.493, -139.428, -0.198, 

5, 749, 374500,  6.975, -116.388, -0.225, 
6, 563, 281500, 105.171, -138.738, -0.274, 

5, 748, 374000,  8.000, -120.593, -0.241, 
6, 562, 281000, 109.586, -137.883, -0.222, 

5, 748, 374000, 11.348, -121.149, -0.209, 
6, 562, 281000, 110.841, -135.499, -0.423, 

5, 748, 374000,  3.018, -116.196,  0.474, 
6, 562, 281000, 105.468, -143.540,  0.497, 

5, 748, 374000,  6.983, -116.312, -0.224, 
6, 562, 281000, 105.467, -139.417, -0.225, 

5, 748, 374000,  7.709, -116.103, -0.281, 
6, 562, 281000, 105.027, -138.446, -0.292, 

5, 748, 374000, 10.801, -124.943,  0.687, 
6, 562, 281000, 113.522, -134.488,  0.727, 

5, 747, 373500,  8.017, -120.599, -0.252, 
6, 561, 280500, 109.585, -137.818, -0.226, 

5, 747, 373500, 10.656, -121.672, -0.449, 
6, 561, 280500, 111.268, -136.249, -0.011, 

5, 747, 373500,  8.220, -115.927, -0.284, 
6, 561, 280500, 104.797, -137.915, -0.249, 

5, 747, 373500,  1.108, -123.294, -0.021, 
6, 561, 280500, 113.065, -144.422, -0.020, 

5, 747, 373500, 11.334, -121.102, -0.431, 
6, 561, 280500, 110.888, -135.246,  0.073, 

5, 747, 373500,  2.903, -115.562,  0.502, 
6, 561, 280500, 105.351, -143.590,  0.488, 

5, 746, 373000,  8.058, -120.586, -0.356, 
6, 560, 280000, 109.591, -137.864, -0.157, 

5, 746, 373000, 10.714, -121.659, -0.452, 
6, 560, 280000, 110.079, -133.931, -0.207, 

5, 746, 373000,  8.248, -115.895, -0.312, 
6, 560, 280000, 104.739, -137.765, -0.292, 

5, 746, 373000,  6.045, -121.767, -0.361, 
6, 560, 280000, 111.000, -139.591, -0.234, 

5, 745, 372500,  8.053, -120.610, -0.364, 
6, 559, 279500, 109.943, -135.258, -0.478, 

5, 745, 372500, 10.880, -121.621, -0.455, 
6, 559, 279500, 110.714, -135.592, -0.315, 

5, 745, 372500,  8.770, -115.790,  0.024, 
6, 559, 279500, 104.525, -137.334, -0.282, 

5, 745, 372500,  3.014, -116.051,  0.529, 
6, 559, 279500, 104.627, -142.331,  0.497, 

5, 744, 372000,  8.214, -120.643, -0.182, 
6, 559, 279500, 109.943, -135.258, -0.478, 

5, 744, 372000, 10.831, -121.626, -0.335, 
6, 559, 279500, 110.714, -135.592, -0.315, 

5, 744, 372000, 10.381, -122.101, -0.356, 
6, 559, 279500, 111.247, -136.237, -0.226, 

5, 744, 372000,  7.767, -114.693,  0.055, 
6, 559, 279500, 104.634, -137.569, -0.288, 

5, 744, 372000,  2.864, -115.778,  0.569, 
6, 559, 279500, 104.627, -142.331,  0.497, 

5, 743, 371500,  7.911, -120.542, -0.184, 
6, 559, 279500, 109.943, -135.258, -0.478, 

5, 743, 371500,  8.921, -115.648, -0.098, 
6, 559, 279500, 104.525, -137.334, -0.282, 

5, 742, 371000,  8.296, -120.682, -0.183, 
6, 559, 279500, 109.943, -135.258, -0.478, 

5, 742, 371000,  1.813, -123.942,  0.447, 
6, 559, 279500, 113.030, -144.419,  0.152, 

5, 742, 371000, 10.445, -122.093, -0.357, 
6, 559, 279500, 111.247, -136.237, -0.226, 

5, 742, 371000,  9.212, -115.614, -0.238, 
6, 559, 279500, 104.525, -137.334, -0.282, 

5, 741, 370500,  9.469, -114.042, -0.035, 
6, 559, 279500, 104.634, -137.569, -0.288, 

5, 741, 370500,  8.270, -120.661, -0.282, 
6, 559, 279500, 109.943, -135.258, -0.478, 

5, 741, 370500,  1.810, -123.941,  0.448, 
6, 559, 279500, 113.030, -144.419,  0.152, 

5, 741, 370500, 10.457, -122.111, -0.358, 
6, 559, 279500, 111.247, -136.237, -0.226, 

5, 741, 370500,  3.233, -116.031,  0.556, 
6, 559, 279500, 104.627, -142.331,  0.497, 

5, 740, 370000,  9.493, -114.041,  0.097, 
6, 559, 279500, 104.634, -137.569, -0.288, 

5, 740, 370000,  8.333, -120.685, -0.283, 
6, 559, 279500, 109.943, -135.258, -0.478, 

5, 739, 369500,  9.473, -114.041,  0.024, 
6, 559, 279500, 104.634, -137.569, -0.288, 

5, 739, 369500,  8.171, -118.257,  0.036, 
6, 559, 279500, 109.578, -137.759, -0.170, 

5, 739, 369500,  1.816, -123.948,  0.449, 
6, 559, 279500, 113.030, -144.419,  0.152, 

5, 738, 369000,  9.483, -114.041, -0.004, 
6, 559, 279500, 104.634, -137.569, -0.288, 

5, 738, 369000,  8.983, -117.911,  0.028, 
6, 559, 279500, 109.578, -137.759, -0.170, 

5, 738, 369000,  2.886, -115.923,  0.520, 
6, 559, 279500, 104.627, -142.331,  0.497, 

5, 737, 368500,  9.487, -114.038,  0.115, 
6, 559, 279500, 104.634, -137.569, -0.288, 

5, 737, 368500,  9.882, -117.649, -0.175, 
6, 559, 279500, 109.578, -137.759, -0.170, 

5, 736, 368000,  9.496, -114.044, -0.004, 
6, 559, 279500, 104.634, -137.569, -0.288, 

5, 736, 368000, 10.495, -122.098, -0.232, 
6, 559, 279500, 111.247, -136.237, -0.226, 

5, 736, 368000,  7.222, -118.318,  0.212, 
6, 559, 279500, 109.578, -137.759, -0.170, 

5, 735, 367500, 10.427, -122.110, -0.358, 
6, 559, 279500, 111.247, -136.237, -0.226, 

5, 735, 367500,  8.303, -120.679, -0.184, 
6, 559, 279500, 109.943, -135.258, -0.478, 

5, 735, 367500,  9.254, -115.607, -0.232, 
6, 559, 279500, 104.525, -137.334, -0.282, 

5, 735, 367500,  7.662, -119.092, -0.370, 
6, 559, 279500, 109.578, -137.759, -0.170, 

5, 734, 367000,  9.498, -114.045,  0.130, 
6, 558, 279000, 102.847, -137.166,  0.205, 

5, 734, 367000, 10.439, -122.104, -0.357, 
6, 558, 279000, 110.887, -135.233,  0.076, 

5, 734, 367000,  8.267, -120.666, -0.184, 
6, 558, 279000, 109.942, -135.257, -0.491, 

5, 734, 367000,  6.292, -119.246, -0.271, 
6, 558, 279000, 109.597, -137.697, -0.171, 

5, 733, 366500,  9.495, -114.035, -0.004, 
6, 557, 278500, 102.855, -137.130,  0.204, 

5, 733, 366500,  8.253, -120.667, -0.184, 
6, 557, 278500, 109.648, -134.445, -0.389, 

5, 733, 366500,  9.294, -115.583, -0.216, 
6, 557, 278500, 104.148, -136.543, -0.307, 

5, 732, 366000,  9.513, -114.033,  0.116, 
6, 557, 278500, 102.855, -137.130,  0.204, 

5, 732, 366000,  8.273, -120.660, -0.284, 
6, 557, 278500, 109.648, -134.445, -0.389, 

5, 731, 365500,  9.525, -114.037,  0.130, 
6, 557, 278500, 102.855, -137.130,  0.204, 

5, 731, 365500,  8.278, -120.669, -0.284, 
6, 557, 278500, 109.648, -134.445, -0.389, 

5, 730, 365000,  9.482, -114.046,  0.024, 
6, 557, 278500, 102.855, -137.130,  0.204, 

5, 730, 365000, 10.523, -122.122, -0.359, 
6, 557, 278500, 109.648, -134.445, -0.389, 

5, 730, 365000,  3.091, -116.731,  0.466, 
6, 557, 278500, 109.594, -137.673, -0.010, 

5, 729, 364500,  8.469, -120.709, -0.094, 
6, 557, 278500, 109.648, -134.445, -0.389, 

5, 729, 364500,  9.530, -114.033,  0.097, 
6, 557, 278500, 102.855, -137.130,  0.204, 

5, 728, 364000,  8.247, -120.688, -0.191, 
6, 557, 278500, 109.648, -134.445, -0.389, 

5, 728, 364000,  9.308, -115.570, -0.272, 
6, 557, 278500, 104.148, -136.543, -0.307, 

5, 728, 364000,  9.701, -113.883,  0.140, 
6, 557, 278500, 102.855, -137.130,  0.204, 

5, 727, 363500,  8.253, -120.677, -0.102, 
6, 557, 278500, 109.648, -134.445, -0.389, 

5, 727, 363500,  9.528, -115.463, -0.255, 
6, 557, 278500, 104.148, -136.543, -0.307, 

5, 727, 363500,  9.691, -113.887, -0.004, 
6, 557, 278500, 102.855, -137.130,  0.204, 

5, 726, 363000,  8.182, -120.646, -0.099, 
6, 557, 278500, 109.648, -134.445, -0.389, 

5, 726, 363000, 10.401, -115.167, -0.350, 
6, 557, 278500, 104.148, -136.543, -0.307, 

5, 726, 363000,  9.758, -113.885,  0.026, 
6, 557, 278500, 102.855, -137.130,  0.204, 

5, 725, 362500, 10.401, -115.132, -0.337, 
6, 557, 278500, 104.148, -136.543, -0.307, 

5, 725, 362500,  8.372, -120.735, -0.202, 
6, 557, 278500, 109.648, -134.445, -0.389, 

5, 725, 362500,  9.772, -113.880, -0.039, 
6, 557, 278500, 102.855, -137.130,  0.204, 

5, 724, 362000, 10.791, -114.974, -0.290, 
6, 556, 278000, 103.902, -136.016, -0.470, 

5, 724, 362000,  9.998, -115.353, -0.280, 
6, 556, 278000, 104.118, -136.506, -0.318, 

5, 724, 362000,  8.602, -120.837, -0.104, 
6, 556, 278000, 109.921, -135.252, -0.409, 

5, 724, 362000,  9.394, -114.100,  0.063, 
6, 556, 278000, 102.838, -137.104,  0.168, 

5, 724, 362000, 11.891, -120.981, -0.409, 
6, 556, 278000, 109.799, -134.165, -0.301, 

5, 723, 361500, 10.622, -115.001, -0.360, 
6, 555, 277500, 103.877, -136.013, -0.469, 

5, 723, 361500, 11.881, -120.979, -0.300, 
6, 555, 277500, 109.614, -134.396, -0.298, 

5, 723, 361500, 11.032, -114.905, -0.321, 
6, 555, 277500, 103.642, -135.705, -0.311, 

5, 723, 361500, 10.263, -115.192, -0.351, 
6, 555, 277500, 103.890, -136.227, -0.349, 

5, 723, 361500,  9.664, -113.921,  0.182, 
6, 555, 277500, 102.646, -136.859,  0.170, 

5, 723, 361500,  8.465, -120.722, -0.218, 
6, 555, 277500, 109.611, -137.634, -0.110, 

5, 722, 361000, 11.130, -114.887, -0.324, 
6, 554, 277000, 103.593, -135.426, -0.305, 

5, 722, 361000, 13.294, -120.051, -0.467, 
6, 554, 277000, 108.152, -132.361, -0.171, 

5, 722, 361000,  8.453, -120.723, -0.012, 
6, 554, 277000, 109.606, -137.652, -0.227, 

5, 722, 361000,  9.745, -113.820, -0.005, 
6, 554, 277000, 102.814, -137.092,  0.108, 

5, 722, 361000, 11.396, -114.644, -0.266, 
6, 554, 277000, 103.393, -135.213, -0.408, 

5, 722, 361000, 12.939, -120.590, -0.396, 
6, 554, 277000, 108.926, -132.422, -0.100, 

5, 721, 360500, 11.614, -114.599, -0.266, 
6, 553, 276500, 103.333, -135.118, -0.312, 

5, 721, 360500, 13.812, -119.486, -0.430, 
6, 553, 276500, 107.989, -132.488, -0.339, 

5, 721, 360500, 11.097, -114.896, -0.301, 
6, 553, 276500, 103.556, -135.406, -0.304, 

5, 721, 360500, 11.907, -121.125, -0.011, 
6, 553, 276500, 109.731, -134.194, -0.011, 

5, 721, 360500, 12.521, -120.665, -0.098, 
6, 553, 276500, 109.234, -133.650, -0.010, 

5, 721, 360500,  8.297, -120.637, -0.117, 
6, 553, 276500, 109.589, -137.629, -0.232, 

5, 720, 360000, 13.716, -119.482, -0.427, 
6, 552, 276000, 107.987, -132.495, -0.338, 

5, 720, 360000,  8.316, -120.603, -0.252, 
6, 552, 276000, 109.609, -137.580, -0.251, 

5, 720, 360000, 11.636, -114.623, -0.264, 
6, 552, 276000, 103.240, -134.905, -0.251, 

5, 720, 360000, 11.136, -112.294,  0.089, 
6, 552, 276000, 101.001, -135.553,  0.042, 

5, 720, 360000, 11.162, -114.821, -0.316, 
6, 552, 276000, 103.479, -135.346, -0.347, 

5, 720, 360000, 13.339, -120.040, -0.372, 
6, 552, 276000, 108.542, -132.817, -0.470, 

5, 720, 360000, 11.789, -114.529, -0.374, 
6, 552, 276000, 103.169, -134.650, -0.470, 

5, 720, 360000, 12.135, -120.523, -0.404, 
6, 552, 276000, 109.137, -133.883, -0.407, 

5, 720, 360000,  9.688, -113.925,  0.119, 
6, 552, 276000, 102.626, -136.861,  0.260, 

5, 719, 359500, 11.548, -120.927, -0.334, 
6, 551, 275500, 109.631, -134.390, -0.221, 

5, 719, 359500,  8.458, -120.656, -0.014, 
6, 551, 275500, 109.637, -137.493, -0.013, 

5, 719, 359500, 11.888, -114.453, -0.261, 
6, 551, 275500, 103.246, -134.888, -0.236, 

5, 719, 359500, 12.123, -120.495, -0.405, 
6, 551, 275500, 109.128, -133.852, -0.313, 

5, 719, 359500, 11.231, -112.254,  0.043, 
6, 551, 275500, 100.983, -135.529,  0.042, 

5, 719, 359500, 14.656, -118.425, -0.456, 
6, 551, 275500, 107.260, -131.918, -0.311, 

5, 719, 359500, 10.748, -121.156, -0.234, 
6, 551, 275500, 109.888, -135.180, -0.240, 

5, 719, 359500, 13.271, -120.024, -0.479, 
6, 551, 275500, 108.520, -132.797, -0.481, 

5, 719, 359500, 13.638, -119.487, -0.438, 
6, 551, 275500, 107.974, -132.439, -0.346, 

5, 718, 359000, 12.603, -114.144, -0.213, 
6, 550, 275000, 102.775, -134.022, -0.208, 

5, 718, 359000, 13.616, -119.495, -0.440, 
6, 550, 275000, 107.955, -132.505, -0.448, 

5, 718, 359000, 12.483, -114.233, -0.352, 
6, 550, 275000, 102.861, -134.140, -0.309, 

5, 718, 359000, 11.652, -120.962, -0.228, 
6, 550, 275000, 109.617, -134.334, -0.355, 

5, 718, 359000,  8.546, -120.727,  0.100, 
6, 550, 275000, 109.620, -137.545, -0.014, 

5, 718, 359000,  1.550, -123.655,  0.398, 
6, 550, 275000, 113.427, -143.958,  0.582, 

5, 718, 359000, 12.826, -114.045, -0.357, 
6, 550, 275000, 102.669, -133.798, -0.365, 

5, 718, 359000, 12.289, -120.647, -0.112, 
6, 550, 275000, 109.307, -133.601, -0.113, 

5, 718, 359000, 14.647, -118.427, -0.456, 
6, 550, 275000, 106.792, -131.553, -0.458, 

5, 717, 358500, 12.976, -114.022, -0.389, 
6, 549, 274500, 102.582, -133.666, -0.303, 

5, 717, 358500, 14.644, -118.411, -0.544, 
6, 549, 274500, 106.839, -131.483, -0.380, 

5, 717, 358500, 13.736, -119.565, -0.272, 
6, 549, 274500, 107.955, -132.505, -0.450, 

5, 717, 358500, 12.601, -114.157, -0.216, 
6, 549, 274500, 102.773, -134.021, -0.211, 

5, 717, 358500, 12.182, -120.475, -0.323, 
6, 549, 274500, 109.120, -133.846, -0.331, 

5, 717, 358500, 13.292, -120.022, -0.400, 
6, 549, 274500, 108.721, -133.239, -0.306, 

5, 716, 358000, 13.228, -113.878, -0.348, 
6, 548, 274000, 102.425, -133.409, -0.329, 

5, 716, 358000, 15.422, -118.326, -0.230, 
6, 548, 274000, 106.473, -130.758, -0.468, 

5, 716, 358000, 12.977, -113.982, -0.296, 
6, 548, 274000, 102.569, -133.673, -0.284, 

5, 716, 358000, 12.106, -120.490, -0.232, 
6, 548, 274000, 109.152, -133.837, -0.226, 

5, 716, 358000, 13.642, -119.469, -0.271, 
6, 548, 274000, 108.066, -132.303, -0.185, 

5, 716, 358000, 12.727, -120.142, -0.313, 
6, 548, 274000, 108.528, -132.758, -0.301, 

5, 716, 358000,  8.496, -120.665, -0.016, 
6, 548, 274000, 109.657, -137.514, -0.016, 

5, 716, 358000, 13.564, -113.733, -0.478, 
6, 548, 274000, 102.230, -133.075, -0.275, 

5, 716, 358000, 14.807, -118.554, -0.233, 
6, 548, 274000, 107.123, -132.000, -0.232, 

5, 715, 357500, 13.712, -113.713, -0.300, 
6, 547, 273500, 102.224, -132.957, -0.332, 

5, 715, 357500, 15.831, -117.866, -0.214, 
6, 547, 273500, 106.169, -130.495, -0.292, 

5, 715, 357500, 14.072, -118.591, -0.401, 
6, 547, 273500, 107.023, -132.103, -0.321, 

5, 715, 357500, 13.009, -114.003, -0.369, 
6, 547, 273500, 102.575, -133.650, -0.354, 

5, 715, 357500, 13.608, -119.462, -0.380, 
6, 547, 273500, 107.970, -132.478, -0.285, 

5, 715, 357500, 13.326, -113.812, -0.312, 
6, 547, 273500, 102.380, -133.341, -0.341, 

5, 715, 357500, 14.664, -118.386, -0.482, 
6, 547, 273500, 106.780, -131.522, -0.477, 

5, 715, 357500, 11.658, -111.265, -0.008, 
6, 547, 273500, 100.933, -135.481,  0.103, 

5, 715, 357500, 11.535, -120.901, -0.258, 
6, 547, 273500, 109.665, -137.472,  0.115, 

5, 715, 357500, 16.400, -118.969,  0.263, 
6, 547, 273500, 107.267, -129.827,  0.066, 

5, 714, 357000, 13.877, -113.625, -0.317, 
6, 546, 273000, 102.136, -132.822, -0.296, 

5, 714, 357000, 15.480, -118.194, -0.307, 
6, 546, 273000, 106.500, -130.776, -0.476, 

5, 714, 357000, 14.104, -118.616, -0.250, 
6, 546, 273000, 107.031, -132.130, -0.326, 

5, 714, 357000, 13.346, -113.796, -0.314, 
6, 546, 273000, 102.348, -133.314, -0.330, 

5, 714, 357000, 13.617, -111.088,  0.091, 
6, 546, 273000, 99.864, -136.131,  0.341, 

5, 714, 357000,  8.500, -120.670, -0.017, 
6, 546, 273000, 109.680, -137.409,  0.119, 

5, 714, 357000, 12.155, -120.490, -0.129, 
6, 546, 273000, 108.715, -133.276, -0.339, 

5, 713, 356500, 14.291, -113.424, -0.339, 
6, 545, 272500, 101.921, -132.478, -0.269, 

5, 713, 356500, 15.523, -118.208, -0.314, 
6, 545, 272500, 106.189, -130.214, -0.224, 

5, 713, 356500, 16.388, -117.486, -0.207, 
6, 545, 272500, 105.679, -129.866, -0.279, 

5, 713, 356500, 14.649, -118.392, -0.418, 
6, 545, 272500, 106.855, -131.407, -0.250, 

5, 713, 356500, 14.063, -118.598, -0.252, 
6, 545, 272500, 107.019, -132.073, -0.340, 

5, 713, 356500, 13.315, -113.782, -0.252, 
6, 545, 272500, 102.338, -133.314, -0.293, 

5, 713, 356500, 14.545, -113.380, -0.287, 
6, 545, 272500, 101.780, -132.134, -0.301, 

5, 713, 356500,  8.384, -120.566,  0.116, 
6, 545, 272500, 109.596, -137.502,  0.115, 

5, 712, 356000, 14.730, -113.320, -0.267, 
6, 544, 272000, 101.758, -132.043, -0.247, 

5, 712, 356000, 16.470, -117.444, -0.283, 
6, 544, 272000, 105.655, -129.881, -0.280, 

5, 712, 356000, 14.656, -118.383, -0.443, 
6, 544, 272000, 106.758, -131.530, -0.439, 

5, 712, 356000, 14.106, -118.660, -0.277, 
6, 544, 272000, 107.040, -132.074, -0.271, 

5, 712, 356000, 14.266, -113.425, -0.349, 
6, 544, 272000, 101.942, -132.489, -0.306, 

5, 712, 356000,  1.683, -123.841,  0.463, 
6, 544, 272000, 113.163, -144.160,  0.462, 

5, 712, 356000, 16.044, -117.920, -0.076, 
6, 544, 272000, 106.070, -130.303, -0.222, 

5, 712, 356000,  8.491, -120.685, -0.019, 
6, 544, 272000, 109.602, -137.525, -0.019, 

5, 711, 355500, 15.228, -113.127, -0.302, 
6, 543, 271500, 101.469, -131.482, -0.303, 

5, 711, 355500, 15.512, -118.213, -0.435, 
6, 543, 271500, 106.484, -130.685, -0.422, 

5, 711, 355500, 15.967, -117.822, -0.229, 
6, 543, 271500, 106.029, -130.327, -0.384, 

5, 711, 355500, 14.893, -113.215, -0.205, 
6, 543, 271500, 101.582, -131.785, -0.205, 

5, 711, 355500, 14.630, -118.386, -0.445, 
6, 543, 271500, 106.773, -131.467, -0.356, 

5, 711, 355500, 17.022, -117.137, -0.274, 
6, 543, 271500, 105.273, -129.374, -0.202, 

5, 711, 355500, 14.057, -118.612, -0.283, 
6, 543, 271500, 107.040, -132.072, -0.285, 

5, 711, 355500, 14.648, -113.369, -0.233, 
6, 543, 271500, 101.761, -132.017, -0.259, 

5, 710, 355000, 15.911, -117.779, -0.317, 
6, 542, 271000, 106.017, -130.320, -0.315, 

5, 710, 355000, 16.451, -117.432, -0.141, 
6, 542, 271000, 105.734, -129.656, -0.147, 

5, 710, 355000, 15.237, -113.134, -0.318, 
6, 542, 271000, 101.468, -131.465, -0.318, 

5, 710, 355000, 15.671, -112.965, -0.243, 
6, 542, 271000, 101.285, -131.059, -0.268, 

5, 710, 355000, 15.535, -112.978, -0.291, 
6, 542, 271000, 101.283, -131.210, -0.248, 

5, 710, 355000, 17.021, -117.133, -0.276, 
6, 542, 271000, 105.279, -129.391, -0.277, 

5, 710, 355000, 14.671, -118.415, -0.468, 
6, 542, 271000, 106.764, -131.491, -0.383, 

5, 710, 355000, 15.563, -118.206, -0.257, 
6, 542, 271000, 106.479, -130.693, -0.441, 

5, 710, 355000, 14.215, -118.756, -0.104, 
6, 542, 271000, 107.000, -132.042, -0.298, 

5, 709, 354500, 15.786, -112.894, -0.255, 
6, 541, 270500, 101.105, -130.870, -0.211, 

5, 709, 354500, 15.967, -117.822, -0.243, 
6, 541, 270500, 106.034, -130.349, -0.320, 

5, 709, 354500, 15.672, -112.982, -0.248, 
6, 541, 270500, 101.254, -131.041, -0.239, 

5, 709, 354500, 17.056, -117.128, -0.206, 
6, 541, 270500, 105.246, -129.380, -0.350, 

5, 709, 354500, 16.140, -112.783, -0.281, 
6, 541, 270500, 101.029, -130.668, -0.155, 

5, 709, 354500, 15.921, -112.854, -0.392, 
6, 541, 270500, 101.111, -130.805, -0.405, 

5, 709, 354500, 14.732, -118.416, -0.389, 
6, 541, 270500, 106.720, -131.471, -0.388, 

5, 709, 354500,  8.498, -120.691, -0.021, 
6, 541, 270500, 109.695, -137.358,  0.134, 

5, 708, 354000, 16.095, -112.752, -0.164, 
6, 540, 270000, 101.078, -130.829, -0.229, 

5, 708, 354000, 15.928, -117.787, -0.338, 
6, 540, 270000, 106.132, -130.143, -0.088, 

5, 708, 354000, 16.697, -117.566, -0.008, 
6, 540, 270000, 105.582, -129.784, -0.308, 

5, 708, 354000, 17.071, -117.140, -0.210, 
6, 540, 270000, 105.237, -129.270, -0.286, 

5, 708, 354000, 15.904, -112.814, -0.215, 
6, 540, 270000, 101.185, -130.936, -0.258, 

5, 708, 354000, 16.363, -112.649, -0.206, 
6, 540, 270000, 100.882, -130.419, -0.200, 

5, 708, 354000, 16.534, -112.564, -0.188, 
