mapID, count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
3, 683, 341500, -136.434, -50.565, -0.293, 

2, 788, 394000, -131.701, -51.130, -0.355, 
3, 683, 341500, -131.907, -51.332, -0.284, 

2, 788, 394000, -137.728, -50.731,  0.356, 
3, 683, 341500, -137.762, -50.178,  0.195, 

2, 788, 394000, -131.920, -48.927, -0.030, 
3, 683, 341500, -132.131, -49.428, -0.112, 

2, 788, 394000, -136.041, -49.300, -0.145, 
3, 683, 341500, -136.082, -48.669, -0.426, 

2, 788, 394000, -137.535, -50.085, -0.008, 
3, 683, 341500, -136.277, -51.526,  0.295, 

2, 787, 393500, -131.916, -48.926,  0.023, 
3, 682, 341000, -132.156, -49.393, -0.059, 

2, 787, 393500, -136.250, -51.248, -0.012, 
3, 682, 341000, -136.427, -50.497, -0.391, 

2, 787, 393500, -135.895, -48.278, -0.409, 
3, 682, 341000, -135.967, -47.903, -0.419, 

2, 787, 393500, -131.869, -51.280, -0.264, 
3, 682, 341000, -132.072, -51.351, -0.334, 

2, 787, 393500, -137.836, -50.524,  0.382, 
3, 682, 341000, -137.928, -50.850,  0.381, 

2, 786, 393000, -131.713, -48.329, -0.171, 
3, 681, 340500, -131.947, -48.648, -0.210, 

2, 786, 393000, -135.676, -47.497, -0.496, 
3, 681, 340500, -135.866, -47.588, -0.411, 

2, 786, 393000, -131.859, -48.805,  0.026, 
3, 681, 340500, -132.125, -48.964,  0.054, 

2, 786, 393000, -136.249, -51.339,  0.180, 
3, 681, 340500, -136.451, -50.462, -0.430, 

2, 786, 393000, -137.762, -68.957,  1.115, 
3, 681, 340500, -138.566, -68.946,  1.905, 

2, 785, 392500, -131.777, -48.616,  0.151, 
3, 680, 340000, -132.071, -48.930,  0.082, 

2, 785, 392500, -131.682, -48.203, -0.111, 
3, 680, 340000, -131.955, -48.774,  0.080, 

2, 784, 392000, -135.619, -46.865, -0.134, 
3, 679, 339500, -135.707, -46.819, -0.335, 

2, 784, 392000, -131.549, -47.532, -0.147, 
3, 679, 339500, -131.007, -47.340, -0.192, 

2, 784, 392000, -135.619, -46.865, -0.134, 
3, 678, 339000, -135.705, -46.817, -0.414, 

2, 784, 392000, -131.549, -47.532, -0.147, 
3, 678, 339000, -130.985, -47.240, -0.156, 

2, 783, 391500, -131.562, -47.419, -0.412, 
3, 677, 338500, -131.028, -47.222, -0.124, 

2, 783, 391500, -135.580, -46.584, -0.045, 
3, 677, 338500, -135.690, -45.064, -0.449, 

2, 783, 391500, -130.800, -47.014, -0.360, 
3, 677, 338500, -129.859, -46.201, -0.273, 

2, 782, 391000, -131.703, -47.520, -0.524, 
3, 676, 338000, -130.982, -47.122, -0.329, 

2, 782, 391000, -130.848, -47.139, -0.367, 
3, 676, 338000, -129.953, -46.279, -0.101, 

2, 782, 391000, -135.723, -45.021, -0.328, 
3, 676, 338000, -135.698, -44.944, -0.458, 

2, 782, 391000, -136.445, -51.020,  0.494, 
3, 676, 338000, -136.508, -50.269, -0.122, 

2, 781, 390500, -131.623, -47.469, -0.256, 
3, 675, 337500, -131.648, -47.410, -0.398, 

2, 781, 390500, -130.954, -47.242, -0.106, 
3, 675, 337500, -130.349, -46.624, -0.204, 

2, 781, 390500, -136.044, -45.863, -0.370, 
3, 675, 337500, -135.667, -44.940, -0.405, 

2, 780, 390000, -130.975, -47.296, -0.116, 
3, 674, 337000, -130.114, -46.581,  0.082, 

2, 780, 390000, -131.694, -47.499, -0.410, 
3, 674, 337000, -131.677, -47.395, -0.407, 

2, 780, 390000, -135.910, -45.923,  0.200, 
3, 674, 337000, -135.630, -45.014, -0.431, 

2, 779, 389500, -130.916, -47.240, -0.064, 
3, 673, 336500, -130.050, -46.596,  0.045, 

2, 779, 389500, -131.616, -47.494, -0.264, 
3, 673, 336500, -131.680, -47.424, -0.275, 

2, 779, 389500, -136.052, -45.774, -0.270, 
3, 673, 336500, -135.720, -44.519, -0.359, 

2, 778, 389000, -129.689, -46.154, -0.223, 
3, 672, 336000, -128.439, -45.397, -0.152, 

2, 778, 389000, -135.915, -45.928,  0.269, 
3, 672, 336000, -135.631, -44.901, -0.308, 

2, 778, 389000, -131.566, -47.466, -0.302, 
3, 672, 336000, -130.776, -46.960, -0.145, 

2, 777, 388500, -130.791, -47.188, -0.241, 
3, 671, 335500, -130.789, -46.936, -0.078, 

2, 777, 388500, -135.984, -45.883,  0.304, 
3, 671, 335500, -135.788, -44.579, -0.008, 

2, 776, 388000, -130.769, -47.195, -0.261, 
3, 670, 335000, -130.906, -47.027, -0.266, 

2, 776, 388000, -135.926, -45.896,  0.250, 
3, 670, 335000, -135.890, -46.225,  0.406, 

2, 775, 387500, -119.673, -46.887,  1.047, 
3, 669, 334500, -119.792, -45.643,  1.085, 

2, 775, 387500, -129.414, -45.964, -0.093, 
3, 669, 334500, -129.352, -45.723, -0.090, 

2, 775, 387500, -135.441, -44.365, -0.215, 
3, 669, 334500, -133.894, -42.551,  0.120, 

2, 775, 387500, -130.462, -46.976, -0.098, 
3, 669, 334500, -130.426, -46.756, -0.190, 

2, 774, 387000, -120.263, -45.449,  1.102, 
3, 668, 334000, -120.928, -43.662, -0.405, 

2, 774, 387000, -129.385, -45.939, -0.094, 
3, 668, 334000, -129.638, -45.906, -0.093, 

2, 774, 387000, -135.607, -44.149, -0.315, 
3, 668, 334000, -134.049, -43.312,  0.080, 

2, 774, 387000, -130.339, -46.875, -0.206, 
3, 668, 334000, -127.423, -45.418, -0.220, 

2, 772, 386000, -128.777, -41.824, -0.007, 
3, 666, 333000, -126.542, -40.835, -0.284, 

2, 772, 386000, -130.642, -47.036, -0.012, 
3, 666, 333000, -130.774, -46.902, -0.012, 

2, 771, 385500, -128.724, -41.387, -0.353, 
3, 665, 332500, -127.793, -40.068, -0.214, 

2, 771, 385500, -126.430, -40.518, -0.214, 
3, 665, 332500, -126.661, -40.895, -0.182, 

2, 770, 385000, -135.839, -43.832, -0.207, 
3, 664, 332000, -128.304, -39.745, -0.121, 

2, 770, 385000, -142.595, -43.553,  0.453, 
3, 664, 332000, -134.876, -52.888,  0.682, 

2, 769, 384500, -128.938, -39.668,  0.125, 
3, 663, 331500, -128.298, -39.635,  0.201, 

2, 769, 384500, -130.202, -46.973,  0.215, 
3, 663, 331500, -122.432, -45.220,  0.296, 

2, 769, 384500, -128.464, -41.497, -0.316, 
3, 663, 331500, -126.874, -40.566,  0.193, 

2, 768, 384000, -128.935, -39.502, -0.306, 
3, 662, 331000, -129.392, -39.517,  0.157, 

2, 768, 384000, -126.355, -38.291,  0.498, 
3, 662, 331000, -126.644, -38.611,  0.258, 

2, 768, 384000, -136.262, -43.761, -0.013, 
3, 662, 331000, -136.342, -43.775, -0.247, 

2, 767, 383500, -134.934, -38.806,  0.081, 
3, 661, 330500, -135.330, -38.545,  0.152, 

2, 767, 383500, -136.027, -43.933, -0.262, 
3, 661, 330500, -136.726, -43.363, -0.388, 

2, 767, 383500, -130.672, -39.211,  0.127, 
3, 661, 330500, -129.377, -39.441,  0.143, 

2, 767, 383500, -126.285, -38.750,  0.161, 
3, 661, 330500, -126.656, -38.409,  0.345, 

2, 766, 383000, -137.416, -38.084,  0.333, 
3, 660, 330000, -137.747, -37.732,  0.249, 

2, 766, 383000, -134.983, -38.747, -0.060, 
3, 660, 330000, -135.288, -38.525,  0.048, 

2, 766, 383000, -130.672, -39.211,  0.128, 
3, 660, 330000, -129.342, -39.424, -0.005, 

2, 766, 383000, -137.416, -38.084,  0.333, 
3, 659, 329500, -137.778, -37.725,  0.323, 

2, 766, 383000, -134.983, -38.747, -0.060, 
3, 659, 329500, -135.292, -38.502,  0.105, 

2, 766, 383000, -128.960, -39.573,  0.288, 
3, 659, 329500, -129.271, -39.290,  0.040, 

2, 765, 382500, -128.945, -39.557, -0.213, 
3, 658, 329000, -129.249, -39.176,  0.248, 

2, 765, 382500, -126.286, -38.499,  0.306, 
3, 658, 329000, -126.056, -39.388, -0.111, 

2, 765, 382500, -134.980, -38.672,  0.090, 
3, 658, 329000, -134.406, -36.896, -0.469, 

2, 765, 382500, -136.416, -43.650, -0.150, 
3, 658, 329000, -136.291, -43.675, -0.156, 

2, 765, 382500, -137.430, -37.893,  0.376, 
3, 658, 329000, -137.783, -37.718,  0.323, 

2, 764, 382000, -134.001, -37.193, -0.376, 
3, 657, 328500, -133.933, -36.400,  0.031, 

2, 764, 382000, -128.944, -39.516, -0.008, 
3, 657, 328500, -129.307, -39.221,  0.091, 

2, 764, 382000, -126.344, -38.449,  0.524, 
3, 657, 328500, -126.097, -39.368, -0.120, 

2, 764, 382000, -135.016, -38.579,  0.092, 
3, 657, 328500, -134.315, -36.934, -0.388, 

2, 763, 381500, -128.914, -39.508,  0.061, 
3, 656, 328000, -128.258, -39.560,  0.303, 

2, 763, 381500, -126.298, -38.440,  0.479, 
3, 656, 328000, -126.029, -39.201, -0.012, 

2, 763, 381500, -133.993, -37.289, -0.371, 
3, 656, 328000, -133.907, -36.369,  0.064, 

2, 763, 381500, -127.826, -39.848,  0.234, 
3, 656, 328000, -126.640, -38.159,  0.380, 

2, 762, 381000, -133.671, -35.649, -0.301, 
3, 655, 327500, -133.848, -35.930,  0.029, 

2, 762, 381000, -128.886, -39.458,  0.349, 
3, 655, 327500, -128.208, -39.569, -0.200, 

2, 762, 381000, -134.924, -38.712,  0.055, 
3, 655, 327500, -135.330, -38.299, -0.088, 

2, 762, 381000, -126.281, -38.305,  0.559, 
3, 655, 327500, -126.568, -38.283,  0.156, 

2, 761, 380500, -128.675, -43.288,  0.119, 
3, 654, 327000, -126.649, -38.184,  0.514, 

2, 761, 380500, -133.765, -35.129,  0.105, 
3, 654, 327000, -133.798, -35.929, -0.323, 

2, 760, 380000, -128.804, -39.381,  0.361, 
3, 653, 326500, -129.250, -39.254,  0.069, 

2, 760, 380000, -133.567, -36.144, -0.208, 
3, 653, 326500, -133.843, -35.835, -0.256, 

2, 760, 380000, -127.788, -39.795,  0.354, 
3, 653, 326500, -126.472, -38.018,  0.441, 

2, 759, 379500, -134.319, -34.056, -0.374, 
3, 652, 326000, -134.110, -34.343, -0.140, 

2, 759, 379500, -127.231, -33.942, -0.010, 
3, 652, 326000, -127.573, -33.623,  0.317, 

2, 759, 379500, -128.829, -39.375,  0.363, 
3, 652, 326000, -128.512, -39.774,  0.411, 

2, 759, 379500, -127.803, -39.767,  0.421, 
3, 652, 326000, -127.581, -39.802,  0.277, 

2, 758, 379000, -134.135, -33.774, -0.076, 
3, 651, 325500, -134.115, -34.174, -0.093, 

2, 758, 379000, -126.288, -38.529,  0.398, 
3, 651, 325500, -127.082, -40.334,  0.111, 

2, 758, 379000, -129.043, -39.548,  0.183, 
3, 651, 325500, -126.777, -38.373,  0.359, 

2, 757, 378500, -127.288, -34.089,  0.136, 
3, 650, 325000, -127.538, -34.097,  0.334, 

2, 757, 378500, -128.066, -39.997, -0.023, 
3, 650, 325000, -128.652, -39.817,  0.378, 

2, 757, 378500, -134.241, -33.207, -0.302, 
3, 650, 325000, -134.182, -33.900,  0.102, 

2, 756, 378000, -133.935, -34.277,  0.099, 
3, 649, 324500, -134.197, -33.866,  0.110, 

2, 756, 378000, -134.279, -32.570,  0.183, 
3, 649, 324500, -134.285, -32.829,  0.170, 

2, 756, 378000, -128.013, -39.936, -0.016, 
3, 649, 324500, -126.965, -38.520,  0.655, 

2, 755, 377500, -128.979, -39.423,  0.329, 
3, 648, 324000, -126.932, -38.472,  0.502, 

2, 755, 377500, -133.967, -34.222,  0.104, 
3, 648, 324000, -134.248, -33.748,  0.079, 

2, 755, 377500, -127.294, -34.041,  0.324, 
3, 648, 324000, -127.548, -33.902,  0.133, 

2, 755, 377500, -134.293, -32.594,  0.184, 
3, 648, 324000, -134.301, -32.810,  0.152, 

2, 754, 377000, -129.014, -39.485,  0.506, 
3, 647, 323500, -126.984, -38.575,  0.650, 

2, 754, 377000, -133.992, -34.243,  0.149, 
3, 647, 323500, -134.235, -33.921,  0.174, 

2, 754, 377000, -134.072, -33.222,  0.126, 
3, 647, 323500, -134.293, -32.794,  0.178, 

2, 754, 377000, -127.240, -33.940,  0.155, 
3, 647, 323500, -127.516, -34.024,  0.211, 

2, 753, 376500, -128.983, -39.467,  0.242, 
3, 646, 323000, -126.897, -38.462,  0.646, 

2, 753, 376500, -133.928, -34.324,  0.177, 
3, 646, 323000, -134.265, -33.870,  0.047, 

2, 753, 376500, -127.275, -33.950,  0.229, 
3, 646, 323000, -127.591, -34.029,  0.216, 

2, 753, 376500, -134.340, -32.641, -0.094, 
3, 646, 323000, -134.472, -32.229,  0.161, 

2, 753, 376500, -134.063, -33.195,  0.131, 
3, 646, 323000, -134.298, -32.827,  0.148, 

2, 752, 376000, -134.348, -32.477,  0.223, 
3, 645, 322500, -134.454, -32.194,  0.111, 

2, 752, 376000, -135.910, -31.111,  0.218, 
3, 645, 322500, -136.012, -30.743,  0.107, 

2, 752, 376000, -129.070, -39.445,  0.572, 
3, 645, 322500, -127.017, -38.507,  0.704, 

2, 752, 376000, -134.027, -34.175,  0.162, 
3, 645, 322500, -134.199, -33.925, -0.011, 

2, 752, 376000, -127.312, -34.077,  0.366, 
3, 645, 322500, -127.535, -33.936,  0.295, 

2, 751, 375500, -134.299, -32.529,  0.192, 
3, 644, 322000, -134.496, -32.187,  0.224, 

2, 751, 375500, -135.911, -31.072,  0.099, 
3, 644, 322000, -135.979, -30.711,  0.155, 

2, 751, 375500, -129.090, -39.389,  0.399, 
3, 644, 322000, -127.462, -33.898,  0.420, 

2, 750, 375000, -135.910, -30.991,  0.143, 
3, 643, 321500, -135.932, -30.864,  0.206, 

2, 750, 375000, -127.404, -33.918,  0.186, 
3, 643, 321500, -127.274, -33.647,  0.457, 

2, 750, 375000, -126.438, -38.339,  0.795, 
3, 643, 321500, -126.553, -38.285,  0.728, 

2, 750, 375000, -134.373, -32.423,  0.240, 
3, 643, 321500, -134.287, -32.425,  0.212, 

2, 749, 374500, -135.986, -30.859,  0.320, 
3, 642, 321000, -135.931, -30.772,  0.052, 

2, 749, 374500, -126.637, -38.423,  0.838, 
3, 642, 321000, -125.538, -39.062,  0.494, 

2, 749, 374500, -134.308, -32.514,  0.254, 
3, 642, 321000, -134.522, -32.185, -0.076, 

2, 748, 374000, -135.963, -30.962,  0.161, 
3, 641, 320500, -136.033, -30.604,  0.256, 

2, 748, 374000, -127.400, -34.100,  0.213, 
3, 641, 320500, -127.489, -33.858,  0.193, 

2, 748, 374000, -126.724, -38.564,  0.983, 
3, 641, 320500, -126.800, -38.379,  0.779, 

2, 748, 374000, -134.770, -32.270,  0.283, 
3, 641, 320500, -134.546, -32.207,  0.209, 

2, 747, 373500, -136.050, -30.811, -0.008, 
3, 640, 320000, -136.028, -30.685, -0.009, 

2, 747, 373500, -127.427, -34.117,  0.419, 
3, 640, 320000, -127.506, -33.992,  0.208, 

2, 747, 373500, -134.505, -32.422,  0.235, 
3, 640, 320000, -134.838, -32.044,  0.410, 

2, 746, 373000, -135.173, -32.032, -0.185, 
3, 639, 319500, -135.065, -31.877, -0.180, 

2, 746, 373000, -136.023, -30.838, -0.080, 
3, 639, 319500, -136.039, -30.641,  0.063, 

2, 746, 373000, -127.512, -34.165,  0.114, 
3, 639, 319500, -127.416, -33.906,  0.322, 

2, 745, 372500, -131.289, -38.775,  0.729, 
3, 638, 319000, -127.477, -33.847,  0.452, 

2, 745, 372500, -135.012, -32.046, -0.198, 
3, 638, 319000, -135.130, -31.815, -0.199, 

2, 745, 372500, -136.039, -30.783,  0.192, 
3, 638, 319000, -136.106, -30.494,  0.376, 

2, 744, 372000, -126.751, -38.529,  1.159, 
3, 637, 318500, -129.332, -39.225,  0.677, 

2, 744, 372000, -127.242, -33.936,  0.263, 
3, 637, 318500, -127.419, -33.791,  0.251, 

2, 744, 372000, -134.931, -32.143,  0.441, 
3, 637, 318500, -134.722, -31.977,  0.296, 

2, 743, 371500, -130.998, -37.580,  0.608, 
3, 636, 318000, -129.255, -39.178,  0.702, 

2, 743, 371500, -134.935, -31.991, -0.120, 
3, 636, 318000, -135.097, -31.698, -0.116, 

2, 743, 371500, -125.608, -24.524,  0.408, 
3, 636, 318000, -125.592, -24.399,  0.454, 

2, 742, 371000, -137.049, -26.345,  0.198, 
3, 635, 317500, -137.142, -25.911,  0.117, 

2, 742, 371000, -134.783, -32.131, -0.125, 
3, 635, 317500, -136.089, -30.385,  0.072, 

2, 742, 371000, -127.195, -33.885,  0.536, 
3, 635, 317500, -127.509, -33.787,  0.275, 

2, 741, 370500, -130.910, -36.341,  0.709, 
3, 634, 317000, -127.405, -33.704,  0.418, 

2, 741, 370500, -125.609, -24.589,  0.406, 
3, 634, 317000, -125.558, -24.459, -0.015, 

2, 741, 370500, -137.058, -26.393,  0.198, 
3, 634, 317000, -137.080, -26.006,  0.118, 

2, 740, 370000, -130.578, -43.268,  0.756, 
3, 633, 316500, -129.381, -39.152,  0.602, 

2, 740, 370000, -125.598, -24.563,  0.408, 
3, 633, 316500, -125.603, -24.344,  0.518, 

2, 740, 370000, -137.084, -26.333,  0.307, 
3, 633, 316500, -137.103, -25.888,  0.119, 

2, 740, 370000, -118.500, -27.949,  1.326, 
3, 633, 316500, -118.575, -27.920,  1.283, 

2, 739, 369500, -126.454, -38.369,  1.212, 
3, 632, 316000, -128.242, -39.566,  0.668, 

2, 739, 369500, -130.778, -35.109,  0.458, 
3, 632, 316000, -127.685, -33.817,  0.444, 

2, 739, 369500, -137.059, -26.358,  0.283, 
3, 632, 316000, -137.099, -25.768,  0.274, 

2, 739, 369500, -125.604, -24.560,  0.491, 
3, 632, 316000, -125.623, -24.464,  0.572, 

2, 738, 369000, -126.566, -38.369,  1.150, 
3, 631, 315500, -129.059, -39.066,  0.816, 

2, 738, 369000, -125.621, -24.608,  0.416, 
3, 631, 315500, -125.580, -24.132,  0.391, 

2, 738, 369000, -130.623, -34.361,  0.450, 
3, 631, 315500, -127.209, -33.525,  0.316, 

2, 738, 369000, -137.006, -26.344,  0.321, 
3, 631, 315500, -137.018, -25.877,  0.277, 

2, 738, 369000, -143.111, -26.370,  0.510, 
3, 631, 315500, -143.053, -25.926,  0.285, 

2, 737, 368500, -126.788, -38.562,  0.859, 
3, 630, 315000, -129.771, -39.041,  0.656, 

2, 737, 368500, -125.675, -24.936,  0.422, 
3, 630, 315000, -125.589, -24.127,  0.470, 

2, 736, 368000, -125.644, -24.807,  0.330, 
3, 629, 314500, -125.556, -24.207,  0.401, 

2, 736, 368000, -130.493, -22.725,  0.042, 
3, 629, 314500, -130.419, -22.401, -0.332, 

2, 736, 368000, -137.205, -26.121,  0.340, 
3, 629, 314500, -137.079, -25.868,  0.311, 

2, 736, 368000, -139.800, -23.259,  0.317, 
3, 629, 314500, -139.723, -23.005,  0.573, 

2, 735, 367500, -137.119, -26.225,  0.220, 
3, 628, 314000, -136.985, -26.005,  0.274, 

2, 735, 367500, -125.570, -24.512,  0.343, 
3, 628, 314000, -125.579, -24.269, -0.016, 

2, 735, 367500, -131.385, -43.508,  0.274, 
3, 628, 314000, -126.813, -37.870,  1.476, 

2, 735, 367500, -130.486, -22.648,  0.042, 
3, 628, 314000, -130.484, -22.322,  0.035, 

2, 734, 367000, -125.591, -24.479,  0.338, 
3, 627, 313500, -125.680, -24.576,  0.223, 

2, 734, 367000, -130.477, -22.610,  0.042, 
3, 627, 313500, -130.448, -22.251, -0.272, 

2, 734, 367000, -120.050, -38.152,  0.865, 
3, 627, 313500, -129.308, -37.248,  0.650, 

2, 733, 366500, -136.945, -26.229,  0.303, 
3, 626, 313000, -136.941, -25.963,  0.316, 

2, 733, 366500, -127.280, -33.872,  0.735, 
3, 626, 313000, -129.236, -36.741,  0.222, 

2, 733, 366500, -130.469, -22.446,  0.092, 
3, 626, 313000, -130.337, -22.057, -0.287, 

2, 732, 366000, -137.040, -26.066,  0.333, 
3, 625, 312500, -136.781, -26.046,  0.274, 

2, 732, 366000, -130.463, -22.397,  0.096, 
3, 625, 312500, -130.424, -22.273,  0.038, 

2, 731, 365500, -130.459, -22.322,  0.051, 
3, 624, 312000, -130.384, -22.103,  0.088, 

2, 731, 365500, -137.060, -26.005,  0.277, 
3, 624, 312000, -136.813, -25.956,  0.353, 

2, 731, 365500, -127.321, -33.750,  1.304, 
3, 624, 312000, -128.672, -35.683,  0.444, 

2, 730, 365000, -130.413, -22.195,  0.166, 
3, 623, 311500, -130.383, -22.073,  0.097, 

2, 730, 365000, -130.953, -29.040,  0.515, 
3, 623, 311500, -136.823, -25.944,  0.298, 

2, 729, 364500, -130.537, -22.307,  0.119, 
3, 622, 311000, -130.377, -22.043,  0.147, 

2, 729, 364500, -131.303, -19.367, -0.044, 
3, 622, 311000, -131.369, -19.230,  0.097, 

2, 729, 364500, -130.889, -28.357,  0.387, 
3, 622, 311000, -137.003, -25.776,  0.686, 

2, 728, 364000, -130.419, -22.147,  0.228, 
3, 621, 310500, -130.456, -22.092,  0.157, 

2, 728, 364000, -137.257, -25.618,  0.668, 
3, 621, 310500, -137.119, -25.692,  0.727, 

2, 728, 364000, -131.328, -19.260, -0.005, 
3, 621, 310500, -131.438, -19.096, -0.562, 

2, 727, 363500, -125.405, -23.979,  0.399, 
3, 620, 310000, -125.613, -24.058,  0.375, 

2, 727, 363500, -131.343, -19.291, -0.084, 
3, 620, 310000, -131.466, -19.124, -0.558, 

2, 726, 363000, -130.317, -22.027,  0.446, 
3, 619, 309500, -130.414, -21.949,  0.136, 

2, 726, 363000, -118.093, -27.039,  0.923, 
3, 619, 309500, -129.516, -34.290,  0.466, 

2, 726, 363000, -137.117, -25.678,  0.759, 
3, 619, 309500, -135.549, -22.045,  0.144, 

2, 726, 363000, -131.267, -19.115,  0.069, 
3, 619, 309500, -131.332, -19.056, -0.034, 

2, 725, 362500, -131.522, -25.766,  0.543, 
3, 618, 309000, -125.546, -23.912,  0.492, 

2, 725, 362500, -130.353, -22.040,  0.432, 
3, 618, 309000, -130.391, -21.933,  0.064, 

2, 725, 362500, -144.333, -21.175,  0.822, 
3, 618, 309000, -144.329, -21.080,  0.887, 

2, 725, 362500, -137.106, -25.599,  0.778, 
3, 618, 309000, -139.860, -22.683,  0.640, 

2, 725, 362500, -131.241, -19.146, -0.208, 
3, 618, 309000, -131.293, -19.004, -0.152, 

2, 724, 362000, -131.698, -25.209,  0.115, 
3, 617, 308500, -125.604, -24.014,  0.520, 

2, 724, 362000, -130.251, -21.990, -0.011, 
3, 617, 308500, -129.547, -16.651,  0.077, 

2, 724, 362000, -137.186, -25.534,  0.735, 
3, 617, 308500, -137.342, -25.402,  0.878, 

2, 723, 361500, -139.830, -22.797,  0.803, 
3, 616, 308000, -134.664, -24.741, -0.017, 

2, 723, 361500, -131.249, -19.101, -0.065, 
3, 616, 308000, -131.415, -19.077, -0.175, 

2, 723, 361500, -125.477, -24.021,  0.297, 
3, 616, 308000, -125.759, -24.116,  0.416, 

2, 723, 361500, -118.268, -27.212,  1.590, 
3, 616, 308000, -118.584, -27.441,  1.360, 

2, 722, 361000, -136.869, -25.602,  0.910, 
3, 615, 307500, -134.370, -26.177, -0.021, 

2, 722, 361000, -139.657, -22.949,  0.839, 
3, 615, 307500, -139.841, -22.559,  0.889, 

2, 722, 361000, -131.278, -19.107, -0.266, 
3, 615, 307500, -131.407, -19.026, -0.063, 

2, 722, 361000, -125.308, -23.827,  0.565, 
3, 615, 307500, -125.679, -24.003,  0.426, 

2, 722, 361000, -146.814, -27.765,  1.610, 
3, 615, 307500, -129.557, -34.318,  0.241, 

2, 722, 361000, -129.522, -16.664,  0.183, 
3, 615, 307500, -129.551, -16.592,  0.201, 

2, 721, 360500, -136.759, -25.421,  0.935, 
3, 614, 307000, -137.350, -25.153,  0.849, 

2, 721, 360500, -131.215, -19.065,  0.214, 
3, 614, 307000, -131.429, -19.000, -0.069, 

2, 721, 360500, -129.481, -16.543,  0.045, 
3, 614, 307000, -129.548, -16.598,  0.116, 

2, 721, 360500, -146.625, -27.904,  1.624, 
3, 614, 307000, -141.057, -29.108,  1.253, 

2, 720, 360000, -131.195, -19.050, -0.083, 
3, 613, 306500, -131.334, -18.978, -0.011, 

2, 720, 360000, -129.422, -16.477, -0.067, 
3, 613, 306500, -129.515, -16.551,  0.160, 

2, 720, 360000, -144.156, -21.397,  0.689, 
3, 613, 306500, -144.479, -20.692,  0.694, 

2, 720, 360000, -122.849, -17.863,  0.533, 
3, 613, 306500, -122.892, -18.025,  0.273, 

2, 719, 359500, -117.933, -26.782,  0.989, 
3, 612, 306000, -118.364, -27.268,  0.761, 

2, 719, 359500, -139.400, -23.065,  0.948, 
3, 612, 306000, -139.669, -22.653,  0.957, 

2, 719, 359500, -129.452, -16.498,  0.153, 
3, 612, 306000, -129.449, -16.457, -0.123, 

2, 719, 359500, -131.108, -18.980, -0.095, 
3, 612, 306000, -131.307, -18.959, -0.087, 

2, 719, 359500, -122.768, -17.636,  0.134, 
3, 612, 306000, -122.914, -18.042,  0.511, 

2, 718, 359000, -122.788, -17.685,  0.134, 
3, 611, 305500, -122.941, -18.070,  0.692, 
