count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
738, 369000, 129.972, -106.087,  0.058, 
738, 369000, 129.587, -106.111,  0.135, 
738, 369000, 129.973, -106.114, -0.172, 
738, 369000, 125.326, -106.974,  0.140, 
738, 369000, 130.110, -105.972,  0.076, 
738, 369000, 131.135, -105.149, -0.167, 
738, 369000, 131.142, -105.180, -0.411, 

739, 369500, 129.665, -108.414, -0.004, 
739, 369500, 130.244, -104.831, -0.045, 
739, 369500, 125.339, -106.953,  0.294, 
739, 369500, 129.382, -108.340,  0.037, 
739, 369500, 120.133, -104.772,  0.541, 
739, 369500, 129.446, -105.790, -0.673, 
739, 369500, 129.523, -105.862, -0.004, 
739, 369500, 129.277, -104.523, -0.544, 

740, 370000, 129.069, -108.269,  0.054, 
740, 370000, 129.952, -104.756, -0.046, 
740, 370000, 125.454, -107.057,  0.207, 
740, 370000, 119.725, -104.882,  0.415, 
740, 370000, 129.173, -108.298, -0.260, 
740, 370000, 129.347, -108.320,  0.048, 
740, 370000, 128.609, -105.702,  0.136, 
740, 370000, 128.402, -105.739, -0.245, 
740, 370000, 128.736, -105.784, -0.665, 
740, 370000, 128.531, -104.538, -0.105, 

741, 370500, 128.523, -108.153, -0.004, 
741, 370500, 129.409, -104.648, -0.046, 
741, 370500, 125.451, -107.163,  0.264, 
741, 370500, 119.494, -104.946,  0.702, 
741, 370500, 128.654, -108.187, -0.002, 
741, 370500, 128.492, -104.535,  0.103, 
741, 370500, 128.520, -104.557, -0.302, 
741, 370500, 128.201, -108.043,  0.018, 
741, 370500, 126.685, -107.689, -0.007, 
741, 370500, 125.902, -107.019, -0.494, 
741, 370500, 127.742, -105.330,  0.185, 
741, 370500, 127.414, -105.424, -0.308, 

742, 371000, 128.164, -108.061, -0.067, 
742, 371000, 128.829, -104.521, -0.090, 
742, 371000, 125.370, -107.073, -0.009, 
742, 371000, 119.418, -105.113,  0.128, 
742, 371000, 128.454, -104.548, -0.237, 
742, 371000, 127.760, -107.966,  0.017, 
742, 371000, 126.530, -105.272,  0.149, 
742, 371000, 126.761, -105.141,  0.113, 

743, 371500, 127.542, -107.928,  0.017, 
743, 371500, 128.364, -104.538, -0.087, 
743, 371500, 125.396, -107.128, -0.056, 
743, 371500, 126.020, -104.964,  0.084, 
743, 371500, 126.414, -104.175, -0.259, 
743, 371500, 127.049, -107.818, -0.158, 
743, 371500, 125.865, -104.953, -0.314, 
743, 371500, 125.899, -107.056, -0.551, 

744, 372000, 127.077, -107.829,  0.052, 
744, 372000, 128.300, -104.526, -0.044, 
744, 372000, 125.341, -107.086, -0.124, 
744, 372000, 125.122, -104.636,  0.141, 
744, 372000, 126.245, -104.262, -0.268, 
744, 372000, 125.934, -107.082, -0.559, 
744, 372000, 124.962, -104.875, -0.067, 
744, 372000, 127.842, -104.290, -0.046, 
744, 372000, 127.001, -104.141, -0.559, 

745, 372500, 126.620, -107.740, -0.026, 
745, 372500, 127.542, -104.232, -0.005, 
745, 372500, 125.357, -107.086, -0.233, 
745, 372500, 126.320, -104.238, -0.304, 
745, 372500, 124.069, -104.613,  0.052, 
745, 372500, 126.760, -107.769, -0.003, 
745, 372500, 125.330, -107.063,  0.150, 
745, 372500, 119.376, -105.262,  0.223, 
745, 372500, 125.942, -107.087, -0.556, 

746, 373000, 126.177, -107.612, -0.073, 
746, 373000, 127.018, -104.103,  0.030, 
746, 373000, 125.304, -107.052,  0.069, 
746, 373000, 126.242, -104.261, -0.314, 
746, 373000, 123.315, -104.287,  0.221, 
746, 373000, 119.378, -105.096, -0.145, 
746, 373000, 125.312, -107.051, -0.238, 
746, 373000, 126.800, -104.067, -0.046, 

747, 373500, 125.746, -107.545, -0.051, 
747, 373500, 126.579, -104.040, -0.005, 
747, 373500, 125.259, -107.021,  0.087, 
747, 373500, 126.295, -104.269, -0.240, 
747, 373500, 122.426, -104.194, -0.087, 
747, 373500, 119.321, -105.240, -0.135, 
747, 373500, 126.678, -104.166, -0.309, 
747, 373500, 125.287, -107.026, -0.244, 
747, 373500, 125.930, -107.579, -0.026, 

748, 374000, 125.105, -106.956, -0.040, 
748, 374000, 126.094, -104.249, -0.273, 
748, 374000, 125.834, -104.113, -0.240, 
748, 374000, 121.560, -103.962,  0.063, 
748, 374000, 119.274, -105.100, -0.242, 
748, 374000, 125.020, -103.822,  0.133, 
748, 374000, 125.481, -103.940, -0.122, 
748, 374000, 106.470, -118.360,  1.591, 
748, 374000, 125.506, -104.154, -0.419, 

749, 374500, 124.566, -107.314, -0.059, 
749, 374500, 125.574, -104.159, -0.451, 
749, 374500, 125.159, -103.856,  0.165, 
749, 374500, 120.698, -104.274,  0.066, 
749, 374500, 125.088, -106.964, -0.143, 
749, 374500, 125.845, -104.133, -0.235, 
749, 374500, 125.106, -106.962,  0.070, 
749, 374500, 126.126, -104.261, -0.319, 
749, 374500, 125.433, -103.944, -0.118, 

750, 375000, 124.184, -107.217, -0.028, 
750, 375000, 125.436, -103.944, -0.198, 
750, 375000, 125.090, -103.877,  0.179, 
750, 375000, 119.967, -104.059,  0.069, 
750, 375000, 124.420, -107.265, -0.028, 
750, 375000, 125.500, -104.152, -0.491, 
750, 375000, 119.068, -105.065,  0.078, 

751, 375500, 123.680, -107.084,  0.019, 
751, 375500, 125.079, -103.873,  0.172, 
751, 375500, 124.482, -103.615, -0.039, 
751, 375500, 119.100, -104.066,  0.301, 
751, 375500, 123.705, -107.066, -0.213, 
751, 375500, 118.805, -104.852,  0.237, 
751, 375500, 124.421, -103.550, -0.257, 

752, 376000, 123.372, -107.010, -0.030, 
752, 376000, 124.524, -103.632, -0.040, 
752, 376000, 124.014, -103.470, -0.004, 
752, 376000, 118.207, -103.798, -0.017, 
752, 376000, 118.411, -104.723,  0.074, 
752, 376000, 124.218, -103.513, -0.040, 

753, 376500, 122.884, -106.910,  0.020, 
753, 376500, 123.677, -103.404, -0.004, 
753, 376500, 117.253, -103.463,  0.181, 
753, 376500, 117.709, -104.771,  0.243, 
753, 376500, 122.732, -103.277,  0.094, 
753, 376500, 122.884, -106.910, -0.257, 
753, 376500, 122.644, -106.841, -0.029, 

754, 377000, 122.335, -106.765, -0.058, 
754, 377000, 123.076, -103.256,  0.029, 
754, 377000, 116.553, -103.408,  0.361, 
754, 377000, 116.967, -104.779,  0.254, 
754, 377000, 122.686, -103.289, -0.114, 
754, 377000, 117.670, -105.341, -0.101, 
754, 377000, 123.381, -103.327, -0.039, 
754, 377000, 122.722, -106.869, -0.256, 

755, 377500, 121.927, -106.680, -0.031, 
755, 377500, 122.698, -103.297, -0.111, 
755, 377500, 115.710, -103.249,  0.292, 
755, 377500, 116.322, -104.503, -0.018, 
755, 377500, 121.721, -106.629,  0.020, 

756, 378000, 121.539, -106.572,  0.019, 
756, 378000, 122.117, -103.031, -0.004, 
756, 378000, 115.626, -104.306,  0.185, 
756, 378000, 121.348, -106.526,  0.043, 
756, 378000, 120.844, -106.413, -0.215, 
756, 378000, 122.716, -103.299, -0.037, 
756, 378000, 120.109, -106.110, -0.042, 
756, 378000, 122.335, -103.077, -0.004, 
756, 378000, 122.667, -103.312, -0.518, 

757, 378500, 120.874, -106.426,  0.019, 
757, 378500, 121.729, -102.948, -0.040, 
757, 378500, 114.972, -104.067,  0.089, 
757, 378500, 120.081, -106.127,  0.071, 
757, 378500, 117.658, -105.309, -0.315, 
757, 378500, 115.735, -103.045, -0.111, 
757, 378500, 116.180, -102.078, -0.111, 
757, 378500, 117.664, -105.345,  0.213, 
757, 378500, 121.074, -106.444, -0.579, 

758, 379000, 120.407, -106.305,  0.018, 
758, 379000, 121.239, -102.834, -0.004, 
758, 379000, 114.271, -103.577,  0.365, 
758, 379000, 120.079, -106.130,  0.090, 
758, 379000, 117.748, -105.365, -0.122, 
758, 379000, 116.604, -103.319, -0.009, 
758, 379000, 120.165, -106.169, -0.109, 

759, 379500, 120.128, -106.146, -0.026, 
759, 379500, 120.743, -102.712, -0.004, 
759, 379500, 113.644, -103.685,  0.094, 
759, 379500, 119.900, -106.190, -0.004, 
759, 379500, 117.760, -105.380, -0.005, 
759, 379500, 117.478, -103.459, -0.245, 
759, 379500, 120.038, -102.632, -0.045, 
759, 379500, 117.768, -105.397, -0.315, 
759, 379500, 117.626, -102.947,  0.131, 

760, 380000, 119.500, -106.101,  0.039, 
760, 380000, 120.014, -102.657, -0.126, 
760, 380000, 112.977, -103.341,  0.098, 
760, 380000, 117.739, -105.362,  0.180, 
760, 380000, 118.095, -103.695, -0.119, 
760, 380000, 120.389, -102.637, -0.004, 
760, 380000, 118.210, -103.069, -0.394, 
760, 380000, 119.679, -106.141,  0.019, 
760, 380000, 118.183, -102.987,  0.150, 
760, 380000, 119.434, -106.088, -0.236, 
760, 380000, 120.120, -106.166, -0.075, 
760, 380000, 118.159, -103.353, -0.420, 

761, 380500, 118.953, -105.940, -0.004, 
761, 380500, 120.045, -102.664, -0.081, 
761, 380500, 112.342, -102.949, -0.022, 
761, 380500, 117.704, -105.260,  0.058, 
761, 380500, 118.644, -103.806, -0.002, 
761, 380500, 119.124, -105.989,  0.018, 
761, 380500, 118.635, -105.829, -0.030, 
761, 380500, 118.801, -105.885, -0.004, 
761, 380500, 118.818, -105.911, -0.349, 
761, 380500, 118.909, -103.770, -0.154, 
761, 380500, 119.096, -103.190, -0.381, 
761, 380500, 118.057, -105.251, -0.616, 
761, 380500, 111.374, -101.284,  0.121, 

762, 381000, 118.463, -105.820, -0.027, 
762, 381000, 119.017, -103.960, -0.115, 
762, 381000, 111.733, -102.530, -0.022, 
762, 381000, 117.709, -105.333, -0.092, 
762, 381000, 118.904, -103.932, -0.017, 
762, 381000, 118.570, -105.852, -0.051, 
762, 381000, 110.765, -101.240, -0.026, 
762, 381000, 118.747, -105.896, -0.004, 
762, 381000, 119.054, -104.283, -0.231, 
762, 381000, 117.337, -101.971, -0.400, 
762, 381000, 117.708, -105.340,  0.080, 
762, 381000, 119.135, -103.977,  0.058, 
762, 381000, 118.801, -103.601, -0.548, 

763, 381500, 117.977, -105.702, -0.049, 
763, 381500, 118.968, -102.262, -0.091, 
763, 381500, 111.093, -102.450, -0.298, 
763, 381500, 117.705, -105.286,  0.028, 
763, 381500, 118.210, -105.769, -0.047, 
763, 381500, 117.300, -101.995, -0.352, 
763, 381500, 117.267, -101.976, -0.109, 
763, 381500, 118.399, -105.795, -0.023, 
763, 381500, 118.087, -105.741, -0.023, 

764, 382000, 117.762, -105.279,  0.053, 
764, 382000, 118.471, -102.171, -0.087, 
764, 382000, 117.550, -105.258, -0.041, 
764, 382000, 117.259, -102.050, -0.155, 

765, 382500, 117.181, -105.548,  0.036, 
765, 382500, 117.984, -102.100, -0.005, 
765, 382500, 116.968, -105.509,  0.018, 
765, 382500, 117.181, -102.098, -0.227, 
765, 382500, 117.616, -105.264, -0.048, 

766, 383000, 116.667, -105.462, -0.052, 
766, 383000, 117.588, -102.023, -0.004, 
766, 383000, 117.206, -102.107, -0.083, 
766, 383000, 116.816, -105.512, -0.050, 
766, 383000, 108.935, -102.205,  0.540, 

767, 383500, 116.428, -105.435, -0.003, 
767, 383500, 117.066, -102.099, -0.077, 
767, 383500, 108.287, -101.969,  0.251, 
767, 383500, 116.150, -105.365, -0.004, 
767, 383500, 116.551, -105.451,  0.018, 

768, 384000, 115.932, -105.340,  0.019, 
768, 384000, 116.643, -101.845,  0.028, 
768, 384000, 107.659, -101.880,  0.255, 
768, 384000, 115.668, -105.269,  0.019, 
768, 384000, 116.436, -101.800,  0.060, 
768, 384000, 116.088, -105.382,  0.019, 
768, 384000, 117.021, -102.089, -0.242, 

769, 384500, 115.510, -105.244,  0.040, 
769, 384500, 116.057, -101.720,  0.027, 
769, 384500, 107.030, -101.746,  0.260, 
769, 384500, 115.281, -105.193,  0.019, 
769, 384500, 116.291, -101.760,  0.027, 
769, 384500, 110.059, -103.621,  0.440, 
769, 384500, 116.929, -102.009, -0.344, 

770, 385000, 114.922, -105.112, -0.029, 
770, 385000, 115.784, -101.654,  0.029, 
770, 385000, 106.515, -101.710,  0.126, 
770, 385000, 110.088, -103.704,  0.396, 
770, 385000, 114.457, -101.436, -0.007, 
770, 385000, 103.497, -99.819, -0.025, 
770, 385000, 115.386, -105.240, -0.525, 

771, 385500, 114.539, -105.017, -0.058, 
771, 385500, 115.378, -101.572, -0.004, 
771, 385500, 105.882, -101.943, -0.027, 
771, 385500, 110.059, -103.741,  0.258, 
771, 385500, 114.341, -101.471, -0.164, 
771, 385500, 114.381, -104.995, -0.031, 
771, 385500, 114.685, -105.052,  0.042, 
771, 385500, 102.515, -99.937,  0.179, 

772, 386000, 114.079, -104.953, -0.030, 
772, 386000, 114.854, -101.474,  0.081, 
772, 386000, 105.201, -101.770, -0.019, 
772, 386000, 110.057, -103.771, -0.013, 
772, 386000, 114.351, -101.472, -0.004, 
772, 386000, 113.916, -104.901, -0.030, 
772, 386000, 101.387, -99.757, -0.027, 
772, 386000, 111.649, -100.810, -0.405, 
772, 386000, 114.607, -101.428, -0.004, 

773, 386500, 113.476, -104.760, -0.003, 
773, 386500, 114.308, -101.457,  0.024, 
773, 386500, 110.061, -103.480,  0.053, 
773, 386500, 113.286, -104.692,  0.021, 
773, 386500, 104.682, -101.663,  0.131, 
773, 386500, 113.645, -104.801, -0.220, 
773, 386500, 113.474, -104.775, -0.301, 
773, 386500, 114.066, -104.968, -0.307, 

774, 387000, 112.919, -104.633, -0.062, 
774, 387000, 113.943, -101.204, -0.004, 
774, 387000, 110.023, -103.569,  0.098, 
774, 387000, 104.188, -101.168,  0.396, 
774, 387000, 113.052, -104.672, -0.029, 
774, 387000, 114.251, -101.428, -0.273, 
774, 387000, 99.868, -98.948,  0.198, 

775, 387500, 112.707, -104.554, -0.085, 
775, 387500, 113.467, -101.077,  0.028, 
775, 387500, 110.037, -103.665,  0.044, 
775, 387500, 103.488, -100.971,  0.271, 
775, 387500, 113.277, -101.033, -0.004, 

776, 388000, 112.134, -104.441, -0.003, 
776, 388000, 113.042, -100.964,  0.028, 
776, 388000, 110.061, -103.524,  0.160, 
776, 388000, 103.183, -100.825,  0.400, 
776, 388000, 112.829, -100.909,  0.028, 
776, 388000, 111.682, -100.721,  0.068, 
776, 388000, 110.064, -103.548, -0.148, 
776, 388000, 107.487, -102.643,  0.323, 

777, 388500, 111.550, -104.282,  0.019, 
777, 388500, 112.513, -100.812, -0.004, 
777, 388500, 110.148, -103.593, -0.042, 
777, 388500, 102.933, -100.763, -0.019, 
777, 388500, 111.837, -100.711, -0.088, 
777, 388500, 112.446, -100.253, -0.336, 
777, 388500, 111.792, -104.337,  0.038, 
777, 388500, 110.580, -103.951, -0.540, 
777, 388500, 109.720, -103.275, -0.422, 

778, 389000, 111.062, -104.174, -0.028, 
778, 389000, 111.665, -100.735, -0.216, 
778, 389000, 110.041, -103.501,  0.073, 
778, 389000, 102.897, -100.803, -0.326, 
778, 389000, 111.319, -104.234,  0.017, 
778, 389000, 109.613, -103.235, -0.482, 
778, 389000, 111.580, -100.705,  0.088, 
778, 389000, 102.856, -100.966,  0.371, 
778, 389000, 110.528, -103.954, -0.547, 
778, 389000, 112.152, -100.688, -0.005, 
778, 389000, 96.325, -94.573,  0.899, 

779, 389500, 110.812, -104.090,  0.018, 
779, 389500, 111.615, -100.728, -0.167, 
779, 389500, 110.029, -103.479,  0.076, 
779, 389500, 102.922, -100.920, -0.025, 
779, 389500, 109.590, -103.296, -0.478, 
779, 389500, 110.043, -103.494, -0.210, 
779, 389500, 96.350, -94.581, -0.336, 
779, 389500, 107.455, -102.771,  0.109, 
779, 389500, 110.484, -103.971, -0.406, 
779, 389500, 108.222, -103.238, -0.179, 
779, 389500, 95.268, -97.283, -0.333, 

780, 390000, 110.283, -103.980,  0.016, 
780, 390000, 111.138, -100.428, -0.005, 
780, 390000, 110.036, -103.495,  0.013, 
780, 390000, 102.882, -100.950, -0.016, 
780, 390000, 109.546, -103.220, -0.432, 
780, 390000, 109.629, -103.319, -0.389, 
780, 390000, 107.339, -102.799, -0.067, 
780, 390000, 95.267, -96.261,  0.464, 
780, 390000, 110.407, -103.958, -0.465, 
780, 390000, 96.324, -94.600,  1.163, 
780, 390000, 110.096, -103.927, -0.004, 
780, 390000, 111.429, -100.639, -0.485, 

781, 390500, 109.862, -103.419,  0.034, 
781, 390500, 110.592, -100.287,  0.032, 
781, 390500, 102.819, -101.021,  0.321, 
781, 390500, 109.262, -103.141, -0.489, 
781, 390500, 107.310, -102.726, -0.058, 
781, 390500, 96.375, -94.458,  0.448, 
781, 390500, 109.531, -103.253, -0.438, 
781, 390500, 110.073, -103.118, -0.016, 
781, 390500, 108.243, -103.281, -0.261, 
781, 390500, 108.346, -103.430, -0.161, 
781, 390500, 109.605, -103.327, -0.414, 
781, 390500, 107.346, -102.868,  0.259, 
781, 390500, 109.180, -103.072, -0.544, 

782, 391000, 109.251, -103.742, -0.004, 
782, 391000, 110.045, -100.202, -0.005, 
782, 391000, 109.848, -103.445, -0.030, 
782, 391000, 108.136, -103.225, -0.035, 
782, 391000, 107.322, -102.936, -0.091, 
782, 391000, 109.627, -102.898, -0.175, 
782, 391000, 109.494, -103.798,  0.016, 
782, 391000, 96.058, -94.991, -0.297, 
782, 391000, 102.806, -101.253, -0.014, 
782, 391000, 109.510, -103.817, -0.211, 
782, 391000, 107.326, -102.955,  0.211, 

783, 391500, 108.880, -103.661, -0.024, 
783, 391500, 109.824, -100.149, -0.005, 
783, 391500, 109.136, -103.725, -0.024, 
783, 391500, 107.333, -102.915, -0.160, 
783, 391500, 108.683, -100.031,  0.073, 
783, 391500, 102.783, -101.344, -0.013, 
783, 391500, 108.156, -103.179, -0.235, 
783, 391500, 108.153, -103.200,  0.039, 
783, 391500, 95.971, -95.270,  0.790, 

784, 392000, 108.694, -103.635, -0.025, 
784, 392000, 109.681, -100.127, -0.005, 
784, 392000, 107.343, -102.940,  0.052, 
784, 392000, 108.691, -100.044, -0.005, 
784, 392000, 102.809, -101.402, -0.019, 
784, 392000, 108.136, -103.160, -0.124, 
784, 392000, 101.357, -98.210,  0.454, 
784, 392000, 108.358, -103.371, -0.174, 
784, 392000, 109.295, -100.052,  0.065, 
784, 392000, 108.336, -103.401,  0.077, 
784, 392000, 101.011, -99.083,  0.113, 

785, 392500, 108.374, -102.970, -0.096, 
785, 392500, 109.207, -100.043, -0.005, 
785, 392500, 107.390, -102.904, -0.028, 
785, 392500, 108.622, -100.070, -0.083, 
785, 392500, 102.868, -101.394,  0.320, 
785, 392500, 101.349, -98.344,  0.536, 
785, 392500, 108.752, -100.073,  0.171, 
785, 392500, 109.437, -100.091,  0.094, 
785, 392500, 101.438, -99.805,  0.601, 
785, 392500, 109.080, -100.344, -0.736, 

786, 393000, 108.321, -102.780, -0.012, 
786, 393000, 108.590, -100.084,  0.131, 
786, 393000, 107.392, -102.906, -0.028, 
786, 393000, 108.624, -100.082, -0.163, 
786, 393000, 102.876, -101.534,  0.410, 
786, 393000, 109.071, -100.019,  0.029, 
786, 393000, 108.429, -102.641,  0.039, 

787, 393500, 108.319, -102.774, -0.001, 
787, 393500, 108.562, -100.081,  0.131, 
787, 393500, 107.423, -102.982, -0.003, 
787, 393500, 102.869, -101.707,  0.351, 
787, 393500, 109.023, -100.017,  0.029, 
787, 393500, 108.776, -100.338, -0.750, 
787, 393500, 108.607, -100.296, -0.710, 
787, 393500, 95.726, -95.895,  0.998, 

788, 394000, 108.176, -103.158, -0.124, 
788, 394000, 108.624, -100.089,  0.130, 
788, 394000, 107.412, -102.963,  0.069, 
788, 394000, 102.884, -101.654,  0.433, 
788, 394000, 108.755, -100.330, -0.751, 
788, 394000, 107.992, -102.985,  0.049, 
788, 394000, 107.951, -102.882,  0.068, 
788, 394000, 108.586, -100.082, -0.120, 
788, 394000, 108.191, -103.179,  0.028, 

789, 394500, 108.332, -102.678, -0.030, 
789, 394500, 108.580, -100.094, -0.040, 
789, 394500, 107.394, -102.940,  0.037, 
789, 394500, 102.879, -101.617,  0.348, 
789, 394500, 108.766, -100.331, -0.748, 
789, 394500, 108.106, -102.913, -0.030, 
789, 394500, 108.478, -100.278, -0.711, 

790, 395000, 108.233, -102.928,  0.010, 
790, 395000, 108.586, -100.092, -0.077, 
790, 395000, 107.418, -102.951,  0.052, 
790, 395000, 102.902, -101.467,  0.393, 
790, 395000, 108.677, -100.317, -0.749, 
790, 395000, 95.770, -95.818,  1.095, 

791, 395500, 108.194, -103.132, -0.076, 
791, 395500, 108.579, -100.086,  0.108, 
791, 395500, 107.415, -102.941,  0.067, 
791, 395500, 102.803, -101.593,  0.498, 
791, 395500, 108.550, -100.282, -0.707, 
791, 395500, 95.961, -95.481,  1.232, 
791, 395500, 108.621, -100.084, -0.119, 
791, 395500, 108.843, -100.343, -0.748, 
791, 395500, 105.854, -99.688,  0.185, 

792, 396000, 107.894, -103.281,  0.094, 
792, 396000, 108.661, -100.094, -0.117, 
792, 396000, 107.358, -102.891, -0.025, 
792, 396000, 102.783, -101.343,  0.231, 
792, 396000, 108.344, -100.253, -0.733, 
792, 396000, 108.124, -103.164,  0.081, 

793, 396500, 107.652, -103.290,  0.068, 
793, 396500, 108.234, -99.865,  0.134, 
793, 396500, 107.307, -102.836,  0.053, 
793, 396500, 102.410, -101.098,  0.156, 
793, 396500, 108.154, -100.194, -0.682, 
793, 396500, 108.589, -100.069, -0.159, 
793, 396500, 96.330, -94.766,  0.715, 
793, 396500, 107.675, -103.258, -0.212, 

794, 397000, 107.116, -102.777,  0.085, 
794, 397000, 107.770, -99.771,  0.190, 
794, 397000, 101.995, -100.657,  0.303, 
794, 397000, 107.641, -100.095, -0.678, 
794, 397000, 96.313, -94.770,  0.705, 
794, 397000, 106.063, -99.478,  0.040, 
794, 397000, 107.932, -99.236, -0.209, 

795, 397500, 102.705, -121.260,  0.259, 
795, 397500, 107.343, -99.671,  0.167, 
795, 397500, 101.522, -100.648,  0.412, 
795, 397500, 107.136, -99.986, -0.628, 
795, 397500, 96.274, -94.797,  0.970, 
795, 397500, 105.894, -99.524,  0.036, 
795, 397500, 107.426, -99.108, -0.101, 
795, 397500, 106.983, -102.805,  0.027, 
795, 397500, 107.048, -99.601,  0.190, 

796, 398000, 102.744, -121.315,  0.260, 
796, 398000, 106.603, -99.867, -0.585, 
796, 398000, 96.205, -94.823,  0.764, 
796, 398000, 105.000, -98.177, -0.073, 
796, 398000, 106.480, -99.344, -0.134, 
796, 398000, 105.837, -99.541,  0.060, 
796, 398000, 95.054, -96.723,  0.500, 
