count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1297, 648500, 30.548, -193.466,  0.253, 
1297, 648500, 32.045, -198.081, -0.313, 
1297, 648500, 28.364, -193.437,  0.353, 

1298, 649000, 31.890, -188.218,  0.223, 
1298, 649000, 28.337, -187.706,  0.280, 
1298, 649000, 30.260, -193.252,  0.255, 
1298, 649000, 28.299, -193.027,  0.472, 
1298, 649000, 32.445, -198.324, -0.426, 
1298, 649000, 28.826, -195.151, -0.207, 
1298, 649000, 27.555, -194.058,  0.482, 

1299, 649500, 31.817, -188.210,  0.217, 
1299, 649500, 28.127, -187.522,  0.130, 
1299, 649500, 29.871, -193.345,  0.254, 
1299, 649500, 27.524, -194.080,  0.575, 
1299, 649500, 29.375, -197.871, -0.283, 
1299, 649500, 29.175, -197.567, -0.095, 
1299, 649500, 31.752, -188.122, -0.299, 
1299, 649500, 34.474, -178.840,  0.219, 
1299, 649500, 42.889, -169.765,  2.120, 

1300, 650000, 31.840, -188.208,  0.310, 
1300, 650000, 29.735, -193.204,  0.335, 
1300, 650000, 27.557, -194.036,  0.493, 
1300, 650000, 34.599, -178.842,  0.469, 
1300, 650000, 27.752, -192.928,  0.186, 
1300, 650000, 33.492, -178.266,  0.900, 

1301, 650500, 31.869, -188.254,  0.299, 
1301, 650500, 29.445, -193.160,  0.131, 
1301, 650500, 27.601, -193.710,  0.524, 
1301, 650500, 33.497, -178.229,  0.894, 
1301, 650500, 28.540, -196.241, -0.098, 

1302, 651000, 31.826, -188.222,  0.293, 
1302, 651000, 29.506, -192.893, -0.086, 
1302, 651000, 27.609, -193.705,  0.505, 
1302, 651000, 28.302, -191.577,  0.255, 
1302, 651000, 29.388, -197.959, -0.361, 
1302, 651000, 26.324, -187.103,  0.297, 

1303, 651500, 31.751, -188.258,  0.194, 
1303, 651500, 29.087, -193.158, -0.081, 
1303, 651500, 27.542, -193.810,  0.231, 
1303, 651500, 28.218, -191.390,  0.322, 
1303, 651500, 25.844, -187.265,  0.432, 
1303, 651500, 29.062, -193.236,  0.234, 

1304, 652000, 31.779, -188.219,  0.278, 
1304, 652000, 27.577, -193.710,  0.466, 
1304, 652000, 27.893, -191.144,  0.323, 
1304, 652000, 25.877, -187.305,  0.418, 
1304, 652000, 28.930, -195.451, -0.305, 
1304, 652000, 28.370, -194.742, -0.249, 
1304, 652000, 34.636, -178.849,  0.454, 
1304, 652000, 26.195, -186.265,  0.303, 

1305, 652500, 31.780, -188.206,  0.185, 
1305, 652500, 27.614, -193.651,  0.395, 
1305, 652500, 27.789, -190.987,  0.323, 
1305, 652500, 25.883, -187.320,  0.278, 
1305, 652500, 28.985, -195.557, -0.282, 
1305, 652500, 28.450, -194.871, -0.226, 
1305, 652500, 34.672, -178.849,  0.209, 
1305, 652500, 26.189, -186.386,  0.136, 
1305, 652500, 28.648, -193.161,  0.308, 
1305, 652500, 27.746, -171.291,  0.958, 
1305, 652500, 33.712, -178.342,  0.858, 
1305, 652500,  6.665, -154.975,  1.945, 
1305, 652500, 29.034, -197.360, -0.081, 

1306, 653000, 31.480, -188.150,  0.267, 
1306, 653000, 27.588, -193.698,  0.413, 
1306, 653000, 27.562, -190.452,  0.255, 
1306, 653000, 25.917, -187.287,  0.125, 
1306, 653000, 26.135, -186.413,  0.285, 
1306, 653000, 28.428, -192.815,  0.229, 
1306, 653000, 27.360, -171.327,  0.952, 
1306, 653000, 27.545, -193.757, -0.094, 
1306, 653000, 29.082, -197.396, -0.083, 

1307, 653500, 31.330, -188.024,  0.181, 
1307, 653500, 27.552, -193.767,  0.245, 
1307, 653500, 27.373, -190.603,  0.324, 
1307, 653500, 25.754, -187.370,  0.264, 
1307, 653500, 26.056, -186.431,  0.279, 
1307, 653500, 28.220, -192.528,  0.122, 
1307, 653500, 29.173, -197.568, -0.155, 
1307, 653500, 28.946, -195.516, -0.324, 
1307, 653500, 27.758, -195.310,  0.124, 
1307, 653500, 26.551, -190.837,  0.594, 
1307, 653500, 28.815, -195.250, -0.394, 

1308, 654000, 31.040, -187.939,  0.268, 
1308, 654000, 27.541, -193.705,  0.382, 
1308, 654000, 27.168, -190.336,  0.254, 
1308, 654000, 25.992, -186.458,  0.126, 
1308, 654000, 27.804, -192.267,  0.359, 
1308, 654000, 28.737, -195.300, -0.398, 
1308, 654000, 27.658, -195.136, -0.008, 
1308, 654000, 28.394, -194.881, -0.272, 
1308, 654000, 27.691, -192.636,  0.324, 
1308, 654000, 29.366, -198.387, -0.361, 
1308, 654000, 27.650, -192.595, -0.359, 

1309, 654500, 30.611, -187.669,  0.182, 
1309, 654500, 27.489, -193.712,  0.312, 
1309, 654500, 26.978, -190.199,  0.252, 
1309, 654500, 25.971, -186.432,  0.123, 
1309, 654500, 27.450, -192.404,  0.243, 
1309, 654500, 28.868, -195.529, -0.301, 
1309, 654500, 27.467, -193.706, -0.155, 
1309, 654500, 33.357, -178.255,  0.991, 
1309, 654500, 28.486, -195.356, -0.124, 
1309, 654500, 25.756, -187.305,  0.250, 
1309, 654500, 28.951, -197.341, -0.078, 

1310, 655000, 30.109, -187.570,  0.181, 
1310, 655000, 27.477, -193.833,  0.351, 
1310, 655000, 26.658, -190.170,  0.173, 
1310, 655000, 25.930, -186.483,  0.376, 
1310, 655000, 27.539, -192.236,  0.296, 
1310, 655000, 28.927, -195.446, -0.478, 
1310, 655000, 27.469, -193.826, -0.011, 
1310, 655000, 33.275, -178.275,  0.980, 
1310, 655000, 28.324, -194.895, -0.312, 
1310, 655000, 25.656, -187.387,  0.354, 
1310, 655000, 27.629, -192.170, -0.081, 
1310, 655000, 42.288, -173.129,  1.816, 
1310, 655000, 25.748, -190.361,  0.092, 

1311, 655500, 29.764, -187.336,  0.346, 
1311, 655500, 27.455, -193.764, -0.007, 
1311, 655500, 26.482, -189.940,  0.249, 
1311, 655500, 25.912, -186.499,  0.248, 
1311, 655500, 27.494, -192.150,  0.315, 
1311, 655500, 28.726, -195.239, -0.397, 
1311, 655500, 33.105, -178.244,  0.970, 
1311, 655500, 28.296, -194.913, -0.360, 
1311, 655500, 25.640, -187.395, -0.158, 
1311, 655500, 42.382, -173.054,  1.654, 
1311, 655500, 25.500, -190.227,  0.092, 
1311, 655500, 28.932, -195.437, -0.453, 

1312, 656000, 29.792, -187.214,  0.344, 
1312, 656000, 27.503, -193.586,  0.044, 
1312, 656000, 26.518, -189.571,  0.320, 
1312, 656000, 26.093, -187.119,  0.500, 
1312, 656000, 27.613, -192.025,  0.322, 
1312, 656000, 28.706, -195.103, -0.380, 
1312, 656000, 27.631, -195.156,  0.047, 
1312, 656000, 34.144, -178.402,  1.091, 
1312, 656000, 26.188, -187.017, -0.016, 
1312, 656000, 28.422, -195.268, -0.168, 

1313, 656500, 29.768, -187.165,  0.340, 
1313, 656500, 27.495, -193.531,  0.045, 
1313, 656500, 26.406, -189.444,  0.378, 
1313, 656500, 27.664, -191.999,  0.274, 
1313, 656500, 28.685, -195.169, -0.434, 
1313, 656500, 27.702, -195.234,  0.045, 
1313, 656500, 26.199, -187.058,  0.417, 
1313, 656500, 28.335, -194.862, -0.268, 
1313, 656500, 38.684, -181.182, -0.544, 

1314, 657000, 29.690, -187.040,  0.400, 
1314, 657000, 27.456, -193.502, -0.061, 
1314, 657000, 26.287, -189.152,  0.252, 
1314, 657000, 27.564, -192.027,  0.094, 
1314, 657000, 28.675, -195.118, -0.425, 
1314, 657000, 27.659, -195.179,  0.047, 
1314, 657000, 26.048, -187.095, -0.015, 
1314, 657000, 28.344, -194.788, -0.309, 
1314, 657000, 28.917, -195.373, -0.478, 
1314, 657000, 26.262, -186.271,  0.516, 

1315, 657500, 29.413, -187.061,  0.260, 
1315, 657500, 27.449, -193.625, -0.009, 
1315, 657500, 26.084, -189.175,  0.314, 
1315, 657500, 27.539, -191.930,  0.205, 
1315, 657500, 27.681, -195.184, -0.006, 
1315, 657500, 25.803, -187.255,  0.310, 
1315, 657500, 28.303, -194.767, -0.306, 
1315, 657500, 28.670, -195.227, -0.418, 
1315, 657500, 26.014, -186.403, -0.155, 
1315, 657500, 27.378, -192.193,  0.233, 
1315, 657500, 19.734, -191.554,  0.568, 
1315, 657500, 27.395, -192.149, -0.401, 

1316, 658000, 29.468, -187.040,  0.255, 
1316, 658000, 27.432, -193.643,  0.193, 
1316, 658000, 25.778, -189.283,  0.239, 
1316, 658000, 27.336, -191.908,  0.134, 
1316, 658000, 27.642, -195.191, -0.062, 
1316, 658000, 25.845, -187.213,  0.390, 
1316, 658000, 28.210, -194.754, -0.346, 
1316, 658000, 19.619, -191.410,  0.297, 
1316, 658000, 33.589, -178.264,  0.800, 
1316, 658000, 28.857, -195.338, -0.528, 
1316, 658000, 23.999, -186.611,  0.639, 
1316, 658000, 27.302, -194.411, -0.455, 

1317, 658500, 29.422, -187.054,  0.249, 
1317, 658500, 27.418, -193.542,  0.228, 
1317, 658500, 25.521, -189.210,  0.169, 
1317, 658500, 27.199, -191.908,  0.194, 
1317, 658500, 27.606, -195.137, -0.006, 
1317, 658500, 25.833, -187.226, -0.014, 
1317, 658500, 28.274, -194.792, -0.336, 
1317, 658500, 28.703, -195.198, -0.458, 
1317, 658500, 23.948, -186.665,  0.454, 
1317, 658500, 26.158, -192.027, -0.392, 
1317, 658500, 27.422, -193.619, -0.096, 
1317, 658500, 28.409, -195.322, -0.205, 
1317, 658500, 27.328, -191.699, -0.239, 
1317, 658500, 28.893, -195.331, -0.520, 
1317, 658500, 26.111, -186.328, -0.015, 

1318, 659000, 29.379, -187.060,  0.244, 
1318, 659000, 27.412, -193.638, -0.091, 
1318, 659000, 25.282, -189.060,  0.246, 
1318, 659000, 27.053, -191.615,  0.194, 
1318, 659000, 28.266, -194.811, -0.328, 
1318, 659000, 25.792, -187.252,  0.435, 
1318, 659000, 28.012, -194.712, -0.463, 
1318, 659000, 24.042, -186.623,  0.525, 
1318, 659000, 28.694, -195.254, -0.464, 
1318, 659000, 26.101, -186.360,  0.098, 
1318, 659000, 27.589, -195.153,  0.038, 
1318, 659000, 27.282, -194.374, -0.534, 
1318, 659000, 33.580, -178.244,  0.796, 
1318, 659000, 28.341, -195.333, -0.260, 
1318, 659000, 25.951, -191.972,  0.208, 

1319, 659500, 29.255, -187.066,  0.163, 
1319, 659500, 27.395, -193.604, -0.128, 
1319, 659500, 24.916, -189.176,  0.243, 
1319, 659500, 26.924, -191.620,  0.121, 
1319, 659500, 28.232, -194.882, -0.623, 
1319, 659500, 25.789, -187.271,  0.186, 
1319, 659500, 23.869, -186.815,  0.426, 
1319, 659500, 28.342, -194.783, -0.361, 
1319, 659500, 26.011, -186.430, -0.015, 
1319, 659500, 27.495, -195.087,  0.038, 
1319, 659500, 27.476, -193.746, -0.409, 
1319, 659500, 33.560, -178.248,  0.792, 
1319, 659500, 25.767, -191.932,  0.245, 
1319, 659500, 27.792, -195.317, -0.110, 
1319, 659500, 27.436, -193.607,  0.183, 
1319, 659500, 26.909, -191.606, -0.363, 
1319, 659500, 27.468, -193.800, -0.042, 

1320, 660000, 29.139, -187.066,  0.233, 
1320, 660000, 27.424, -193.585,  0.178, 
1320, 660000, 24.441, -189.090,  0.249, 
1320, 660000, 26.671, -191.508,  0.156, 
1320, 660000, 25.742, -187.366,  0.261, 
1320, 660000, 23.896, -186.746,  0.326, 
1320, 660000, 28.338, -194.880, -0.322, 
1320, 660000, 26.044, -186.466,  0.196, 
1320, 660000, 27.434, -193.659, -0.109, 
1320, 660000, 27.513, -195.116, -0.054, 
1320, 660000, 23.307, -192.094,  0.164, 
1320, 660000, 27.772, -195.303, -0.107, 
1320, 660000, 29.266, -186.997, -0.328, 
1320, 660000, 25.584, -191.843,  0.299, 

1321, 660500, 29.279, -187.057,  0.229, 
1321, 660500, 27.407, -193.564,  0.152, 
1321, 660500, 25.733, -187.377,  0.079, 
1321, 660500, 23.837, -186.851,  0.544, 
1321, 660500, 28.104, -194.825, -0.501, 
1321, 660500, 25.828, -186.547,  0.088, 
1321, 660500, 25.411, -191.787,  0.200, 
1321, 660500, 29.194, -186.993, -0.327, 
1321, 660500, 23.127, -192.456,  0.167, 
1321, 660500, 27.400, -193.646, -0.144, 
1321, 660500, 25.397, -191.755, -0.374, 

1322, 661000, 29.055, -187.002,  0.292, 
1322, 661000, 25.621, -187.395,  0.166, 
1322, 661000, 23.856, -186.741,  0.473, 
1322, 661000, 25.727, -186.615, -0.131, 
1322, 661000, 26.239, -191.289,  0.081, 
1322, 661000, 25.067, -191.662,  0.300, 
1322, 661000, 27.466, -193.709, -0.067, 
1322, 661000, 27.589, -195.169, -0.107, 
1322, 661000, 27.091, -171.294,  0.872, 
1322, 661000, 22.916, -192.832,  0.242, 

1323, 661500, 28.750, -186.892,  0.224, 
1323, 661500, 25.678, -187.359,  0.302, 
1323, 661500, 23.570, -186.538,  0.098, 
1323, 661500, 25.705, -187.349, -0.331, 
1323, 661500, 26.037, -191.011, -0.113, 
1323, 661500, 24.890, -191.824,  0.050, 
1323, 661500, 27.331, -193.495,  0.127, 
1323, 661500, 27.243, -194.982, -0.163, 
1323, 661500, 22.485, -192.905, -0.012, 
1323, 661500, 26.008, -191.067,  0.184, 
1323, 661500, 26.015, -191.195, -0.414, 

1324, 662000, 28.458, -186.792,  0.222, 
1324, 662000, 25.709, -187.365,  0.337, 
1324, 662000, 25.849, -190.848, -0.160, 
1324, 662000, 24.596, -191.740,  0.240, 
1324, 662000, 27.205, -193.525,  0.068, 
1324, 662000, 27.361, -193.625,  0.067, 
1324, 662000, 22.239, -193.213, -0.012, 
1324, 662000, 25.701, -191.253,  0.118, 
1324, 662000, 24.560, -186.912, -0.244, 
1324, 662000, 27.363, -193.692, -0.248, 
1324, 662000, 23.101, -186.694,  0.662, 

1325, 662500, 27.868, -186.731,  0.282, 
1325, 662500, 25.697, -187.367, -0.104, 
1325, 662500, 25.537, -190.951,  0.206, 
1325, 662500, 24.345, -191.639,  0.274, 
1325, 662500, 26.855, -193.625, -0.004, 
1325, 662500, 21.849, -193.263,  0.262, 
1325, 662500, 27.307, -193.656,  0.070, 
1325, 662500, 23.890, -186.991, -0.013, 
1325, 662500, 26.817, -193.570, -0.320, 
1325, 662500, 17.911, -195.916,  0.442, 
1325, 662500, 25.163, -193.866, -0.131, 
1325, 662500, 33.298, -178.259,  1.036, 

1326, 663000, 27.414, -186.667,  0.220, 
1326, 663000, 25.677, -187.357,  0.140, 
1326, 663000, 25.182, -190.847, -0.008, 
1326, 663000, 26.429, -193.193, -0.356, 
1326, 663000, 21.305, -192.994,  0.183, 
1326, 663000, 26.825, -193.606,  0.101, 
1326, 663000, 23.377, -187.094, -0.013, 
1326, 663000, 25.152, -193.825, -0.187, 
1326, 663000, 33.251, -178.252,  0.914, 
1326, 663000, 26.825, -193.535, -0.360, 
1326, 663000, 35.887, -179.594, -0.546, 
1326, 663000, 23.444, -187.112,  0.412, 

1327, 663500, 26.981, -186.582,  0.276, 
1327, 663500, 25.721, -187.331, -0.010, 
1327, 663500, 24.780, -190.727,  0.197, 
1327, 663500, 26.601, -193.546, -0.038, 
1327, 663500, 33.269, -178.242,  1.030, 
1327, 663500, 26.523, -193.244, -0.485, 
1327, 663500, 25.133, -193.850, -0.063, 
1327, 663500, 23.284, -191.047, -0.086, 

1328, 664000, 26.402, -186.500,  0.214, 
1328, 664000, 25.769, -187.373,  0.127, 
1328, 664000, 26.375, -193.286, -0.510, 
1328, 664000, 25.088, -193.814, -0.178, 
1328, 664000, 23.551, -192.359,  0.307, 
1328, 664000, 23.321, -191.005, -0.312, 

1329, 664500, 26.005, -186.315,  0.148, 
1329, 664500, 25.733, -187.370,  0.225, 
1329, 664500, 23.172, -192.384,  0.116, 
1329, 664500, 23.935, -190.502,  0.144, 
1329, 664500, 26.335, -193.300, -0.517, 
1329, 664500, 17.424, -195.784,  0.137, 
1329, 664500, 21.521, -191.590,  0.078, 
1329, 664500, 25.347, -194.108, -0.312, 

1330, 665000, 25.723, -187.396,  0.163, 
1330, 665000, 22.940, -192.407,  0.169, 
1330, 665000, 23.491, -190.437,  0.230, 
1330, 665000, 24.891, -193.581, -0.363, 
1330, 665000, 22.575, -187.110,  0.532, 
1330, 665000, 32.801, -177.948,  0.910, 
1330, 665000, 21.159, -191.684, -0.011, 
1330, 665000, 27.540, -171.250,  0.562, 

1331, 665500, 25.748, -187.381, -0.008, 
1331, 665500, 22.552, -192.578, -0.008, 
1331, 665500, 23.341, -190.986, -0.186, 
1331, 665500, 20.840, -191.727, -0.011, 
1331, 665500, 27.654, -171.276,  0.558, 
1331, 665500, 23.155, -190.740,  0.260, 
1331, 665500, 22.687, -192.888,  0.309, 
1331, 665500, 24.888, -186.106,  0.218, 

1332, 666000, 25.723, -187.384,  0.048, 
1332, 666000, 22.195, -192.584,  0.123, 
1332, 666000, 23.347, -191.003, -0.227, 
1332, 666000, 22.928, -190.660,  0.102, 
1332, 666000, 24.874, -186.127,  0.265, 
1332, 666000, 19.111, -187.569,  0.223, 
1332, 666000, 22.476, -187.098, -0.011, 
1332, 666000, 18.721, -188.368,  0.104, 
1332, 666000, 22.589, -187.114,  0.486, 
1332, 666000, 20.523, -191.756,  0.373, 

1333, 666500, 24.871, -186.139,  0.352, 
1333, 666500, 22.004, -192.514,  0.279, 
1333, 666500, 23.350, -190.971, -0.404, 
1333, 666500, 22.639, -190.721,  0.225, 
1333, 666500, 22.516, -187.064, -0.010, 
1333, 666500, 20.199, -191.821,  0.172, 
1333, 666500, 21.983, -192.618, -0.448, 
1333, 666500, 25.756, -187.377,  0.098, 
1333, 666500, 27.933, -171.388,  1.019, 

1334, 667000, 24.912, -186.158,  0.420, 
1334, 667000, 21.604, -192.531,  0.191, 
1334, 667000, 23.352, -190.972, -0.362, 
1334, 667000, 22.543, -190.721,  0.246, 
1334, 667000, 22.522, -187.081,  0.068, 
1334, 667000, 19.932, -191.799,  0.321, 
1334, 667000, 25.807, -187.397,  0.177, 
1334, 667000, 24.973, -192.552,  0.080, 
1334, 667000, 25.152, -192.249, -0.525, 
1334, 667000, 22.689, -190.483, -0.189, 
1334, 667000, 22.598, -187.065,  0.442, 

1335, 667500, 24.852, -186.154,  0.179, 
1335, 667500, 21.232, -192.652, -0.009, 
1335, 667500, 23.294, -190.935, -0.141, 
1335, 667500, 22.449, -190.768, -0.254, 
1335, 667500, 22.508, -187.066,  0.060, 
1335, 667500, 25.813, -187.390,  0.132, 
1335, 667500, 25.072, -192.156,  0.083, 
1335, 667500, 22.561, -187.014,  0.413, 
1335, 667500, 24.693, -192.147,  0.109, 
1335, 667500, 24.464, -192.154,  0.098, 

1336, 668000, 24.874, -186.149,  0.177, 
1336, 668000, 21.046, -192.819, -0.010, 
1336, 668000, 23.323, -191.007, -0.286, 
1336, 668000, 22.516, -187.039,  0.175, 
1336, 668000, 25.729, -187.395,  0.220, 
1336, 668000, 24.441, -192.164,  0.145, 
1336, 668000, 24.151, -192.193,  0.084, 
1336, 668000, 32.720, -177.929,  1.023, 
1336, 668000, 24.539, -192.290, -0.374, 
1336, 668000, 24.671, -192.254, -0.646, 

1337, 668500, 24.856, -186.172,  0.170, 
1337, 668500, 20.846, -192.798, -0.096, 
1337, 668500, 23.376, -190.996, -0.332, 
1337, 668500, 22.641, -187.048,  0.165, 
1337, 668500, 23.586, -192.470,  0.072, 
1337, 668500, 22.434, -190.923, -0.217, 
1337, 668500, 25.809, -187.402,  0.124, 
1337, 668500, 22.879, -192.411,  0.210, 
1337, 668500, 23.819, -193.522, -0.487, 
1337, 668500, 23.401, -192.342,  0.072, 
1337, 668500, 19.177, -187.480,  0.084, 

1338, 669000, 24.725, -186.163,  0.165, 
1338, 669000, 23.448, -191.018, -0.291, 
1338, 669000, 22.664, -187.094,  0.048, 
1338, 669000, 22.367, -192.738,  0.142, 
1338, 669000, 22.009, -191.026, -0.232, 
1338, 669000, 23.426, -193.529, -0.512, 
1338, 669000, 25.839, -187.439,  0.184, 
1338, 669000, 22.031, -191.064,  0.155, 
1338, 669000, 20.515, -192.605,  0.135, 
1338, 669000, 22.562, -187.090, -0.374, 

1339, 669500, 23.945, -186.143,  0.209, 
1339, 669500, 23.482, -190.989, -0.376, 
1339, 669500, 22.695, -187.092,  0.048, 
1339, 669500, 21.745, -191.049,  0.216, 
1339, 669500, 20.258, -192.665,  0.138, 
1339, 669500, 22.651, -187.086, -0.355, 
1339, 669500, 22.883, -193.585, -0.465, 
1339, 669500, 19.327, -187.414,  0.081, 
1339, 669500, 25.942, -187.473,  0.081, 
1339, 669500, 15.466, -190.188,  0.117, 
1339, 669500, 18.964, -188.162,  0.162, 
1339, 669500, 17.872, -189.647,  0.349, 

1340, 670000, 23.850, -186.117,  0.278, 
1340, 670000, 23.418, -190.893, -0.385, 
1340, 670000, 22.818, -187.055,  0.045, 
1340, 670000, 21.427, -190.962,  0.087, 
1340, 670000, 21.452, -190.799, -0.236, 
1340, 670000, 15.089, -189.784,  0.127, 
1340, 670000, 19.921, -192.463,  0.207, 
1340, 670000, 20.119, -193.354, -0.106, 

1341, 670500, 23.461, -185.995,  0.274, 
1341, 670500, 23.379, -190.889, -0.309, 
1341, 670500, 22.875, -187.014, -0.061, 
1341, 670500, 21.179, -191.033,  0.086, 
1341, 670500, 14.607, -189.689, -0.019, 

1342, 671000, 22.936, -186.966, -0.167, 
1342, 671000, 23.297, -190.886, -0.164, 
1342, 671000, 20.797, -190.955,  0.132, 
1342, 671000, 19.599, -186.956, -0.188, 
1342, 671000, 23.456, -186.067,  0.330, 
1342, 671000, 20.999, -193.626, -0.359, 

1343, 671500, 22.989, -186.981, -0.160, 
1343, 671500, 23.301, -190.868, -0.160, 
1343, 671500, 20.458, -190.879,  0.207, 
1343, 671500, 23.094, -186.899,  0.253, 
1343, 671500, 20.995, -193.571, -0.352, 
1343, 671500, 14.269, -190.496, -0.347, 
1343, 671500, 22.600, -193.475, -0.374, 
1343, 671500, 22.959, -186.931, -0.481, 

1344, 672000, 23.243, -190.880, -0.246, 
1344, 672000, 20.297, -190.701,  0.236, 
1344, 672000, 23.003, -186.961, -0.102, 
1344, 672000, 20.894, -193.532, -0.344, 
1344, 672000, 19.232, -187.625,  0.062, 
1344, 672000, 14.073, -190.376,  0.118, 
1344, 672000, 20.390, -188.362, -0.456, 
1344, 672000, 18.007, -188.806,  0.322, 
1344, 672000, 19.238, -192.107,  0.186, 

1345, 672500, 20.241, -190.688,  0.039, 
1345, 672500, 23.044, -186.939, -0.103, 
1345, 672500, 20.784, -193.471, -0.426, 
1345, 672500, 20.221, -188.847, -0.625, 
1345, 672500, 20.275, -190.523, -0.332, 
1345, 672500, 19.160, -192.056, -0.009, 
1345, 672500, 13.903, -190.247, -0.018, 
1345, 672500, 22.444, -193.454, -0.454, 

1346, 673000, 20.218, -190.504,  0.142, 
1346, 673000, 20.607, -193.369, -0.237, 
1346, 673000, 20.167, -190.288, -0.197, 
1346, 673000, 19.037, -191.744,  0.176, 
1346, 673000, 22.795, -193.400, -0.444, 
1346, 673000, 20.297, -188.749, -0.520, 
1346, 673000, 22.974, -186.898, -0.054, 
1346, 673000, 19.484, -187.218, -0.076, 
1346, 673000, 22.234, -193.405, -0.450, 
1346, 673000, 23.139, -186.930, -0.401, 
1346, 673000, 18.358, -190.145, -0.013, 

1347, 673500, 20.289, -190.580,  0.066, 
1347, 673500, 20.814, -193.457, -0.401, 
1347, 673500, 20.257, -190.428, -0.337, 
1347, 673500, 22.384, -193.411, -0.529, 
1347, 673500, 20.291, -188.804, -0.561, 
1347, 673500, 20.126, -187.312, -0.333, 
1347, 673500, 19.220, -192.031,  0.161, 
1347, 673500, 22.918, -193.397, -0.446, 
1347, 673500, 14.450, -188.581,  0.507, 
1347, 673500, 13.513, -190.080,  0.249, 

1348, 674000, 20.337, -190.646,  0.083, 
1348, 674000, 20.724, -193.431, -0.391, 
1348, 674000, 20.231, -190.443, -0.259, 
1348, 674000, 20.233, -188.835, -0.561, 
1348, 674000, 14.431, -188.563,  0.417, 
1348, 674000, 18.561, -190.701, -0.075, 
1348, 674000, 19.318, -187.417,  0.197, 
1348, 674000,  8.135, -182.461,  1.127, 

1349, 674500, 20.349, -190.560,  0.076, 
1349, 674500, 20.810, -193.473, -0.389, 
1349, 674500, 20.368, -190.320, -0.257, 
1349, 674500, 20.277, -188.814, -0.545, 
1349, 674500, 14.443, -188.351,  0.556, 
1349, 674500, 19.362, -187.363,  0.189, 
1349, 674500, 13.037, -200.431, -0.265, 
1349, 674500, 20.395, -188.273, -0.505, 
1349, 674500, 20.103, -187.286, -0.307, 
1349, 674500, 13.160, -190.002,  0.470, 
1349, 674500, 22.324, -193.365, -0.438, 
