count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
327, 163500, -30.806, 53.129, -0.383, 
327, 163500, -29.516, 61.328,  0.126, 
327, 163500, -32.429, 52.732,  0.082, 
327, 163500, -31.982, 55.553,  0.308, 
327, 163500, -31.451, 54.660, -0.248, 
327, 163500, -27.432, 49.965, -0.554, 

328, 164000, -29.662, 57.030, -0.136, 
328, 164000, -29.213, 53.253,  0.115, 
328, 164000, -33.079, 59.192, -0.106, 
328, 164000, -30.853, 53.183, -0.709, 
328, 164000, -29.438, 61.326,  0.125, 
328, 164000, -31.852, 55.406,  0.305, 
328, 164000, -27.426, 49.952, -0.556, 
328, 164000, -31.808, 55.336, -0.330, 
328, 164000, -31.730, 59.385,  0.386, 
328, 164000, -32.169, 52.568, -0.356, 
328, 164000, -30.721, 52.156,  0.229, 

329, 164500, -29.671, 57.053, -0.033, 
329, 164500, -29.330, 53.306,  0.053, 
329, 164500, -32.979, 59.384, -0.011, 
329, 164500, -30.879, 53.228, -0.480, 
329, 164500, -29.418, 61.363,  0.125, 
329, 164500, -31.534, 55.198,  0.209, 
329, 164500, -27.526, 49.989, -0.703, 
329, 164500, -31.716, 59.319,  0.375, 
329, 164500, -31.090, 54.592, -0.485, 
329, 164500, -30.770, 52.197,  0.294, 
329, 164500, -30.663, 60.876,  0.322, 
329, 164500, -30.727, 60.824, -0.087, 

330, 165000, -29.705, 56.924, -0.062, 
330, 165000, -29.269, 53.258,  0.114, 
330, 165000, -33.051, 59.245, -0.011, 
330, 165000, -30.880, 53.184, -0.695, 
330, 165000, -29.357, 61.353,  0.124, 
330, 165000, -31.375, 55.126,  0.051, 
330, 165000, -27.542, 49.943, -0.555, 
330, 165000, -30.625, 54.323, -0.295, 
330, 165000, -30.414, 60.407,  0.114, 
330, 165000, -29.832, 61.062,  0.378, 
330, 165000, -30.792, 60.058, -0.008, 

331, 165500, -29.785, 56.948, -0.136, 
331, 165500, -29.531, 53.248,  0.116, 
331, 165500, -33.041, 59.270,  0.071, 
331, 165500, -30.889, 53.191, -0.586, 
331, 165500, -29.603, 60.410,  0.318, 
331, 165500, -31.180, 54.893, -0.008, 
331, 165500, -30.501, 54.470, -0.207, 
331, 165500, -30.660, 59.786,  0.150, 
331, 165500, -31.681, 59.508, -0.083, 
331, 165500, -31.703, 59.461,  0.336, 
331, 165500, -30.794, 59.384,  0.046, 

332, 166000, -29.955, 57.016, -0.110, 
332, 166000, -29.263, 52.990,  0.056, 
332, 166000, -31.107, 58.811,  0.046, 
332, 166000, -30.570, 54.603, -0.431, 
332, 166000, -29.313, 59.555,  0.036, 
332, 166000, -31.077, 55.032,  0.103, 
332, 166000, -29.527, 59.390, -0.209, 
332, 166000, -30.926, 59.120, -0.007, 
332, 166000, -31.456, 58.432,  0.147, 
332, 166000, -27.462, 49.974, -0.553, 
332, 166000, -29.379, 61.371,  0.125, 

333, 166500, -30.215, 56.985, -0.125, 
333, 166500, -29.349, 53.065,  0.055, 
333, 166500, -31.404, 58.764,  0.049, 
333, 166500, -30.442, 54.593, -0.343, 
333, 166500, -29.135, 58.695, -0.148, 
333, 166500, -30.838, 55.158,  0.137, 
333, 166500, -31.716, 59.316,  0.374, 
333, 166500, -31.578, 58.342,  0.233, 
333, 166500, -27.547, 49.947, -0.555, 
333, 166500, -29.366, 61.369,  0.125, 
333, 166500, -29.184, 58.636, -0.363, 
333, 166500, -30.221, 54.274, -0.277, 
333, 166500, -29.368, 58.609,  0.174, 

334, 167000, -30.447, 56.904, -0.089, 
334, 167000, -29.275, 53.091,  0.118, 
334, 167000, -29.259, 58.151, -0.157, 
334, 167000, -30.288, 54.603, -0.407, 
334, 167000, -29.149, 58.395, -0.003, 
334, 167000, -30.795, 55.131,  0.095, 
334, 167000, -32.033, 58.361,  0.054, 
334, 167000, -27.532, 49.967, -0.554, 
334, 167000, -29.347, 61.512, -0.009, 
334, 167000, -29.246, 58.181,  0.045, 
334, 167000, -34.550, 53.374, -0.015, 
334, 167000, -30.076, 54.310, -0.268, 
334, 167000, -30.735, 55.065, -0.194, 
334, 167000, -32.226, 57.866,  0.119, 

335, 167500, -30.760, 56.827, -0.005, 
335, 167500, -29.357, 53.063,  0.055, 
335, 167500, -29.357, 57.983,  0.063, 
335, 167500, -30.020, 54.507, -0.549, 
335, 167500, -30.561, 55.004, -0.122, 
335, 167500, -29.577, 57.622,  0.065, 
335, 167500, -27.567, 49.940, -0.556, 
335, 167500, -29.323, 61.494, -0.009, 
335, 167500, -34.561, 53.409, -0.015, 
335, 167500, -29.476, 57.786,  0.044, 
335, 167500, -30.461, 54.987, -0.617, 

336, 168000, -29.634, 57.573,  0.086, 
336, 168000, -29.259, 52.888,  0.123, 
336, 168000, -31.678, 59.373,  0.372, 
336, 168000, -29.813, 54.434, -0.539, 
336, 168000, -30.254, 55.043, -0.058, 
336, 168000, -27.701, 49.989, -0.702, 
336, 168000, -28.266, 58.088,  0.013, 
336, 168000, -34.591, 53.383,  0.098, 
336, 168000, -33.010, 59.386,  0.071, 
336, 168000, -29.475, 52.962, -0.629, 

337, 168500, -32.994, 59.417, -0.103, 
337, 168500, -29.017, 52.858,  0.057, 
337, 168500, -29.710, 54.465, -0.444, 
337, 168500, -30.189, 55.034, -0.006, 
337, 168500, -27.734, 49.970, -0.704, 
337, 168500, -29.273, 61.391,  0.124, 
337, 168500, -34.647, 53.496, -0.015, 
337, 168500, -29.011, 52.822, -0.339, 
337, 168500, -30.164, 57.023,  0.085, 
337, 168500, -30.208, 57.283, -0.579, 
337, 168500, -33.348, 46.395,  0.741, 

338, 169000, -32.928, 59.502,  0.069, 
338, 169000, -28.877, 52.935,  0.263, 
338, 169000, -29.538, 54.472, -0.427, 
338, 169000, -30.008, 55.117, -0.005, 
338, 169000, -27.810, 49.949, -0.706, 
338, 169000, -29.180, 61.397,  0.176, 
338, 169000, -34.647, 53.510, -0.015, 
338, 169000, -31.448, 56.817, -0.127, 
338, 169000, -30.032, 55.136, -0.516, 
338, 169000, -30.705, 56.409, -0.209, 
338, 169000, -30.133, 53.865,  0.049, 

339, 169500, -32.830, 59.683, -0.104, 
339, 169500, -28.576, 52.853,  0.221, 
339, 169500, -29.403, 54.546, -0.334, 
339, 169500, -29.860, 55.289,  0.066, 
339, 169500, -29.008, 61.450,  0.123, 
339, 169500, -34.729, 53.601,  0.095, 
339, 169500, -31.725, 57.066, -0.132, 
339, 169500, -31.575, 56.113,  0.098, 
339, 169500, -30.046, 53.898,  0.102, 
339, 169500, -31.454, 59.778,  0.214, 

340, 170000, -32.709, 59.845,  0.140, 
340, 170000, -28.485, 52.926,  0.116, 
340, 170000, -29.375, 54.562, -0.455, 
340, 170000, -29.856, 55.317,  0.119, 
340, 170000, -28.929, 61.618, -0.009, 
340, 170000, -34.783, 53.764,  0.198, 
340, 170000, -31.986, 56.984, -0.010, 
340, 170000, -32.556, 56.069,  0.058, 
340, 170000, -29.880, 54.062,  0.043, 
340, 170000, -31.399, 59.713,  0.339, 
340, 170000, -31.377, 59.877, -0.231, 
340, 170000, -35.371, 51.429,  0.692, 
340, 170000, -30.172, 54.207,  0.043, 
340, 170000, -37.147, 58.836,  0.624, 

341, 170500, -32.681, 59.946, -0.096, 
341, 170500, -28.540, 52.917,  0.215, 
341, 170500, -29.268, 54.574, -0.361, 
341, 170500, -29.758, 55.254,  0.026, 
341, 170500, -34.951, 54.080, -0.014, 
341, 170500, -32.320, 57.198, -0.139, 
341, 170500, -33.689, 56.103, -0.015, 
341, 170500, -35.576, 51.755,  0.764, 
341, 170500, -31.244, 60.016, -0.008, 
341, 170500, -28.703, 61.491,  0.058, 
341, 170500, -37.074, 59.342,  0.111, 

342, 171000, -28.366, 52.831,  0.298, 
342, 171000, -29.555, 55.214,  0.095, 
342, 171000, -30.024, 55.272,  0.108, 
342, 171000, -35.156, 54.491,  0.182, 
342, 171000, -32.695, 57.345, -0.011, 
342, 171000, -35.926, 52.199,  0.739, 
342, 171000, -32.469, 60.204, -0.092, 
342, 171000, -29.744, 55.275,  0.118, 
342, 171000, -31.116, 60.042,  0.319, 
342, 171000, -29.359, 54.535, -0.488, 
342, 171000, -31.652, 53.782, -0.420, 
342, 171000, -36.928, 59.701,  0.337, 

343, 171500, -28.655, 52.613,  0.119, 
343, 171500, -29.845, 55.225,  0.096, 
343, 171500, -32.889, 57.808, -0.010, 
343, 171500, -36.382, 52.818,  0.633, 
343, 171500, -32.078, 60.541, -0.088, 
343, 171500, -32.009, 54.060, -0.389, 
343, 171500, -29.382, 54.348, -0.439, 
343, 171500, -30.777, 60.295, -0.007, 
343, 171500, -38.755, 48.765,  0.963, 
343, 171500, -35.383, 55.130,  0.178, 
343, 171500, -36.624, 60.484,  0.222, 
343, 171500, -37.767, 47.841,  0.651, 

344, 172000, -29.733, 55.093,  0.050, 
344, 172000, -29.946, 55.001,  0.026, 
344, 172000, -33.083, 58.025, -0.071, 
344, 172000, -36.688, 53.415,  0.663, 
344, 172000, -32.204, 54.288, -0.496, 
344, 172000, -31.803, 60.703, -0.009, 
344, 172000, -35.527, 55.667,  0.236, 
344, 172000, -30.917, 53.198, -0.144, 
344, 172000, -29.803, 55.046, -0.456, 
344, 172000, -36.304, 66.371,  0.470, 
344, 172000, -32.535, 53.322,  0.273, 
344, 172000, -30.002, 55.097, -0.650, 
344, 172000, -39.243, 48.802,  0.865, 

345, 172500, -29.737, 54.887,  0.025, 
345, 172500, -30.291, 54.016,  0.201, 
345, 172500, -33.309, 58.163, -0.071, 
345, 172500, -36.699, 53.439,  0.652, 
345, 172500, -32.246, 54.361, -0.402, 
345, 172500, -31.711, 60.711, -0.080, 
345, 172500, -35.463, 55.712,  0.288, 
345, 172500, -30.890, 53.247, -0.007, 
345, 172500, -29.569, 54.932,  0.137, 
345, 172500, -30.382, 60.379, -0.007, 
345, 172500, -30.209, 54.019, -0.617, 
345, 172500, -31.992, 64.132,  0.470, 
345, 172500, -30.231, 53.950, -0.286, 
345, 172500, -29.951, 53.947, -0.164, 
345, 172500, -36.186, 61.117,  0.300, 

346, 173000, -30.025, 55.707, -0.042, 
346, 173000, -30.145, 55.737, -0.082, 
346, 173000, -33.644, 58.164, -0.007, 
346, 173000, -36.776, 53.600,  0.647, 
346, 173000, -32.278, 54.290, -0.328, 
346, 173000, -31.755, 60.691, -0.240, 
346, 173000, -35.520, 55.601,  0.290, 
346, 173000, -30.857, 53.401, -0.007, 
346, 173000, -29.896, 55.700, -0.042, 
346, 173000, -30.467, 60.367, -0.133, 
346, 173000, -36.209, 61.147,  0.387, 
346, 173000, -39.459, 49.753,  0.899, 

347, 173500, -30.470, 55.786,  0.028, 
347, 173500, -33.921, 58.328, -0.079, 
347, 173500, -36.787, 53.595,  0.641, 
347, 173500, -30.984, 55.896, -0.002, 
347, 173500, -31.821, 60.660, -0.237, 
347, 173500, -35.797, 55.829,  0.231, 
347, 173500, -30.802, 55.857, -0.040, 
347, 173500, -36.347, 60.939,  0.382, 
347, 173500, -39.515, 49.682,  0.906, 
347, 173500, -31.780, 60.694,  0.117, 
347, 173500, -38.996, 58.637,  0.122, 

348, 174000, -30.333, 53.631, -0.059, 
348, 174000, -34.359, 58.184,  0.213, 
348, 174000, -31.861, 56.147,  0.050, 
348, 174000, -31.245, 55.988,  0.028, 
348, 174000, -31.946, 60.636, -0.078, 
348, 174000, -36.099, 55.839,  0.292, 
348, 174000, -31.150, 55.963, -0.076, 
348, 174000, -31.669, 56.101, -0.067, 
348, 174000, -29.677, 53.748,  0.193, 
348, 174000, -31.388, 56.033, -0.039, 
348, 174000, -31.546, 56.070, -0.042, 

349, 174500, -30.350, 49.965, -0.518, 
349, 174500, -34.694, 58.191,  0.052, 
349, 174500, -32.186, 56.170,  0.085, 
349, 174500, -31.921, 60.633,  0.167, 
349, 174500, -32.409, 56.371,  0.039, 
349, 174500, -32.207, 54.250, -0.381, 
349, 174500, -32.132, 56.061,  0.038, 
349, 174500, -30.390, 53.605, -0.006, 
349, 174500, -32.129, 55.893,  0.058, 
349, 174500, -32.244, 56.289, -0.079, 
349, 174500, -32.259, 56.280,  0.071, 
349, 174500, -32.148, 56.082, -0.440, 
349, 174500, -30.368, 53.595, -0.305, 
349, 174500, -32.031, 55.990, -0.526, 
349, 174500, -32.018, 60.620, -0.155, 
349, 174500, -36.414, 60.865,  0.093, 
349, 174500, -44.193, 65.549,  1.368, 

350, 175000, -34.900, 58.338, -0.075, 
350, 175000, -36.732, 53.461,  0.515, 
350, 175000, -31.929, 60.639, -0.232, 
350, 175000, -32.961, 56.406, -0.004, 
350, 175000, -39.835, 49.300,  0.967, 
350, 175000, -36.268, 61.008,  0.340, 
350, 175000, -33.001, 56.507,  0.047, 
350, 175000, -32.156, 54.267, -0.338, 
350, 175000, -32.998, 56.475, -0.409, 
350, 175000, -36.353, 66.420,  0.304, 

351, 175500, -35.372, 58.261,  0.109, 
351, 175500, -32.240, 60.646, -0.152, 
351, 175500, -33.951, 56.601,  0.129, 
351, 175500, -36.525, 53.150,  0.500, 
351, 175500, -36.620, 60.601,  0.083, 
351, 175500, -33.759, 56.467, -0.612, 
351, 175500, -32.003, 54.272, -0.382, 
351, 175500, -38.830, 48.673,  0.903, 

352, 176000, -35.810, 58.205, -0.010, 
352, 176000, -32.590, 60.655, -0.317, 
352, 176000, -35.061, 56.625,  0.074, 
352, 176000, -36.787, 60.473,  0.234, 
352, 176000, -36.375, 52.932,  0.458, 
352, 176000, -35.046, 56.861,  0.140, 
352, 176000, -35.157, 57.136,  0.077, 
352, 176000, -38.178, 55.449,  0.307, 

353, 176500, -36.348, 57.740, -0.071, 
353, 176500, -35.928, 56.563,  0.125, 
353, 176500, -38.613, 55.208,  0.240, 
353, 176500, -37.390, 59.885, -0.016, 
353, 176500, -40.705, 52.862,  0.455, 
353, 176500, -36.621, 57.382, -0.220, 
353, 176500, -35.928, 52.492,  0.316, 

354, 177000, -36.634, 57.942, -0.068, 
354, 177000, -36.880, 56.741,  0.046, 
354, 177000, -39.464, 55.520,  0.470, 
354, 177000, -37.369, 59.979,  0.141, 
354, 177000, -40.753, 52.846,  0.110, 
354, 177000, -36.095, 52.598,  0.402, 
354, 177000, -33.061, 60.735, -0.080, 
354, 177000, -34.072, 64.005,  0.459, 
354, 177000, -45.222, 51.403,  1.091, 
354, 177000, -36.946, 57.136,  0.223, 

355, 177500, -36.944, 57.848, -0.063, 
355, 177500, -37.949, 56.882, -0.079, 
355, 177500, -40.092, 55.586,  0.175, 
355, 177500, -37.191, 60.089,  0.063, 
355, 177500, -40.813, 53.109,  0.641, 
355, 177500, -36.235, 52.690,  0.232, 
355, 177500, -37.884, 57.280,  0.165, 
355, 177500, -39.108, 64.897,  0.267, 
355, 177500, -33.950, 64.017,  0.571, 

356, 178000, -37.201, 57.915,  0.040, 
356, 178000, -40.802, 55.741,  0.336, 
356, 178000, -37.099, 60.130, -0.012, 
356, 178000, -40.868, 53.249,  0.283, 
356, 178000, -38.760, 57.510,  0.179, 
356, 178000, -37.338, 57.634, -0.117, 

357, 178500, -37.489, 58.036, -0.008, 
357, 178500, -37.161, 60.110, -0.078, 
357, 178500, -40.883, 53.276,  0.342, 
357, 178500, -39.585, 58.006,  0.132, 
357, 178500, -40.067, 49.233,  0.457, 
357, 178500, -36.387, 52.783, -0.232, 
357, 178500, -39.607, 49.084, -0.503, 

358, 179000, -37.892, 57.929, -0.159, 
358, 179000, -40.860, 53.239, -0.012, 
358, 179000, -40.442, 58.554,  0.281, 
358, 179000, -40.028, 49.277,  0.601, 
358, 179000, -39.831, 49.145, -0.322, 
358, 179000, -35.411, 68.455,  0.473, 
358, 179000, -41.960, 56.190,  0.506, 
358, 179000, -36.698, 55.987, -0.130, 
358, 179000, -36.412, 52.771,  0.051, 
358, 179000, -37.722, 58.151,  0.036, 
358, 179000, -37.088, 60.158, -0.074, 

359, 179500, -38.113, 58.066,  0.071, 
359, 179500, -40.794, 53.260,  0.233, 
359, 179500, -41.257, 58.958,  0.301, 
359, 179500, -37.097, 60.123, -0.135, 
359, 179500, -42.519, 56.210,  0.510, 
359, 179500, -37.970, 58.231,  0.033, 
359, 179500, -36.295, 52.777,  0.155, 
359, 179500, -39.605, 49.152, -0.629, 
359, 179500, -45.338, 51.879,  0.294, 
359, 179500, -49.214, 60.829,  0.566, 
359, 179500, -37.980, 58.035, -0.538, 

360, 180000, -38.292, 58.201, -0.045, 
360, 180000, -40.578, 53.000, -0.104, 
360, 180000, -42.252, 59.489,  0.332, 
360, 180000, -37.221, 60.108, -0.131, 
360, 180000, -43.106, 56.317,  0.273, 
360, 180000, -42.314, 59.061,  0.177, 
360, 180000, -38.500, 57.983, -0.242, 
360, 180000, -36.171, 52.786, -0.221, 
360, 180000, -39.141, 48.955, -0.619, 
360, 180000, -39.547, 64.738,  0.238, 
360, 180000, -40.031, 48.886,  0.655, 

361, 180500, -38.740, 58.063, -0.006, 
361, 180500, -40.633, 53.015, -0.015, 
361, 180500, -43.297, 59.120,  0.089, 
361, 180500, -37.308, 60.103,  0.095, 
361, 180500, -43.690, 56.192,  0.516, 
361, 180500, -38.840, 57.884, -0.172, 
361, 180500, -39.115, 48.673,  0.230, 
361, 180500, -38.597, 58.249, -0.085, 
361, 180500, -39.945, 64.656,  0.108, 
361, 180500, -39.730, 49.074,  0.415, 
361, 180500, -45.320, 51.782, -0.019, 

362, 181000, -39.195, 57.923, -0.209, 
362, 181000, -40.823, 53.268,  0.194, 
362, 181000, -44.215, 59.478,  0.377, 
362, 181000, -44.319, 56.411,  0.358, 
362, 181000, -39.459, 49.059, -0.612, 
362, 181000, -38.917, 58.182, -0.078, 
362, 181000, -38.754, 58.328, -0.078, 
362, 181000, -44.246, 37.981, -0.040, 
362, 181000, -37.285, 60.130, -0.262, 

363, 181500, -39.407, 58.004, -0.263, 
363, 181500, -44.981, 59.945,  0.211, 
363, 181500, -45.065, 56.867,  0.438, 
363, 181500, -39.289, 49.040, -0.766, 
363, 181500, -39.231, 58.236, -0.038, 
363, 181500, -44.202, 37.951,  0.256, 
363, 181500, -45.199, 51.706,  0.237, 
363, 181500, -40.715, 53.148,  0.060, 

364, 182000, -39.756, 58.088, -0.142, 
364, 182000, -39.601, 58.199, -0.139, 
364, 182000, -40.625, 53.165,  0.284, 
364, 182000, -39.168, 49.074, -0.931, 
364, 182000, -45.979, 59.723,  0.327, 
364, 182000, -39.581, 58.160, -0.590, 
364, 182000, -39.628, 48.801,  0.105, 

365, 182500, -40.023, 58.072, -0.268, 
365, 182500, -40.644, 53.169,  0.165, 
365, 182500, -39.327, 49.023, -0.443, 
365, 182500, -46.840, 60.001,  0.232, 
365, 182500, -47.073, 60.995,  0.242, 
365, 182500, -45.224, 51.811,  0.564, 
365, 182500, -46.394, 56.915,  0.299, 

366, 183000, -40.416, 58.186, -0.300, 
366, 183000, -40.675, 53.167,  0.050, 
366, 183000, -47.693, 60.181,  0.117, 
366, 183000, -46.307, 60.313,  0.093, 
366, 183000, -45.199, 51.704,  0.656, 
366, 183000, -47.123, 57.363,  0.590, 
366, 183000, -45.149, 51.617, -0.015, 
366, 183000, -47.152, 56.644,  0.397, 
366, 183000, -40.212, 58.384, -0.004, 
366, 183000, -40.342, 58.291,  0.100, 
366, 183000, -40.109, 58.338, -0.661, 
366, 183000, -40.309, 58.349, -0.572, 
366, 183000, -44.597, 62.505,  0.101, 
366, 183000, -40.447, 58.211, -0.091, 

367, 183500, -40.801, 58.216, -0.245, 
367, 183500, -40.905, 53.230,  0.200, 
367, 183500, -45.379, 51.970,  0.630, 
367, 183500, -47.764, 57.203,  0.402, 
367, 183500, -44.465, 62.587,  0.089, 
367, 183500, -40.554, 58.359,  0.077, 
367, 183500, -53.100, 47.540,  0.823, 
367, 183500, -44.871, 60.272, -0.011, 
367, 183500, -48.766, 60.256,  0.374, 

368, 184000, -40.987, 58.251, -0.240, 
368, 184000, -45.307, 51.911,  0.597, 
368, 184000, -48.466, 57.350,  0.323, 
368, 184000, -43.669, 60.550,  0.272, 
368, 184000, -40.963, 58.282, -0.075, 
368, 184000, -53.722, 47.510,  0.447, 
368, 184000, -43.784, 59.985,  0.052, 
368, 184000, -40.738, 53.215,  0.296, 
368, 184000, -52.365, 47.388,  1.065, 

369, 184500, -41.386, 58.347, -0.249, 
369, 184500, -45.350, 51.918,  0.574, 
369, 184500, -49.153, 57.478,  0.331, 
369, 184500, -42.863, 59.800, -0.114, 
369, 184500, -42.818, 59.818, -0.503, 
369, 184500, -48.964, 62.960,  0.599, 
369, 184500, -50.044, 61.627,  0.281, 

370, 185000, -41.736, 58.407, -0.242, 
370, 185000, -49.866, 57.752,  0.230, 
370, 185000, -44.618, 62.453, -0.225, 
370, 185000, -49.345, 62.545, -0.018, 
370, 185000, -45.183, 51.721,  0.089, 

371, 185500, -42.048, 58.512, -0.256, 
371, 185500, -50.429, 57.925,  0.344, 
371, 185500, -49.110, 62.822,  0.557, 
371, 185500, -45.268, 51.848,  0.534, 
371, 185500, -52.298, 47.514,  0.857, 
371, 185500, -49.840, 62.292,  0.251, 
371, 185500, -51.899, 55.722,  0.507, 

372, 186000, -42.413, 58.596, -0.231, 
372, 186000, -51.247, 57.743,  0.456, 
372, 186000, -46.852, 61.978, -0.226, 
372, 186000, -51.754, 55.252,  0.813, 
372, 186000, -44.922, 62.376, -0.104, 
372, 186000, -44.364, 64.603,  0.584, 
372, 186000, -50.099, 61.792,  0.237, 
372, 186000, -51.204, 58.314,  0.540, 

373, 186500, -43.158, 58.780, -0.243, 
373, 186500, -65.770, 54.024,  1.989, 
373, 186500, -46.217, 61.781, -0.104, 
373, 186500, -44.337, 51.547,  0.513, 
373, 186500, -45.777, 61.970,  0.067, 

374, 187000, -43.346, 58.841, -0.178, 
374, 187000, -52.649, 56.934,  0.644, 
374, 187000, -47.153, 61.677, -0.212, 
374, 187000, -44.836, 51.620,  0.455, 
374, 187000, -46.059, 61.859, -0.010, 
374, 187000, -51.474, 54.247,  0.646, 
374, 187000, -45.581, 62.040, -0.097, 
374, 187000, -51.738, 46.249,  0.846, 
374, 187000, -49.907, 61.801,  0.583, 
374, 187000, -50.577, 60.719,  0.214, 

375, 187500, -45.068, 51.715,  0.507, 
375, 187500, -46.599, 62.205, -0.103, 
375, 187500, -50.184, 61.493,  0.293, 
375, 187500, -45.501, 62.152, -0.010, 
375, 187500, -51.313, 48.399,  0.798, 
375, 187500, -53.275, 57.790,  0.123, 

376, 188000, -45.038, 51.718,  0.507, 
376, 188000, -46.706, 62.000, -0.273, 
376, 188000, -50.414, 61.286,  0.277, 
376, 188000, -45.699, 62.100, -0.092, 
376, 188000, -51.716, 54.937,  0.520, 
376, 188000, -49.639, 62.209,  0.185, 

377, 188500, -50.544, 61.187,  0.254, 
377, 188500, -45.846, 62.076, -0.090, 
377, 188500, -51.830, 55.085,  0.286, 
377, 188500, -49.690, 62.216,  0.181, 
377, 188500, -45.019, 51.661, -0.709, 
377, 188500, -64.058, 66.177,  1.270, 
377, 188500, -54.434, 58.643,  0.261, 
377, 188500, -60.707, 54.177,  1.202, 
377, 188500, -45.341, 62.210, -0.009, 

378, 189000, -50.496, 61.263,  0.081, 
378, 189000, -46.182, 62.038, -0.443, 
378, 189000, -49.837, 62.038,  0.163, 
378, 189000, -55.132, 58.354,  0.128, 
378, 189000, -47.060, 61.897, -0.339, 
378, 189000, -47.939, 61.960, -0.090, 
378, 189000, -51.694, 54.789,  0.490, 
378, 189000, -45.932, 43.139, -1.118, 

379, 189500, -50.528, 61.323,  0.232, 
379, 189500, -49.989, 61.921,  0.405, 
379, 189500, -55.971, 58.377,  0.398, 
379, 189500, -51.758, 54.863,  0.322, 
379, 189500, -60.557, 54.046,  1.032, 
379, 189500, -49.858, 62.047, -0.110, 
379, 189500, -52.947, 45.503,  0.386, 
379, 189500, -47.074, 61.938, -0.342, 
379, 189500, -57.747, 48.114,  0.606, 
379, 189500, -60.122, 52.586,  1.282, 

380, 190000, -50.699, 61.159,  0.380, 
380, 190000, -50.437, 61.397,  0.444, 
380, 190000, -60.429, 53.017,  1.255, 
380, 190000, -49.968, 61.928,  0.219, 
380, 190000, -53.509, 45.750,  0.711, 
380, 190000, -45.991, 62.120, -0.165, 

381, 190500, -50.732, 61.257,  0.206, 
381, 190500, -49.962, 61.965,  0.138, 
381, 190500, -69.149, 65.985,  0.947, 
381, 190500, -48.023, 61.993, -0.079, 
381, 190500, -48.433, 62.079, -0.255, 
381, 190500, -57.320, 58.208,  0.530, 

382, 191000, -50.562, 61.481,  0.131, 
382, 191000, -47.913, 61.981, -0.231, 
382, 191000, -49.832, 62.080, -0.009, 
382, 191000, -58.688, 52.988,  1.049, 

383, 191500, -47.776, 62.018, -0.078, 
383, 191500, -50.429, 61.551,  0.226, 
383, 191500, -53.654, 47.230,  1.051, 
383, 191500, -60.858, 54.593,  1.141, 
383, 191500, -58.491, 59.565,  0.545, 

384, 192000, -47.940, 62.112, -0.236, 
384, 192000, -50.725, 61.392,  0.271, 
384, 192000, -52.185, 46.746,  0.610, 
