count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
325, 162500, 85.094,  3.338,  0.017, 
325, 162500, 85.021,  3.313, -0.644, 
325, 162500, 85.307, -8.000,  0.775, 
325, 162500, 84.887,  3.381, -0.471, 
325, 162500, 96.364,  4.463, -0.218, 

326, 163000, 86.676,  1.707,  0.075, 
326, 163000, 90.678,  2.735, -0.209, 
326, 163000, 85.282,  3.344,  0.052, 
326, 163000, 86.021,  3.171, -0.024, 
326, 163000, 85.781,  3.168, -0.276, 
326, 163000, 87.051, -3.430,  0.400, 
326, 163000, 89.857,  6.612,  0.340, 
326, 163000, 85.171,  3.391, -0.578, 
326, 163000, 86.541, -3.651, -0.110, 
326, 163000, 85.648,  3.412,  0.038, 
326, 163000, 93.884, -7.653,  0.514, 
326, 163000, 85.785,  3.417,  0.109, 
326, 163000, 91.359,  5.106,  0.086, 
326, 163000, 84.703, -8.129,  0.624, 

327, 163500, 86.706,  1.685,  0.107, 
327, 163500, 85.833,  3.140, -0.197, 
327, 163500, 86.060,  3.120,  0.013, 
327, 163500, 86.575,  3.302,  0.074, 
327, 163500, 86.982, -3.463,  0.228, 
327, 163500, 86.637,  1.586,  0.039, 
327, 163500, 86.456, -3.571,  0.160, 
327, 163500, 90.227,  5.909,  0.505, 
327, 163500, 91.338,  2.582,  0.077, 
327, 163500, 94.447,  3.866,  0.457, 
327, 163500, 89.948,  6.379,  0.534, 
327, 163500, 88.986, -3.383, -0.127, 
327, 163500, 91.429,  4.914,  0.325, 
327, 163500, 86.472,  3.361, -0.173, 
327, 163500, 91.207,  2.533, -0.561, 

328, 164000, 86.614,  1.604, -0.015, 
328, 164000, 86.060,  3.095,  0.012, 
328, 164000, 86.632,  4.838, -0.334, 
328, 164000, 86.727,  3.289,  0.075, 
328, 164000, 86.889,  3.301, -0.121, 
328, 164000, 92.019,  2.240, -0.018, 
328, 164000, 93.529,  3.447,  0.097, 
328, 164000, 86.912,  3.306,  0.118, 
328, 164000, 86.789,  3.307, -0.568, 
328, 164000, 90.195,  0.899, -0.165, 
328, 164000, 86.476,  3.608, -0.476, 

329, 164500, 86.873,  1.593,  0.046, 
329, 164500, 86.202,  4.825, -0.439, 
329, 164500, 86.469,  4.861, -0.319, 
329, 164500, 87.389,  3.232,  0.065, 
329, 164500, 92.687,  2.111, -0.124, 
329, 164500, 87.266,  3.367, -0.691, 
329, 164500, 90.235,  0.967, -0.079, 
329, 164500, 86.286,  2.730,  0.007, 
329, 164500, 86.638,  1.629,  0.018, 
329, 164500, 88.618,  1.029, -0.096, 
329, 164500, 87.867,  3.182,  0.049, 
329, 164500, 87.527,  3.227, -0.641, 
329, 164500, 87.428,  3.210, -0.125, 
329, 164500, 87.208,  5.124,  0.194, 
329, 164500, 87.400,  3.401, -0.464, 

330, 165000, 86.930,  1.629, -0.001, 
330, 165000, 86.600,  4.864, -0.314, 
330, 165000, 93.234,  2.203, -0.129, 
330, 165000, 90.266,  1.004, -0.074, 
330, 165000, 88.619,  1.005, -0.047, 
330, 165000, 88.035,  3.330,  0.077, 
330, 165000, 87.942,  3.308, -0.579, 
330, 165000, 88.041,  3.357, -0.187, 
330, 165000, 86.789,  1.909, -0.206, 
330, 165000, 94.694, -8.987,  0.179, 
330, 165000, 88.273,  3.237,  0.083, 
330, 165000, 86.605,  1.913, -0.231, 
330, 165000, 86.786,  1.658,  0.054, 
330, 165000, 86.665,  1.843, -0.157, 
330, 165000, 89.474,  8.986,  0.564, 
330, 165000, 91.899,  0.997, -0.011, 
330, 165000, 86.674,  1.660, -0.022, 

331, 165500, 87.040,  1.668,  0.034, 
331, 165500, 86.724,  4.869, -0.429, 
331, 165500, 93.796,  2.363, -0.013, 
331, 165500, 90.296,  1.074, -0.070, 
331, 165500, 88.663,  1.070, -0.004, 
331, 165500, 88.585,  3.299,  0.107, 
331, 165500, 88.526,  3.469, -0.556, 
331, 165500, 86.903,  1.827, -0.009, 
331, 165500, 90.069, 10.426,  0.355, 
331, 165500, 91.884,  1.038,  0.065, 
331, 165500, 86.977,  1.690, -0.001, 
331, 165500, 103.256, -6.928, -0.355, 
331, 165500, 95.217, -5.765,  0.149, 
331, 165500, 90.797,  3.015, -0.294, 
331, 165500, 91.337,  8.961,  0.324, 

332, 166000, 87.084,  4.914, -0.311, 
332, 166000, 94.410,  2.510, -0.021, 
332, 166000, 90.235,  1.017, -0.010, 
332, 166000, 88.677,  1.083, -0.070, 
332, 166000, 89.349,  3.628,  0.185, 
332, 166000, 87.219,  1.871, -0.116, 
332, 166000, 90.345, 10.310,  0.748, 
332, 166000, 91.906,  1.037,  0.066, 
332, 166000, 102.643, -6.491, -0.336, 
332, 166000, 90.026,  3.004, -0.052, 
332, 166000, 90.581,  6.876,  0.488, 
332, 166000, 89.197,  3.486, -0.589, 
332, 166000, 89.478,  3.418,  0.165, 
332, 166000, 88.623, -8.788,  0.788, 
332, 166000, 92.118, -9.182, -0.463, 
332, 166000, 88.913, 11.115,  0.631, 
332, 166000, 89.606, -7.775, -0.021, 

333, 166500, 87.437,  4.965, -0.252, 
333, 166500, 95.028,  2.574, -0.022, 
333, 166500, 90.264,  1.073,  0.040, 
333, 166500, 88.639,  1.099, -0.003, 
333, 166500, 88.929,  3.131,  0.059, 
333, 166500, 90.575,  6.906,  0.481, 
333, 166500, 91.889,  1.175,  0.126, 
333, 166500, 102.110, -6.436,  0.220, 
333, 166500, 89.035,  3.034,  0.041, 
333, 166500, 88.854,  3.241, -0.054, 
333, 166500, 89.199, -7.807,  0.134, 
333, 166500, 90.430, 10.548,  0.112, 
333, 166500, 90.459, 10.581,  0.752, 
333, 166500, 87.680, 11.600,  0.257, 

334, 167000, 87.787,  5.022, -0.256, 
334, 167000, 95.619,  2.640,  0.218, 
334, 167000, 90.314,  1.099,  0.036, 
334, 167000, 88.672,  1.115, -0.004, 
334, 167000, 89.011,  3.017,  0.039, 
334, 167000, 88.462,  3.258,  0.039, 
334, 167000, 91.962,  1.243,  0.057, 
334, 167000, 90.765,  3.464,  0.088, 
334, 167000, 88.825, -7.898,  0.135, 
334, 167000, 88.353,  2.983, -0.262, 
334, 167000, 88.375,  3.275, -0.157, 
334, 167000, 90.344,  1.159, -0.272, 
334, 167000, 87.444, 11.408,  0.558, 
334, 167000, 107.685,  5.899,  1.534, 

335, 167500, 88.412,  3.305,  0.025, 
335, 167500, 96.068,  3.077,  0.616, 
335, 167500, 90.324,  1.167,  0.102, 
335, 167500, 91.989,  1.316,  0.051, 
335, 167500, 91.382,  3.710, -0.424, 
335, 167500, 87.997, -8.039, -0.021, 
335, 167500, 88.776,  1.173,  0.018, 
335, 167500, 91.645,  4.427, -0.399, 
335, 167500, 90.691, 10.646,  0.527, 
335, 167500, 91.533,  4.713, -0.011, 
335, 167500, 93.272, -5.924,  0.125, 
335, 167500, 91.706,  4.420,  0.113, 

336, 168000, 88.611,  5.127, -0.262, 
336, 168000, 96.641,  2.918,  0.225, 
336, 168000, 90.408,  1.240,  0.027, 
336, 168000, 92.004,  1.288,  0.099, 
336, 168000, 88.821,  1.178,  0.017, 
336, 168000, 90.066,  6.874,  0.353, 
336, 168000, 92.228,  3.795, -0.011, 
336, 168000, 92.063, -5.741, -0.018, 
336, 168000, 91.192,  5.278,  0.237, 
336, 168000, 90.019, -8.544,  0.774, 
336, 168000, 93.688,  1.437,  0.142, 

337, 168500, 89.068,  5.199, -0.270, 
337, 168500, 97.198,  2.923,  0.110, 
337, 168500, 90.430,  1.249,  0.023, 
337, 168500, 92.048,  1.315, -0.009, 
337, 168500, 90.041, -8.586,  0.774, 
337, 168500, 90.501,  6.600,  0.378, 
337, 168500, 92.072, -5.748, -0.164, 
337, 168500, 93.701,  1.433,  0.063, 
337, 168500, 88.933,  1.150, -0.026, 
337, 168500, 99.708, -6.048,  0.174, 
337, 168500, 92.858,  4.485, -0.086, 
337, 168500, 90.149,  6.859,  0.397, 
337, 168500, 94.631, -5.441, -0.019, 

338, 169000, 89.462,  5.238, -0.337, 
338, 169000, 91.947,  1.318,  0.032, 
338, 169000, 90.163, -8.626,  0.453, 
338, 169000, 90.460,  6.564,  0.371, 
338, 169000, 90.331,  1.254, -0.003, 
338, 169000, 93.611,  1.454, -0.151, 
338, 169000, 93.690,  4.512, -0.094, 
338, 169000, 89.989,  6.898,  0.315, 
338, 169000, 98.545, -6.245,  0.642, 
338, 169000, 89.050, -8.580,  0.573, 
338, 169000, 91.461, -6.221,  0.114, 
338, 169000, 93.619,  3.491,  0.177, 

339, 169500, 89.917,  5.305, -0.414, 
339, 169500, 91.869,  1.285,  0.056, 
339, 169500, 90.404,  1.283, -0.003, 
339, 169500, 90.753,  6.644,  0.375, 
339, 169500, 93.633,  1.429,  0.111, 
339, 169500, 94.505,  4.417, -0.100, 
339, 169500, 97.728, -6.221,  0.149, 
339, 169500, 88.840, -8.504,  0.571, 
339, 169500, 94.429,  3.728,  0.249, 
339, 169500, 94.361, -5.505, -0.170, 
339, 169500, 97.906,  3.068,  0.504, 
339, 169500, 91.212,  5.239,  0.039, 

340, 170000, 90.574,  5.389, -0.297, 
340, 170000, 91.927,  1.331, -0.038, 
340, 170000, 91.215,  5.233,  0.186, 
340, 170000, 93.589,  1.414,  0.090, 
340, 170000, 95.247,  4.456,  0.219, 
340, 170000, 97.401, -6.113,  0.141, 
340, 170000, 90.432,  1.286,  0.014, 
340, 170000, 95.229,  3.929,  0.405, 
340, 170000, 98.077,  3.029,  0.555, 
340, 170000, 90.198, -6.298, -0.017, 
340, 170000, 93.574,  1.393, -0.255, 
340, 170000, 90.756,  6.645,  0.376, 

341, 170500, 91.942,  1.321,  0.021, 
341, 170500, 93.576,  1.330,  0.086, 
341, 170500, 95.904,  4.482,  0.437, 
341, 170500, 98.153,  3.069,  0.580, 
341, 170500, 89.545, -6.487, -0.018, 
341, 170500, 90.467,  1.224, -0.002, 
341, 170500, 95.174,  1.382,  0.127, 
341, 170500, 92.484,  5.375,  0.221, 
341, 170500, 94.387, -5.564, -0.171, 
341, 170500, 96.843, -6.219, -0.196, 
341, 170500, 91.310, -8.867, -0.425, 

342, 171000, 92.047,  1.331,  0.017, 
342, 171000, 93.725,  1.370, -0.053, 
342, 171000, 96.705,  4.633, -0.017, 
342, 171000, 98.193,  2.869,  0.527, 
342, 171000, 95.279,  1.376, -0.082, 
342, 171000, 91.909, -5.783, -0.459, 
342, 171000, 96.706,  3.993,  0.237, 
342, 171000, 95.096,  3.038, -0.371, 
342, 171000, 94.475, -5.552, -0.318, 
342, 171000, 96.820,  3.489,  0.307, 

343, 171500, 95.237,  1.181, -0.010, 
343, 171500, 97.429,  3.531,  0.426, 
343, 171500, 92.070,  1.307,  0.014, 
343, 171500, 95.157,  2.922, -0.343, 
343, 171500, 98.241,  2.760,  0.573, 
343, 171500, 93.686,  1.266,  0.091, 
343, 171500, 106.686, -11.778,  1.591, 
343, 171500, 92.759,  5.290,  0.130, 
343, 171500, 95.118, -6.387, -0.018, 
343, 171500, 91.791,  5.228,  0.039, 
343, 171500, 106.939, -10.550,  0.256, 
343, 171500, 90.206, -8.685,  0.298, 

344, 172000, 95.294,  1.216, -0.009, 
344, 172000, 98.194,  3.422,  0.329, 
344, 172000, 95.193,  2.934, -0.396, 
344, 172000, 98.236,  2.691,  0.314, 
344, 172000, 93.720,  1.301,  0.023, 
344, 172000, 92.045,  5.247,  0.039, 
344, 172000, 92.137,  1.326, -0.002, 
344, 172000, 106.886, -11.621,  1.408, 
344, 172000, 96.917,  1.183, -0.014, 
344, 172000, 93.758, -7.907,  0.133, 

345, 172500, 95.313,  1.269,  0.082, 
345, 172500, 98.874,  3.808,  0.347, 
345, 172500, 95.207,  2.990, -0.217, 
345, 172500, 98.231,  2.713,  0.401, 
345, 172500, 93.782,  1.359,  0.044, 
345, 172500, 96.929,  1.246, -0.171, 
345, 172500, 94.311, -5.644, -0.153, 
345, 172500, 93.717,  1.294, -0.229, 
345, 172500, 97.701, -10.475,  0.546, 
345, 172500, 92.913, -7.907,  0.132, 

346, 173000, 95.320,  1.278,  0.033, 
346, 173000, 98.266,  2.735,  0.066, 
346, 173000, 95.165,  3.018, -0.279, 
346, 173000, 96.937,  1.282,  0.054, 
346, 173000, 93.918, -6.547, -0.327, 
346, 173000, 93.746,  1.322,  0.033, 
346, 173000, 94.802, -8.741,  0.144, 
346, 173000, 99.736,  4.334,  0.447, 

347, 173500, 95.297,  1.264,  0.030, 
347, 173500, 98.297,  2.719,  0.066, 
347, 173500, 95.160,  3.007, -0.295, 
347, 173500, 96.911,  1.283,  0.049, 
347, 173500, 93.756,  1.366,  0.026, 
347, 173500, 100.313,  4.472,  0.305, 
347, 173500, 94.225,  4.828, -0.448, 
347, 173500, 93.357, -6.779, -0.172, 
347, 173500, 93.810,  5.393,  0.041, 

348, 174000, 95.286,  1.269,  0.025, 
348, 174000, 98.519,  2.955,  0.200, 
348, 174000, 95.171,  3.058, -0.201, 
348, 174000, 96.932,  1.268,  0.092, 
348, 174000, 101.187,  4.305,  0.106, 
348, 174000, 94.358,  4.731, -0.556, 
348, 174000, 93.851,  1.391,  0.012, 
348, 174000, 95.444, -8.732,  0.145, 
348, 174000, 97.679, -10.484,  0.826, 
348, 174000, 98.551,  1.309, -0.009, 
348, 174000, 95.854,  1.369, -0.578, 
348, 174000, 93.716,  5.389,  0.087, 

349, 174500, 95.392,  1.343, -0.004, 
349, 174500, 98.922,  2.679,  0.385, 
349, 174500, 95.239,  3.011, -0.207, 
349, 174500, 96.969,  1.297,  0.040, 
349, 174500, 95.887, -8.551,  0.307, 
349, 174500, 97.930, -10.418,  0.688, 
349, 174500, 98.559,  1.348,  0.061, 
349, 174500, 94.099,  5.414,  0.125, 
349, 174500, 94.523,  4.786, -0.552, 
349, 174500, 101.821,  4.525,  0.424, 
349, 174500, 94.216,  4.781, -0.610, 

350, 175000, 99.385,  2.650,  0.142, 
350, 175000, 96.928,  1.332,  0.073, 
350, 175000, 95.616, -8.724,  0.144, 
350, 175000, 97.853, -10.411,  0.682, 
350, 175000, 98.502,  1.377,  0.055, 
350, 175000, 102.460,  4.694,  0.114, 
350, 175000, 95.271,  1.323, -0.003, 
350, 175000, 95.158,  3.017, -0.158, 
350, 175000, 94.014,  5.429,  0.086, 
350, 175000, 94.156,  4.967, -0.207, 
350, 175000, 94.820, -8.756, -0.210, 
350, 175000, 93.931, -8.815, -0.859, 
350, 175000, 94.986,  4.870, -0.434, 

351, 175500, 99.918,  2.360,  0.321, 
351, 175500, 96.925,  1.401,  0.029, 
351, 175500, 95.486, -8.748, -0.210, 
351, 175500, 95.317,  1.368, -0.019, 
351, 175500, 98.530,  1.362,  0.050, 
351, 175500, 103.410,  4.279,  0.249, 
351, 175500, 95.203,  3.005, -0.146, 

352, 176000, 100.532,  2.477,  0.152, 
352, 176000, 96.928,  1.378, -0.036, 
352, 176000, 98.519,  1.475,  0.044, 
352, 176000, 100.208,  1.478, -0.274, 

353, 176500, 101.104,  2.477,  0.228, 
353, 176500, 96.906,  1.402, -0.004, 
353, 176500, 98.498,  1.427,  0.038, 
353, 176500, 95.434,  1.379, -0.002, 
353, 176500, 101.913,  3.726,  0.253, 
353, 176500, 95.401, -8.579,  0.141, 
353, 176500, 96.268,  4.928, -0.458, 
353, 176500, 101.756,  3.233,  0.077, 

354, 177000, 101.731,  2.629,  0.301, 
354, 177000, 98.539,  1.491, -0.148, 
354, 177000, 100.857,  3.555, -0.089, 
354, 177000, 96.042, -8.465,  0.140, 
354, 177000, 96.950,  1.442,  0.034, 
354, 177000, 98.528,  1.507, -0.367, 
354, 177000, 96.920,  4.944, -0.470, 
354, 177000, 100.207,  1.545,  0.113, 

355, 177500, 102.390,  2.594,  0.241, 
355, 177500, 98.521,  1.466,  0.028, 
355, 177500, 99.594,  3.791,  0.131, 
355, 177500, 96.044, -8.465,  0.140, 
355, 177500, 100.201,  1.535,  0.049, 
355, 177500, 96.961,  1.465,  0.012, 
355, 177500, 100.208,  1.512, -0.286, 

356, 178000, 103.078,  2.731,  0.082, 
356, 178000, 98.546,  1.473,  0.024, 
356, 178000, 99.152,  3.545, -0.088, 
356, 178000, 97.103,  1.504,  0.010, 
356, 178000, 100.185,  1.527,  0.045, 
356, 178000, 97.304,  5.001, -0.464, 
356, 178000, 107.016,  4.147,  0.538, 
356, 178000, 96.945,  4.974, -0.392, 

357, 178500, 100.192,  1.548,  0.078, 
357, 178500, 98.174,  3.626, -0.028, 
357, 178500, 108.018,  3.900,  0.440, 
357, 178500, 97.329,  5.025, -0.401, 
357, 178500, 98.840,  3.733, -0.208, 
357, 178500, 98.535,  1.514,  0.018, 
357, 178500, 98.650,  3.776, -0.038, 

358, 179000, 104.356,  1.569,  0.505, 
358, 179000, 98.650,  5.009, -0.414, 
358, 179000, 100.171,  1.328, -0.048, 
358, 179000, 97.919,  3.640, -0.003, 
358, 179000, 98.495,  1.436, -0.003, 
358, 179000, 98.215,  3.604,  0.019, 
358, 179000, 104.294,  1.994,  0.180, 
358, 179000, 108.041,  5.076,  0.819, 
358, 179000, 107.387, -9.272,  1.306, 

359, 179500, 104.716,  1.914,  0.464, 
359, 179500, 100.133,  1.393,  0.081, 
359, 179500, 107.957,  5.311,  0.698, 
359, 179500, 107.649, -9.047,  1.022, 
359, 179500, 98.550,  1.469, -0.002, 
359, 179500, 104.934, -14.240, -0.657, 
359, 179500, 100.311,  5.453,  0.048, 
359, 179500, 101.771,  1.079,  0.148, 

360, 180000, 105.437,  1.728,  0.365, 
360, 180000, 100.148,  1.381,  0.051, 
360, 180000, 105.127, -14.142, -0.670, 
360, 180000, 100.265,  5.504, -0.010, 
360, 180000, 101.787,  1.116,  0.045, 
360, 180000, 98.558,  1.496,  0.010, 
360, 180000, 110.376,  3.789,  0.326, 

361, 180500, 105.731,  1.311,  0.528, 
361, 180500, 100.239,  1.448,  0.022, 
361, 180500, 101.856,  1.135,  0.090, 
361, 180500, 111.056,  4.306,  0.636, 
361, 180500, 105.720,  1.206,  0.092, 
361, 180500, 108.057,  5.334,  0.823, 
361, 180500, 107.762, -8.980,  0.582, 

362, 181000, 105.968,  1.210,  0.596, 
362, 181000, 101.814,  1.075,  0.038, 
362, 181000, 111.703,  4.293,  0.343, 
362, 181000, 108.020,  5.409,  0.788, 
362, 181000, 100.229,  1.442,  0.018, 
362, 181000, 100.346,  5.468, -0.006, 
362, 181000, 105.100, -14.188, -0.996, 
362, 181000, 107.362, -4.625, -0.021, 

363, 181500, 106.301,  1.393, -0.128, 
363, 181500, 101.752,  1.107,  0.028, 
363, 181500, 107.941,  5.507,  0.453, 
363, 181500, 100.227,  1.469, -0.002, 
363, 181500, 107.360, -4.572, -0.193, 
363, 181500, 100.269,  5.474,  0.040, 

364, 182000, 106.522,  1.863, -0.123, 
364, 182000, 101.834,  1.218, -0.040, 
364, 182000, 107.783,  5.710,  0.430, 
364, 182000, 100.260,  1.477, -0.035, 
364, 182000, 100.218,  5.465, -0.006, 
364, 182000, 103.353,  0.594, -0.136, 
364, 182000, 100.655,  6.158,  0.154, 
364, 182000, 105.638, -13.937, -1.326, 

365, 182500, 106.653,  1.883, -0.018, 
365, 182500, 101.869,  1.252,  0.022, 
365, 182500, 103.472,  0.784,  0.041, 
365, 182500, 105.383,  2.870, -0.175, 

366, 183000, 106.786,  1.896,  0.079, 
366, 183000, 101.847,  1.343,  0.040, 
366, 183000, 103.502,  0.804, -0.107, 
366, 183000, 100.981,  6.218, -0.008, 
366, 183000, 106.265, -13.781, -0.967, 
366, 183000, 114.832,  4.833,  0.569, 
366, 183000, 107.781, -4.051, -0.175, 

367, 183500, 106.907,  1.960,  0.070, 
367, 183500, 101.952,  1.328, -0.003, 
367, 183500, 103.528,  0.855, -0.049, 
367, 183500, 101.369,  6.275, -0.146, 
367, 183500, 107.772, -4.038, -0.526, 
367, 183500, 107.032, -6.369, -0.021, 
367, 183500, 99.039, -10.602,  0.369, 

368, 184000, 106.739,  2.046,  0.067, 
368, 184000, 103.522,  0.874, -0.006, 
368, 184000, 101.837,  6.354, -0.151, 
368, 184000, 106.692, -6.365, -0.187, 
368, 184000, 99.030, -10.569,  0.171, 
368, 184000, 101.995,  1.361,  0.013, 
368, 184000, 106.787,  2.135, -0.402, 
368, 184000, 107.544,  6.200,  0.499, 

369, 184500, 106.839,  2.200,  0.058, 
369, 184500, 103.515,  0.836, -0.039, 
369, 184500, 102.324,  6.451,  0.115, 
369, 184500, 106.341, -6.405, -0.019, 
369, 184500, 102.082,  1.355,  0.012, 
369, 184500, 104.999,  0.001, -0.137, 
369, 184500, 112.617, -4.187,  1.065, 
369, 184500, 106.912, -13.504, -0.933, 

370, 185000, 106.793,  2.295,  0.298, 
370, 185000, 103.564,  0.903,  0.044, 
370, 185000, 106.176, -6.579,  0.121, 
370, 185000, 105.010,  0.055, -0.064, 
370, 185000, 112.621, -4.187,  1.031, 
370, 185000, 105.589, -6.638, -0.174, 
370, 185000, 105.351,  2.975, -0.353, 
370, 185000, 103.548,  0.896, -0.229, 
370, 185000, 107.515,  6.240,  0.498, 

371, 185500, 106.985,  2.236,  0.259, 
371, 185500, 108.380, -5.350, -0.018, 
371, 185500, 103.524,  0.932, -0.003, 
371, 185500, 104.971,  0.024,  0.080, 
371, 185500, 99.171, -10.616, -0.026, 
371, 185500, 105.360,  3.003, -0.142, 

372, 186000, 107.314,  2.007,  0.167, 
372, 186000, 104.991,  0.033,  0.030, 
372, 186000, 100.312, -9.912, -0.024, 
372, 186000, 105.383,  2.980, -0.279, 
372, 186000, 105.095, -6.706, -0.174, 
372, 186000, 104.103,  6.745,  0.196, 
372, 186000, 103.613,  0.933, -0.018, 
372, 186000, 105.035,  0.124, -0.487, 
372, 186000, 128.511, -2.656,  1.800, 
372, 186000, 107.525,  6.280,  0.165, 

373, 186500, 107.895,  1.960,  0.116, 
373, 186500, 105.054,  0.109, -0.161, 
373, 186500, 103.714,  0.931, -0.086, 
373, 186500, 104.192, -6.794, -0.162, 
373, 186500, 128.571, -2.261,  1.769, 
373, 186500, 105.353,  3.062, -0.146, 
373, 186500, 107.330, -13.406, -0.885, 
373, 186500, 107.938,  1.622,  0.220, 
373, 186500, 107.481,  6.349,  0.305, 
373, 186500, 106.273, -0.900,  0.049, 

374, 187000, 108.237,  1.498,  0.260, 
374, 187000, 105.031,  0.144, -0.227, 
374, 187000, 104.082, -6.845, -0.161, 
374, 187000, 105.311,  3.062, -0.220, 
374, 187000, 106.298, -0.830, -0.125, 
374, 187000, 103.755,  0.875, -0.018, 
374, 187000, 111.504,  4.179,  0.212, 
374, 187000, 99.554, -10.719,  0.358, 

375, 187500, 108.759,  1.281,  0.122, 
375, 187500, 105.085,  0.164,  0.021, 
375, 187500, 103.875, -6.932, -0.170, 
375, 187500, 106.349, -0.750,  0.084, 
375, 187500, 99.872, -10.856,  0.372, 
375, 187500, 105.312,  3.062, -0.244, 
375, 187500, 112.842, -3.773,  0.866, 

376, 188000, 109.338,  1.151, -0.013, 
376, 188000, 105.127,  0.190, -0.004, 
376, 188000, 103.369, -7.071, -0.327, 
376, 188000, 106.375, -0.718,  0.035, 
376, 188000, 113.010, -3.703,  0.843, 
376, 188000, 105.360,  3.073, -0.244, 
376, 188000, 113.003, -3.565, -0.019, 
376, 188000, 105.166,  0.209, -0.205, 
376, 188000, 106.392, -0.713, -0.256, 
376, 188000, 109.239, -10.296,  0.881, 

377, 188500, 109.732,  0.856,  0.244, 
377, 188500, 105.125,  0.242, -0.002, 
377, 188500, 106.334, -0.659, -0.006, 
377, 188500, 113.008, -3.412,  0.633, 
377, 188500, 109.318, -10.201,  0.157, 
377, 188500, 105.173,  0.234, -0.171, 
377, 188500, 107.548, -1.802, -0.292, 

378, 189000, 110.353,  0.631,  0.138, 
378, 189000, 106.337, -0.646, -0.003, 
378, 189000, 107.505, -1.829, -0.062, 
378, 189000, 105.182,  0.233, -0.035, 
378, 189000, 111.264,  4.540,  0.275, 
378, 189000, 110.326,  0.241,  0.138, 
378, 189000, 136.462,  4.639, -0.062, 

379, 189500, 106.390, -0.635,  0.021, 
379, 189500, 107.560, -1.796, -0.253, 
379, 189500, 111.275,  4.470, -0.240, 
379, 189500, 119.357,  6.060,  1.255, 
379, 189500, 119.318,  6.059,  0.397, 

380, 190000, 108.576, -13.077, -1.058, 
380, 190000, 107.671, -1.795, -0.051, 
380, 190000, 106.451, -0.662, -0.028, 
380, 190000, 111.162, -0.265,  0.139, 
380, 190000, 113.096, -3.446,  0.672, 
380, 190000, 101.493, -7.694, -0.550, 
380, 190000, 111.353,  4.422, -0.235, 

381, 190500, 107.619, -1.790, -0.133, 
381, 190500, 106.491, -0.639, -0.038, 
381, 190500, 111.629, -0.630,  0.066, 
381, 190500, 113.120, -3.368,  0.619, 
381, 190500, 127.025,  7.628,  1.884, 
381, 190500, 134.819,  4.318, -0.056, 

382, 191000, 108.509, -3.247, -0.071, 
382, 191000, 112.111, -0.901,  0.368, 
382, 191000, 133.971,  4.240, -0.054, 
382, 191000, 106.591, -0.705, -0.019, 
382, 191000, 107.559, -1.782, -0.110, 
382, 191000, 112.147, -0.815, -0.014, 

383, 191500, 108.459, -3.252, -0.123, 
383, 191500, 112.599, -1.083,  0.068, 
383, 191500, 100.226, -10.935, -0.026, 
383, 191500, 107.696, -1.792, -0.059, 
383, 191500, 112.922, -6.372, -0.158, 
383, 191500, 113.023, -3.329, -0.234, 
383, 191500, 119.310,  6.152,  1.163, 
383, 191500, 128.680, -0.235,  1.609, 
383, 191500, 109.718, -7.441,  0.458, 
383, 191500, 112.668, -1.478,  0.414, 

384, 192000, 108.391, -3.259, -0.051, 
384, 192000, 113.002, -1.156,  0.211, 
384, 192000, 112.901, -3.475, -0.219, 
384, 192000, 119.487,  5.912,  0.924, 
384, 192000, 107.640, -1.771, -0.028, 
384, 192000, 115.468,  8.371,  0.322, 
384, 192000, 132.199,  3.501, -0.049, 

385, 192500, 108.858, -4.830, -0.012, 
385, 192500, 113.221, -1.238,  0.262, 
385, 192500, 131.650,  3.365, -0.047, 
